IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
67,1536,0,55508,32772,0,1174,5,554511,10843,14274,2,16363
67,1528,0,55508,20,0,1174,5,554511,20159,18544,2,16364
67,1516,0,55508,20,0,1174,5,554511,742,19355,2,16330
67,3140,0,49467,389,0,3495,1,554523,24079,29791,2,7918
67,8411,0,31286,1335,0,3495,1,554530,24301,23805,2,8513
67,1508,0,51412,20,0,1174,5,554535,20748,18549,2,612
67,1484,0,55508,20,0,1174,5,554535,20159,18392,2,16367
67,1508,0,55509,20,0,1174,5,554535,20748,18549,2,612
67,1504,0,63700,20,0,1174,5,554535,20748,18549,2,612
67,1484,0,55508,2068,0,1174,5,554535,20748,25826,2,16320
67,1496,0,55508,20,0,1174,5,554535,20748,18549,2,612
67,1488,0,22740,20,0,1174,5,554535,20748,18549,2,612
67,1540,0,55508,20,0,1174,5,554535,6612,18440,2,16368
67,468,0,55508,20,0,1174,5,554535,20748,18600,2,16325
67,1536,0,55508,20,1174,0,0,554535,2181,18549,0,16293
67,488,0,55508,20,0,1174,5,554535,14744,18394,2,16369
67,1528,0,53460,22,0,1174,5,554535,20748,19065,2,16365
67,1484,0,39124,16,1174,0,0,554535,5494,20159,0,16366
67,1536,0,55508,20,0,1174,5,554535,742,18549,2,16329
67,1512,0,55508,20,0,1174,5,554539,20748,18549,2,612
67,1661,0,1452,445,0,1174,5,554539,18148,30352,2,703
66,241,0,1452,445,0,1174,5,554539,18148,30352,0,703
67,4256659,0,55508,20,0,1174,5,554542,21380,18541,2,16308
67,1544,0,51412,20,0,1174,5,554542,9387,366,2,16370
67,1484,0,55508,20,0,1174,5,554542,21076,18551,2,16371
67,484,0,55508,8212,0,1174,5,554542,9484,17364,2,16353
67,68,0,16,4249,0,3495,1,554542,13858,23791,2,13674
67,1488,0,55508,20,0,1174,5,554542,30951,18549,2,16372
67,1512,0,55508,20,0,1174,5,554542,15906,18549,2,16373
67,1532,0,55508,533,0,1174,5,554542,19998,18549,2,16374
67,472,0,55508,20,0,1174,5,554542,20748,18549,2,612
67,76,0,389,52557,0,1174,5,554542,18227,29066,2,97
67,1508,0,55508,20,0,1174,5,554550,20748,18549,2,612
67,1508,0,55508,34838,0,1174,5,554551,20748,9345,2,16375
67,72,0,3104,2144,0,1174,5,554551,11749,28194,2,16376
67,84,0,7540,35810,1174,0,0,554551,6497,8311,0,16377
67,1524,0,55508,16,0,1174,5,554551,20748,17681,2,16309
67,1492,0,55494,22,0,1174,5,554551,20748,18549,2,612
67,2174555,0,80,1641,0,3495,1,554569,13856,23791,2,16378
67,1520,0,55508,20,0,1174,5,554574,15906,18442,2,16379
67,1488,0,53460,52,0,1174,5,554574,20816,18549,2,16380
67,1500,0,55508,20,0,1174,5,554574,20748,18549,2,612
67,93,0,1527,2144,0,1174,5,554575,18153,28372,2,13639
67,176,0,1529,2144,0,1174,5,554575,18153,28372,2,13639
67,1528,0,51420,20,0,1174,5,554575,20748,18549,2,612
67,189,0,36100,1257,0,42,5,554575,25551,22960,2,8301
67,68,0,389,46978,0,1174,5,554575,6187,21304,2,16381
67,1532,0,55508,20,0,1174,5,554575,6533,18222,2,16382
67,1524,0,55380,148,0,1174,5,554575,20748,18549,2,612
67,15335283,0,55509,20,0,1174,5,554575,20748,6860,2,16316
67,3328,0,32802,389,0,1174,5,554580,18219,30352,2,150
67,27151919,0,55508,20,0,1174,5,554580,18549,18549,2,16383
67,19048491,0,55508,8212,0,1174,5,554580,20748,18549,2,612
67,599759,0,55508,20,0,1174,5,554581,20748,18549,2,612
67,641,0,4695,1025,0,1174,5,554583,18168,30352,2,1100
67,292,0,4694,135,0,1174,5,554583,18168,30352,2,1100
67,3227,0,57123,389,0,3495,1,554584,24242,29791,2,235
67,4137,0,4700,445,0,1174,5,554587,18168,24912,2,3172
67,2611,0,4486,389,0,1174,5,554587,18130,28367,2,17
66,2621,0,4700,445,0,1174,5,554587,18168,24912,0,3172
67,3416,0,4482,1025,0,1174,5,554587,18130,28367,2,17
67,1793,0,4488,389,0,1174,5,554587,18130,28367,2,17
67,292,0,4481,135,0,1174,5,554587,18130,28367,2,17
67,3293,0,57149,389,0,3495,1,554590,24242,30111,2,234
67,4372,0,445,4204,0,3495,1,554591,24009,23759,2,16384
67,21672,0,80,1612,0,3495,1,554591,26724,23768,2,9089
66,2540,0,445,4204,0,3495,1,554591,24009,23759,0,16384
67,6592,0,1026,1172,0,3495,1,554593,24225,23761,2,10612
67,276,0,135,1171,0,3495,1,554593,24225,23761,2,10612
67,625,0,1267,1025,0,1174,5,554594,20828,29066,2,15775
67,292,0,1460,135,0,1174,5,554594,18109,30352,2,8574
67,1448,0,445,47064,0,1174,5,554594,18227,18398,2,143
67,292,0,1266,135,0,1174,5,554594,20828,29066,2,15775
66,1041,0,445,47064,0,1174,5,554594,18227,18398,0,143
66,352,1,445,47064,0,1174,5,554594,18227,18398,1,143
67,1492,0,55722,20,0,1174,5,554595,20748,18549,2,612
67,3479,0,1564,1025,0,1174,5,554597,18325,29066,2,2027
67,929,0,1472,1025,0,1174,5,554597,18149,28367,2,158
67,292,0,1563,135,0,1174,5,554597,18325,29066,2,2027
67,47574,0,80,1228,0,3495,1,554599,24291,30151,2,12699
67,3484,0,3969,1025,0,1174,5,554601,18302,28367,2,3015
67,883,0,2506,443,0,1174,5,554601,20743,26719,2,8321
67,3599,0,1357,1025,0,1174,5,554601,20823,28367,2,3116
67,292,0,3968,135,0,1174,5,554601,18302,28367,2,3015
66,2013,0,1524,445,0,1174,5,554601,20711,28921,0,2866
67,977,0,1360,1025,0,1174,5,554601,20823,28367,2,3116
67,448,0,1356,135,0,1174,5,554601,20823,28367,2,3116
67,3315,0,1524,445,0,1174,5,554601,20711,28921,2,2866
67,4741,0,1272,445,0,1174,5,554603,20828,28921,2,15774
67,292,0,1794,135,0,1174,5,554603,18275,30352,2,658
67,739,0,3504,443,0,1174,5,554603,18217,26730,2,8311
67,442,0,1795,1025,0,1174,5,554603,18275,30352,2,658
67,1794,0,1571,389,0,1174,5,554603,18325,29066,2,2027
67,2572,0,1361,389,0,1174,5,554603,20823,28367,2,3116
66,2891,0,1272,445,0,1174,5,554603,20828,28921,0,15774
67,1856,0,1363,389,0,1174,5,554603,20823,28367,2,3116
67,2620,0,1569,389,0,1174,5,554603,18325,29066,2,2027
67,3874,0,57150,445,0,3495,1,554604,24242,30111,2,234
66,2048,0,57150,445,0,3495,1,554604,24242,30111,0,234
66,492,1,57150,445,0,3495,1,554604,24242,30111,1,234
67,1798,0,1350,389,0,1174,5,554606,18291,28367,2,3347
67,2274,0,1349,389,0,1174,5,554606,18291,28367,2,3347
67,292,0,1345,135,0,1174,5,554606,18291,28367,2,3347
67,1803,0,3975,389,0,1174,5,554606,18302,28367,2,3015
67,158,0,58055,53,0,1174,5,554606,18275,28366,2,8415
67,116,0,49889,53,0,1174,5,554606,18275,28366,2,8415
67,3483,0,1346,1025,0,1174,5,554606,18291,28367,2,3347
67,2972,0,3974,389,0,1174,5,554606,18302,28367,2,3015
67,1252053,0,389,4225,0,3495,1,554607,24009,23759,2,16384
67,25356,0,80,1251,0,3495,1,554608,24006,23760,2,12988
67,3911,0,1574,445,0,1174,5,554610,18325,28366,2,12398
66,2275,0,1574,445,0,1174,5,554610,18325,28366,0,12398
66,2027,0,3220,445,0,1174,5,554610,18189,28367,0,3022
67,3329,0,3220,445,0,1174,5,554610,18189,28367,2,3022
66,1785,0,1572,445,0,1174,5,554610,18325,29066,0,2027
67,3167,0,1572,445,0,1174,5,554610,18325,29066,2,2027
67,365,0,2172,88,0,1174,5,554610,20870,28921,2,3362
67,1532,0,2174,88,0,1174,5,554610,20870,28921,2,3362
67,47287,0,80,1189,0,3495,1,554611,24421,30105,2,8487
67,1532,0,55722,20,0,1174,5,554612,20748,18549,2,612
67,3181,0,3976,445,0,1174,5,554614,18302,28367,2,3015
66,1763,0,1138,445,0,1174,5,554614,18137,28921,0,2976
67,116,0,63108,53,0,1174,5,554614,18275,28366,2,8415
66,1799,0,3976,445,0,1174,5,554614,18302,28367,0,3015
67,3145,0,1138,445,0,1174,5,554614,18137,28921,2,2976
67,158,0,52417,53,0,1174,5,554614,18275,28366,2,8415
67,3499,0,1594,1025,0,1174,5,554618,20867,28367,2,2702
67,292,0,1449,135,0,1174,5,554618,18144,28921,2,8636
67,3151,0,1222,445,0,1174,5,554618,18126,30352,2,3339
66,1769,0,1222,445,0,1174,5,554618,18126,30352,0,3339
67,292,0,1593,135,0,1174,5,554618,20867,28367,2,2702
66,1760,0,2857,445,0,0,0,554620,17745,26254,0,8158
67,3200,0,2857,445,0,0,0,554620,17745,26254,2,8158
67,8938,0,46752,389,0,1174,5,554622,20753,30352,2,258
67,10989493,0,80,1298,0,3495,1,554622,23868,29637,2,16300
67,3343,0,1552,445,0,1174,5,554622,20692,28367,2,2717
67,292,0,4588,135,0,1174,5,554622,20676,30352,2,3733
67,977,0,4589,1025,0,1174,5,554622,20676,30352,2,3733
67,2863,0,1598,389,0,1174,5,554622,20867,28367,2,2702
67,1806,0,1599,389,0,1174,5,554622,20867,28367,2,2702
67,292,0,1581,135,0,1174,5,554622,18113,28921,2,3644
67,3495,0,1582,1025,0,1174,5,554622,18113,28921,2,3644
66,2041,0,1552,445,0,1174,5,554622,20692,28367,0,2717
67,253,0,3268,4234,0,3495,1,554624,24072,23759,2,16385
67,397,0,3268,4235,0,3495,1,554624,24072,23759,2,16385
67,5480,0,2168,80,0,1174,5,554625,18316,27037,2,16386
67,2620,0,1585,389,0,1174,5,554625,18113,28921,2,3644
67,1802,0,1586,389,0,1174,5,554625,18113,28921,2,3644
67,3383,0,46756,389,0,1174,5,554625,20753,30352,2,258
67,72009,0,80,1231,0,3495,1,554626,24420,30151,2,8914
67,20068,0,3513,80,0,1174,5,554628,18217,26730,2,8311
67,292,0,2881,135,0,1174,5,554632,18171,28367,2,82
66,1813,0,1600,445,0,1174,5,554632,20867,28367,0,2702
66,2913,0,1601,445,0,1174,5,554632,20867,25430,0,12494
67,3468,0,2882,1025,0,1174,5,554632,18171,28367,2,82
67,4763,0,1601,445,0,1174,5,554632,20867,25430,2,12494
67,292,0,1252,135,0,1174,5,554632,20662,29066,2,8403
67,3484,0,1208,1025,0,1174,5,554632,20685,28367,2,3400
67,3195,0,1600,445,0,1174,5,554632,20867,28367,2,2702
67,448,0,1207,135,0,1174,5,554632,20685,28367,2,3400
67,292,0,3919,135,0,1174,5,554636,18350,28367,2,88
67,2859,0,2886,389,0,1174,5,554636,18171,28367,2,82
67,1803,0,1212,389,0,1174,5,554636,20685,28367,2,3400
67,1795,0,2887,389,0,1174,5,554636,18171,28367,2,82
67,3436,0,3920,1025,0,1174,5,554636,18350,28367,2,88
67,3245,0,1138,445,0,1174,5,554636,18240,30352,2,955
67,2630,0,1211,389,0,1174,5,554636,20685,28367,2,3400
66,1903,0,1138,445,0,1174,5,554636,18240,30352,0,955
67,5189,0,1587,445,0,1174,5,554639,18113,25477,2,3405
67,3674,0,32808,389,0,1174,5,554639,18219,28921,2,149
67,3484,0,1560,1025,0,1174,5,554639,18298,28367,2,202
67,641,0,1562,1025,0,1174,5,554639,18298,28367,2,202
66,3163,0,1587,445,0,1174,5,554639,18113,25477,0,3405
67,448,0,1559,135,0,1174,5,554639,18298,28367,2,202
67,1779,0,3924,389,0,1174,5,554639,18350,28367,2,88
67,1802,0,1564,389,0,1174,5,554639,18298,28367,2,202
67,3059,0,1563,389,0,1174,5,554639,18298,28367,2,202
67,2840,0,3923,389,0,1174,5,554639,18350,28367,2,88
67,64687,0,55722,20,0,1174,5,554640,20748,18549,2,612
67,1528,0,55722,20,0,1174,5,554640,30951,18862,2,16387
67,1496,0,55722,8212,0,1174,5,554640,20748,12261,2,16388
67,448,0,55722,52,0,1174,5,554640,20748,19815,2,16348
67,1540,0,55722,20,0,1174,5,554640,20743,18549,2,16297
67,1504,0,55722,20,0,1174,5,554640,3909,18549,2,16389
67,739,0,3517,443,0,1174,5,554642,18217,26730,2,8311
67,744,0,2511,443,0,1174,5,554642,20743,26719,2,8321
67,3181,0,1213,445,0,1174,5,554646,20685,28367,2,3400
66,1799,0,1213,445,0,1174,5,554646,20685,28367,0,3400
67,1516,0,55722,4118,0,1174,5,554647,20748,27393,2,16360
67,1520,0,1397,445,0,1174,5,554647,692,28367,2,16390
67,1492,0,55722,32788,0,1174,5,554647,20748,9323,2,16391
67,1516,0,55714,20,0,1174,5,554647,20748,18549,2,612
67,1524,0,55722,20,0,1174,5,554647,20748,18549,2,612
66,1564,0,1397,445,0,1174,5,554647,692,28367,0,16390
67,1532,0,55722,20,0,1174,5,554647,20159,18549,2,16392
67,302672,0,80,1251,0,3495,1,554649,24421,23666,2,8450
67,3343,0,1658,445,0,1174,5,554649,20710,28367,2,3316
66,1751,0,3925,445,0,1174,5,554649,18350,28367,0,88
67,3133,0,3925,445,0,1174,5,554649,18350,28367,2,88
66,2041,0,1658,445,0,1174,5,554649,20710,28367,0,3316
67,292,0,1488,135,0,1174,5,554649,18164,29066,2,2663
67,3137,0,3231,445,0,1174,5,554652,18139,30352,2,1068
67,3241,0,3233,445,0,1174,5,554652,18139,29066,2,970
67,48100,0,80,1437,0,1174,5,554652,18198,15099,2,12991
67,3179,0,1565,445,0,1174,5,554652,18298,28367,2,202
66,1797,0,1565,445,0,1174,5,554652,18298,28367,0,202
66,1899,0,3233,445,0,1174,5,554652,18139,29066,0,970
66,1755,0,3231,445,0,1174,5,554652,18139,30352,0,1068
67,20510,0,80,1436,0,1174,5,554656,18198,15099,2,12991
67,8799,0,55722,20,0,1174,5,554657,20748,18549,2,612
67,1488,0,55722,16,1174,0,0,554657,5617,3575,0,16393
67,1492,0,55738,20,0,1174,5,554657,20748,10679,2,16322
67,1504,0,53690,20,0,1174,5,554657,20816,18549,2,16380
67,1536,0,55722,20,1174,0,0,554657,5109,20644,0,16394
67,1544,0,39338,28,0,1174,5,554657,20515,19355,2,16395
67,1496,0,55726,20,0,1174,5,554657,20748,3770,2,16307
67,1524,0,55722,4117,0,1174,5,554657,20748,18862,2,16304
67,1544,0,55722,20,0,1174,5,554657,742,18549,2,16329
67,3788,0,389,1298,0,3495,1,554660,24226,30132,2,8438
67,1137,0,1026,1292,0,3495,1,554660,24226,30132,2,8438
67,575,0,389,1300,0,3495,1,554660,24226,30132,2,8438
67,3203,0,49509,389,0,3495,1,554660,24079,29791,2,7918
67,276,0,135,1291,0,3495,1,554660,24226,30132,2,8438
67,1195,0,2850,4659,0,0,0,554660,17745,26252,2,8116
67,87907,0,56746,20,0,1174,5,554662,20748,18549,2,612
67,2489595,0,55722,1044,0,1174,5,554662,20748,13536,2,16358
67,1954,0,389,45417,0,1174,5,554662,18227,28921,2,92
67,390,0,32811,389,0,1174,5,554662,18219,10158,2,11905
67,1496,0,55722,20,0,1174,5,554662,20748,18549,2,612
67,1091,0,445,1301,0,3495,1,554666,24226,30132,2,8438
66,1069,0,445,1301,0,3495,1,554666,24226,30132,0,8438
67,2812,0,80,1355,0,42,5,554667,26251,22966,2,8305
67,977,0,2965,1025,0,1174,5,554667,18297,30352,2,5675
67,292,0,2964,135,0,1174,5,554667,18297,30352,2,5675
67,5355,0,4223,445,0,1174,5,554669,18227,28921,2,92
67,2999,0,4231,445,0,1174,5,554669,18227,30352,2,94
66,241,0,4227,445,0,1174,5,554669,18227,30352,0,94
66,2555,0,4223,445,0,1174,5,554669,18227,28921,0,92
67,2999,0,4227,445,0,1174,5,554669,18227,30352,2,94
66,241,0,4231,445,0,1174,5,554669,18227,30352,0,94
67,2632,0,1190,389,0,1174,5,554669,20674,28367,2,2720
67,292,0,1185,135,0,1174,5,554669,20674,28367,2,2720
67,3499,0,1186,1025,0,1174,5,554669,20674,28367,2,2720
67,466,0,55735,20,0,1174,5,554669,20748,18549,2,612
67,1806,0,1191,389,0,1174,5,554669,20674,28367,2,2720
67,88,0,55736,20,0,1174,5,554669,20748,18549,2,612
67,400,0,55739,20,0,1174,5,554669,20748,18549,2,612
67,3490,0,55737,20,0,1174,5,554669,20748,18549,2,612
67,794,0,55738,20,0,1174,5,554669,20748,18549,2,612
67,865590,0,445,1099,0,3495,1,554671,24329,23702,2,7948
66,262075,0,445,1099,0,3495,1,554671,24329,23702,0,7948
66,1151333,1,445,1099,0,3495,1,554671,24329,23702,2,7948
67,292,0,2918,135,0,1174,5,554673,18159,28921,2,826
66,241,0,4235,445,0,1174,5,554673,18227,30352,0,94
67,625,0,2919,1025,0,1174,5,554673,18159,28921,2,826
67,2999,0,4235,445,0,1174,5,554673,18227,30352,2,94
66,1747,0,1102,445,0,1174,5,554675,18338,29066,0,8411
67,3337,0,2798,445,0,1174,5,554675,18158,28367,2,533
66,2035,0,2798,445,0,1174,5,554675,18158,28367,0,533
67,3047,0,1102,445,0,1174,5,554675,18338,29066,2,8411
67,2974,0,1481,389,0,1174,5,554676,18143,28367,2,5132
67,292,0,1476,135,0,1174,5,554676,18143,28367,2,5132
66,1813,0,1483,445,0,1174,5,554676,18143,28367,0,5132
67,3113,0,1483,445,0,1174,5,554676,18143,28367,2,5132
67,3499,0,1477,1025,0,1174,5,554676,18143,28367,2,5132
67,1806,0,1482,389,0,1174,5,554676,18143,28367,2,5132
67,4489,0,445,1317,0,3495,1,554681,24226,23726,2,8523
66,4627,0,445,1317,0,3495,1,554681,24226,23726,0,8523
67,524767,0,4251,389,0,1174,5,554681,18227,30352,2,94
66,1903,0,1104,445,0,1174,5,554681,18338,30352,0,3051
66,1813,0,1192,445,0,1174,5,554681,20674,28367,0,2720
67,479,0,4253,389,0,1174,5,554681,18227,30352,2,94
67,193,0,2853,1025,0,1174,5,554681,18160,28367,2,377
67,1500,0,55738,20,0,1174,5,554681,22112,18549,2,16396
67,98,0,4249,389,0,1174,5,554681,18227,30352,2,94
67,3163,0,1104,445,0,1174,5,554681,18338,30352,2,3051
67,3391,0,2850,1025,0,1174,5,554681,18160,28367,2,377
67,1484,0,51370,20,0,1174,5,554681,20876,18549,2,16397
67,3215,0,1192,445,0,1174,5,554681,20674,28367,2,2720
67,2745,0,31286,1374,0,3495,1,554684,24301,23703,2,11545
67,752,0,6112,135,0,3495,1,554686,24255,29660,2,8504
67,5138,0,2925,445,0,1174,5,554688,18159,25074,2,504
67,188559,0,55690,20,0,1174,5,554688,20748,18549,2,612
67,1460347,0,55722,20,0,1174,5,554688,22112,18549,2,16396
66,3407,0,2925,445,0,1174,5,554688,18159,25074,0,504
67,2980,0,2854,389,0,1174,5,554688,18160,28367,2,377
67,385,0,2860,1025,0,1174,5,554688,18160,28367,2,377
67,2794,0,46759,389,0,1174,5,554688,20753,29066,2,254
67,739,0,3522,443,0,1174,5,554688,18217,26730,2,8311
67,1544,0,55722,20,0,1174,5,554688,20748,18544,2,16398
67,1706,0,445,3179,0,1174,5,554688,18227,15338,2,32
67,1524,0,55722,21,0,1174,5,554698,3526,18442,2,16399
67,385,0,2187,88,0,1174,5,554698,20870,28921,2,3362
67,1524,0,55722,20,0,1174,5,554698,9484,17353,2,16400
67,1540,0,55722,20,0,1174,5,554698,14744,18551,2,16401
67,4792,0,32811,389,0,1174,5,554702,18219,28921,2,149
67,1369019,0,55722,20,0,1174,5,554702,20159,18544,2,16364
67,9362059,0,55722,20,0,1174,5,554702,20159,18549,2,16392
67,2508,0,2863,389,0,1174,5,554702,18160,28367,2,377
67,292,0,1601,135,0,1174,5,554702,20715,30352,2,1685
67,641,0,1602,1025,0,1174,5,554702,20715,30352,2,1685
67,429,0,49536,389,0,3495,1,554706,24079,30111,2,7928
67,171842,0,80,1179,0,3495,1,554708,24224,30086,2,10610
67,72272,0,1365,80,0,1174,5,554709,18342,26724,2,8811
67,843,0,55734,20,0,1174,5,554709,20748,18549,2,612
67,292,0,4117,135,0,1174,5,554709,20836,28367,2,83
67,3483,0,4118,1025,0,1174,5,554709,20836,28367,2,83
67,2630,0,4121,389,0,1174,5,554709,20836,28367,2,83
67,1803,0,4122,389,0,1174,5,554709,20836,28367,2,83
67,4720,0,25,44345,0,3495,1,554712,24255,30113,2,8359
67,220573,0,80,1190,0,3495,1,554716,24421,30105,2,8487
67,4749,0,1609,445,0,1174,5,554720,20715,30352,2,1685
67,292,0,1370,135,0,1174,5,554720,18342,28367,2,3423
66,2899,0,1609,445,0,1174,5,554720,20715,30352,0,1685
66,1799,0,4123,445,0,1174,5,554720,20836,28367,0,83
66,352,1,445,45418,0,1174,5,554720,18227,28921,1,92
67,3515,0,389,19042,0,1174,5,554720,18227,28399,2,393
67,3181,0,4123,445,0,1174,5,554720,20836,28367,2,83
67,1448,0,445,45418,0,1174,5,554720,18227,28921,2,92
66,1041,0,445,45418,0,1174,5,554720,18227,28921,0,92
67,1916,0,1409,36100,0,1174,5,554720,21923,26405,2,8059
67,429,0,15144,1367,0,3495,1,554724,24301,23703,2,11545
67,428,0,135,1366,0,3495,1,554724,24301,23703,2,11545
67,4227127,0,80,1641,0,3495,1,554725,13856,23791,2,16378
67,1837,0,31286,1378,0,3495,1,554725,24301,23703,2,11545
67,21776,0,32812,389,0,1174,5,554728,18219,29066,2,152
67,292,0,4413,135,0,1174,5,554728,18172,28921,2,4210
67,961,0,4414,1025,0,1174,5,554728,18172,28921,2,4210
67,292,0,1032,135,0,1174,5,554728,18277,29066,2,1405
67,3546,0,1640,1025,0,1174,5,554728,20696,28367,2,3009
66,2025,0,1232,445,0,1174,5,554728,18116,28367,0,3073
67,744,0,2522,443,0,1174,5,554728,20743,26719,2,8321
67,878,0,3526,443,0,1174,5,554728,18217,26730,2,8311
67,3327,0,1232,445,0,1174,5,554728,18116,28367,2,3073
67,434,0,1036,1025,0,1174,5,554728,18277,29066,2,1405
67,913,0,1038,1025,0,1174,5,554728,18277,29066,2,1405
67,14196,0,80,1164,0,3495,1,554729,24432,29710,2,11317
67,2265,0,80,1361,0,42,5,554730,26251,22966,2,8305
67,422,0,1025,4200,0,3495,1,554731,24266,29812,2,7969
67,292,0,2511,135,0,1174,5,554737,18218,30352,2,345
67,292,0,2774,135,0,1174,5,554737,18186,28921,2,8004
67,1532,0,2200,88,0,1174,5,554737,20870,28921,2,3362
66,1041,0,445,19043,0,1174,5,554737,18227,28399,0,393
66,352,1,445,19043,0,1174,5,554737,18227,28399,1,393
67,365,0,2198,88,0,1174,5,554737,20870,28921,2,3362
67,365,0,2193,88,0,1174,5,554737,20870,28921,2,3362
67,1532,0,2195,88,0,1174,5,554737,20870,28921,2,3362
67,1448,0,445,19043,0,1174,5,554737,18227,28399,2,393
67,292,0,3270,135,0,1174,5,554737,20842,28921,2,599
67,625,0,3271,1025,0,1174,5,554737,20842,28921,2,599
67,625,0,2775,1025,0,1174,5,554737,18186,28921,2,8004
67,1917,0,2910,36100,0,1174,5,554737,21930,26405,2,7934
67,49061,0,80,1206,0,3495,1,554739,24291,23771,2,10398
67,12364,0,80,1207,0,3495,1,554739,24291,23771,2,10398
67,15187,0,80,1196,0,3495,1,554740,24420,23781,2,13406
67,3483,0,2292,1025,0,1174,5,554746,18355,28367,2,878
67,442,0,2512,1025,0,1174,5,554746,18218,30352,2,345
67,641,0,2294,1025,0,1174,5,554746,18355,28367,2,878
67,116,0,58263,53,0,1174,5,554746,18218,28366,2,8231
67,365,0,2204,88,0,1174,5,554746,20870,28921,2,3362
66,1753,0,1135,445,0,1174,5,554746,18133,30352,0,5222
67,3135,0,1135,445,0,1174,5,554746,18133,30352,2,5222
67,1532,0,2206,88,0,1174,5,554746,20870,28921,2,3362
67,913,0,2533,1025,0,1174,5,554746,18218,29545,2,528
66,1913,0,1447,445,0,1174,5,554746,18177,29066,0,2624
67,442,0,2532,1025,0,1174,5,554746,18218,29545,2,528
67,3255,0,1447,445,0,1174,5,554746,18177,29066,2,2624
67,448,0,2291,135,0,1174,5,554746,18355,28367,2,878
66,4295,0,445,1377,0,3495,1,554750,24346,23700,0,8404
67,4155,0,445,1377,0,3495,1,554750,24346,23700,2,8404
66,4071,0,2297,445,0,1174,5,554757,18355,28367,0,878
67,4743,0,3276,445,0,1174,5,554757,20842,28921,2,599
67,5175,0,2781,445,0,1174,5,554757,18186,28921,2,8004
66,2027,0,4192,445,0,1174,5,554757,18337,28367,0,3616
67,1803,0,2296,389,0,1174,5,554757,18355,28367,2,878
66,3149,0,2781,445,0,1174,5,554757,18186,28921,0,8004
66,1925,0,1525,445,0,1174,5,554757,20666,28367,0,1771
66,2891,0,4420,445,0,1174,5,554757,18172,18554,0,10812
67,1393,0,2534,1025,0,1174,5,554757,18218,29545,2,528
66,2025,0,1451,445,0,1174,5,554757,20690,28367,0,3803
67,3329,0,4192,445,0,1174,5,554757,18337,28367,2,3616
67,3267,0,1525,445,0,1174,5,554757,20666,28367,2,1771
66,2893,0,3276,445,0,1174,5,554757,20842,28921,0,599
67,4741,0,4420,445,0,1174,5,554757,18172,18554,2,10812
67,5680,0,2297,445,0,1174,5,554757,18355,28367,2,878
67,77753,0,80,1170,0,3495,1,554757,24431,29710,2,11522
67,3327,0,1451,445,0,1174,5,554757,20690,28367,2,3803
67,2972,0,2295,389,0,1174,5,554757,18355,28367,2,878
67,18254,0,80,1197,0,3495,1,554758,27014,23761,2,16402
66,1153,0,445,1379,0,3495,1,554761,24347,23700,0,8501
67,1096,0,445,1379,0,3495,1,554761,24347,23700,2,8501
67,744,0,2527,443,0,1174,5,554766,20743,26719,2,8321
67,739,0,3531,443,0,1174,5,554766,18217,26730,2,8311
67,3043,0,1771,445,0,1174,5,554766,18141,29066,2,547
66,2033,0,1401,445,0,1174,5,554766,18313,28367,0,2684
66,1813,0,1251,445,0,1174,5,554766,18304,28367,0,582
66,1597,0,1771,445,0,1174,5,554766,18141,29066,0,547
66,2027,0,4161,445,0,1174,5,554766,18274,28367,0,2397
67,292,0,1639,135,0,1174,5,554766,20696,28367,2,3009
67,3335,0,1401,445,0,1174,5,554766,18313,28367,2,2684
67,3322,0,32815,389,0,1174,5,554766,18219,28921,2,149
67,3499,0,1245,1025,0,1174,5,554766,18304,28367,2,582
67,977,0,4188,1025,0,1174,5,554766,20834,28367,2,117
67,292,0,4187,135,0,1174,5,554766,20834,28367,2,117
67,292,0,1244,135,0,1174,5,554766,18304,28367,2,582
67,961,0,1049,1025,0,1174,5,554766,18277,29066,2,1405
67,3156,0,1251,445,0,1174,5,554766,18304,28367,2,582
67,3062,0,1249,389,0,1174,5,554766,18304,28367,2,582
67,1806,0,1250,389,0,1174,5,554766,18304,28367,2,582
67,3290,0,4161,445,0,1174,5,554766,18274,28367,2,2397
67,59904,0,80,1201,0,3495,1,554767,27014,23761,2,16402
67,638,0,31286,1338,0,3495,1,554768,24301,23805,2,8513
67,48549,0,6111,25,0,3495,1,554770,24255,30113,2,8359
67,253,0,33888,2650,0,42,5,554770,26300,23028,2,10371
67,2789,0,80,1357,0,42,5,554770,26251,23052,2,8304
67,28306,0,80,4965,0,3495,1,554773,26724,23791,2,13712
67,46316,0,80,1185,0,3495,1,554773,24291,23761,2,16403
67,63356,0,80,1182,0,3495,1,554773,24291,23761,2,16403
67,32742,0,80,1187,0,3495,1,554773,24291,23761,2,16403
67,29054,0,80,1184,0,3495,1,554773,24291,23761,2,16403
67,33131,0,80,1188,0,3495,1,554773,24291,23761,2,16403
67,21053,0,80,3120,0,3495,1,554774,26724,23792,2,8696
67,22450,0,80,3122,0,3495,1,554775,26724,23792,2,8696
67,13008,0,80,1186,0,3495,1,554776,24291,23761,2,16403
67,1208,0,35775,3049,0,1174,5,554776,18872,28358,2,16404
67,1484,0,43861,453,0,1174,5,554776,20753,30538,2,16405
67,809,0,31286,1178,0,3495,1,554778,24301,23774,2,10664
