IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,1600,0,445,2141,0,100,5,4204975,25477,20704,0,3730
66,1728,0,139,1665,0,100,5,4204975,29995,20660,0,3367
66,222,1,445,2141,0,100,5,4204975,25477,20704,1,3730
66,3001,0,2141,445,0,543,5,4204975,20704,25477,0,3731
66,262,1,445,2272,0,100,5,4204976,24912,18312,1,3191
66,1905,0,445,2272,0,100,5,4204976,24912,18312,0,3191
66,270,1,445,2272,0,100,5,4204976,24912,18312,1,3191
66,3415,0,2272,445,0,543,5,4204976,18312,24912,0,3190
66,1799,0,2315,445,0,543,5,4204976,20866,28367,0,2430
66,2628,0,445,2315,0,100,5,4204976,28367,20866,0,2429
66,2628,0,445,2139,0,100,5,4204976,28367,20704,0,2502
66,1799,0,2139,445,0,543,5,4204976,20704,28367,0,2503
66,2388,0,445,4845,0,100,5,4204977,30352,18154,0,2092
66,1947,0,1048,445,0,543,5,4204977,20683,30352,0,185
66,3615,0,445,1048,0,100,5,4204977,30352,20683,0,184
66,2021,0,4845,445,0,543,5,4204977,18154,30352,0,2093
66,262,1,445,2412,0,100,5,4204983,18554,18122,1,2638
66,1909,0,445,2412,0,100,5,4204983,18554,18122,0,2638
66,270,1,445,2412,0,100,5,4204983,18554,18122,1,2638
66,3419,0,2412,445,0,543,5,4204983,18122,18554,0,2639
66,270,1,445,2500,0,100,5,4204984,24912,20691,1,2674
66,222,1,445,2500,0,100,5,4204984,24912,20691,1,2674
66,1601,0,445,2500,0,100,5,4204984,24912,20691,0,2674
66,404,1,15931,445,0,138,5,4204984,16541,18227,1,362
66,739,0,15931,445,0,138,5,4204984,16541,18227,0,362
66,2903,0,2500,445,0,543,5,4204984,20691,24912,0,2675
66,1799,0,2410,445,0,543,5,4204984,18122,28367,0,2612
66,2628,0,445,2410,0,100,5,4204984,28367,18122,0,2611
66,2628,0,445,2498,0,100,5,4204985,28367,20691,0,1627
66,1807,0,2498,445,0,543,5,4204985,20691,28367,0,1628
66,3359,0,1665,139,0,543,5,4204993,20660,29995,0,3368
66,2387,0,445,1367,0,100,5,4204993,30352,20676,0,3732
66,316,1,1436,445,0,543,5,4204993,18287,28367,1,1494
66,2035,0,1367,445,0,543,5,4204993,20676,30352,0,3733
66,304,1,445,1436,0,100,5,4204993,28367,18287,1,2648
66,3935,0,445,1436,0,100,5,4204993,28367,18287,0,2648
66,5969,0,1436,445,0,543,5,4204993,18287,28367,0,1494
66,2027,0,2223,445,0,543,5,4204993,18322,28367,0,1498
66,2390,0,445,2223,0,100,5,4204993,28367,18322,0,1119
66,2390,0,445,3984,0,100,5,4204998,28367,18115,0,123
66,2027,0,3984,445,0,543,5,4204998,18115,28367,0,124
66,2390,0,445,2584,0,100,5,4205002,28367,20692,0,2718
66,2043,0,2584,445,0,543,5,4205002,20692,28367,0,2717
66,1793,0,3374,445,0,543,5,4205003,18338,30352,0,3051
66,2626,0,445,3374,0,100,5,4205003,30352,18338,0,3050
66,3153,0,445,1525,0,94,5,4205006,23348,21852,0,567
66,4351,0,445,1452,0,100,5,4205007,28367,20678,0,780
66,2390,0,445,3509,0,100,5,4205007,28367,20875,0,2550
66,2179,0,1452,445,0,543,5,4205007,20678,28367,0,781
66,2027,0,3509,445,0,543,5,4205007,20875,28367,0,2551
66,270,1,445,3376,0,100,5,4205013,28921,18338,1,1582
66,10287,1,445,3376,0,100,5,4205013,28921,18338,1,1582
66,262,1,445,3376,0,100,5,4205013,28921,18338,1,1582
66,908,1,445,3376,0,100,5,4205013,28921,18338,1,1582
66,3906,0,445,3376,0,100,5,4205013,28921,18338,0,1582
66,5369,0,3376,445,0,543,5,4205013,18338,28921,0,1580
66,241,0,2317,445,0,543,5,4205025,20869,28921,0,2553
66,284,0,445,2317,0,100,5,4205025,28921,20869,0,2552
66,284,0,445,2309,0,100,5,4205025,28921,20869,0,2552
66,241,0,2313,445,0,543,5,4205025,20869,28921,0,2553
66,284,0,445,2313,0,100,5,4205025,28921,20869,0,2552
66,241,0,2309,445,0,543,5,4205025,20869,28921,0,2553
66,2624,0,445,2474,0,100,5,4205027,29066,18217,0,3320
66,1787,0,2474,445,0,543,5,4205027,18217,29066,0,3319
66,320,0,4761,445,0,543,5,4205035,9187,29545,0,3734
66,270,1,445,1370,0,100,5,4205036,30352,18151,1,737
66,262,1,445,1370,0,100,5,4205036,30352,18151,1,737
66,1905,0,445,1370,0,100,5,4205036,30352,18151,0,737
66,3409,0,1370,445,0,543,5,4205036,18151,30352,0,736
66,2390,0,445,2271,0,100,5,4205043,28367,18188,0,2738
66,2035,0,2271,445,0,543,5,4205043,18188,28367,0,2741
66,2035,0,1667,445,0,543,5,4205043,20660,28367,0,2547
66,2390,0,445,1667,0,100,5,4205043,28367,20660,0,840
66,2390,0,445,1895,0,100,5,4205043,28367,18240,0,958
66,2043,0,1895,445,0,543,5,4205043,18240,28367,0,959
66,2390,0,445,4957,0,100,5,4205044,28367,18139,0,130
66,2027,0,4957,445,0,543,5,4205044,18139,28367,0,131
66,1765,0,445,1998,0,100,5,4205044,26279,17745,0,112
66,2203,0,1998,445,0,543,5,4205044,17745,26279,0,110
66,1967,0,1798,445,0,543,5,4205048,18359,29066,0,2913
66,2386,0,445,1798,0,100,5,4205048,29066,18359,0,2926
66,2027,0,1484,445,0,543,5,4205052,20715,28367,0,115
66,2390,0,445,1484,0,100,5,4205052,28367,20715,0,116
66,270,1,445,4761,0,100,5,4205052,29545,18171,1,50
66,1906,0,445,4761,0,100,5,4205052,29545,18171,0,50
66,262,1,445,4761,0,100,5,4205052,29545,18171,1,50
66,3155,0,4761,445,0,543,5,4205052,18171,29545,0,53
66,2389,0,445,1374,0,100,5,4205052,28367,18332,0,3342
66,2025,0,1374,445,0,543,5,4205053,18332,28367,0,3343
66,2390,0,445,2032,0,100,5,4205056,28367,20822,0,2558
66,2035,0,2032,445,0,543,5,4205057,20822,28367,0,2557
66,2007,0,4659,445,0,543,5,4205060,18329,28367,0,2560
66,2390,0,445,4659,0,100,5,4205060,28367,18329,0,2559
66,1765,0,445,3648,0,42,5,4205065,26279,23052,0,109
66,352,1,445,40446,0,100,5,4205069,28367,18219,1,155
66,1075,0,445,40446,0,100,5,4205069,28367,18219,0,155
66,404,1,40446,445,0,543,5,4205069,18219,28367,1,156
66,1907,0,40446,445,0,543,5,4205069,18219,28367,0,156
66,241,0,3275,445,0,543,5,4205073,20743,28921,0,1812
66,284,0,445,3275,0,100,5,4205073,28921,20743,0,1813
66,284,0,445,3271,0,100,5,4205074,29066,20743,0,1764
66,241,0,3271,445,0,543,5,4205074,20743,29066,0,1766
66,3152,0,445,1262,0,94,5,4205077,23348,21853,0,552
66,1765,0,445,4459,0,42,5,4205081,26289,23060,0,129
66,1072,0,445,2476,0,100,5,4205082,29995,18217,0,2519
66,1799,0,2404,445,0,543,5,4205089,20656,28367,0,336
66,2628,0,445,2404,0,100,5,4205089,28367,20656,0,335
66,270,1,445,2406,0,100,5,4205089,25430,20656,1,3328
66,2899,0,2406,445,0,543,5,4205089,20656,25430,0,3329
66,1602,0,445,2406,0,100,5,4205089,25430,20656,0,3328
66,222,1,445,2406,0,100,5,4205089,25430,20656,1,3328
66,2265,0,2476,445,0,543,5,4205089,18217,29995,0,2520
66,270,1,445,1688,0,100,5,4205101,18554,20648,1,2744
66,1604,0,445,1688,0,100,5,4205101,18554,20648,0,2744
66,222,1,445,1688,0,100,5,4205101,18554,20648,1,2744
66,2923,0,1688,445,0,543,5,4205101,20648,18554,0,2745
66,2390,0,445,2505,0,100,5,4205102,28367,20691,0,1627
66,2035,0,2505,445,0,543,5,4205102,20691,28367,0,1628
66,2628,0,445,2436,0,100,5,4205102,28367,18148,0,2537
66,2390,0,445,2224,0,100,5,4205102,28367,18319,0,1577
66,1807,0,2436,445,0,543,5,4205102,18148,28367,0,2538
66,2035,0,2224,445,0,543,5,4205102,18319,28367,0,1578
66,2027,0,4141,445,0,543,5,4205106,20671,28367,0,133
66,2390,0,445,4141,0,100,5,4205106,28367,20671,0,132
66,875,0,445,1093,0,100,5,4205106,28921,20683,0,1193
66,1763,0,1093,445,0,543,5,4205106,20683,28921,0,1192
66,2390,0,445,2074,0,100,5,4205106,28367,18263,0,801
66,2035,0,2074,445,0,543,5,4205106,18263,28367,0,800
66,1765,0,1904,445,0,543,5,4205124,20646,28921,0,2566
66,876,0,445,1904,0,100,5,4205124,28921,20646,0,2565
66,2390,0,445,2208,0,100,5,4205129,28367,20695,0,2541
66,1184,0,445,2134,0,100,5,4205129,29066,18147,0,2746
66,2027,0,2208,445,0,543,5,4205129,20695,28367,0,7
66,270,1,445,2134,0,100,5,4205129,29066,18147,1,2746
66,2265,0,2134,445,0,543,5,4205129,18147,29066,0,2747
66,2027,0,1907,445,0,543,5,4205133,18288,28367,0,2567
66,2390,0,445,1907,0,100,5,4205133,28367,18288,0,1157
66,2035,0,2324,445,0,543,5,4205133,18137,28367,0,710
66,2390,0,445,2324,0,100,5,4205133,28367,18137,0,711
66,2172,0,445,1931,0,100,5,4205137,29066,20677,0,2570
66,1899,0,1931,445,0,543,5,4205137,20677,29066,0,2569
66,2390,0,445,1628,0,100,5,4205137,28367,20766,0,399
66,2035,0,1628,445,0,543,5,4205138,20766,28367,0,400
66,270,1,445,2094,0,100,5,4205138,25430,20702,1,3218
66,222,1,445,2094,0,100,5,4205138,25430,20702,1,3218
66,1960,0,445,2094,0,100,5,4205138,25430,20702,0,3218
66,4345,0,2094,445,0,543,5,4205138,20702,25430,0,3219
66,996,0,445,4736,0,100,5,4205145,28367,18227,0,268
66,2563,0,4736,445,0,543,5,4205145,18227,28367,0,267
66,5462,0,139,4728,0,100,5,4205146,28367,18227,0,268
66,1425,0,139,4729,0,100,5,4205146,28367,18227,0,268
66,645,0,4728,139,0,543,5,4205146,18227,28367,0,267
66,645,0,4729,139,0,543,5,4205146,18227,28367,0,267
66,996,0,139,4733,0,100,5,4205146,28367,18227,0,268
66,5350,0,139,4727,0,100,5,4205146,28367,18227,0,268
66,1061,0,445,40498,0,100,5,4205146,25430,18219,0,172
66,645,0,4727,139,0,543,5,4205146,18227,28367,0,267
66,2651,0,4733,139,0,543,5,4205146,18227,28367,0,267
66,352,1,445,40498,0,100,5,4205146,25430,18219,1,172
66,404,1,40498,445,0,543,5,4205146,18219,25430,1,173
66,1897,0,40498,445,0,543,5,4205146,18219,25430,0,173
66,2390,0,445,1706,0,100,5,4205150,28367,20682,0,2576
66,2035,0,1706,445,0,543,5,4205150,20682,28367,0,2578
66,270,1,445,2279,0,100,5,4205150,28921,18173,1,843
66,1600,0,445,2279,0,100,5,4205150,28921,18173,0,843
66,262,1,445,2279,0,100,5,4205150,28921,18173,1,843
66,2845,0,2279,445,0,543,5,4205151,18173,28921,0,844
66,2628,0,445,2606,0,100,5,4205156,28367,20868,0,2490
66,1799,0,2606,445,0,543,5,4205156,20868,28367,0,2491
66,2390,0,445,2097,0,100,5,4205157,28367,20702,0,2577
66,2027,0,2097,445,0,543,5,4205157,20702,28367,0,2579
66,270,1,445,1698,0,100,5,4205165,18554,20648,1,2744
66,1605,0,445,1698,0,100,5,4205165,18554,20648,0,2744
66,222,1,445,1698,0,100,5,4205165,18554,20648,1,2744
66,288,0,445,2779,0,100,5,4205165,28367,18218,0,346
66,3063,0,1698,445,0,543,5,4205165,20648,18554,0,2745
66,241,0,2779,445,0,543,5,4205166,18218,28367,0,347
66,2623,0,445,1353,0,100,5,4205166,28921,20690,0,3633
66,1793,0,1353,445,0,543,5,4205166,20690,28921,0,3632
66,222,1,445,1354,0,100,5,4205166,30352,20690,1,3067
66,270,1,445,1354,0,100,5,4205166,30352,20690,1,3067
66,1601,0,445,1354,0,100,5,4205166,30352,20690,0,3067
66,2905,0,1354,445,0,543,5,4205166,20690,30352,0,3068
66,1182,0,445,1328,0,42,5,4205175,26289,23015,0,978
66,2027,0,4898,445,0,543,5,4205179,18316,28367,0,211
66,2390,0,445,4898,0,100,5,4205179,28367,18316,0,210
66,270,1,445,1081,0,100,5,4205180,29995,20683,1,3735
66,222,1,445,1081,0,100,5,4205180,29995,20683,1,3735
66,270,1,445,1081,0,100,5,4205180,29995,20683,1,3735
66,2905,0,445,1081,0,100,5,4205180,29995,20683,0,3735
66,1905,0,2005,445,0,543,5,4205183,18278,30352,0,3736
66,2174,0,445,2005,0,100,5,4205183,30352,18278,0,3737
66,262,1,445,2476,0,100,5,4205184,29995,18217,1,2519
66,1077,0,445,2476,0,100,5,4205184,29995,18217,0,2519
66,270,1,445,2476,0,100,5,4205184,29995,18217,1,2519
66,2628,0,445,4559,0,100,5,4205184,28367,18314,0,895
66,1799,0,4559,445,0,543,5,4205184,18314,28367,0,896
66,2390,0,445,2364,0,100,5,4205195,28367,18292,0,2493
66,2043,0,2364,445,0,543,5,4205195,18292,28367,0,2492
66,1765,0,445,2327,0,42,5,4205196,26279,23017,0,588
66,3165,0,445,3171,0,100,5,4205201,26189,21890,0,1657
66,270,1,445,1915,0,100,5,4205211,28921,20646,1,2565
66,222,1,445,1915,0,100,5,4205211,28921,20646,1,2565
66,1600,0,445,1915,0,100,5,4205211,28921,20646,0,2565
66,2909,0,1915,445,0,543,5,4205211,20646,28921,0,2566
66,222,1,445,1873,0,100,5,4205212,24912,20710,1,2742
66,270,1,445,1873,0,100,5,4205212,24912,20710,1,2742
66,2903,0,1873,445,0,543,5,4205212,20710,24912,0,2743
66,1601,0,445,1873,0,100,5,4205212,24912,20710,0,2742
66,1973,0,1177,445,0,543,5,4205217,18162,29066,0,3605
66,248,1,445,3292,0,100,5,4205217,26189,21923,1,43
66,2385,0,445,1177,0,100,5,4205217,29066,18162,0,3604
66,226,1,445,3292,0,100,5,4205217,26189,21923,1,43
66,300,1,445,3292,0,100,5,4205217,26189,21923,1,43
66,282,1,445,3292,0,100,5,4205217,26189,21923,1,43
66,280,1,445,3292,0,100,5,4205217,26189,21923,1,43
66,1536,1,445,3292,0,100,5,4205217,26189,21923,2,43
66,10044,1,445,3292,0,100,5,4205217,26189,21923,2,43
66,852,1,445,3292,0,100,5,4205217,26189,21923,2,43
66,852,1,445,3292,0,100,5,4205217,26189,21923,2,43
66,2092,1,445,3292,0,100,5,4205217,26189,21923,1,43
66,392,1,445,3292,0,100,5,4205217,26189,21923,1,43
66,258,1,445,3292,0,100,5,4205217,26189,21923,2,43
66,258,1,445,3292,0,100,5,4205217,26189,21923,2,43
66,9811,0,445,3292,0,100,5,4205217,26189,21923,0,43
66,352,1,445,61208,0,100,5,4205219,28367,20745,1,76
66,935,0,445,61208,0,100,5,4205219,28367,20745,0,76
66,3153,0,445,2054,0,94,5,4205219,23349,21849,0,2586
66,404,1,61208,445,0,543,5,4205219,20745,28367,1,29
66,1830,0,61208,445,0,543,5,4205219,20745,28367,0,29
66,1807,0,1725,445,0,543,5,4205219,20824,28367,0,2850
66,2628,0,445,1725,0,100,5,4205219,28367,20824,0,2849
66,1184,0,445,2071,0,100,5,4205224,28921,20674,0,2703
66,2281,0,2071,445,0,543,5,4205224,20674,28921,0,2704
66,270,1,445,2071,0,100,5,4205224,28921,20674,1,2703
66,176,0,2932,139,0,138,5,4205224,19782,18227,0,59
66,1666,0,2476,445,0,543,5,4205224,18217,29995,0,2520
66,353,0,2933,139,0,138,5,4205224,19782,18227,0,59
66,882,0,445,3999,0,543,5,4205230,18227,15343,0,57
66,693,0,3999,445,0,100,5,4205230,15343,18227,0,58
67,17703,0,2143,2826,0,100,5,4205233,28359,18352,2,3738
67,750,0,21,2824,0,100,5,4205233,28359,18352,2,3738
66,241,0,2935,445,0,138,5,4205237,19782,18227,0,59
66,2390,0,445,2143,0,100,5,4205237,28367,18126,0,1700
66,2027,0,2143,445,0,543,5,4205237,18126,28367,0,1701
67,164,0,21,2818,0,100,5,4205243,28359,18352,2,3738
67,164,0,21,2815,0,100,5,4205243,28359,18352,2,3738
66,2390,0,445,4703,0,100,5,4205247,28367,18285,0,2563
66,2027,0,4703,445,0,543,5,4205247,18285,28367,0,2564
66,2390,0,445,4395,0,100,5,4205247,28367,18133,0,2572
66,2027,0,4395,445,0,543,5,4205247,18133,28367,0,2573
66,1906,0,445,4275,0,100,5,4205248,30352,18318,0,2475
66,3391,0,4275,445,0,543,5,4205248,18318,30352,0,2476
66,262,1,445,4275,0,100,5,4205248,30352,18318,1,2475
66,270,1,445,4275,0,100,5,4205248,30352,18318,1,2475
66,880,0,445,2672,0,100,5,4205248,28367,18279,0,348
66,1777,0,2672,445,0,543,5,4205248,18279,28367,0,349
66,2628,0,445,2329,0,100,5,4205256,28367,18336,0,269
66,1815,0,2329,445,0,543,5,4205256,18336,28367,0,270
66,2390,0,445,3516,0,100,5,4205256,28367,18172,0,2588
66,2043,0,3516,445,0,543,5,4205256,18172,28367,0,2587
66,270,1,445,2374,0,100,5,4205257,28367,18292,1,2493
66,3229,0,2374,445,0,543,5,4205257,18292,28367,0,2492
66,262,1,445,2374,0,100,5,4205257,28367,18292,1,2493
66,3566,0,445,2374,0,100,5,4205257,28367,18292,0,2493
66,2390,0,445,1593,0,100,5,4205260,28367,18286,0,2590
66,887,0,445,2695,0,100,5,4205260,26188,21864,0,1056
66,2027,0,1593,445,0,543,5,4205260,18286,28367,0,2591
67,1194,0,2142,2825,0,100,5,4205260,28359,18352,2,3738
67,399,0,21,2821,0,100,5,4205260,28359,18352,2,3738
66,2390,0,445,3452,0,100,5,4205267,28367,20879,0,217
66,6473,0,1081,445,0,543,5,4205267,20683,29995,0,3739
66,2027,0,3452,445,0,543,5,4205267,20879,28367,0,218
66,2390,0,445,1961,0,100,5,4205271,28367,18225,0,239
66,655,0,445,1081,0,100,5,4205271,29995,20683,0,3735
66,2033,0,1961,445,0,543,5,4205271,18225,28367,0,241
66,222,1,445,1081,0,100,5,4205271,29995,20683,1,3735
66,270,1,445,1414,0,100,5,4205276,30352,18156,1,397
66,3715,0,1414,445,0,543,5,4205276,18156,30352,0,398
66,3868,0,445,1414,0,100,5,4205276,30352,18156,0,397
66,262,1,445,1414,0,100,5,4205276,30352,18156,1,397
66,2628,0,445,4314,0,100,5,4205276,28367,20665,0,134
66,2390,0,445,4566,0,100,5,4205276,28367,18314,0,895
66,2027,0,4566,445,0,543,5,4205276,18314,28367,0,896
66,1815,0,4314,445,0,543,5,4205276,20665,28367,0,135
66,2628,0,445,4154,0,100,5,4205278,28367,20671,0,132
66,1815,0,2576,445,0,543,5,4205278,20687,28367,0,1785
66,2628,0,445,2576,0,100,5,4205278,28367,20687,0,1787
66,1799,0,4154,445,0,543,5,4205278,20671,28367,0,133
66,2174,0,445,2368,0,100,5,4205279,30352,20670,0,3740
66,1921,0,2368,445,0,543,5,4205279,20670,30352,0,3741
66,270,1,445,1924,0,100,5,4205294,28921,20679,1,2596
66,222,1,445,1924,0,100,5,4205294,28921,20679,1,2596
66,2891,0,1924,445,0,543,5,4205294,20679,28921,0,2597
66,1599,0,445,1924,0,100,5,4205294,28921,20679,0,2596
66,12691,1,445,2476,0,100,5,4205300,29995,18217,2,2519
66,2544,0,445,2476,0,100,5,4205300,29995,18217,0,2519
66,3116,0,2476,445,0,543,5,4205304,18217,29995,0,2520
66,2390,0,445,3778,0,100,5,4205309,28367,18159,0,364
66,2027,0,3778,445,0,543,5,4205309,18159,28367,0,363
66,2043,0,2484,445,0,543,5,4205317,18177,28367,0,2592
66,2390,0,445,2484,0,100,5,4205317,28367,18177,0,2593
66,2176,0,445,2093,0,100,5,4205318,28367,20842,0,248
66,1927,0,2093,445,0,543,5,4205318,20842,28367,0,247
66,270,1,445,2213,0,100,5,4205326,29545,18207,1,2583
66,262,1,445,2213,0,100,5,4205326,29545,18207,1,2583
66,2899,0,2213,445,0,543,5,4205326,18207,29545,0,2584
66,1602,0,445,2213,0,100,5,4205326,29545,18207,0,2583
66,262,1,445,4870,0,100,5,4205331,25477,18154,1,501
66,3751,0,4870,445,0,543,5,4205331,18154,25477,0,502
66,2032,0,445,4870,0,100,5,4205331,25477,18154,0,501
66,270,1,445,4870,0,100,5,4205331,25477,18154,1,501
66,2173,0,445,1930,0,100,5,4205338,30352,20679,0,3742
66,1903,0,1930,445,0,543,5,4205338,20679,30352,0,3743
66,241,0,1703,445,0,543,5,4205339,18305,28367,0,1599
66,328,0,445,2187,0,42,5,4205349,25985,22958,0,3744
66,1765,0,445,4536,0,42,5,4205349,26289,23028,0,532
66,468,0,445,2187,0,42,5,4205349,26289,22986,0,3745
66,1097,0,445,2187,0,42,5,4205349,26289,22960,0,838
66,1765,0,445,4543,0,42,5,4205350,26279,23059,0,592
66,2628,0,445,4007,0,100,5,4205355,28367,18115,0,123
66,1799,0,4007,445,0,543,5,4205355,18115,28367,0,124
66,270,1,445,2227,0,100,5,4205356,29545,18296,1,230
66,262,1,445,2227,0,100,5,4205356,29545,18296,1,230
66,2915,0,2227,445,0,543,5,4205356,18296,29545,0,232
66,1602,0,445,2227,0,100,5,4205356,29545,18296,0,230
66,2627,0,445,1543,0,100,5,4205361,28367,18343,0,3374
66,1797,0,1543,445,0,543,5,4205361,18343,28367,0,3373
66,282,1,445,2191,0,100,5,4205366,28366,18304,1,2188
66,270,1,445,2191,0,100,5,4205366,28366,18304,1,2188
66,284,1,445,2191,0,100,5,4205366,28366,18304,1,2188
66,2020,0,445,2191,0,100,5,4205366,28366,18304,0,2188
66,3533,0,2191,445,0,543,5,4205366,18304,28366,0,2187
66,2027,0,2327,445,0,543,5,4205367,20866,28367,0,2430
66,2390,0,445,2327,0,100,5,4205367,28367,20866,0,2429
66,2386,0,445,2392,0,100,5,4205373,28921,18331,0,1324
66,2015,0,2392,445,0,543,5,4205373,18331,28921,0,1325
66,2391,0,445,2296,0,100,5,4205373,28367,18221,0,95
66,2049,0,2296,445,0,543,5,4205374,18221,28367,0,96
66,270,1,445,2294,0,100,5,4205374,28921,18173,1,843
66,1600,0,445,2294,0,100,5,4205374,28921,18173,0,843
66,2893,0,2294,445,0,543,5,4205374,18173,28921,0,844
66,262,1,445,2294,0,100,5,4205374,28921,18173,1,843
66,632,0,445,4972,0,543,5,4205380,18227,25232,0,530
66,707,0,4972,445,0,100,5,4205380,25232,18227,0,531
66,2027,0,2721,445,0,543,5,4205380,18150,28367,0,262
66,2390,0,445,2721,0,100,5,4205380,28367,18150,0,260
66,2388,0,445,1418,0,100,5,4205385,30352,18156,0,397
66,2021,0,1418,445,0,543,5,4205385,18156,30352,0,398
66,1911,0,1851,445,0,543,5,4205399,18356,28367,0,2423
66,2176,0,445,1851,0,100,5,4205399,28367,18356,0,2424
66,210,0,6235,445,543,0,0,4205423,27330,5934,0,3746
66,2390,0,445,3592,0,100,5,4205424,28367,18310,0,2434
66,2027,0,3592,445,0,543,5,4205424,18310,28367,0,2433
66,180,0,2530,445,0,543,5,4205434,18220,29995,0,3747
66,176,0,445,2530,0,100,5,4205434,29995,18220,0,3748
66,180,0,2530,445,0,543,5,4205434,19640,30002,0,3749
66,428,0,445,2530,0,100,5,4205434,29995,18217,0,2519
66,180,0,3676,445,0,543,5,4205438,18196,29067,0,3750
66,180,0,3728,445,0,543,5,4205439,3007,26034,0,3751
66,3271,0,3216,445,0,543,5,4205439,18327,28367,0,2445
66,808,0,445,3216,0,100,5,4205439,28367,18327,0,2444
66,164,0,445,3216,0,100,5,4205439,26034,18327,0,3752
66,2627,0,445,1384,0,100,5,4205439,28367,18332,0,3342
66,1835,0,2530,445,0,543,5,4205439,18217,29995,0,2520
66,1797,0,1384,445,0,543,5,4205439,18332,28367,0,3343
66,241,0,4274,445,0,543,5,4205439,18353,30352,0,376
66,278,0,445,3216,0,100,5,4205440,7537,18327,0,3753
66,2390,0,445,3557,0,100,5,4205452,28367,18358,0,313
66,2027,0,3557,445,0,543,5,4205452,18358,28367,0,314
66,2027,0,2746,445,0,543,5,4205453,18297,28367,0,2447
66,2390,0,445,4357,0,100,5,4205453,28367,20870,0,2448
66,2390,0,445,2746,0,100,5,4205453,28367,18297,0,2446
66,2043,0,4357,445,0,543,5,4205453,20870,28367,0,2449
66,2628,0,445,3524,0,100,5,4205456,28367,20875,0,2550
66,2390,0,445,4873,0,100,5,4205457,28367,18161,0,35
66,2027,0,4873,445,0,543,5,4205457,18161,28367,0,36
66,1797,0,3524,445,0,543,5,4205465,20875,28367,0,2551
66,204,0,4325,445,0,543,5,4205465,12379,28062,0,3754
66,1054,0,445,3767,0,100,5,4205465,28152,17666,0,3755
66,584,0,445,3763,0,100,5,4205465,28367,18341,0,1811
66,180,0,3763,445,0,543,5,4205465,18341,28367,0,1810
66,2955,0,445,3636,0,100,5,4205465,26189,21860,0,338
66,278,0,445,3763,0,100,5,4205465,24680,18341,0,3756
66,875,0,445,3635,0,94,5,4205466,23349,21860,0,1256
66,190,0,4325,445,543,0,0,4205466,6149,28228,0,3757
66,2628,0,445,2010,0,100,5,4205466,28367,20669,0,353
66,1799,0,2010,445,0,543,5,4205466,20669,28367,0,354
66,1765,0,445,4283,0,42,5,4205473,26279,23022,0,265
66,1097,0,445,3930,0,42,5,4205473,26279,23013,0,2521
66,2390,0,445,2343,0,100,5,4205474,28367,18336,0,269
66,2043,0,2343,445,0,543,5,4205474,18336,28367,0,270
66,2012,0,445,4325,0,100,5,4205475,28367,20665,0,134
66,241,0,4325,445,0,543,5,4205475,20665,28367,0,135
66,282,1,445,3353,0,100,5,4205488,18554,20840,1,519
66,1261,0,445,3353,0,100,5,4205488,18554,20840,0,519
66,2363,0,3353,445,0,543,5,4205488,20840,18554,0,518
66,2027,0,2416,445,0,543,5,4205488,20656,28367,0,336
66,2943,0,445,3656,0,94,5,4205488,23348,21918,0,259
66,2390,0,445,2416,0,100,5,4205488,28367,20656,0,335
66,2674,0,445,3352,0,100,5,4205488,30352,20840,0,570
66,1853,0,3352,445,0,543,5,4205488,20840,30352,0,571
66,2390,0,445,2044,0,100,5,4205488,28367,20667,0,2381
66,2035,0,2044,445,0,543,5,4205489,20667,28367,0,2382
66,2390,0,445,1709,0,100,5,4205491,28367,18305,0,1598
66,270,1,445,1548,0,100,5,4205491,29066,18342,1,2819
66,2027,0,1709,445,0,543,5,4205491,18305,28367,0,1599
66,262,1,445,1548,0,100,5,4205491,29066,18342,1,2819
66,1728,0,445,1548,0,100,5,4205491,29066,18342,0,2819
66,3271,0,1548,445,0,543,5,4205491,18342,29066,0,2820
66,2390,0,445,2469,0,100,5,4205492,28367,18281,0,45
66,2043,0,2469,445,0,543,5,4205492,18281,28367,0,46
66,1955,0,445,2429,0,100,5,4205505,25477,18125,0,2419
66,262,1,445,2429,0,100,5,4205505,25477,18125,1,2419
66,270,1,445,2429,0,100,5,4205505,25477,18125,1,2419
66,4057,0,2429,445,0,543,5,4205505,18125,25477,0,2420
66,2390,0,445,2585,0,100,5,4205505,28367,20687,0,1787
66,2390,0,445,2898,0,100,5,4205505,28367,18170,0,2458
66,2043,0,2585,445,0,543,5,4205505,20687,28367,0,1785
66,2027,0,2898,445,0,543,5,4205505,18170,28367,0,2459
66,1979,0,2217,445,0,543,5,4205512,18124,28367,0,26
66,2390,0,445,2217,0,100,5,4205512,28367,18124,0,2464
66,2390,0,445,2449,0,100,5,4205519,28367,18164,0,125
66,875,0,445,1369,0,100,5,4205519,28921,20690,0,3633
66,2035,0,2449,445,0,543,5,4205519,18164,28367,0,126
66,1755,0,1369,445,0,543,5,4205519,20690,28921,0,3632
66,1915,0,1708,445,0,543,5,4205519,20648,29066,0,2412
66,2172,0,445,1708,0,100,5,4205519,29066,20648,0,2413
66,3165,0,445,2305,0,100,5,4205531,26188,21817,0,1154
66,2390,0,445,2612,0,100,5,4205531,28367,20744,0,2478
