IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,243,0,445,57409,3181,9075,14,1277932,18227,18554,0,55
66,1919,0,2090,445,3181,9075,14,1277932,18125,30352,0,8891
66,2905,0,4551,445,3181,9075,14,1277932,20842,28366,0,19109
66,1330,0,7640,445,3181,9075,14,1277932,18159,28367,0,363
66,3433,0,2003,445,3181,9075,14,1277933,18288,28366,0,11205
66,1799,0,4176,445,3181,9075,14,1277933,18296,28367,0,42
66,241,0,2387,445,3181,9075,14,1277933,20743,28367,0,1768
66,404,1,57128,445,3181,9075,14,1277934,20745,28367,1,29
66,1830,0,57128,445,3181,9075,14,1277934,20745,28367,0,29
66,241,0,2869,445,3181,9075,14,1277935,18323,28921,0,216
66,1815,0,2383,445,3181,9075,14,1277935,20687,28367,0,1785
66,2035,0,3504,445,3181,9075,14,1277935,18189,28367,0,3022
66,320,0,1574,445,3181,9075,14,1277935,18139,25477,0,8320
66,404,1,55876,445,3181,9075,14,1277937,20745,28367,1,29
66,1830,0,55876,445,3181,9075,14,1277937,20745,28367,0,29
66,3005,0,2250,445,3181,9075,14,1277937,20718,25477,0,10608
66,1761,0,3331,445,3181,9075,14,1277937,18316,28367,0,211
66,2041,0,1503,445,3181,9075,14,1277937,18123,28367,0,226
66,2027,0,2911,445,3181,9075,14,1277939,20705,28367,0,3682
66,2027,0,4772,445,3181,9075,14,1277939,18317,28367,0,5
66,1815,0,2508,445,3181,9075,14,1277939,18153,28367,0,2539
66,1915,0,2465,445,3181,9075,14,1277939,18122,29066,0,6
66,204,0,11233,445,3181,9075,14,1277939,18159,28921,0,826
66,2915,0,2385,445,3181,9075,14,1277940,20687,25430,0,19313
66,404,1,40974,445,3181,9075,14,1277940,20753,25074,1,280
66,1991,0,40974,445,3181,9075,14,1277940,20753,25074,0,280
66,1659,0,1279,445,3181,9075,14,1277940,18123,28367,0,226
66,1913,0,2098,445,3181,9075,14,1277941,18170,29066,0,3430
66,2043,0,2329,445,3181,9075,14,1277941,20707,28367,0,7946
66,3427,0,2067,445,3181,9075,14,1277942,18171,30352,0,3110
66,404,1,40295,445,3181,9075,14,1277942,18219,28366,1,153
66,1907,0,40295,445,3181,9075,14,1277942,18219,28366,0,153
66,2043,0,1993,445,3181,9075,14,1277942,18156,28367,0,9
66,1801,0,2214,445,3181,9075,14,1277943,18277,28921,0,1186
66,1552,0,1724,445,3181,9075,14,1277943,20659,28367,0,2658
66,2037,0,2355,445,3181,9075,14,1277943,20709,30352,0,12433
66,1775,0,1950,445,3181,9075,14,1277943,20744,28367,0,2477
66,2027,0,3490,445,3181,9075,14,1277943,18354,28367,0,60
66,241,0,1277,445,3181,9075,14,1277943,18218,29066,0,545
66,1775,0,1199,445,3181,9075,14,1277944,18358,28367,0,314
66,2041,0,2205,445,3181,9075,14,1277944,18321,28367,0,72
66,3411,0,1920,445,3181,9075,14,1277944,18229,30352,0,942
66,2031,0,2307,445,3181,9075,14,1277944,20702,29066,0,5187
66,1925,0,1882,445,3181,9075,14,1277945,18171,28367,0,82
66,1925,0,1417,445,3181,9075,14,1277946,20881,28367,0,63
66,2025,0,1402,445,3181,9075,14,1277946,20692,28367,0,2717
66,404,1,39269,445,3181,9075,14,1277946,20753,29995,1,285
66,1841,0,39269,445,3181,9075,14,1277946,20753,29995,0,285
66,2027,0,3358,445,3181,9075,14,1277946,18352,28367,0,34
66,1815,0,1995,445,3181,9075,14,1277947,20710,28367,0,3316
66,3433,0,4493,445,3181,9075,14,1277947,18150,28366,0,12340
66,1821,0,39776,445,3181,9075,14,1277947,18219,28367,0,156
66,2328,0,2270,445,3181,9075,14,1277947,18321,28366,0,12430
66,364,0,1729,445,3181,9075,14,1277947,20844,29066,0,818
66,1815,0,1659,445,3181,9075,14,1277948,18287,28367,0,1494
66,1651,0,1757,445,3181,9075,14,1277948,18218,30352,0,345
66,1815,0,2107,445,3181,9075,14,1277948,18171,28367,0,82
66,2027,0,4994,445,3181,9075,14,1277949,18317,28367,0,5
66,2921,0,2201,445,3181,9075,14,1277949,20691,28366,0,8327
66,404,1,39329,445,3181,9075,14,1277949,18219,29995,1,179
66,2043,0,2043,445,3181,9075,14,1277949,20691,28367,0,1628
66,3419,0,1486,445,3181,9075,14,1277949,18158,25477,0,4033
66,1887,0,39329,445,3181,9075,14,1277949,18219,29995,0,179
66,3539,0,1881,445,3181,9075,14,1277950,18330,25074,0,19273
66,1909,0,38859,445,3181,9075,14,1277950,18219,18554,0,168
66,404,1,38859,445,3181,9075,14,1277950,18219,18554,1,168
66,2027,0,2777,445,3181,9075,14,1277950,18136,28367,0,695
66,241,0,3123,445,3181,9075,14,1277951,20743,28921,0,1812
66,241,0,2126,445,3181,9075,14,1277951,18142,28921,0,14087
66,4795,0,1947,445,3181,9075,14,1277951,20659,28367,0,2658
66,316,1,1947,445,3181,9075,14,1277951,20659,28367,1,2658
66,1777,0,1451,445,3181,9075,14,1277952,18326,28367,0,14640
66,1037,0,445,16102,3181,9075,14,1277952,18227,16120,0,291
66,352,1,445,16102,3181,9075,14,1277952,18227,16120,1,291
66,2043,0,2859,445,3181,9075,14,1277953,18301,28367,0,2350
66,404,1,40356,445,3181,9075,14,1277953,18219,24912,1,177
66,241,0,2121,445,3181,9075,14,1277953,18142,28921,0,14087
66,1889,0,40356,445,3181,9075,14,1277953,18219,24912,0,177
66,1765,0,2782,445,3181,9075,14,1277953,18153,29066,0,3621
66,320,0,18572,445,3181,9075,14,1277953,17849,30352,0,19416
66,1921,0,1535,445,3181,9075,14,1277954,20661,30352,0,2462
66,1813,0,1418,445,3181,9075,14,1277954,18291,28367,0,3347
66,2027,0,2900,445,3181,9075,14,1277954,20705,28367,0,3682
66,1048,0,445,1742,3181,9075,14,1277954,18219,15339,0,18573
66,1308,0,1448,445,3181,9075,14,1277954,10534,28921,0,19334
66,1789,0,4542,445,3181,9075,14,1277954,18340,28367,0,243
66,2019,0,1259,445,3181,9075,14,1277954,18220,28367,0,146
66,2019,0,1477,445,3181,9075,14,1277955,18220,28367,0,146
66,404,1,41253,445,3181,9075,14,1277955,20753,28921,1,256
66,2901,0,1683,445,3181,9075,14,1277955,20669,25477,0,19138
66,1987,0,41253,445,3181,9075,14,1277955,20753,28921,0,256
66,241,0,1771,445,3181,9075,14,1277956,18288,14628,0,19430
66,1334,0,56963,445,3181,9075,14,1277956,20745,28412,0,19308
66,2891,0,1640,445,3181,9075,14,1277956,18288,28921,0,2657
66,1799,0,2282,445,3181,9075,14,1277956,20880,28367,0,3302
66,176,0,1489,139,3181,9075,14,1277957,18168,29995,0,12446
66,2043,0,1815,445,3181,9075,14,1277957,18286,28367,0,2591
66,2041,0,1366,445,3181,9075,14,1277957,18286,28367,0,2591
66,4820,0,3563,445,3181,9075,14,1277957,18296,29995,0,12368
66,1815,0,2485,445,3181,9075,14,1277957,20691,28367,0,1628
66,3431,0,1204,445,3181,9075,14,1277958,18123,28366,0,10619
66,404,1,57472,445,3181,9075,14,1277958,20745,28367,1,29
66,1830,0,57472,445,3181,9075,14,1277958,20745,28367,0,29
66,190,0,4028,445,3181,9075,14,1277959,17629,28152,0,19342
66,1775,0,1706,445,3181,9075,14,1277959,18288,28367,0,2567
66,241,0,1274,445,3181,9075,14,1277959,18218,29066,0,545
66,2027,0,2903,445,3181,9075,14,1277959,18352,28367,0,34
66,2043,0,2234,445,3181,9075,14,1277960,18306,28367,0,3213
66,3415,0,1766,445,3181,9075,14,1277960,18155,28366,0,12418
66,241,0,1892,445,3181,9075,14,1277960,18142,29066,0,14148
66,2025,0,1750,445,3181,9075,14,1277961,20692,28367,0,2717
66,2031,0,2011,445,3181,9075,14,1277961,18306,29066,0,7816
66,352,1,445,15743,3181,9075,14,1277961,18227,16120,1,291
66,2041,0,1360,445,3181,9075,14,1277961,18286,28367,0,2591
66,1041,0,445,15743,3181,9075,14,1277961,18227,16120,0,291
66,1815,0,1809,445,3181,9075,14,1277962,18286,28367,0,2591
66,2953,0,2709,445,3181,9075,14,1277962,18321,28366,0,12430
66,241,0,2117,445,3181,9075,14,1277962,18142,28921,0,14087
66,3725,0,3447,445,3181,9075,14,1277963,18316,28367,0,211
66,3419,0,1604,445,3181,9075,14,1277963,18240,25477,0,12891
66,210,0,2148,445,3181,9075,14,1277964,18170,29077,0,19298
66,1801,0,1641,445,3181,9075,14,1277964,20821,29066,0,5922
66,1763,0,1770,445,3181,9075,14,1277964,20646,28921,0,2566
66,1813,0,2401,445,3181,9075,14,1277964,18301,28367,0,2350
66,2043,0,2550,445,3181,9075,14,1277965,18321,28367,0,72
66,1995,0,2003,445,3181,9075,14,1277965,18173,28367,0,842
66,3019,0,1869,445,3181,9075,14,1277966,18171,28367,0,82
66,218,0,2907,445,9075,883,2,1277966,20714,6007,0,19220
66,2021,0,1680,445,3181,9075,14,1277966,18130,28367,0,17
66,3717,0,1254,445,3181,9075,14,1277966,18220,28367,0,146
66,404,1,41187,445,3181,9075,14,1277967,18219,29545,1,166
66,218,0,3494,445,3181,9075,14,1277967,18189,28367,0,3022
66,1897,0,41187,445,3181,9075,14,1277967,18219,29545,0,166
66,1997,0,40481,445,3181,9075,14,1277967,20753,30352,0,258
66,2041,0,1840,445,3181,9075,14,1277967,18271,28367,0,7809
66,404,1,40481,445,3181,9075,14,1277967,20753,30352,1,258
66,2029,0,1590,445,3181,9075,14,1277968,18240,29066,0,952
66,404,1,38875,445,3181,9075,14,1277968,18219,29995,1,179
66,1887,0,38875,445,3181,9075,14,1277968,18219,29995,0,179
66,1328,0,1937,445,3181,9075,14,1277969,18648,28326,0,19126
66,2027,0,3222,445,3181,9075,14,1277969,18136,28367,0,695
66,1927,0,2141,445,3181,9075,14,1277969,20687,28367,0,1785
66,241,0,1888,445,3181,9075,14,1277970,18142,29066,0,14148
66,1765,0,1446,445,3181,9075,14,1277970,18146,29066,0,5194
66,2149,0,1842,139,3181,9075,14,1277970,18288,30352,0,7357
66,1815,0,2034,445,3181,9075,14,1277970,20691,28367,0,1628
66,1997,0,39423,445,3181,9075,14,1277971,20753,29545,0,286
66,404,1,39423,445,3181,9075,14,1277971,20753,29545,1,286
66,218,0,1975,445,3181,9075,14,1277971,18164,28921,0,4927
66,1765,0,1485,445,3181,9075,14,1277971,20659,28367,0,2658
66,1775,0,1228,445,3181,9075,14,1277971,18137,28367,0,710
66,2041,0,1484,445,3181,9075,14,1277971,18123,28367,0,226
66,1813,0,1571,445,3181,9075,14,1277972,18217,28367,0,2627
66,3425,0,1373,445,3181,9075,14,1277972,18263,25430,0,10122
66,241,0,1794,445,3181,9075,14,1277972,18171,29066,0,73
66,1771,0,1601,445,3181,9075,14,1277973,18291,30352,0,2795
66,241,0,1936,445,3181,9075,14,1277973,18218,29066,0,545
66,2041,0,1260,445,3181,9075,14,1277974,18123,28367,0,226
66,3405,0,4001,445,3181,9075,14,1277974,18296,29995,0,12368
66,1915,0,1958,445,3181,9075,14,1277974,18147,28921,0,5115
66,1915,0,1958,445,3181,9075,14,1277974,18330,29066,0,8624
66,2041,0,1437,445,3181,9075,14,1277975,18326,28367,0,14640
66,2027,0,1948,445,3181,9075,14,1277975,18196,28367,0,2442
66,1761,0,3340,445,3181,9075,14,1277975,20705,28367,0,3682
66,1847,0,2900,445,3181,9075,14,1277975,20840,29066,0,1584
66,2043,0,2045,445,3181,9075,14,1277975,18288,28367,0,2567
66,404,1,41410,445,3181,9075,14,1277975,20753,30352,1,258
66,1997,0,41410,445,3181,9075,14,1277975,20753,30352,0,258
66,2023,0,2030,445,3181,9075,14,1277976,18130,28367,0,17
66,330,0,2032,445,3181,9075,14,1277976,20866,28921,0,3032
66,1761,0,3437,445,3181,9075,14,1277976,18316,28367,0,211
66,2911,0,2163,445,3181,9075,14,1277977,18328,25074,0,19005
66,1813,0,2047,445,3181,9075,14,1277977,20709,28367,0,3469
66,1933,0,40922,445,3181,9075,14,1277978,18219,28367,0,156
66,1771,0,1446,445,3181,9075,14,1277978,20823,30352,0,2774
66,1048,0,445,1826,3181,9075,14,1277979,18219,15339,0,18573
66,2897,0,1587,445,3181,9075,14,1277979,20692,30352,0,4326
66,404,1,41144,445,3181,9075,14,1277980,18219,28367,1,156
66,1907,0,41144,445,3181,9075,14,1277980,18219,28367,0,156
66,1995,0,2223,445,3181,9075,14,1277980,18173,28367,0,842
66,1761,0,1262,445,3181,9075,14,1277980,18305,28367,0,1599
66,592,0,2193,445,3181,9075,14,1277980,18277,28921,0,1186
66,1915,0,1437,445,3181,9075,14,1277981,18146,29066,0,5194
66,1979,0,4205,445,3181,9075,14,1277981,18350,28367,0,88
66,2041,0,2393,445,3181,9075,14,1277981,18301,28367,0,2350
66,404,1,41306,445,3181,9075,14,1277982,20753,25074,1,280
66,1991,0,41306,445,3181,9075,14,1277982,20753,25074,0,280
66,1927,0,2623,445,3181,9075,14,1277983,18301,28367,0,2350
66,3419,0,1628,445,3181,9075,14,1277983,18288,28921,0,2657
66,1799,0,2857,445,3181,9075,14,1277983,18136,28367,0,695
66,1911,0,1209,445,3181,9075,14,1277983,18139,28367,0,131
66,3021,0,3951,445,3181,9075,14,1277983,20842,28366,0,19109
66,1799,0,1752,445,3181,9075,14,1277983,20879,28367,0,218
66,241,0,3331,445,3181,9075,14,1277983,20743,28921,0,1812
66,3439,0,1279,445,3181,9075,14,1277984,18137,24912,0,19634
66,1773,0,2091,445,3181,9075,14,1277984,18171,28367,0,82
66,1777,0,3519,445,3181,9075,14,1277984,18153,28367,0,2539
66,2037,0,2413,445,3181,9075,14,1277985,18125,30352,0,8891
66,1913,0,1582,445,3181,9075,14,1277985,18240,29066,0,952
66,3423,0,2284,445,3181,9075,14,1277986,18113,24912,0,19647
66,1767,0,2216,445,3181,9075,14,1277986,18173,28367,0,842
66,404,1,40810,445,3181,9075,14,1277986,20753,25233,1,282
66,1987,0,40810,445,3181,9075,14,1277986,20753,25233,0,282
66,2027,0,1434,445,3181,9075,14,1277986,18139,28367,0,131
66,241,0,1579,445,3181,9075,14,1277986,18286,28367,0,2591
66,1979,0,4652,445,3181,9075,14,1277986,18350,28367,0,88
66,1761,0,3432,445,3181,9075,14,1277987,18316,28367,0,211
66,2041,0,1605,445,3181,9075,14,1277987,20844,28367,0,590
66,4577,0,2538,445,3181,9075,14,1277987,20691,28366,0,8327
66,2043,0,1797,445,3181,9075,14,1277988,18286,28367,0,2591
66,1830,0,56880,445,3181,9075,14,1277989,20745,28367,0,29
66,404,1,56880,445,3181,9075,14,1277989,20745,28367,1,29
66,1036,0,445,5537,3181,9075,14,1277989,18227,25233,0,497
66,2041,0,1178,445,3181,9075,14,1277989,18358,28367,0,314
66,352,1,445,5537,3181,9075,14,1277989,18227,25233,1,497
66,2025,0,1685,445,3181,9075,14,1277991,18155,28367,0,2495
66,1767,0,1706,445,3181,9075,14,1277991,20659,28367,0,2658
66,2043,0,1847,445,3181,9075,14,1277991,18156,28367,0,9
66,3549,0,1989,445,3181,9075,14,1277991,18306,28367,0,3213
66,241,0,4783,445,3181,9075,14,1277992,18353,28367,0,537
66,1847,0,2669,445,3181,9075,14,1277992,20840,29066,0,1584
66,2198,0,3429,445,3181,9075,14,1277992,18316,28367,0,211
66,2027,0,4238,445,3181,9075,14,1277992,20842,28367,0,247
66,1815,0,1524,445,3181,9075,14,1277992,18291,28367,0,3347
66,3549,0,4249,445,3181,9075,14,1277993,18150,28366,0,12340
66,1795,0,2017,445,3181,9075,14,1277994,18130,28367,0,17
66,2037,0,1438,445,3181,9075,14,1277994,20823,30352,0,2774
66,180,0,3428,445,3181,9075,14,1277994,18316,28367,0,211
66,241,0,2660,445,3181,9075,14,1277994,18284,28367,0,3043
66,2027,0,3466,445,3181,9075,14,1277995,18354,28367,0,60
66,1909,0,38710,445,3181,9075,14,1277995,18219,18554,0,168
66,404,1,38710,445,3181,9075,14,1277995,18219,18554,1,168
66,2041,0,2181,445,3181,9075,14,1277995,18271,28367,0,7809
66,1706,0,445,2523,3181,9075,14,1277995,18219,15339,0,18573
66,2043,0,1633,445,3181,9075,14,1277996,18287,28367,0,1494
66,1813,0,1521,445,3181,9075,14,1277996,18358,28367,0,314
66,3415,0,1840,445,3181,9075,14,1277996,18155,28366,0,12418
66,2031,0,4030,445,3181,9075,14,1277996,18355,29066,0,1007
66,2041,0,1840,445,3181,9075,14,1277997,20710,28367,0,3316
66,204,0,1690,445,3181,9075,14,1277997,21313,28921,0,19169
66,1787,0,4348,445,3181,9075,14,1277997,18319,29066,0,904
66,2041,0,2180,445,3181,9075,14,1277997,18321,28367,0,72
66,1799,0,2759,445,3181,9075,14,1277997,18136,28367,0,695
66,2041,0,1702,445,3181,9075,14,1277997,20744,28367,0,2477
66,2043,0,1792,445,3181,9075,14,1277997,18286,28367,0,2591
66,2043,0,2838,445,3181,9075,14,1277998,18301,28367,0,2350
66,190,0,1745,445,3181,9075,14,1277998,18155,28412,0,19520
66,2037,0,1877,445,3181,9075,14,1277998,18288,30352,0,7357
66,2037,0,1432,445,3181,9075,14,1277998,20823,30352,0,2774
66,2041,0,1744,445,3181,9075,14,1277999,20710,28367,0,3316
66,2019,0,1238,445,3181,9075,14,1277999,18220,28367,0,146
66,1807,0,1450,445,3181,9075,14,1278000,18126,30352,0,3339
66,2043,0,4533,445,3181,9075,14,1278000,18150,28367,0,262
66,241,0,2162,445,3181,9075,14,1278002,9250,25477,0,19512
66,404,1,57806,445,3181,9075,14,1278002,20745,28367,1,29
66,3029,0,1588,445,3181,9075,14,1278002,20645,30352,0,1890
66,1830,0,57806,445,3181,9075,14,1278002,20745,28367,0,29
66,1813,0,1922,445,3181,9075,14,1278002,20744,28367,0,2477
66,2041,0,2257,445,3181,9075,14,1278003,18217,28367,0,2627
66,5045,0,4505,445,3181,9075,14,1278003,18355,30352,0,219
66,2043,0,2467,445,3181,9075,14,1278003,20691,28367,0,1628
66,2043,0,2208,445,3181,9075,14,1278005,18306,28367,0,3213
66,2025,0,1823,445,3181,9075,14,1278005,20692,28367,0,2717
66,1913,0,2356,445,3181,9075,14,1278006,20717,29066,0,7610
66,2043,0,2044,445,3181,9075,14,1278006,20744,28367,0,2477
66,241,0,1251,445,3181,9075,14,1278006,18218,29066,0,545
66,1987,0,41600,445,3181,9075,14,1278006,20753,25233,0,282
66,404,1,41600,445,3181,9075,14,1278006,20753,25233,1,282
66,2875,0,1362,445,3181,9075,14,1278007,18123,25477,0,19598
66,1905,0,2215,445,3181,9075,14,1278007,18157,30352,0,8430
66,4163,0,1047,445,3181,9075,14,1278008,20878,25477,0,2451
66,1048,0,445,1584,3181,9075,14,1278008,18219,15339,0,18573
66,1501,0,1792,445,3181,9075,14,1278008,18312,28921,0,3607
66,1807,0,3020,445,3181,9075,14,1278008,18189,28367,0,3022
66,3421,0,2035,445,3181,9075,14,1278009,18158,25477,0,4033
66,1803,0,1987,445,3181,9075,14,1278010,18306,29066,0,7816
66,1913,0,1554,445,3181,9075,14,1278010,20645,28921,0,1875
66,1801,0,1747,445,3181,9075,14,1278010,20646,28921,0,2566
66,1795,0,1790,445,3181,9075,14,1278010,18130,28367,0,17
66,2099,0,2886,445,3181,9075,14,1278010,20840,29066,0,1584
66,2563,0,4371,445,3181,9075,14,1278011,18227,28367,0,267
66,2041,0,1513,445,3181,9075,14,1278012,20881,28367,0,63
66,1564,0,1083,445,3181,9075,14,1278012,10855,28359,0,19292
66,4751,0,1597,445,3181,9075,14,1278012,18112,25074,0,2439
66,1913,0,1617,445,3181,9075,14,1278012,20821,29066,0,5922
66,2043,0,2664,445,3181,9075,14,1278013,18187,28367,0,2724
66,2931,0,4401,445,3181,9075,14,1278013,20834,25074,0,19174
66,2019,0,1321,445,3181,9075,14,1278013,18220,28367,0,146
66,1813,0,1835,445,3181,9075,14,1278014,20710,28367,0,3316
66,777,0,3244,445,3181,9075,14,1278014,18189,28367,0,3022
66,1939,0,1053,445,3181,9075,14,1278015,18277,30352,0,1665
66,3539,0,1263,445,3181,9075,14,1278015,18137,24912,0,19634
66,1809,0,1868,445,3181,9075,14,1278015,18288,30352,0,7357
66,1925,0,1816,445,3181,9075,14,1278016,18271,28367,0,7809
66,2041,0,2302,445,3181,9075,14,1278016,18321,28367,0,72
66,404,1,39685,445,3181,9075,14,1278016,20753,29995,1,285
66,241,0,2144,445,3181,9075,14,1278016,18292,3771,0,19366
66,1987,0,39685,445,3181,9075,14,1278016,20753,29995,0,285
66,180,0,34148,445,3181,9075,14,1278017,20449,28921,0,19603
66,1921,0,1426,445,3181,9075,14,1278018,20823,30352,0,2774
66,1993,0,1688,445,3181,9075,14,1278018,20659,28367,0,2658
66,1813,0,1419,445,3181,9075,14,1278018,18326,28367,0,14640
66,1993,0,1845,445,3181,9075,14,1278019,18173,28367,0,842
66,3007,0,1235,445,3181,9075,14,1278019,20875,25477,0,4252
66,1997,0,41256,445,3181,9075,14,1278019,20753,30352,0,258
66,404,1,41256,445,3181,9075,14,1278019,20753,30352,1,258
66,2563,0,4367,445,3181,9075,14,1278020,18227,28367,0,267
66,1761,0,3419,445,3181,9075,14,1278020,18316,28367,0,211
66,2967,0,1325,445,3181,9075,14,1278021,20875,25477,0,4252
66,2027,0,4734,445,3181,9075,14,1278021,18315,28367,0,100
66,2029,0,1337,445,3181,9075,14,1278021,20661,28921,0,5360
66,1815,0,2356,445,3181,9075,14,1278022,18170,28367,0,2459
66,4577,0,2298,445,3181,9075,14,1278022,20691,28366,0,8327
66,241,0,1866,445,3181,9075,14,1278022,18142,29066,0,14148
66,1919,0,1439,445,3181,9075,14,1278022,18126,30352,0,3339
66,1799,0,1382,445,3181,9075,14,1278023,20879,28367,0,218
66,241,0,1338,445,3181,9075,14,1278023,18218,29066,0,545
66,1777,0,2597,445,3181,9075,14,1278023,18186,28367,0,23
66,2041,0,1157,445,3181,9075,14,1278023,18358,28367,0,314
66,2027,0,3496,445,3181,9075,14,1278024,20880,28367,0,3302
66,241,0,2895,445,3181,9075,14,1278024,20743,30352,0,1767
66,2857,0,4830,445,3181,9075,14,1278024,18350,28366,0,19118
66,2099,0,2653,445,3181,9075,14,1278024,20840,29066,0,1584
66,2403,0,1515,445,3181,9075,14,1278024,18326,29545,0,19463
66,1747,0,1165,445,3181,9075,14,1278025,20825,29066,0,3384
66,4249,0,1814,445,3181,9075,14,1278025,20691,28366,0,8327
66,1925,0,1238,445,3181,9075,14,1278026,18123,28367,0,226
66,2031,0,1642,445,3181,9075,14,1278026,18326,29066,0,8459
66,1797,0,1671,445,3181,9075,14,1278026,18155,28367,0,2495
66,1564,0,2747,445,3181,9075,14,1278026,18153,11434,0,19402
66,2167,0,4300,445,3181,9075,14,1278027,20834,25074,0,19174
66,3535,0,4018,445,3181,9075,14,1278027,18217,28921,0,2505
66,1775,0,1588,445,3181,9075,14,1278027,18271,28367,0,7809
66,2029,0,1752,445,3181,9075,14,1278027,18306,29066,0,7816
66,3411,0,2008,445,3181,9075,14,1278027,18229,30352,0,942
66,3427,0,4140,445,3181,9075,14,1278028,18357,30352,0,489
66,3417,0,1489,445,3181,9075,14,1278028,18341,28367,0,1810
66,1803,0,2010,445,3181,9075,14,1278029,20866,28921,0,3032
66,3075,0,2300,445,3181,9075,14,1278029,20717,18554,0,12617
66,2563,0,4363,445,3181,9075,14,1278029,18227,28367,0,267
66,460,0,1777,445,3181,9075,14,1278029,18130,28367,0,17
66,1763,0,1556,445,3181,9075,14,1278029,18240,29066,0,952
66,2041,0,2017,445,3181,9075,14,1278029,20709,28367,0,3469
66,2019,0,1223,445,3181,9075,14,1278030,18220,28367,0,146
66,2027,0,1729,445,3181,9075,14,1278030,20879,28367,0,218
66,1763,0,1461,445,3181,9075,14,1278030,18263,28921,0,1587
66,404,1,40476,445,3181,9075,14,1278031,18219,28366,1,153
66,1907,0,40476,445,3181,9075,14,1278031,18219,28366,0,153
66,241,0,1200,445,3181,9075,14,1278031,12111,28055,0,19548
66,1925,0,1504,445,3181,9075,14,1278031,18358,28367,0,314
66,5953,0,1065,445,3181,9075,14,1278031,18279,18554,0,12319
66,1763,0,1236,445,3181,9075,14,1278031,18123,29066,0,1569
66,2037,0,2394,445,3181,9075,14,1278032,18125,30352,0,8891
66,1990,0,1265,445,3181,9075,14,1278032,18341,28367,0,1810
66,2043,0,1619,445,3181,9075,14,1278033,18287,28367,0,1494
66,2035,0,3462,445,3181,9075,14,1278034,18189,28367,0,3022
66,1885,0,2984,445,3181,9075,14,1278034,18141,30352,0,367
66,2027,0,1411,445,3181,9075,14,1278034,18139,28367,0,131
66,1761,0,3409,445,3181,9075,14,1278034,18316,28367,0,211
66,2029,0,1781,445,3181,9075,14,1278034,20866,28921,0,3032
66,241,0,1779,445,3181,9075,14,1278034,18130,28367,0,17
66,1899,0,4334,445,3181,9075,14,1278035,18319,29066,0,904
66,241,0,1969,445,3181,9075,14,1278035,18122,28367,0,2612
66,241,0,1815,445,3181,9075,14,1278035,18218,30352,0,345
66,2031,0,4011,445,3181,9075,14,1278036,18355,29066,0,1007
66,2023,0,1997,445,3181,9075,14,1278036,18130,28367,0,17
66,1797,0,1586,445,3181,9075,14,1278036,20692,28367,0,2717
66,2043,0,2002,445,3181,9075,14,1278036,20691,28367,0,1628
66,1813,0,1730,445,3181,9075,14,1278037,20710,28367,0,3316
66,2035,0,3011,445,3181,9075,14,1278037,18189,28367,0,3022
66,2043,0,2019,445,3181,9075,14,1278037,18288,28367,0,2567
66,2043,0,1730,445,3181,9075,14,1278037,18338,28367,0,1791
66,2027,0,1234,445,3181,9075,14,1278037,18305,28367,0,1599
66,2027,0,3091,445,3181,9075,14,1278038,20705,28367,0,3682
66,210,0,5294,445,3181,9075,14,1278038,18249,11434,0,19547
66,1927,0,1506,445,3181,9075,14,1278038,18291,28367,0,3347
66,1813,0,1484,445,3181,9075,14,1278039,18158,28367,0,533
66,241,0,1313,445,3181,9075,14,1278039,30983,28230,0,19216
66,1799,0,4726,445,3181,9075,14,1278040,18315,28367,0,100
66,1803,0,1632,445,3181,9075,14,1278040,18326,29066,0,8459
66,1797,0,1807,445,3181,9075,14,1278040,20692,28367,0,2717
66,2197,0,2060,445,3181,9075,14,1278040,18171,28367,0,82
66,1771,0,1956,445,3181,9075,14,1278040,18147,30352,0,5352
66,1927,0,1823,445,3181,9075,14,1278041,18156,28367,0,9
66,2041,0,1597,445,3181,9075,14,1278041,18338,28367,0,1791
66,1041,0,445,15928,3181,9075,14,1278041,18227,16120,0,291
66,241,0,1330,445,3181,9075,14,1278041,18218,29066,0,545
66,352,1,445,15928,3181,9075,14,1278041,18227,16120,1,291
66,2027,0,1965,445,3181,9075,14,1278041,18229,28367,0,2400
66,241,0,3562,445,3181,9075,14,1278042,18323,30352,0,506
66,2027,0,4342,445,3181,9075,14,1278042,20842,28367,0,247
66,2041,0,1725,445,3181,9075,14,1278044,18358,28367,0,314
66,241,0,3973,445,3181,9075,14,1278044,18323,28921,0,216
66,1706,0,445,1969,3181,9075,14,1278044,18219,15342,0,17929
66,1995,0,2188,445,3181,9075,14,1278044,18173,28367,0,842
66,241,0,1115,445,3181,9075,14,1278045,18188,28367,0,2741
66,2027,0,1529,445,3181,9075,14,1278046,18139,28367,0,131
66,520,0,40249,445,3181,9075,14,1278046,20753,29995,0,285
66,4469,0,2066,445,3181,9075,14,1278046,18330,25074,0,19273
66,1763,0,2172,445,3181,9075,14,1278047,18170,29066,0,3430
66,2029,0,1650,445,3181,9075,14,1278047,18271,28921,0,5140
66,2043,0,2942,445,3181,9075,14,1278047,18301,28367,0,2350
66,2043,0,2344,445,3181,9075,14,1278048,18170,28367,0,2459
66,2043,0,1608,445,3181,9075,14,1278048,18287,28367,0,1494
