IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,2035,0,1298,445,3181,9075,14,1160459,20669,28367,2,354
66,1747,0,1028,445,3181,9075,14,1160459,18343,28921,2,2696
66,1799,0,2989,445,3181,9075,14,1160460,18354,28367,2,60
66,2041,0,1308,445,3181,9075,14,1160464,18288,28367,2,2567
66,3419,0,1761,445,3181,9075,14,1160464,18279,18554,2,12319
66,2041,0,1383,445,3181,9075,14,1160465,18119,28367,2,2497
66,1925,0,1467,445,3181,9075,14,1160465,20663,28367,2,2631
66,352,1,445,5568,3181,9075,14,1160465,18227,30390,1,263
66,13071,0,1326,445,3181,9075,14,1160465,18240,28367,2,959
66,1040,0,445,5568,3181,9075,14,1160465,18227,30390,2,263
66,1913,0,1560,445,3181,9075,14,1160466,18282,28921,2,11682
66,522,0,53677,445,3181,9075,14,1160466,20745,28367,2,29
66,1813,0,1169,445,3181,9075,14,1160466,20823,28367,2,3116
66,1815,0,2793,445,3181,9075,14,1160467,18159,28367,2,363
66,352,1,445,12708,3181,9075,14,1160467,18227,28399,1,393
66,2041,0,1665,445,3181,9075,14,1160467,20683,28367,2,186
66,1040,0,445,12708,3181,9075,14,1160467,18227,28399,2,393
66,2919,0,1170,445,3181,9075,14,1160467,20823,28366,2,14575
66,1797,0,1759,445,3181,9075,14,1160467,18279,28367,2,349
66,1041,0,445,14237,3181,9075,14,1160468,18227,16120,2,291
66,352,1,445,14237,3181,9075,14,1160468,18227,16120,1,291
66,2027,0,1237,445,3181,9075,14,1160468,18151,28367,2,107
66,1775,0,1558,445,3181,9075,14,1160468,18282,28367,2,86
66,3517,0,4293,445,3181,9075,14,1160468,18340,28921,2,602
66,3525,0,1052,445,3181,9075,14,1160468,18343,25430,2,3726
66,1763,0,1465,445,3181,9075,14,1160469,20663,28921,2,5779
66,1925,0,1049,445,3181,9075,14,1160469,18343,28921,2,2696
66,2029,0,1512,445,3181,9075,14,1160469,20680,28921,2,1973
66,1763,0,1266,445,3181,9075,14,1160479,18285,28921,2,5926
66,3427,0,2795,445,3181,9075,14,1160479,18159,30352,2,1249
66,2041,0,1394,445,3181,9075,14,1160479,18306,28367,2,3213
66,1765,0,1228,445,3181,9075,14,1160480,20659,28367,2,2658
66,2027,0,2639,445,3181,9075,14,1160480,20705,28367,2,3682
66,1813,0,1404,445,3181,9075,14,1160480,20691,28367,2,1628
66,1765,0,1369,445,3181,9075,14,1160480,18173,28367,2,842
66,2041,0,1462,445,3181,9075,14,1160480,18143,28367,2,5132
66,1799,0,2560,445,3181,9075,14,1160481,18136,28367,2,695
66,352,1,445,41903,3181,9075,14,1160481,18227,30352,1,94
66,1037,0,445,41903,3181,9075,14,1160481,18227,30352,2,94
66,3739,0,1392,445,3181,9075,14,1160482,18119,28367,2,2497
66,2041,0,2134,445,3181,9075,14,1160482,18153,28367,2,2539
66,1913,0,1541,445,3181,9075,14,1160482,18295,28921,2,5894
66,2029,0,1159,445,3181,9075,14,1160482,20702,28921,2,3199
66,1801,0,1568,445,3181,9075,14,1160482,18164,28921,2,4927
66,2911,0,1353,445,3181,9075,14,1160482,20824,25074,2,20039
66,316,1,1552,445,3181,9075,14,1160483,18164,28921,1,4927
66,2493,0,1552,445,3181,9075,14,1160483,18164,28921,2,4927
66,12413,0,1071,445,3181,9075,14,1160483,18281,25430,2,12728
66,241,0,1896,445,3181,9075,14,1160483,18275,28921,2,653
66,4185,0,1049,445,3181,9075,14,1160483,18281,25430,2,12728
66,3521,0,4366,445,3181,9075,14,1160483,18305,25477,2,10786
66,1813,0,1573,445,3181,9075,14,1160484,20867,28367,2,2702
66,2043,0,3780,445,3181,9075,14,1160484,18357,28367,2,78
66,3027,0,1377,445,3181,9075,14,1160484,20687,25074,2,19464
66,2027,0,4537,445,3181,9075,14,1160484,18155,28367,2,2495
66,1993,0,1471,445,3181,9075,14,1160485,18165,28367,2,14
66,2005,0,1894,445,3181,9075,14,1160485,18141,28367,2,472
66,1765,0,1463,445,3181,9075,14,1160485,18165,28367,2,14
66,1041,0,445,52745,3181,9075,14,1160485,18227,18554,2,55
66,352,1,445,52745,3181,9075,14,1160485,18227,18554,1,55
66,1801,0,1573,445,3181,9075,14,1160486,18282,28921,2,11682
66,3249,0,1465,445,3181,9075,14,1160486,18165,28366,2,2416
66,3127,0,1406,445,3181,9075,14,1160486,20691,25477,2,12483
66,241,0,1892,445,3181,9075,14,1160487,18275,28367,2,743
66,1893,0,1414,445,3181,9075,14,1160487,18318,28921,2,938
66,2043,0,2805,445,3181,9075,14,1160488,18159,28367,2,363
66,1913,0,1221,445,3181,9075,14,1160488,18148,28921,2,2884
66,1799,0,4364,445,3181,9075,14,1160489,18305,28367,2,1599
66,1801,0,1265,445,3181,9075,14,1160489,18149,28921,2,2388
66,1775,0,1540,445,3181,9075,14,1160489,18295,28367,2,3207
67,19835,0,4500,1025,3181,9075,14,1160532,20754,28367,2,7976
67,84,0,1595,84,3181,9075,14,1160533,18130,28343,2,26718
67,88,0,5889,36505,3181,9075,14,1160534,7859,8201,2,26722
67,51976,0,38602,389,3181,9075,14,1160534,18219,30352,2,150
67,2698,0,1293,1025,3181,9075,14,1160535,18227,28367,2,267
67,42815,0,7508,44695,3181,9075,14,1160535,7895,8338,2,18347
67,16568,0,38605,3268,3181,9075,14,1160536,18219,28367,2,156
67,3804,0,39343,389,3181,9075,14,1160537,20753,28367,2,122
67,1741,0,1377,389,3181,9075,14,1160538,18326,29066,2,8459
67,80,0,2126,592,3181,9075,14,1160538,14329,25025,2,26728
67,84,0,6017,44700,3181,9075,14,1160538,7923,8336,2,26733
67,3184,0,39415,389,3181,9075,14,1160539,20753,29995,2,285
67,2970,0,3355,389,3181,9075,14,1160539,18316,30352,2,616
67,177,0,4464,443,3181,9075,14,1160541,3073,2596,2,26730
66,218,0,1800,445,3181,9075,14,1160541,18318,28367,0,2654
67,120,0,8020,44694,9075,883,2,1160541,3015,8256,0,26732
67,80,0,1822,82,3181,9075,14,1160541,20393,26639,2,26731
67,92,0,7508,44951,3181,9075,14,1160541,7945,8344,2,26734
67,251,0,40888,389,3181,9075,14,1160541,14385,11376,2,26735
67,8872,0,38871,389,3181,9075,14,1160545,18219,30352,2,150
67,3390,0,38900,389,3181,9075,14,1160551,18219,30352,2,150
67,26064335,0,1155,80,3181,9075,14,1160679,18160,28443,2,26680
67,26064335,0,1155,80,3181,9075,14,1160852,18160,28443,2,26680
67,14459,0,4544,3120,3181,9075,14,1160921,18305,28359,4,26713
67,14459,0,4544,3120,3181,9075,14,1160921,18305,28359,4,26713
67,26150802,0,80,1094,3181,9075,14,1160956,18221,18615,2,26721
67,16780239,0,7508,44695,3181,9075,14,1161111,7895,8338,2,18347
67,9775068,0,80,1771,3181,9075,14,1161112,18221,16115,2,26754
67,10147983,0,16464,1632,3181,9075,14,1161222,17869,15187,2,19550
67,25980992,0,2946,4207,3181,9075,14,1161253,20711,28359,4,7580
67,26607845,0,36908,1351,0,42,5,1161597,26300,22985,2,18336
67,24187,0,1188,2675,3181,9075,14,1161858,20645,28359,4,1844
67,24187,0,1188,2675,3181,9075,14,1161858,20645,28359,4,1844
67,24187,0,1188,2675,3181,9075,14,1161858,20645,28359,4,1844
67,24187,0,1188,2675,3181,9075,14,1161858,20645,28359,4,1844
67,24187,0,1188,2675,3181,9075,14,1161858,20645,28359,4,1844
67,24187,0,1188,2675,3181,9075,14,1161858,20645,28359,4,1844
67,24187,0,1188,2675,3181,9075,14,1161858,20645,28359,4,1844
67,24187,0,1188,2675,3181,9075,14,1161858,20645,28359,4,1844
67,24187,0,1188,2675,3181,9075,14,1161858,20645,28359,4,1844
67,24187,0,1188,2675,3181,9075,14,1161858,20645,28359,4,1844
67,24187,0,1188,2675,3181,9075,14,1161858,20645,28359,4,1844
67,24187,0,1188,2675,3181,9075,14,1161858,20645,28359,4,1844
67,24187,0,1188,2675,3181,9075,14,1161858,20645,28359,4,1844
67,24187,0,1188,2675,3181,9075,14,1161858,20645,28359,4,1844
67,24187,0,1188,2675,3181,9075,14,1161858,20645,28359,4,1844
67,24187,0,1188,2675,3181,9075,14,1161858,20645,28359,4,1844
67,24187,0,1188,2675,3181,9075,14,1161858,20645,28359,4,1844
67,10352248,0,3923,80,3181,9075,14,1161902,18154,28442,2,7927
67,145822,0,3621,80,3181,9075,14,1161930,18353,28443,2,26819
67,145822,0,3621,80,3181,9075,14,1161930,18353,28443,2,26819
67,145822,0,3621,80,3181,9075,14,1161930,18353,28443,2,26819
67,145822,0,3621,80,3181,9075,14,1161930,18353,28443,2,26819
67,263713,0,80,1562,3181,9075,14,1161946,18223,18388,2,19073
67,263713,0,80,1562,3181,9075,14,1161946,18223,18388,2,19073
67,263713,0,80,1562,3181,9075,14,1161946,18223,18388,2,19073
67,1782,0,1497,389,3181,9075,14,1162220,18173,28367,2,842
67,2845,0,1496,389,3181,9075,14,1162220,18173,28367,2,842
66,1765,0,1498,445,3181,9075,14,1162220,18173,28367,2,842
67,3451,0,1493,1025,3181,9075,14,1162220,18173,28367,2,842
67,641,0,1495,1025,3181,9075,14,1162221,18173,28367,2,842
67,448,0,1492,135,3181,9075,14,1162221,18173,28367,2,842
67,3266,0,389,6161,3181,9075,14,1162221,18227,16417,2,228
67,292,0,1595,135,3181,9075,14,1162221,20707,28367,2,7946
67,448,0,3726,135,3181,9075,14,1162221,18355,28367,2,878
67,3500,0,3727,1025,3181,9075,14,1162221,18355,28367,2,878
67,641,0,3728,1025,3181,9075,14,1162221,18355,28367,2,878
67,292,0,1600,135,3181,9075,14,1162221,20707,28367,2,7946
67,1916,0,4003,36100,3181,9075,14,1162221,21838,26405,2,18335
66,2041,0,1214,445,3181,9075,14,1162221,20881,28367,2,63
66,1927,0,2294,445,3181,9075,14,1162221,18153,28367,2,2539
67,105,0,1497,110,3181,9075,14,1162222,18145,28442,2,8549
67,448,0,1637,135,3181,9075,14,1162222,18304,28367,2,582
67,977,0,1814,1025,3181,9075,14,1162222,18125,28367,2,1728
67,2980,0,3729,389,3181,9075,14,1162222,18355,28367,2,878
66,2041,0,1485,445,3181,9075,14,1162222,18119,28367,2,2497
67,3499,0,1857,1025,3181,9075,14,1162222,20711,28367,2,2509
67,1811,0,3730,389,3181,9075,14,1162222,18355,28367,2,878
66,1805,0,1643,445,3181,9075,14,1162222,18304,28367,2,582
67,593,0,1858,1025,3181,9075,14,1162222,20711,28367,2,2509
67,1835,0,4351,1025,3181,9075,14,1162223,20754,28367,2,7976
66,1815,0,3731,445,3181,9075,14,1162223,18355,28367,2,878
66,1813,0,1604,445,3181,9075,14,1162223,20707,28367,2,7946
67,1798,0,1642,389,3181,9075,14,1162223,18304,28367,2,582
67,3054,0,1641,389,3181,9075,14,1162223,18304,28367,2,582
67,2499,0,1650,389,3181,9075,14,1162223,18304,28367,2,582
67,1818,0,1356,389,3181,9075,14,1162223,18158,28921,2,49
66,2027,0,1105,445,3181,9075,14,1162223,20879,28367,2,218
67,2642,0,1354,389,3181,9075,14,1162223,18158,28921,2,49
67,116,0,59766,53,3181,9075,14,1162223,18284,28366,2,10891
67,292,0,1348,135,3181,9075,14,1162223,18158,28921,2,49
66,2041,0,1562,445,3181,9075,14,1162224,18306,28367,2,3213
67,3499,0,1567,1025,3181,9075,14,1162224,20646,28367,2,2973
67,641,0,1569,1025,3181,9075,14,1162224,20646,28367,2,2973
67,22544,0,1575,80,3181,9075,14,1162224,18277,28443,2,19075
67,292,0,1779,135,3181,9075,14,1162224,20867,28921,2,2534
67,168,0,4236,1036,3181,9075,14,1162224,18227,28367,2,267
67,2628,0,4237,1036,3181,9075,14,1162224,18227,28367,2,267
67,18671,0,1577,80,3181,9075,14,1162224,18277,28443,2,19075
67,2698,0,4231,1025,3181,9075,14,1162224,18227,28367,2,267
67,158,0,60204,53,3181,9075,14,1162224,18284,28366,2,10891
67,2698,0,4230,1025,3181,9075,14,1162224,18227,28367,2,267
67,2698,0,4233,1025,3181,9075,14,1162224,18227,28367,2,267
67,2698,0,4234,1025,3181,9075,14,1162224,18227,28367,2,267
67,2698,0,4239,1025,3181,9075,14,1162224,18227,28367,2,267
67,1819,0,4951,389,3181,9075,14,1162224,18300,28367,2,1594
67,2698,0,4238,1025,3181,9075,14,1162225,18227,28367,2,267
67,2883,0,4950,389,3181,9075,14,1162225,18300,28367,2,1594
67,3018,0,1503,389,3181,9075,14,1162225,18145,28921,2,10922
66,352,1,445,1415,3181,9075,14,1162225,18227,30333,1,467
67,5227,0,1357,445,3181,9075,14,1162225,18158,30352,2,644
66,1036,0,445,1415,3181,9075,14,1162225,18227,30333,2,467
66,3457,0,1357,445,3181,9075,14,1162225,18158,30352,2,644
67,2688,0,4252,1025,3181,9075,14,1162225,18227,28367,2,267
67,2688,0,4253,1025,3181,9075,14,1162225,18227,28367,2,267
66,1799,0,4952,445,3181,9075,14,1162225,18300,28367,2,1594
67,1850,0,1505,389,3181,9075,14,1162225,18145,28921,2,10922
67,2688,0,4261,1025,3181,9075,14,1162225,18227,28367,2,267
66,316,1,1492,445,3181,9075,14,1162225,18145,28921,1,10922
66,316,1,1492,445,3181,9075,14,1162225,18145,28921,1,10922
67,2698,0,4263,1025,3181,9075,14,1162225,18227,28367,2,267
67,2698,0,4262,1025,3181,9075,14,1162225,18227,28367,2,267
66,2631,0,1492,445,3181,9075,14,1162225,18145,28921,2,10922
67,292,0,1351,135,3181,9075,14,1162225,18158,28367,2,533
67,977,0,4949,1025,3181,9075,14,1162226,18300,28367,2,1594
67,448,0,4947,135,3181,9075,14,1162226,18300,28367,2,1594
67,3591,0,1500,1025,3181,9075,14,1162226,18145,28921,2,10922
67,3516,0,4948,1025,3181,9075,14,1162226,18300,28367,2,1594
67,292,0,1499,135,3181,9075,14,1162226,18145,28921,2,10922
66,1813,0,1772,445,3181,9075,14,1162226,20867,28367,2,2702
67,292,0,1777,135,3181,9075,14,1162226,20867,28367,2,2702
67,292,0,1496,135,3181,9075,14,1162226,18145,28921,2,10922
67,2972,0,3143,389,3181,9075,14,1162226,18354,28367,2,60
67,739,0,3128,443,3181,9075,14,1162226,18217,26730,2,8311
67,739,0,3123,443,3181,9075,14,1162227,18217,26730,2,8311
67,1803,0,3144,389,3181,9075,14,1162227,18354,28367,2,60
67,739,0,3119,443,3181,9075,14,1162227,18217,26730,2,8311
66,2041,0,1215,445,3181,9075,14,1162227,20645,28367,2,1840
67,1806,0,1860,389,3181,9075,14,1162227,20711,28367,2,2509
66,5099,0,1506,445,3181,9075,14,1162227,18145,28367,2,2403
67,8291,0,1506,445,3181,9075,14,1162227,18145,28367,2,2403
67,292,0,1813,135,3181,9075,14,1162227,18125,28367,2,1728
67,2513,0,1859,389,3181,9075,14,1162227,20711,28367,2,2509
67,561,0,1495,1025,3181,9075,14,1162228,18145,28367,2,2403
67,292,0,1856,135,3181,9075,14,1162228,20711,28367,2,2509
66,2041,0,1881,445,3181,9075,14,1162228,20711,28367,2,2509
67,7944,0,4769,80,3181,9075,14,1162228,21808,13855,2,11639
67,116,0,53790,53,3181,9075,14,1162228,18284,28366,2,10891
67,3475,0,1590,1025,3181,9075,14,1162228,18318,28921,2,938
67,448,0,1566,135,3181,9075,14,1162229,20646,28367,2,2973
67,744,0,3441,443,3181,9075,14,1162229,20743,26719,2,8321
66,2007,0,2428,445,3181,9075,14,1162229,18141,28367,2,472
66,2041,0,1629,445,3181,9075,14,1162229,18143,28367,2,5132
67,744,0,3446,443,3181,9075,14,1162229,20743,26719,2,8321
67,916,0,4240,135,3181,9075,14,1162230,18227,28921,2,92
67,744,0,3436,443,3181,9075,14,1162230,20743,26719,2,8321
67,3495,0,1599,1025,3181,9075,14,1162230,20707,28921,2,9974
66,1813,0,1572,445,3181,9075,14,1162231,20646,28367,2,2973
67,122101,0,80,34630,3181,9075,14,1162231,18219,28443,2,9066
66,4463,0,1861,445,3181,9075,14,1162231,20711,25477,2,12364
67,7613,0,1861,445,3181,9075,14,1162231,20711,25477,2,12364
67,7481,0,2333,1025,3181,9075,14,1162231,18221,28367,2,96
67,1745,0,1571,389,3181,9075,14,1162231,20646,28367,2,2973
67,2802,0,1570,389,3181,9075,14,1162231,20646,28367,2,2973
67,423,0,1025,53558,3181,9075,14,1162232,18227,18554,2,55
67,4715,0,1500,445,3181,9075,14,1162232,18173,25430,2,18537
66,2865,0,1500,445,3181,9075,14,1162232,18173,25430,2,18537
66,241,0,2060,445,3181,9075,14,1162232,18275,28367,2,743
66,241,0,2056,445,3181,9075,14,1162232,18275,28367,2,743
66,1763,0,1563,445,3181,9075,14,1162232,18113,28921,2,3644
67,639,0,1594,1025,3181,9075,14,1162232,18318,28367,2,2654
67,50819,0,1467,80,3181,9075,14,1162232,20844,26654,2,26712
67,737,0,3122,443,3181,9075,14,1162233,18217,26718,2,20980
66,241,0,2100,445,3181,9075,14,1162233,18131,28921,2,297
67,737,0,3127,443,3181,9075,14,1162233,18217,26718,2,20980
67,737,0,3117,443,3181,9075,14,1162233,18217,26718,2,20980
66,404,1,54714,445,3181,9075,14,1162233,20745,28367,1,29
66,1830,0,54714,445,3181,9075,14,1162233,20745,28367,2,29
66,3533,0,1645,445,3181,9075,14,1162233,18304,25430,2,14595
67,977,0,1771,1025,3181,9075,14,1162233,18164,28367,2,126
67,5597,0,1645,445,3181,9075,14,1162233,18304,25430,2,14595
66,522,0,54697,445,3181,9075,14,1162234,20745,28367,2,29
67,744,0,3440,443,3181,9075,14,1162234,20743,26720,2,20983
67,292,0,1770,135,3181,9075,14,1162234,18164,28367,2,126
67,744,0,3444,443,3181,9075,14,1162234,20743,26720,2,20983
66,2041,0,1621,445,3181,9075,14,1162234,20680,28367,2,2110
67,744,0,3435,443,3181,9075,14,1162234,20743,26720,2,20983
67,1917,0,3068,36100,3181,9075,14,1162234,23025,25551,2,8005
66,2161,0,3733,445,3181,9075,14,1162235,18355,25074,2,2759
67,5193,0,3733,445,3181,9075,14,1162235,18355,25074,2,2759
66,2394,0,1573,445,3181,9075,14,1162235,20646,25477,2,19020
66,2163,0,1587,445,3181,9075,14,1162235,18318,28921,2,938
67,4983,0,1573,445,3181,9075,14,1162235,20646,25477,2,19020
66,2041,0,1692,445,3181,9075,14,1162235,18282,28367,2,86
66,180,0,1575,445,3181,9075,14,1162235,20646,25477,2,19020
67,292,0,1589,135,3181,9075,14,1162235,18318,28921,2,938
67,2680,0,4242,1025,3181,9075,14,1162235,18227,28921,2,92
67,2680,0,4241,1025,3181,9075,14,1162235,18227,28921,2,92
67,2680,0,4245,1025,3181,9075,14,1162235,18227,28921,2,92
67,2680,0,4247,1025,3181,9075,14,1162235,18227,28921,2,92
67,2750,0,54745,389,3181,9075,14,1162235,20745,28367,2,29
67,2680,0,4246,1025,3181,9075,14,1162236,18227,28921,2,92
67,1965,0,54746,389,3181,9075,14,1162236,20745,28367,2,29
67,1792,0,1597,389,3181,9075,14,1162236,18318,28921,2,938
67,292,0,1598,135,3181,9075,14,1162236,20707,28921,2,9974
67,292,0,1597,135,3181,9075,14,1162236,20707,28921,2,9974
66,1814,0,54747,445,3181,9075,14,1162236,20745,28367,2,29
66,2041,0,1339,445,3181,9075,14,1162236,18148,28367,2,2538
67,336,0,54743,135,3181,9075,14,1162236,20745,28367,2,29
67,2960,0,1595,389,3181,9075,14,1162236,18318,28921,2,938
67,2290,0,54744,1025,3181,9075,14,1162236,20745,28367,2,29
66,2931,0,4954,445,3181,9075,14,1162236,18300,25430,2,8448
67,4781,0,4954,445,3181,9075,14,1162236,18300,25430,2,8448
67,1802,0,1603,389,3181,9075,14,1162237,20707,28921,2,9974
67,2859,0,1602,389,3181,9075,14,1162237,20707,28921,2,9974
67,1341,0,54748,88,3181,9075,14,1162237,20745,28367,2,29
67,2332,0,54749,88,3181,9075,14,1162237,20745,28367,2,29
67,450,0,1939,1025,3181,9075,14,1162237,18284,28367,2,3043
67,292,0,1938,135,3181,9075,14,1162237,18284,28367,2,3043
67,3396,0,38102,389,3181,9075,14,1162238,18219,28367,2,156
67,641,0,1601,1025,3181,9075,14,1162238,20707,28367,2,7946
67,3396,0,38096,389,3181,9075,14,1162238,18219,28367,2,156
66,352,1,445,29554,3181,9075,14,1162238,18227,25477,1,204
66,179,0,34341,445,3181,9075,14,1162238,20646,25477,2,19020
67,3440,0,38716,389,3181,9075,14,1162238,20753,28921,2,256
66,1037,0,445,29554,3181,9075,14,1162238,18227,25477,2,204
66,3023,0,1606,445,3181,9075,14,1162238,20707,28921,2,9974
67,4968,0,1606,445,3181,9075,14,1162238,20707,28921,2,9974
67,158,0,64893,53,3181,9075,14,1162239,18284,28366,2,10891
67,292,0,1593,135,3181,9075,14,1162239,18318,28367,2,2654
66,2027,0,1291,445,3181,9075,14,1162239,18151,28367,2,107
67,3491,0,1638,1025,3181,9075,14,1162239,18304,28367,2,582
66,3757,0,1598,445,3181,9075,14,1162239,18318,28366,2,11263
67,641,0,1640,1025,3181,9075,14,1162239,18304,28367,2,582
67,5407,0,1598,445,3181,9075,14,1162239,18318,28366,2,11263
66,241,0,2095,445,3181,9075,14,1162240,18131,28367,2,301
66,1765,0,2290,445,3181,9075,14,1162240,18153,28921,2,753
66,2027,0,2729,445,3181,9075,14,1162240,20705,28367,2,3682
66,1813,0,1460,445,3181,9075,14,1162240,18338,28367,2,1791
67,3527,0,1349,1025,3181,9075,14,1162240,18158,28921,2,49
66,1798,0,54751,445,3181,9075,14,1162240,20745,18554,2,526
67,1072,0,4225,135,3181,9075,14,1162240,18227,28367,2,267
66,645,0,4265,139,3181,9075,14,1162241,18227,28367,2,267
66,2041,0,1272,445,3181,9075,14,1162241,18286,28367,2,2591
66,2651,0,4269,139,3181,9075,14,1162241,18227,28367,2,267
66,645,0,4264,139,3181,9075,14,1162241,18227,28367,2,267
66,2563,0,4272,445,3181,9075,14,1162241,18227,28367,2,267
66,320,0,1573,445,3181,9075,14,1162241,689,25477,2,19077
67,78649,0,3997,80,3181,9075,14,1162241,18154,28442,2,7927
67,292,0,4235,135,3181,9075,14,1162241,18227,28367,2,267
67,1806,0,1459,389,3181,9075,14,1162241,18338,28367,2,1791
67,2974,0,1458,389,3181,9075,14,1162241,18338,28367,2,1791
67,3499,0,1455,1025,3181,9075,14,1162241,18338,28367,2,1791
67,448,0,1454,135,3181,9075,14,1162241,18338,28367,2,1791
67,5411,0,4269,139,3181,9075,14,1162241,18227,28367,2,267
67,641,0,1457,1025,3181,9075,14,1162241,18338,28367,2,1791
67,977,0,1352,1025,3181,9075,14,1162241,18158,28367,2,533
67,78649,0,3997,80,3181,9075,14,1162241,18154,28442,2,7927
67,78649,0,3997,80,3181,9075,14,1162241,18154,28442,2,7927
67,78649,0,3997,80,3181,9075,14,1162241,18154,28442,2,7927
67,78649,0,3997,80,3181,9075,14,1162241,18154,28442,2,7927
67,78649,0,3997,80,3181,9075,14,1162241,18154,28442,2,7927
67,78649,0,3997,80,3181,9075,14,1162241,18154,28442,2,7927
67,78649,0,3997,80,3181,9075,14,1162241,18154,28442,2,7927
67,78649,0,3997,80,3181,9075,14,1162241,18154,28442,2,7927
66,1298,0,445,1529,0,42,5,1162318,26289,23052,2,808
67,292,0,3456,135,3181,9075,14,1162341,20743,28367,2,1768
67,142934,0,80,1431,3181,9075,14,1162341,18221,18492,2,19047
67,224595,0,80,1432,3181,9075,14,1162342,18221,18492,2,19047
67,292,0,4305,135,3181,9075,14,1162342,18227,25233,2,497
67,292,0,1504,135,3181,9075,14,1162342,18294,28921,2,11396
67,2640,0,4281,389,3181,9075,14,1162342,18227,28367,2,267
66,2029,0,1727,445,3181,9075,14,1162342,18295,28921,2,5894
67,3542,0,1729,1025,3181,9075,14,1162342,20709,28367,2,3469
67,292,0,2299,135,3181,9075,14,1162342,18153,28367,2,2539
67,977,0,1732,1025,3181,9075,14,1162342,20709,28367,2,3469
66,1887,0,1146,445,3181,9075,14,1162342,20875,28359,2,11947
67,5675,0,1146,445,3181,9075,14,1162342,20875,28359,2,11947
67,5088,0,4302,1025,3181,9075,14,1162343,18227,29545,2,7911
67,448,0,1728,135,3181,9075,14,1162343,20709,28367,2,3469
67,2880,0,1733,389,3181,9075,14,1162343,20709,28367,2,3469
67,158,0,60694,53,3181,9075,14,1162343,18131,28367,2,301
67,1823,0,1735,389,3181,9075,14,1162343,20709,28367,2,3469
66,284,1,445,1595,0,42,5,1162378,26289,22966,1,201
66,2336,1,445,1595,0,42,5,1162378,26289,22966,7,201
66,1606,0,445,1595,0,42,5,1162378,26289,22966,2,201
66,10436,1,445,2773,0,42,5,1162482,26256,23048,3,13832
66,2249,0,445,2773,0,42,5,1162482,26256,23048,2,13832
66,1765,0,445,3716,0,42,5,1162485,26289,23022,2,600
66,1764,0,445,1601,0,42,5,1162485,26289,22966,2,201
66,1799,0,1071,445,3181,9075,14,1162510,18302,28367,2,3015
67,158,0,1990,53,3181,9075,14,1162510,18264,28366,2,19002
67,641,0,1446,1025,3181,9075,14,1162510,18171,28367,2,82
67,448,0,1444,135,3181,9075,14,1162510,18171,28367,2,82
66,1911,0,2782,445,3181,9075,14,1162510,20703,28367,2,2644
66,1913,0,1437,445,3181,9075,14,1162510,18271,28921,2,5140
67,47454,0,80,1650,3181,9075,14,1162510,18198,15099,2,12991
66,404,1,54813,445,3181,9075,14,1162510,20745,28367,1,29
66,1830,0,54813,445,3181,9075,14,1162510,20745,28367,2,29
67,116,0,1997,53,3181,9075,14,1162510,18264,28366,2,19002
67,3484,0,2453,1025,3181,9075,14,1162511,18298,28367,2,202
67,292,0,1084,135,3181,9075,14,1162511,18302,28367,2,3015
66,352,1,445,3471,3181,9075,14,1162511,18227,25233,1,497
67,593,0,2454,1025,3181,9075,14,1162511,18298,28367,2,202
66,1040,0,445,3471,3181,9075,14,1162511,18227,25233,2,497
67,116,0,56273,53,3181,9075,14,1162511,20743,28367,2,1768
67,1142,0,25,1252,3181,9075,14,1162511,18219,28399,2,9099
67,292,0,1578,135,3181,9075,14,1162512,20670,28367,2,3013
67,292,0,1544,135,3181,9075,14,1162512,18169,28367,2,559
67,641,0,1630,1025,3181,9075,14,1162512,20880,28367,2,3302
67,158,0,49536,53,3181,9075,14,1162512,18167,28366,2,6720
67,3495,0,1418,1025,3181,9075,14,1162512,18271,28921,2,5140
67,3608,0,1123,1025,3181,9075,14,1162512,20879,28367,2,218
66,2027,0,1058,445,3181,9075,14,1162512,18302,28367,2,3015
66,1801,0,2134,445,3181,9075,14,1162512,18301,28921,2,3145
67,977,0,1460,1025,3181,9075,14,1162512,18171,28367,2,82
66,3031,0,3883,445,3181,9075,14,1162513,20842,30352,2,1741
67,4881,0,3883,445,3181,9075,14,1162513,20842,30352,2,1741
67,3748,0,38216,389,3181,9075,14,1162513,18219,28367,2,156
67,977,0,1124,1025,3181,9075,14,1162513,20879,28367,2,218
67,2490,0,38219,389,3181,9075,14,1162513,18219,28367,2,156
67,292,0,1459,135,3181,9075,14,1162513,18171,28367,2,82
67,115,0,50960,53,3181,9075,14,1162513,21856,26399,2,26826
67,292,0,1417,135,3181,9075,14,1162513,18271,28921,2,5140
67,94154,0,80,1632,3181,9075,14,1162513,18198,15099,2,12991
67,292,0,1668,135,3181,9075,14,1162513,18304,28367,2,582
66,1564,0,445,2773,0,42,5,1162513,26256,26611,2,26957
66,1564,0,445,2773,0,42,5,1162513,7324,22638,2,26958
66,243,0,445,10965,0,42,5,1162513,26256,23048,2,13832
66,1564,0,445,2773,0,42,5,1162513,2559,22339,2,20873
66,176,0,445,2773,0,42,5,1162513,26384,23048,2,22403
66,1564,0,445,2773,0,42,5,1162513,26256,11010,2,20877
66,1564,0,445,2773,0,42,5,1162513,11246,23048,2,26959
