IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,1765,0,445,2672,0,42,5,3242120,26289,22966,0,201
66,1764,0,445,1915,0,42,5,3242131,26289,22960,0,838
66,2955,0,445,2890,0,100,5,3242132,26189,21860,0,338
66,875,0,445,2889,0,94,5,3242132,23349,21860,0,1256
66,1041,0,445,2239,0,179,5,3242137,18227,28921,0,92
66,352,1,445,2239,0,179,5,3242137,18227,28921,1,92
66,875,0,445,1484,0,100,5,3242151,28921,18311,0,3807
66,2388,0,445,2410,0,100,5,3242151,30352,18160,0,22105
66,2390,0,445,1081,0,100,5,3242151,28367,18310,0,2434
66,875,0,445,1027,0,100,5,3242151,29066,20679,0,2421
66,404,1,2239,445,0,100,5,3242152,28921,18227,1,91
66,619,0,2239,445,0,100,5,3242152,28921,18227,0,91
66,2175,0,445,1486,0,100,5,3242152,28367,18311,0,2671
66,1917,0,1486,445,0,179,5,3242155,18311,28367,0,2672
66,1755,0,1484,445,0,179,5,3242163,18311,28921,0,3808
66,2021,0,2410,445,0,179,5,3242163,18160,30352,0,10769
66,2027,0,1081,445,0,179,5,3242163,18310,28367,0,2433
66,1747,0,1027,445,0,179,5,3242164,20679,29066,0,2422
66,2390,0,445,2922,0,100,5,3242171,28367,20875,0,2550
66,3153,0,445,2807,0,94,5,3242171,23348,21853,0,552
66,3165,0,445,1535,0,100,5,3242171,26189,21786,0,436
66,270,1,445,3620,0,100,5,3242172,28367,18277,1,162
66,3870,0,445,3620,0,100,5,3242172,28367,18277,0,162
66,2390,0,445,1810,0,100,5,3242172,28367,20669,0,353
66,262,1,445,3620,0,100,5,3242172,28367,18277,1,162
66,2027,0,2922,445,0,179,5,3242184,20875,28367,0,2551
66,3725,0,3620,445,0,179,5,3242185,18277,28367,0,161
66,2027,0,1810,445,0,179,5,3242185,20669,28367,0,354
66,1765,0,445,2770,0,42,5,3242188,26289,23022,0,600
66,270,1,445,1874,0,100,5,3242193,30352,18159,1,1248
66,262,1,445,1874,0,100,5,3242193,30352,18159,1,1248
66,2628,0,445,1872,0,100,5,3242193,28367,18159,0,364
66,1906,0,445,1874,0,100,5,3242193,30352,18159,0,1248
66,1799,0,1872,445,0,179,5,3242193,18159,28367,0,363
66,3411,0,1874,445,0,179,5,3242194,18159,30352,0,1249
66,1799,0,2619,445,0,179,5,3242195,18154,28367,0,114
66,270,1,445,1821,0,94,5,3242208,23144,20669,1,40363
66,222,1,445,1821,0,94,5,3242208,23144,20669,1,40363
66,1601,0,445,1821,0,94,5,3242208,23144,20669,0,40363
66,2628,0,445,2619,0,100,5,3242209,28367,18154,0,113
66,270,1,445,2620,0,100,5,3242209,25430,18154,1,24121
66,1906,0,445,2620,0,100,5,3242209,25430,18154,0,24121
66,262,1,445,2620,0,100,5,3242209,25430,18154,1,24121
66,3613,0,445,1055,0,100,5,3242213,29066,20679,0,2421
66,2628,0,445,1819,0,100,5,3242213,28367,20669,0,353
66,4169,0,1057,445,0,179,5,3242220,20679,25430,0,28050
66,2035,0,4144,445,0,179,5,3242220,18306,28367,0,3213
66,3411,0,2620,445,0,179,5,3242220,18154,25430,0,21285
66,1985,0,1631,445,0,179,5,3242223,18124,28367,0,26
66,1925,0,1055,445,0,179,5,3242224,20679,29066,0,2422
66,1799,0,1819,445,0,179,5,3242224,20669,28367,0,354
66,270,1,445,4004,0,100,5,3242227,29066,20668,1,1510
66,222,1,445,4004,0,100,5,3242227,29066,20668,1,1510
66,1600,0,445,4004,0,100,5,3242227,29066,20668,0,1510
66,2389,0,445,1631,0,100,5,3242228,28367,18124,0,2464
66,222,1,445,2116,0,100,5,3242228,28367,20682,1,2576
66,270,1,445,2116,0,100,5,3242228,28367,20682,1,2576
66,1604,0,445,2116,0,100,5,3242228,28367,20682,0,2576
66,270,1,445,1057,0,100,5,3242230,25430,20679,1,31663
66,222,1,445,1057,0,100,5,3242230,25430,20679,1,31663
66,10287,1,445,1057,0,100,5,3242230,25430,20679,1,31663
66,908,1,445,1057,0,100,5,3242230,25430,20679,1,31663
66,3037,0,445,1057,0,100,5,3242230,25430,20679,0,31663
66,2390,0,445,4144,0,100,5,3242230,28367,18306,0,3212
66,2027,0,4007,445,0,179,5,3242237,20668,28367,0,250
66,3033,0,4004,445,0,179,5,3242244,20668,29066,0,1511
66,2203,0,4014,445,0,179,5,3242244,23025,26289,0,242
66,2027,0,3836,445,0,179,5,3242245,20835,28367,0,383
66,2997,0,2116,445,0,179,5,3242245,20682,28367,0,2578
66,1765,0,445,4014,0,100,5,3242254,26289,23025,0,240
66,404,1,7629,445,0,100,5,3242254,30390,18227,1,264
66,619,0,7629,445,0,100,5,3242254,30390,18227,0,264
66,2390,0,445,3836,0,100,5,3242255,28367,20835,0,382
66,2985,0,1244,445,0,179,5,3242255,18141,28366,0,10401
66,619,0,27056,445,0,100,5,3242255,25477,18227,0,207
66,404,1,27056,445,0,100,5,3242255,25477,18227,1,207
66,352,1,445,27056,0,179,5,3242256,18227,25477,1,204
66,241,0,1090,445,0,179,5,3242256,20679,25430,0,28050
66,270,1,445,2192,0,94,5,3242256,23144,18358,1,38738
66,1041,0,445,27056,0,179,5,3242256,18227,25477,0,204
66,262,1,445,2192,0,94,5,3242256,23144,18358,1,38738
66,1905,0,445,2192,0,94,5,3242256,23144,18358,0,38738
66,2027,0,4661,445,0,179,5,3242256,18158,28367,0,533
66,2390,0,445,4661,0,100,5,3242256,28367,18158,0,534
66,2390,0,445,4007,0,100,5,3242257,28367,20668,0,251
66,1799,0,4498,445,0,179,5,3242261,18172,28367,0,2587
66,1040,0,445,7629,0,179,5,3242261,18227,30390,0,263
66,352,1,445,7629,0,179,5,3242261,18227,30390,1,263
66,3165,0,445,2173,0,100,5,3242263,26189,21817,0,802
66,875,0,445,2966,0,94,5,3242264,23349,21855,0,236
66,270,1,445,1244,0,100,5,3242264,28366,18141,1,33747
66,262,1,445,1244,0,100,5,3242264,28366,18141,1,33747
66,1604,0,445,1244,0,100,5,3242264,28366,18141,0,33747
66,2390,0,445,2143,0,100,5,3242264,28367,18156,0,341
66,284,0,445,1193,0,100,5,3242264,28921,18131,0,298
66,286,0,445,1090,0,100,5,3242264,25430,20679,0,31663
66,270,1,445,4500,0,100,5,3242264,24912,18172,1,56130
66,262,1,445,4500,0,100,5,3242264,24912,18172,1,56130
66,1905,0,445,4500,0,100,5,3242264,24912,18172,0,56130
66,2628,0,445,4498,0,100,5,3242264,28367,18172,0,2588
66,288,0,445,1189,0,100,5,3242264,28367,18131,0,300
66,2390,0,445,3848,0,100,5,3242265,28367,18279,0,348
66,2955,0,445,2967,0,100,5,3242265,26189,21855,0,597
66,1765,0,445,1493,0,42,5,3242273,26289,23015,0,978
66,2035,0,3259,445,0,179,5,3242277,18354,28367,0,60
66,241,0,1189,445,0,179,5,3242278,18131,28367,0,301
66,2027,0,3848,445,0,179,5,3242278,18279,28367,0,349
66,404,1,64658,445,0,179,5,3242278,20745,28367,1,29
66,1830,0,64658,445,0,179,5,3242278,20745,28367,0,29
66,2027,0,2143,445,0,179,5,3242279,18156,28367,0,9
66,241,0,1193,445,0,179,5,3242279,18131,28921,0,297
66,1775,0,1113,445,0,179,5,3242279,20679,28367,0,3026
66,3407,0,4500,445,0,179,5,3242279,18172,24912,0,5994
66,2390,0,445,3259,0,100,5,3242285,28367,18354,0,61
66,935,0,445,64658,0,100,5,3242286,28367,20745,0,76
66,352,1,445,64658,0,100,5,3242286,28367,20745,1,76
66,2390,0,445,4277,0,100,5,3242289,28367,20880,0,3301
66,665,0,445,1113,0,100,5,3242289,28367,20679,0,3025
66,3165,0,445,1196,0,100,5,3242290,26188,21923,0,1641
66,3165,0,445,3833,0,100,5,3242290,26189,21848,0,23838
66,3521,0,445,2508,0,94,5,3242293,23349,21827,0,372
66,2027,0,4277,445,0,179,5,3242301,20880,28367,0,3302
66,2027,0,3340,445,0,179,5,3242302,18300,28367,0,1594
66,248,1,445,2510,0,100,5,3242313,26189,21827,1,1011
66,226,1,445,2510,0,100,5,3242313,26189,21827,1,1011
66,282,1,445,2510,0,100,5,3242313,26189,21827,1,1011
66,280,1,445,2510,0,100,5,3242313,26189,21827,1,1011
66,300,1,445,2510,0,100,5,3242313,26189,21827,1,1011
66,10044,1,445,2510,0,100,5,3242313,26189,21827,2,1011
66,852,1,445,2510,0,100,5,3242313,26189,21827,2,1011
66,1536,1,445,2510,0,100,5,3242313,26189,21827,2,1011
66,2092,1,445,2510,0,100,5,3242313,26189,21827,1,1011
66,852,1,445,2510,0,100,5,3242313,26189,21827,2,1011
66,9427,0,445,2510,0,100,5,3242313,26189,21827,0,1011
66,258,1,445,2510,0,100,5,3242313,26189,21827,2,1011
66,392,1,445,2510,0,100,5,3242313,26189,21827,1,1011
66,258,1,445,2510,0,100,5,3242313,26189,21827,2,1011
66,2390,0,445,4810,0,100,5,3242314,28367,20715,0,116
66,2390,0,445,1323,0,100,5,3242314,28367,20671,0,132
66,2390,0,445,4251,0,100,5,3242317,28367,18176,0,917
66,2390,0,445,3340,0,100,5,3242317,28367,18300,0,1595
66,2027,0,4251,445,0,179,5,3242318,18176,28367,0,916
66,2027,0,4810,445,0,179,5,3242321,20715,28367,0,115
66,2027,0,1323,445,0,179,5,3242321,20671,28367,0,133
66,1765,0,445,3703,0,42,5,3242324,26289,23052,0,808
66,2389,0,445,1713,0,100,5,3242331,28367,18173,0,841
66,241,0,1152,445,0,179,5,3242344,18363,28367,0,523
66,1761,0,4444,445,0,179,5,3242344,18139,28367,0,131
66,1985,0,1713,445,0,179,5,3242344,18173,28367,0,842
66,1797,0,1404,445,0,179,5,3242344,18301,28367,0,2350
66,241,0,1148,445,0,179,5,3242344,18363,28367,0,523
66,1899,0,4446,445,0,179,5,3242344,18139,28921,0,867
66,288,0,445,1152,0,100,5,3242345,28367,18363,0,522
66,288,0,445,1148,0,100,5,3242345,28367,18363,0,522
66,176,0,1043,139,0,138,5,3242345,19782,18227,0,59
66,353,0,1044,139,0,138,5,3242345,19782,18227,0,59
66,880,0,445,4444,0,100,5,3242345,28367,18139,0,130
66,3519,0,1406,445,0,179,5,3242345,18301,29066,0,4544
66,2627,0,445,1404,0,100,5,3242345,28367,18301,0,2554
66,2172,0,445,4446,0,100,5,3242346,28921,18139,0,866
66,270,1,445,1406,0,100,5,3242347,29066,18301,1,4543
66,282,1,445,1406,0,100,5,3242347,29066,18301,1,4543
66,2015,0,445,1406,0,100,5,3242347,29066,18301,0,4543
66,284,1,445,1406,0,100,5,3242347,29066,18301,1,4543
66,1913,0,1102,445,0,179,5,3242360,20674,28921,0,2704
66,2027,0,4504,445,0,179,5,3242361,18172,28367,0,2587
66,1763,0,1100,445,0,179,5,3242361,20674,29066,0,3226
66,288,0,445,4798,0,100,5,3242363,28367,18167,0,642
66,3165,0,445,1961,0,100,5,3242364,26189,21918,0,252
66,3153,0,445,1768,0,94,5,3242364,23348,21930,0,875
66,2171,0,445,1102,0,100,5,3242374,28921,20674,0,2703
66,284,0,445,4802,0,100,5,3242374,28921,18167,0,1291
66,3165,0,445,2648,0,100,5,3242375,26188,21857,0,1603
66,2390,0,445,4504,0,100,5,3242375,28367,18172,0,2588
66,875,0,445,1100,0,100,5,3242375,29066,20674,0,3227
66,241,0,1046,445,0,138,5,3242375,19782,18227,0,59
66,241,0,4802,445,0,179,5,3242378,18167,28921,0,1290
66,241,0,4798,445,0,179,5,3242379,18167,28367,0,643
66,2390,0,445,4115,0,100,5,3242390,28367,18151,0,108
66,2628,0,445,2936,0,100,5,3242395,28367,20875,0,2550
66,2389,0,445,1265,0,100,5,3242396,28367,20709,0,3470
66,3153,0,445,3328,0,94,5,3242397,23348,21875,0,1446
66,1908,0,445,3635,0,100,5,3242397,28367,18277,0,162
66,262,1,445,3635,0,100,5,3242397,28367,18277,1,162
66,270,1,445,3635,0,100,5,3242397,28367,18277,1,162
66,3165,0,445,3344,0,100,5,3242398,26188,21854,0,744
66,270,1,445,2938,0,100,5,3242398,29545,20875,1,62174
66,222,1,445,2938,0,100,5,3242398,29545,20875,1,62174
66,1602,0,445,2938,0,100,5,3242398,29545,20875,0,62174
66,1186,1,445,1113,0,100,5,3242399,28367,20679,1,3025
66,1186,1,445,1113,0,100,5,3242399,28367,20679,1,3025
66,270,1,445,1090,0,100,5,3242399,25430,20679,1,31663
66,222,1,445,1090,0,100,5,3242399,25430,20679,1,31663
66,4171,0,445,1113,0,100,5,3242399,28367,20679,0,3025
66,1379,0,445,1090,0,100,5,3242399,25430,20679,0,31663
66,1799,0,2936,445,0,179,5,3242404,20875,28367,0,2551
66,2025,0,1265,445,0,179,5,3242404,20709,28367,0,3469
66,2027,0,4961,445,0,179,5,3242405,18150,28367,0,262
66,3401,0,3635,445,0,179,5,3242405,18277,28367,0,161
66,2899,0,2938,445,0,179,5,3242407,20875,29545,0,62173
66,2860,0,1090,445,0,179,5,3242407,20679,25430,0,28050
66,2027,0,4115,445,0,179,5,3242407,18151,28367,0,107
66,270,1,445,3543,0,100,5,3242416,28367,18189,1,3021
66,3165,0,445,4445,0,100,5,3242416,26189,21852,0,1589
66,3870,0,445,3543,0,100,5,3242416,28367,18189,0,3021
66,262,1,445,3543,0,100,5,3242416,28367,18189,1,3021
66,2390,0,445,4961,0,100,5,3242416,28367,18150,0,260
66,22391,1,445,1142,0,100,5,3242417,28359,20679,2,43437
66,40791,1,445,1142,0,100,5,3242417,28359,20679,3,43437
66,142605,1,445,1142,0,100,5,3242417,28359,20679,3,43437
66,142605,1,445,1142,0,100,5,3242417,28359,20679,3,43437
66,2629,0,445,1142,0,100,5,3242417,28359,20679,0,43437
67,175397,0,445,1142,0,100,5,3242417,28359,20679,2,43437
66,1176,0,445,64692,0,100,5,3242417,28367,20745,0,76
66,2390,0,445,3077,0,100,5,3242417,28367,18112,0,2642
66,3725,0,3543,445,0,179,5,3242420,18189,28367,0,3022
66,5976,0,1113,445,0,179,5,3242421,20679,28367,0,3026
66,2181,0,1142,445,0,179,5,3242421,20679,28359,0,12589
66,2027,0,3077,445,0,179,5,3242421,18112,28367,0,2643
66,522,0,64692,445,0,179,5,3242430,20745,28367,0,29
66,2390,0,445,4034,0,100,5,3242438,28367,18298,0,203
66,2007,0,1251,445,0,179,5,3242447,18141,28367,0,472
66,2027,0,4034,445,0,179,5,3242451,18298,28367,0,202
66,2390,0,445,1251,0,100,5,3242457,28367,18141,0,471
66,3153,0,445,2513,0,94,5,3242457,23349,21827,0,372
66,1799,0,1255,445,0,179,5,3242465,18281,28367,0,46
66,2015,0,4498,445,0,179,5,3242465,20876,28921,0,1724
66,2023,0,1728,445,0,179,5,3242465,18329,28367,0,2560
66,3405,0,1257,445,0,179,5,3242465,18281,28921,0,1176
66,1849,0,445,5416,0,100,5,3242465,25430,18219,0,172
66,270,1,445,5416,0,100,5,3242465,25430,18219,1,172
66,10287,1,445,5416,0,100,5,3242465,25430,18219,1,172
66,2628,0,445,1255,0,100,5,3242466,28367,18281,0,45
66,2629,0,445,5414,0,100,5,3242466,28367,18219,0,155
66,2389,0,445,1413,0,100,5,3242466,28367,18301,0,2554
66,2386,0,445,4498,0,100,5,3242466,28921,20876,0,1725
66,2390,0,445,1728,0,100,5,3242466,28367,18329,0,2559
66,270,1,445,1257,0,100,5,3242468,28921,18281,1,1175
66,262,1,445,1257,0,100,5,3242468,28921,18281,1,1175
66,1904,0,445,1257,0,100,5,3242468,28921,18281,0,1175
66,1968,0,64711,445,0,179,5,3242483,20745,28367,0,29
66,2887,0,5416,445,0,179,5,3242483,18219,25430,0,173
66,2025,0,1413,445,0,179,5,3242483,18301,28367,0,2350
66,1837,0,5414,445,0,179,5,3242483,18219,28367,0,156
66,619,0,55419,445,0,100,5,3242485,24912,18227,0,198
66,404,1,55419,445,0,100,5,3242485,24912,18227,1,198
66,2390,0,445,3234,0,100,5,3242496,28367,20879,0,217
66,3619,0,445,64711,0,100,5,3242496,28367,20745,0,76
66,2027,0,3234,445,0,179,5,3242500,20879,28367,0,218
66,645,0,3279,139,0,179,5,3242501,18227,28367,0,267
66,2049,0,1860,445,0,179,5,3242501,18225,28367,0,241
66,645,0,3280,139,0,179,5,3242501,18227,28367,0,267
66,2651,0,3284,139,0,179,5,3242501,18227,28367,0,267
66,2563,0,3287,445,0,179,5,3242502,18227,28367,0,267
66,2368,0,64714,445,0,179,5,3242503,20745,30352,0,8412
66,1040,0,445,15852,0,179,5,3242503,18227,18554,0,55
66,352,1,445,15852,0,179,5,3242503,18227,18554,1,55
66,352,1,445,55419,0,179,5,3242503,18227,24912,1,197
66,1037,0,445,55419,0,179,5,3242503,18227,24912,0,197
66,241,0,2038,445,0,138,5,3242512,19788,18227,0,987
66,404,1,8050,445,0,94,5,3242512,23144,18227,1,99
66,404,1,15852,445,0,100,5,3242512,18554,18227,1,56
66,733,0,15852,445,0,100,5,3242512,18554,18227,0,56
66,619,0,8050,445,0,94,5,3242512,23144,18227,0,99
66,270,1,445,64714,0,100,5,3242512,30352,20745,1,40630
66,10287,1,445,64714,0,100,5,3242512,30352,20745,1,40630
66,1545,0,445,64714,0,100,5,3242512,30352,20745,0,40630
67,3138,0,33473,389,0,100,5,3242519,28442,18227,2,104
66,2390,0,445,1860,0,100,5,3242520,28367,18225,0,239
66,3165,0,445,1200,0,100,5,3242520,26189,21808,0,384
66,3962,0,139,3279,0,100,5,3242520,28367,18227,0,268
66,1351,0,139,3280,0,100,5,3242520,28367,18227,0,268
66,996,0,139,3284,0,100,5,3242520,28367,18227,0,268
66,996,0,445,3287,0,100,5,3242520,28367,18227,0,268
66,2027,0,1882,445,0,179,5,3242522,18159,28367,0,363
66,3227,0,3642,445,0,179,5,3242523,18277,28367,0,161
66,2390,0,445,1882,0,100,5,3242526,28367,18159,0,364
66,2751,0,445,3642,0,100,5,3242526,28367,18277,0,162
66,241,0,2040,445,0,138,5,3242528,19788,18227,0,987
66,2099,0,3385,445,0,179,5,3242538,20840,29066,0,1584
66,2027,0,2492,445,0,179,5,3242538,18155,28367,0,2495
66,2027,0,2198,445,0,179,5,3242538,18358,28367,0,314
66,2049,0,1172,445,0,179,5,3242538,18221,28367,0,96
66,1923,0,5436,445,0,179,5,3242538,18219,28367,0,156
66,2027,0,2004,445,0,179,5,3242538,18285,28367,0,2564
66,404,1,5436,445,0,179,5,3242538,18219,28367,1,156
66,2027,0,1267,445,0,179,5,3242539,18281,28367,0,46
66,3165,0,445,2877,0,100,5,3242544,26189,21865,0,641
66,2446,0,445,3385,0,100,5,3242546,29066,20840,0,1583
66,2391,0,445,1172,0,100,5,3242546,28367,18221,0,95
66,2390,0,445,2198,0,100,5,3242546,28367,18358,0,313
66,2390,0,445,2492,0,100,5,3242546,28367,18155,0,2494
66,1765,0,445,1093,0,42,5,3242552,26289,23013,0,3332
66,352,1,445,5445,0,100,5,3242572,28921,18219,1,147
66,352,1,445,5439,0,100,5,3242572,29066,18219,1,151
66,1067,0,445,5445,0,100,5,3242572,28921,18219,0,147
66,1903,0,5445,445,0,179,5,3242572,18219,28921,0,149
66,404,1,5445,445,0,179,5,3242572,18219,28921,1,149
66,1067,0,445,5439,0,100,5,3242572,29066,18219,0,151
66,404,1,5439,445,0,179,5,3242572,18219,29066,1,152
66,352,1,445,5448,0,100,5,3242572,30352,18219,1,148
66,1903,0,5439,445,0,179,5,3242572,18219,29066,0,152
66,404,1,5448,445,0,179,5,3242572,18219,30352,1,150
66,1913,0,5448,445,0,179,5,3242572,18219,30352,0,150
66,1073,0,445,5448,0,100,5,3242572,30352,18219,0,148
66,352,1,445,5442,0,100,5,3242573,28366,18219,1,154
66,1071,0,445,5442,0,100,5,3242573,28366,18219,0,154
66,404,1,5442,445,0,179,5,3242573,18219,28366,1,153
66,1923,0,5442,445,0,179,5,3242573,18219,28366,0,153
66,352,1,445,53605,0,179,5,3242574,18227,29066,1,97
66,1041,0,445,53605,0,179,5,3242574,18227,29066,0,97
66,619,0,53605,445,0,100,5,3242574,29066,18227,0,98
66,404,1,53605,445,0,100,5,3242574,29066,18227,1,98
66,352,1,445,5436,0,100,5,3242576,28367,18219,1,155
66,1075,0,445,5436,0,100,5,3242576,28367,18219,0,155
66,2390,0,445,2004,0,100,5,3242576,28367,18285,0,2563
66,2390,0,445,1267,0,100,5,3242576,28367,18281,0,45
66,2027,0,4067,445,0,179,5,3242577,18161,28367,0,36
66,2390,0,445,4067,0,100,5,3242577,28367,18161,0,35
66,404,1,64749,445,0,179,5,3242588,20745,28367,1,29
66,352,1,445,64749,0,100,5,3242588,28367,20745,1,76
66,935,0,445,64749,0,100,5,3242588,28367,20745,0,76
66,1830,0,64749,445,0,179,5,3242588,20745,28367,0,29
66,288,0,445,3236,0,100,5,3242589,28367,18218,0,346
66,241,0,3236,445,0,179,5,3242589,18218,28367,0,347
66,288,0,445,3233,0,100,5,3242589,28367,18218,0,346
66,1799,0,3862,445,0,179,5,3242589,20835,28367,0,383
66,241,0,3233,445,0,179,5,3242589,18218,28367,0,347
66,2628,0,445,3862,0,100,5,3242589,28367,20835,0,382
66,3407,0,4263,445,0,179,5,3242590,18322,25074,0,13148
66,270,1,445,4263,0,100,5,3242590,25074,18322,1,56127
66,1905,0,445,4263,0,100,5,3242590,25074,18322,0,56127
66,262,1,445,4263,0,100,5,3242590,25074,18322,1,56127
66,404,1,5481,445,0,179,5,3242590,18219,30392,1,170
66,352,1,445,5481,0,100,5,3242590,30392,18219,1,169
66,1059,0,445,5481,0,100,5,3242590,30392,18219,0,169
66,1903,0,5481,445,0,179,5,3242590,18219,30392,0,170
66,2027,0,2637,445,0,179,5,3242590,18154,28367,0,114
66,2390,0,445,2637,0,100,5,3242590,28367,18154,0,113
66,3165,0,445,1774,0,100,5,3242591,26189,21879,0,79
66,1799,0,4261,445,0,179,5,3242591,18322,28367,0,1498
66,2628,0,445,4261,0,100,5,3242591,28367,18322,0,1119
66,270,1,445,3864,0,100,5,3242592,29545,20835,1,30248
66,222,1,445,3864,0,100,5,3242592,29545,20835,1,30248
66,2899,0,3864,445,0,179,5,3242592,20835,29545,0,30247
66,1602,0,445,3864,0,100,5,3242592,29545,20835,0,30248
66,404,1,5475,445,0,179,5,3242592,18219,29545,1,166
66,352,1,445,5475,0,100,5,3242592,29545,18219,1,165
66,1913,0,5475,445,0,179,5,3242592,18219,29545,0,166
66,1065,0,445,5475,0,100,5,3242592,29545,18219,0,165
66,2390,0,445,1936,0,100,5,3242593,28367,18317,0,333
66,2027,0,1936,445,0,179,5,3242593,18317,28367,0,5
66,1927,0,5472,445,0,179,5,3242593,18219,18554,0,168
66,352,1,445,5472,0,100,5,3242593,18554,18219,1,167
66,404,1,5472,445,0,179,5,3242593,18219,18554,1,168
66,1068,0,445,5472,0,100,5,3242593,18554,18219,0,167
66,2390,0,445,4406,0,100,5,3242596,28367,18297,0,2446
66,352,1,445,5493,0,100,5,3242596,25430,18219,1,172
66,1061,0,445,5493,0,100,5,3242596,25430,18219,0,172
66,284,0,445,2711,0,100,5,3242596,28921,18353,0,474
66,2027,0,4406,445,0,179,5,3242599,18297,28367,0,2447
66,404,1,5493,445,0,179,5,3242599,18219,25430,1,173
66,1913,0,5493,445,0,179,5,3242599,18219,25430,0,173
66,241,0,2711,445,0,179,5,3242599,18353,28921,0,473
66,270,1,445,3553,0,100,5,3242601,28367,18189,1,3021
66,262,1,445,3553,0,100,5,3242601,28367,18189,1,3021
66,352,1,445,5496,0,100,5,3242601,25074,18219,1,180
66,1908,0,445,3553,0,100,5,3242601,28367,18189,0,3021
66,1056,0,445,5496,0,100,5,3242601,25074,18219,0,180
66,352,1,445,5499,0,100,5,3242602,25477,18219,1,183
66,1055,0,445,5499,0,100,5,3242602,25477,18219,0,183
66,352,1,445,5484,0,100,5,3242602,30333,18219,1,23728
66,1059,0,445,5484,0,100,5,3242602,30333,18219,0,23728
66,352,1,445,5487,0,94,5,3242602,23144,18219,1,175
66,1056,0,445,5487,0,94,5,3242602,23144,18219,0,175
66,288,0,445,2716,0,100,5,3242602,28367,18353,0,536
66,1056,0,445,5490,0,100,5,3242602,24912,18219,0,176
66,352,1,445,5490,0,100,5,3242602,24912,18219,1,176
66,1907,0,5496,445,0,179,5,3242604,18219,25074,0,181
66,404,1,5496,445,0,179,5,3242604,18219,25074,1,181
66,3457,0,3553,445,0,179,5,3242604,18189,28367,0,3022
66,1903,0,5499,445,0,179,5,3242604,18219,25477,0,182
66,404,1,5499,445,0,179,5,3242604,18219,25477,1,182
66,1903,0,5484,445,0,179,5,3242604,18219,30333,0,12835
66,404,1,5484,445,0,179,5,3242604,18219,30333,1,12835
66,1755,0,3088,445,0,179,5,3242605,18352,30352,0,9051
66,1899,0,3091,445,0,179,5,3242605,18352,29066,0,8008
66,241,0,2716,445,0,179,5,3242605,18353,28367,0,537
66,1907,0,5490,445,0,179,5,3242605,18219,24912,0,177
66,404,1,5490,445,0,179,5,3242605,18219,24912,1,177
66,2390,0,445,1629,0,100,5,3242613,28367,20766,0,399
66,3153,0,445,4841,0,94,5,3242619,23348,21890,0,142
66,878,0,445,3088,0,100,5,3242619,30352,18352,0,30008
66,2172,0,445,3091,0,100,5,3242620,29066,18352,0,24228
66,1040,0,445,5346,0,179,5,3242623,18227,28399,0,393
66,352,1,445,5346,0,179,5,3242623,18227,28399,1,393
66,404,1,5346,445,0,100,5,3242627,28399,18227,1,394
66,729,0,5346,445,0,100,5,3242627,28399,18227,0,394
66,1765,0,445,3271,0,42,5,3242628,26289,23048,0,541
66,1765,0,445,1646,0,42,5,3242631,26279,23028,0,266
66,404,1,56811,445,0,179,5,3242632,20753,28366,1,119
66,1991,0,56811,445,0,179,5,3242632,20753,28366,0,119
66,404,1,56806,445,0,179,5,3242633,20753,29066,1,254
66,1971,0,56806,445,0,179,5,3242633,20753,29066,0,254
66,1971,0,56815,445,0,179,5,3242633,20753,28921,0,256
66,404,1,56815,445,0,179,5,3242633,20753,28921,1,256
66,404,1,56819,445,0,179,5,3242633,20753,30352,1,258
66,1981,0,56819,445,0,179,5,3242633,20753,30352,0,258
66,2027,0,1629,445,0,179,5,3242634,20766,28367,0,400
66,1991,0,56801,445,0,179,5,3242634,20753,28367,0,122
66,404,1,56801,445,0,179,5,3242634,20753,28367,1,122
66,1071,0,445,56811,0,100,5,3242642,28366,20753,0,120
66,352,1,445,56811,0,100,5,3242642,28366,20753,1,120
66,352,1,445,56806,0,100,5,3242642,29066,20753,1,253
66,1067,0,445,56806,0,100,5,3242642,29066,20753,0,253
66,3533,0,445,3567,0,100,5,3242642,26188,21850,0,575
66,1067,0,445,56815,0,100,5,3242643,28921,20753,0,255
66,1073,0,445,56819,0,100,5,3242643,30352,20753,0,257
66,352,1,445,56819,0,100,5,3242643,30352,20753,1,257
66,352,1,445,56815,0,100,5,3242643,28921,20753,1,255
66,352,1,445,56801,0,100,5,3242646,28367,20753,1,121
66,1075,0,445,56801,0,100,5,3242646,28367,20753,0,121
66,2099,0,4445,445,0,179,5,3242648,18169,28921,0,224
66,2446,0,445,4445,0,100,5,3242667,28921,18169,0,223
66,1981,0,56883,445,0,179,5,3242669,20753,25430,0,277
66,404,1,56883,445,0,179,5,3242669,20753,25430,1,277
66,1975,0,56888,445,0,179,5,3242670,20753,25074,0,280
66,404,1,56888,445,0,179,5,3242670,20753,25074,1,280
66,404,1,56868,445,0,179,5,3242671,20753,25233,1,282
66,1971,0,56863,445,0,179,5,3242671,20753,30333,0,9201
66,1971,0,56868,445,0,179,5,3242671,20753,25233,0,282
66,404,1,56863,445,0,179,5,3242671,20753,30333,1,9201
66,404,1,56878,445,0,179,5,3242671,20753,24912,1,289
66,1975,0,56878,445,0,179,5,3242671,20753,24912,0,289
