IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,2628,0,445,4839,0,100,5,2018816,28367,18316,0,210
66,270,1,445,4548,0,94,5,2018816,23144,20683,1,26549
66,1601,0,445,4548,0,94,5,2018816,23144,20683,0,26549
66,222,1,445,4548,0,94,5,2018816,23144,20683,1,26549
66,270,1,445,4438,0,100,5,2018817,25477,18315,1,24221
66,1904,0,445,4438,0,100,5,2018817,25477,18315,0,24221
66,248,1,445,3391,0,94,5,2018817,23349,21890,1,137
66,284,1,445,4438,0,100,5,2018817,25477,18315,1,24221
66,300,1,445,3391,0,94,5,2018817,23349,21890,1,137
66,280,1,445,3391,0,94,5,2018817,23349,21890,1,137
66,226,1,445,3391,0,94,5,2018817,23349,21890,1,137
66,1536,1,445,3391,0,94,5,2018817,23349,21890,2,137
66,282,1,445,3391,0,94,5,2018817,23349,21890,1,137
66,852,1,445,3391,0,94,5,2018817,23349,21890,2,137
66,2092,1,445,3391,0,94,5,2018817,23349,21890,1,137
66,10044,1,445,3391,0,94,5,2018817,23349,21890,2,137
66,852,1,445,3391,0,94,5,2018817,23349,21890,2,137
66,392,1,445,3391,0,94,5,2018817,23349,21890,1,137
66,258,1,445,3391,0,94,5,2018817,23349,21890,2,137
66,258,1,445,3391,0,94,5,2018817,23349,21890,2,137
66,9671,0,445,3391,0,94,5,2018817,23349,21890,0,137
66,1799,0,4839,445,0,179,5,2018819,18316,28367,0,211
66,6541,0,2293,445,0,179,5,2018819,18333,25074,0,487
66,2041,0,1402,445,0,179,5,2018819,20665,28367,0,135
66,3411,0,4841,445,0,179,5,2018819,18316,29545,0,12528
66,1761,0,1031,445,0,179,5,2018819,20670,30352,0,3741
66,1041,0,445,1590,0,179,5,2018819,18227,28399,0,393
66,2027,0,2774,445,0,179,5,2018819,18276,28367,0,103
66,352,1,445,1590,0,179,5,2018819,18227,28399,1,393
66,1751,0,2291,445,0,179,5,2018820,18333,28367,0,303
66,270,1,445,4841,0,100,5,2018825,29545,18316,1,23687
66,284,1,445,4841,0,100,5,2018825,29545,18316,1,23687
66,729,0,1590,445,0,100,5,2018825,28399,18227,0,394
66,404,1,1590,445,0,100,5,2018825,28399,18227,1,394
66,1272,0,445,4841,0,100,5,2018825,29545,18316,0,23687
66,2390,0,445,2774,0,100,5,2018825,28367,18276,0,102
66,2628,0,445,2291,0,100,5,2018826,28367,18333,0,302
66,284,1,445,2293,0,100,5,2018827,25074,18333,1,486
66,270,1,445,2293,0,100,5,2018827,25074,18333,1,486
66,284,1,445,2293,0,100,5,2018827,25074,18333,1,486
66,908,1,445,2293,0,100,5,2018827,25074,18333,1,486
66,7089,0,445,2293,0,100,5,2018827,25074,18333,0,486
66,2389,0,445,1402,0,100,5,2018827,28367,20665,0,134
66,877,0,445,1031,0,100,5,2018827,30352,20670,0,3740
66,2391,0,445,1499,0,100,5,2018839,28367,18220,0,145
66,2390,0,445,1305,0,100,5,2018839,28367,18130,0,136
66,3615,0,445,1051,0,100,5,2018843,30352,20670,0,3740
66,492,1,16885,445,0,159,1,2018843,24257,30111,1,432
66,2048,0,16885,445,0,159,1,2018843,24257,30111,0,432
66,2019,0,1499,445,0,179,5,2018844,18220,28367,0,146
66,2007,0,1305,445,0,179,5,2018844,18130,28367,0,17
66,3015,0,1054,445,0,179,5,2018849,20670,28921,0,6421
66,1939,0,1051,445,0,179,5,2018849,20670,30352,0,3741
66,2040,0,16857,445,0,159,1,2018860,24257,29791,0,425
66,492,1,16857,445,0,159,1,2018860,24257,29791,1,425
66,492,1,16875,445,0,159,1,2018862,24257,29659,1,428
66,2048,0,16875,445,0,159,1,2018862,24257,29659,0,428
66,492,1,16883,445,0,159,1,2018862,24257,30112,1,427
66,2048,0,16883,445,0,159,1,2018862,24257,30112,0,427
66,352,1,445,64554,0,100,5,2018870,28367,20745,1,76
66,935,0,445,64554,0,100,5,2018870,28367,20745,0,76
66,693,0,1220,445,0,100,5,2018870,15341,18227,0,22066
66,2390,0,445,3444,0,100,5,2018870,28367,18157,0,2531
66,1711,0,445,1054,0,100,5,2018871,28921,20670,0,2089
66,222,1,445,1054,0,100,5,2018871,28921,20670,1,2089
66,270,1,445,1054,0,100,5,2018871,28921,20670,1,2089
66,241,0,2344,445,0,179,5,2018874,18323,30352,0,506
66,241,0,2339,445,0,179,5,2018874,18323,29066,0,463
66,1830,0,64554,445,0,179,5,2018877,20745,28367,0,29
66,404,1,64554,445,0,179,5,2018877,20745,28367,1,29
66,241,0,2351,445,0,179,5,2018878,18323,28367,0,542
66,1690,0,445,1220,0,179,5,2018878,18227,15341,0,7926
66,2027,0,3444,445,0,179,5,2018878,18157,28367,0,2530
66,492,1,16855,445,0,159,1,2018880,24257,29812,1,434
66,2040,0,16855,445,0,159,1,2018880,24257,29812,0,434
66,286,0,445,2344,0,100,5,2018892,30352,18323,0,505
66,284,0,445,2339,0,100,5,2018892,29066,18323,0,462
66,879,0,445,1028,0,100,5,2018892,28367,18162,0,3816
66,2389,0,445,1260,0,100,5,2018893,28367,18325,0,1591
66,288,0,445,2351,0,100,5,2018893,28367,18323,0,543
66,288,0,445,2584,0,100,5,2018894,28367,18218,0,346
66,288,0,445,2588,0,100,5,2018894,28367,18218,0,346
66,2390,0,445,4958,0,100,5,2018894,28367,18159,0,364
66,241,0,3451,445,0,179,5,2018903,20743,28367,0,1768
66,352,1,445,35005,0,179,5,2018903,18227,16120,1,291
66,1041,0,445,35005,0,179,5,2018903,18227,16120,0,291
66,1690,0,445,2041,0,179,5,2018904,18227,15338,0,32
66,2027,0,3169,445,0,179,5,2018904,18156,28367,0,9
66,1727,0,1028,445,0,179,5,2018904,18162,28367,0,3817
66,241,0,3455,445,0,179,5,2018905,20743,28921,0,1812
66,2025,0,1260,445,0,179,5,2018905,18325,28367,0,1590
66,1917,0,1255,445,0,179,5,2018905,18177,28367,0,2592
66,1755,0,1253,445,0,179,5,2018905,18177,28921,0,4213
66,241,0,2584,445,0,179,5,2018905,18218,28367,0,347
66,241,0,2588,445,0,179,5,2018905,18218,28367,0,347
66,2027,0,4958,445,0,179,5,2018906,18159,28367,0,363
66,2032,0,1103,445,0,179,5,2018906,20714,29066,0,4260
66,4545,0,1644,445,0,179,5,2018906,20842,28367,0,247
66,1361,0,445,2114,0,42,5,2018907,26289,23028,0,532
66,1765,0,445,2698,0,42,5,2018907,26289,23060,0,129
66,877,0,445,1654,0,100,5,2018910,30352,20645,0,1889
66,288,0,445,3451,0,100,5,2018910,28367,20743,0,1769
66,404,1,35005,445,0,100,5,2018911,16120,18227,1,290
66,731,0,35005,445,0,100,5,2018911,16120,18227,0,290
66,693,0,2041,445,0,100,5,2018911,15338,18227,0,2380
66,2390,0,445,3169,0,100,5,2018911,28367,18156,0,341
66,248,1,445,3300,0,94,5,2018911,23349,21875,1,7743
66,3617,0,445,1048,0,100,5,2018911,28367,18162,0,3816
66,226,1,445,3300,0,94,5,2018911,23349,21875,1,7743
66,280,1,445,3300,0,94,5,2018911,23349,21875,1,7743
66,294,1,445,3300,0,94,5,2018911,23349,21875,1,7743
66,9876,1,445,3300,0,94,5,2018911,23349,21875,2,7743
66,282,1,445,3300,0,94,5,2018911,23349,21875,1,7743
66,5920,1,445,3300,0,94,5,2018911,23349,21875,2,7743
66,5664,1,445,3300,0,94,5,2018911,23349,21875,2,7743
66,3200,1,445,3300,0,94,5,2018911,23349,21875,2,7743
66,43516,1,445,3300,0,94,5,2018911,23349,21875,2,7743
66,1568,1,445,3300,0,94,5,2018911,23349,21875,1,7743
66,1292,1,445,3300,0,94,5,2018911,23349,21875,1,7743
66,380,1,445,3300,0,94,5,2018911,23349,21875,1,7743
66,11827,1,445,3300,0,94,5,2018911,23349,21875,1,7743
66,8519,1,445,3300,0,94,5,2018911,23349,21875,1,7743
66,452,1,445,3300,0,94,5,2018911,23349,21875,1,7743
66,528,1,445,3300,0,94,5,2018911,23349,21875,1,7743
66,3165,0,445,1445,0,100,5,2018911,26188,21808,0,485
66,10231,0,445,3300,0,94,5,2018911,23349,21875,0,7743
66,875,0,445,1253,0,100,5,2018912,28921,18177,0,4212
66,284,0,445,3455,0,100,5,2018920,28921,20743,0,1813
66,2175,0,445,1255,0,100,5,2018920,28367,18177,0,2593
66,2175,0,445,1656,0,100,5,2018920,28367,20645,0,1839
66,3521,0,445,3299,0,94,5,2018920,23348,21875,0,1446
66,2194,0,445,1644,0,100,5,2018920,28367,20842,0,248
66,222,1,445,1644,0,100,5,2018920,28367,20842,1,248
66,270,1,445,1644,0,100,5,2018920,28367,20842,1,248
66,923,0,445,1103,0,100,5,2018921,29066,20714,0,4259
66,2921,0,4851,445,0,179,5,2018933,20669,28366,0,18397
66,1753,0,1654,445,0,179,5,2018933,20645,30352,0,1890
66,1905,0,1048,445,0,179,5,2018934,18162,28367,0,3817
66,2035,0,1146,445,0,179,5,2018934,18356,30352,0,638
66,1799,0,4849,445,0,179,5,2018936,20669,28367,0,354
66,527,0,1657,445,0,179,5,2018936,20842,28359,0,15705
66,1909,0,1656,445,0,179,5,2018936,20645,28367,0,1840
66,316,1,1636,445,0,179,5,2018936,20842,28367,1,247
66,316,1,1636,445,0,179,5,2018936,20842,28367,1,247
66,1493,0,1066,445,0,179,5,2018936,20670,28921,0,6421
66,13639,0,1636,445,0,179,5,2018936,20842,28367,0,247
66,270,1,445,4851,0,100,5,2018942,28366,20669,1,24278
66,1604,0,445,4851,0,100,5,2018942,28366,20669,0,24278
66,222,1,445,4851,0,100,5,2018942,28366,20669,1,24278
66,14079,1,445,1143,0,100,5,2018942,28359,20714,2,3991
67,20259,0,445,1143,0,100,5,2018942,28359,20714,2,3991
66,22391,1,445,1143,0,100,5,2018942,28359,20714,2,3991
66,2011,0,445,1143,0,100,5,2018942,28359,20714,0,3991
66,2387,0,445,1146,0,100,5,2018943,30352,18356,0,637
66,3153,0,445,1724,0,94,5,2018943,23348,21923,0,562
66,1259,0,445,1657,0,100,5,2018943,28359,20842,0,24481
66,22391,1,445,1657,0,100,5,2018943,28359,20842,2,24481
67,12414,0,445,1657,0,100,5,2018943,28359,20842,2,24481
66,2628,0,445,4849,0,100,5,2018943,28367,20669,0,353
66,10287,1,445,1066,0,100,5,2018944,28921,20670,1,2089
66,908,1,445,1066,0,100,5,2018944,28921,20670,1,2089
66,2091,0,445,1066,0,100,5,2018944,28921,20670,0,2089
66,304,1,445,1636,0,100,5,2018944,28367,20842,1,248
66,1186,1,445,1636,0,100,5,2018944,28367,20842,1,248
66,1186,1,445,1636,0,100,5,2018944,28367,20842,1,248
66,304,1,445,1636,0,100,5,2018944,28367,20842,1,248
66,1186,1,445,1636,0,100,5,2018944,28367,20842,1,248
66,2308,1,445,1636,0,100,5,2018944,28367,20842,1,248
66,10964,0,445,1636,0,100,5,2018944,28367,20842,0,248
66,1186,1,445,1636,0,100,5,2018944,28367,20842,1,248
66,2027,0,2272,445,0,179,5,2018963,18154,28367,0,114
66,1397,0,1143,445,0,179,5,2018963,20714,28359,0,3992
66,871,0,1148,445,0,179,5,2018963,20714,28359,0,3992
66,2391,0,445,2272,0,100,5,2018965,28367,18154,0,113
66,40791,1,445,1657,0,100,5,2018975,28359,20842,3,24481
66,142605,1,445,1657,0,100,5,2018975,28359,20842,3,24481
66,1427,0,445,1657,0,100,5,2018975,28359,20842,0,24481
67,163525,0,445,1657,0,100,5,2018975,28359,20842,2,24481
66,142605,1,445,1657,0,100,5,2018975,28359,20842,3,24481
66,1846,0,1657,445,0,179,5,2018975,20842,28359,0,15705
66,1370,0,1066,445,0,179,5,2018975,20670,28921,0,6421
66,1186,1,445,1150,0,100,5,2018976,29066,20714,1,4259
66,1909,0,1664,445,0,179,5,2018976,20842,28367,0,247
66,767,0,445,1150,0,100,5,2018976,29066,20714,0,4259
66,1799,0,1150,445,0,179,5,2018976,20714,29066,0,4260
66,883,0,445,1668,0,100,5,2018979,28367,20842,0,248
66,1186,1,445,1668,0,100,5,2018979,28367,20842,1,248
66,5037,0,3454,445,0,179,5,2018994,18157,18554,0,12328
66,1799,0,3452,445,0,179,5,2018994,18157,28367,0,2530
66,1867,0,1668,445,0,179,5,2018995,20842,28367,0,247
66,3165,0,445,3395,0,100,5,2018997,26189,21890,0,1657
66,284,1,445,3454,0,100,5,2019022,18554,18157,1,23710
66,270,1,445,3454,0,100,5,2019022,18554,18157,1,23710
66,3165,0,445,4268,0,100,5,2019022,26189,21860,0,338
66,2628,0,445,3452,0,100,5,2019022,28367,18157,0,2531
66,874,0,445,1210,0,94,5,2019022,23348,21865,0,785
66,10287,1,445,3454,0,100,5,2019022,18554,18157,1,23710
66,908,1,445,3454,0,100,5,2019022,18554,18157,1,23710
66,3783,0,445,3454,0,100,5,2019022,18554,18157,0,23710
66,2628,0,445,1039,0,100,5,2019022,28367,18123,0,225
66,248,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,226,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,2628,0,445,4969,0,100,5,2019023,28367,18159,0,364
66,294,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,280,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,43516,1,445,1093,0,94,5,2019023,23349,21857,2,876
66,282,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,9876,1,445,1093,0,94,5,2019023,23349,21857,2,876
66,3200,1,445,1093,0,94,5,2019023,23349,21857,2,876
66,1568,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,5920,1,445,1093,0,94,5,2019023,23349,21857,2,876
66,380,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,5664,1,445,1093,0,94,5,2019023,23349,21857,2,876
66,452,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,528,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,1292,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,11827,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,8519,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,8440,1,445,1093,0,94,5,2019023,23349,21857,3,876
66,26137,1,445,1093,0,94,5,2019023,23349,21857,3,876
66,413842,1,445,1093,0,94,5,2019023,23349,21857,3,876
66,430776,1,445,1093,0,94,5,2019023,23349,21857,2,876
66,248,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,226,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,282,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,280,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,294,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,9876,1,445,1093,0,94,5,2019023,23349,21857,2,876
66,3200,1,445,1093,0,94,5,2019023,23349,21857,2,876
66,43516,1,445,1093,0,94,5,2019023,23349,21857,2,876
66,5920,1,445,1093,0,94,5,2019023,23349,21857,2,876
66,5664,1,445,1093,0,94,5,2019023,23349,21857,2,876
66,1568,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,8519,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,1292,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,380,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,11827,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,452,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,528,1,445,1093,0,94,5,2019023,23349,21857,1,876
66,52578,0,445,1093,0,94,5,2019023,23349,21857,0,876
66,270,1,445,4971,0,100,5,2019023,30352,18159,1,1248
66,284,1,445,4971,0,100,5,2019023,30352,18159,1,1248
66,2390,0,445,4176,0,100,5,2019023,28367,20880,0,3301
66,1906,0,445,4971,0,100,5,2019023,30352,18159,0,1248
66,2390,0,445,4066,0,100,5,2019024,28367,18296,0,41
66,2954,0,445,1211,0,100,5,2019024,26189,21865,0,641
66,1807,0,1039,445,0,179,5,2019027,18123,28367,0,226
66,2027,0,4176,445,0,179,5,2019027,20880,28367,0,3302
66,3411,0,4971,445,0,179,5,2019027,18159,30352,0,1249
66,2027,0,4066,445,0,179,5,2019028,18296,28367,0,42
66,1799,0,4969,445,0,179,5,2019034,18159,28367,0,363
66,1904,0,445,1042,0,100,5,2019039,29066,18123,0,1570
66,284,1,445,1042,0,100,5,2019039,29066,18123,1,1570
66,270,1,445,1042,0,100,5,2019039,29066,18123,1,1570
66,1041,0,445,51811,0,179,5,2019055,18227,18554,0,55
66,352,1,445,51811,0,179,5,2019055,18227,18554,1,55
66,3413,0,1042,445,0,179,5,2019058,18123,29066,0,1569
66,2027,0,1242,445,0,179,5,2019058,18330,28367,0,1
66,2390,0,445,1239,0,100,5,2019062,28367,18277,0,162
66,2390,0,445,1242,0,100,5,2019062,28367,18330,0,2518
66,2385,0,445,1179,0,100,5,2019062,29066,20674,0,3227
66,248,1,445,1732,0,100,5,2019062,26189,21923,1,43
66,226,1,445,1732,0,100,5,2019062,26189,21923,1,43
66,282,1,445,1732,0,100,5,2019062,26189,21923,1,43
66,294,1,445,1732,0,100,5,2019062,26189,21923,1,43
66,280,1,445,1732,0,100,5,2019062,26189,21923,1,43
66,9876,1,445,1732,0,100,5,2019062,26189,21923,2,43
66,43516,1,445,1732,0,100,5,2019062,26189,21923,2,43
66,5920,1,445,1732,0,100,5,2019062,26189,21923,2,43
66,1568,1,445,1732,0,100,5,2019062,26189,21923,1,43
66,3200,1,445,1732,0,100,5,2019062,26189,21923,2,43
66,380,1,445,1732,0,100,5,2019062,26189,21923,1,43
66,5664,1,445,1732,0,100,5,2019062,26189,21923,2,43
66,1292,1,445,1732,0,100,5,2019062,26189,21923,1,43
66,8519,1,445,1732,0,100,5,2019062,26189,21923,1,43
66,11827,1,445,1732,0,100,5,2019062,26189,21923,1,43
66,11827,1,445,1732,0,100,5,2019062,26189,21923,1,43
66,452,1,445,1732,0,100,5,2019062,26189,21923,1,43
66,528,1,445,1732,0,100,5,2019062,26189,21923,1,43
66,10243,0,445,1732,0,100,5,2019062,26189,21923,0,43
66,733,0,51811,445,0,100,5,2019067,18554,18227,0,56
66,404,1,51811,445,0,100,5,2019067,18554,18227,1,56
66,2390,0,445,4527,0,100,5,2019067,28367,20834,0,118
66,2390,0,445,3519,0,100,5,2019068,28367,18340,0,244
66,276,1,445,3884,0,42,5,2019078,26279,23013,1,2521
66,1146,1,445,3884,0,42,5,2019078,26279,23013,2,2521
66,2227,0,445,3884,0,42,5,2019078,26279,23013,0,2521
66,2246,1,445,3884,0,42,5,2019078,26279,23013,2,2521
66,522,0,64609,445,0,179,5,2019086,20745,28367,0,29
66,2029,0,1179,445,0,179,5,2019086,20674,29066,0,3226
66,2027,0,1239,445,0,179,5,2019086,18277,28367,0,161
66,2027,0,4527,445,0,179,5,2019087,20834,28367,0,117
66,2047,0,3519,445,0,179,5,2019088,18340,28367,0,243
66,404,1,8793,445,0,138,5,2019090,16541,18227,1,362
66,731,0,8793,445,0,138,5,2019090,16541,18227,0,362
66,270,1,445,2405,0,100,5,2019090,29066,18225,1,23818
66,1904,0,445,2405,0,100,5,2019090,29066,18225,0,23818
66,284,1,445,2405,0,100,5,2019090,29066,18225,1,23818
66,1176,0,445,64609,0,100,5,2019097,28367,20745,0,76
66,2628,0,445,2403,0,100,5,2019097,28367,18225,0,239
66,2027,0,4611,445,0,179,5,2019113,18354,28367,0,60
66,2027,0,2494,445,0,179,5,2019113,18279,28367,0,349
66,2007,0,42291,445,0,179,5,2019113,20753,28367,0,122
66,404,1,42291,445,0,179,5,2019113,20753,28367,1,122
66,1813,0,2403,445,0,179,5,2019114,18225,28367,0,241
66,1793,0,1294,445,0,179,5,2019115,20822,28921,0,2735
66,404,1,42300,445,0,179,5,2019115,20753,28921,1,256
66,1987,0,42300,445,0,179,5,2019115,20753,28921,0,256
66,404,1,42303,445,0,179,5,2019115,20753,30352,1,258
66,1997,0,42303,445,0,179,5,2019115,20753,30352,0,258
66,3419,0,2405,445,0,179,5,2019116,18225,29066,0,7908
66,404,1,42297,445,0,179,5,2019116,20753,28366,1,119
66,2007,0,42297,445,0,179,5,2019116,20753,28366,0,119
66,1987,0,42294,445,0,179,5,2019116,20753,29066,0,254
66,404,1,42294,445,0,179,5,2019116,20753,29066,1,254
66,2390,0,445,4611,0,100,5,2019119,28367,18354,0,61
66,2623,0,445,1294,0,100,5,2019119,28921,20822,0,2734
66,352,1,445,42300,0,100,5,2019119,28921,20753,1,255
66,1067,0,445,42300,0,100,5,2019119,28921,20753,0,255
66,352,1,445,42291,0,100,5,2019119,28367,20753,1,121
66,1075,0,445,42291,0,100,5,2019119,28367,20753,0,121
66,1073,0,445,42303,0,100,5,2019119,30352,20753,0,257
66,352,1,445,42303,0,100,5,2019119,30352,20753,1,257
66,270,1,445,1296,0,94,5,2019119,23144,20822,1,3377
66,222,1,445,1296,0,94,5,2019119,23144,20822,1,3377
66,1600,0,445,1296,0,94,5,2019119,23144,20822,0,3377
66,352,1,445,42297,0,100,5,2019120,28366,20753,1,120
66,1075,0,445,42297,0,100,5,2019120,28366,20753,0,120
66,1067,0,445,42294,0,100,5,2019120,29066,20753,0,253
66,352,1,445,42294,0,100,5,2019120,29066,20753,1,253
66,2390,0,445,4444,0,100,5,2019140,28367,18315,0,101
66,352,1,445,42333,0,100,5,2019140,30392,20753,1,275
66,1059,0,445,42333,0,100,5,2019140,30392,20753,0,275
66,1056,0,445,42345,0,100,5,2019140,25074,20753,0,279
66,352,1,445,42345,0,100,5,2019140,25074,20753,1,279
66,352,1,445,42336,0,100,5,2019141,30333,20753,1,23867
66,1059,0,445,42336,0,100,5,2019141,30333,20753,0,23867
66,1056,0,445,42342,0,100,5,2019141,24912,20753,0,284
66,352,1,445,42342,0,100,5,2019141,24912,20753,1,284
66,352,1,445,42330,0,100,5,2019141,29545,20753,1,287
66,1065,0,445,42330,0,100,5,2019141,29545,20753,0,287
66,1056,0,445,42339,0,94,5,2019141,23144,20753,0,288
66,352,1,445,42339,0,94,5,2019141,23144,20753,1,288
66,3165,0,445,3037,0,100,5,2019142,26189,21856,0,1687
66,2390,0,445,2308,0,100,5,2019142,28367,18333,0,302
66,2624,0,445,2068,0,100,5,2019142,29066,18355,0,1006
66,1055,0,445,42348,0,100,5,2019142,25477,20753,0,271
66,352,1,445,42348,0,100,5,2019142,25477,20753,1,271
66,3165,0,445,2510,0,100,5,2019142,26188,21879,0,1763
66,875,0,445,1093,0,100,5,2019143,28921,18162,0,3600
66,270,1,445,2071,0,100,5,2019143,25074,18355,1,2758
66,1329,0,445,2071,0,100,5,2019143,25074,18355,0,2758
66,2390,0,445,2494,0,100,5,2019143,28367,18279,0,348
66,516,0,1065,445,0,100,5,2019143,15345,18227,0,24524
66,1068,0,445,42327,0,100,5,2019143,18554,20753,0,272
66,619,0,50374,445,0,100,5,2019143,24912,18227,0,198
66,352,1,445,42327,0,100,5,2019143,18554,20753,1,272
66,404,1,50374,445,0,100,5,2019143,24912,18227,1,198
66,1787,0,2068,445,0,179,5,2019146,18355,29066,0,1007
66,1830,0,64624,445,0,179,5,2019146,20745,28367,0,29
66,404,1,64624,445,0,179,5,2019146,20745,28367,1,29
66,3407,0,2071,445,0,179,5,2019146,18355,25074,0,2759
66,1715,0,1093,445,0,179,5,2019146,18162,28921,0,3601
66,1470,0,445,1065,0,179,5,2019146,18227,15345,0,9092
66,2027,0,4444,445,0,179,5,2019150,18315,28367,0,100
66,1987,0,42333,445,0,179,5,2019150,20753,30392,0,278
66,404,1,42333,445,0,179,5,2019150,20753,30392,1,278
66,404,1,42345,445,0,179,5,2019150,20753,25074,1,280
66,1991,0,42345,445,0,179,5,2019150,20753,25074,0,280
66,404,1,42336,445,0,179,5,2019150,20753,30333,1,9201
66,1987,0,42336,445,0,179,5,2019150,20753,30333,0,9201
66,404,1,42342,445,0,179,5,2019150,20753,24912,1,289
66,1991,0,42342,445,0,179,5,2019150,20753,24912,0,289
66,404,1,42330,445,0,179,5,2019151,20753,29545,1,286
66,1997,0,42330,445,0,179,5,2019151,20753,29545,0,286
66,404,1,42348,445,0,179,5,2019151,20753,25477,1,273
66,241,0,2308,445,0,179,5,2019151,18333,28367,0,303
66,1987,0,42348,445,0,179,5,2019151,20753,25477,0,273
66,222,1,445,4467,0,42,5,2019152,26289,23015,1,978
66,2391,0,445,4467,0,42,5,2019152,26289,23015,0,978
66,2336,1,445,4467,0,42,5,2019152,26289,23015,2,978
66,404,1,42327,445,0,179,5,2019152,20753,18554,1,274
66,2011,0,42327,445,0,179,5,2019152,20753,18554,0,274
66,1765,0,445,4349,0,42,5,2019152,26279,22960,0,159
66,3165,0,445,4200,0,100,5,2019174,26188,21851,0,52
66,935,0,445,64624,0,100,5,2019174,28367,20745,0,76
66,352,1,445,64624,0,100,5,2019174,28367,20745,1,76
66,284,1,445,2071,0,100,5,2019175,25074,18355,1,2758
66,640,0,445,2071,0,100,5,2019175,25074,18355,0,2758
66,2390,0,445,4641,0,100,5,2019175,28367,18172,0,2588
66,352,1,445,10564,0,179,5,2019177,18227,30352,1,94
66,1041,0,445,10564,0,179,5,2019177,18227,30352,0,94
66,1305,0,445,30329,0,179,5,2019177,20835,28921,0,1702
66,352,1,445,30329,0,179,5,2019177,20835,28921,1,1702
66,352,1,445,30313,0,179,5,2019177,18227,28921,1,92
66,1041,0,445,30313,0,179,5,2019177,18227,28921,0,92
66,1807,0,1034,445,0,179,5,2019180,18169,28921,0,224
66,2027,0,4641,445,0,179,5,2019180,18172,28367,0,2587
66,404,1,10564,445,0,100,5,2019193,30352,18227,1,93
66,619,0,10564,445,0,100,5,2019193,30352,18227,0,93
66,404,1,30329,445,0,100,5,2019193,28921,20835,1,1703
66,284,0,445,2343,0,100,5,2019193,28921,18131,0,298
66,1389,0,30329,445,0,100,5,2019193,28921,20835,0,1703
66,284,0,445,2339,0,100,5,2019194,29066,18131,0,514
66,404,1,30313,445,0,100,5,2019194,28921,18227,1,91
66,619,0,30313,445,0,100,5,2019194,28921,18227,0,91
66,304,1,445,1198,0,100,5,2019197,30352,20714,1,3969
66,3563,0,445,1198,0,100,5,2019197,30352,20714,0,3969
66,911,0,445,1034,0,100,5,2019198,28921,18169,0,223
66,1765,0,445,1358,0,100,5,2019198,26289,23025,0,240
66,4628,0,445,2856,0,159,1,2019200,24225,29736,0,261
66,4731,0,1198,445,0,179,5,2019212,20714,30352,0,3970
66,316,1,1198,445,0,179,5,2019212,20714,30352,1,3970
66,2027,0,3980,445,0,179,5,2019212,20715,28367,0,115
66,2203,0,1358,445,0,179,5,2019212,23025,26289,0,242
66,492,1,35097,445,0,159,1,2019213,24252,29812,1,358
66,2156,0,35097,445,0,159,1,2019213,24252,29812,0,358
66,492,1,35125,445,0,159,1,2019217,24252,30111,1,359
66,2164,0,35125,445,0,159,1,2019217,24252,30111,0,359
66,2164,0,35115,445,0,159,1,2019217,24252,29659,0,360
66,492,1,35123,445,0,159,1,2019217,24252,30112,1,361
66,492,1,35115,445,0,159,1,2019217,24252,29659,1,360
66,2164,0,35123,445,0,159,1,2019217,24252,30112,0,361
66,3153,0,445,2940,0,94,5,2019218,23349,21918,0,3261
66,1076,0,445,2944,0,100,5,2019218,28366,18338,0,29947
66,404,1,1818,445,0,100,5,2019218,18398,18227,1,144
66,741,0,1818,445,0,100,5,2019218,18398,18227,0,144
66,286,0,445,2348,0,100,5,2019219,30352,18131,0,299
66,2390,0,445,1424,0,100,5,2019219,28367,18112,0,2642
66,2390,0,445,3980,0,100,5,2019221,28367,20715,0,116
66,3153,0,445,4351,0,94,5,2019221,23348,21797,0,77
66,492,1,35099,445,0,159,1,2019223,24252,29791,1,365
66,2156,0,35099,445,0,159,1,2019223,24252,29791,0,365
66,1765,0,445,1910,0,42,5,2019236,26279,23022,0,265
66,1765,0,445,2397,0,42,5,2019236,26279,23037,0,2585
