IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,284,1,445,3846,0,42,5,3294874,26279,23017,1,588
66,2336,1,445,3846,0,42,5,3294874,26279,23017,2,588
66,2391,0,445,3846,0,42,5,3294874,26279,23017,0,588
66,1252,0,445,4965,0,42,5,3294874,26289,23028,0,532
66,1765,0,445,1096,0,42,5,3294876,26279,23048,0,89
66,288,0,445,1658,0,100,5,3294881,28367,18218,0,346
66,288,0,445,1661,0,100,5,3294881,28367,18218,0,346
66,352,1,445,13440,0,100,5,3294883,28367,18219,1,155
66,851,0,445,13440,0,100,5,3294883,28367,18219,0,155
66,287,0,445,3542,0,100,5,3294884,26189,21864,0,1099
66,284,0,445,13443,0,100,5,3294887,29066,18360,0,47625
66,847,0,445,13443,0,100,5,3294887,29066,18219,0,151
66,352,1,445,13443,0,100,5,3294887,29066,18219,1,151
66,443,0,445,13446,0,100,5,3294887,2690,15582,0,65021
66,241,0,1661,445,0,179,5,3294891,18218,28367,0,347
66,241,0,1658,445,0,179,5,3294891,18218,28367,0,347
66,352,1,445,13449,0,100,5,3294892,28921,18219,1,147
66,1067,0,445,13449,0,100,5,3294892,28921,18219,0,147
66,352,1,445,13452,0,100,5,3294892,30352,18219,1,148
66,1073,0,445,13452,0,100,5,3294892,30352,18219,0,148
66,248,1,445,3552,0,100,5,3294908,26188,21864,1,1056
66,226,1,445,3552,0,100,5,3294908,26188,21864,1,1056
66,282,1,445,3552,0,100,5,3294908,26188,21864,1,1056
66,294,1,445,3552,0,100,5,3294908,26188,21864,1,1056
66,280,1,445,3552,0,100,5,3294908,26188,21864,1,1056
66,49372,1,445,3552,0,100,5,3294908,26188,21864,2,1056
66,4462,0,445,3552,0,100,5,3294908,26188,21864,0,1056
66,404,1,13449,445,0,179,5,3294910,18219,28921,1,149
66,1903,0,13449,445,0,179,5,3294910,18219,28921,0,149
66,1911,0,13452,445,0,179,5,3294910,18219,30352,0,150
66,404,1,13443,445,0,179,5,3294910,18219,29066,1,152
66,1903,0,13443,445,0,179,5,3294910,18219,29066,0,152
66,404,1,13446,445,0,179,5,3294911,18219,28366,1,153
66,1683,0,13446,445,0,179,5,3294911,18219,28366,0,153
66,1041,0,445,47249,0,179,5,3294911,18227,18398,0,143
66,352,1,445,47249,0,179,5,3294911,18227,18398,1,143
66,1169,0,139,3791,0,159,1,3294914,24226,29736,0,352
66,1406,0,139,3792,0,159,1,3294914,24226,29736,0,352
66,641,0,2670,139,0,159,1,3294914,24226,29736,0,352
66,641,0,2669,139,0,159,1,3294914,24226,29736,0,352
66,352,1,445,3793,0,159,1,3294914,24226,29736,1,352
66,834,0,445,3793,0,159,1,3294914,24226,29736,0,352
66,1923,0,13440,445,0,179,5,3294914,18219,28367,0,156
66,404,1,13440,445,0,179,5,3294914,18219,28367,1,156
66,1798,0,445,1766,0,100,5,3294921,28367,18229,0,2399
66,352,1,445,13482,0,100,5,3294922,29545,18219,1,165
66,1065,0,445,13482,0,100,5,3294922,29545,18219,0,165
66,404,1,47249,445,0,100,5,3294922,18398,18227,1,144
66,749,0,47249,445,0,100,5,3294922,18398,18227,0,144
66,352,1,445,13479,0,100,5,3294923,18554,18219,1,167
66,1068,0,445,13479,0,100,5,3294923,18554,18219,0,167
66,2446,0,445,1038,0,100,5,3294928,29066,18169,0,596
66,2099,0,1038,445,0,179,5,3294938,18169,29066,0,595
66,1061,0,445,13497,0,100,5,3294939,25430,18219,0,172
66,352,1,445,13497,0,100,5,3294939,25430,18219,1,172
66,208,0,445,3714,0,94,5,3294939,23144,12211,0,65022
66,243,0,445,3714,0,94,5,3294939,4217,16365,0,65023
66,1344,0,445,3520,0,100,5,3294939,26188,21864,0,1056
66,296,0,13485,445,0,179,5,3294940,18219,30392,0,170
66,170,0,445,3714,94,0,0,3294940,5672,20840,0,65024
66,208,0,445,3552,0,100,5,3294940,26188,7120,0,55553
66,2027,0,1766,445,0,179,5,3294940,18229,28367,0,2400
66,1564,0,445,3714,0,94,5,3294940,22696,18282,0,65025
66,1913,0,13482,445,0,179,5,3294940,18219,29545,0,166
66,404,1,13482,445,0,179,5,3294940,18219,29545,1,166
66,208,0,445,3754,0,94,5,3294940,23144,18317,0,38350
66,460,0,13479,445,0,179,5,3294941,18219,18554,0,168
66,404,1,13479,445,0,179,5,3294941,18219,18554,1,168
66,352,1,445,13500,0,100,5,3294945,25074,18219,1,180
66,1235,0,445,13500,0,100,5,3294945,25074,18219,0,180
66,352,1,445,13503,0,100,5,3294946,25477,18219,1,183
66,1055,0,445,13503,0,100,5,3294946,25477,18219,0,183
66,284,0,445,13488,0,100,5,3294946,30333,18219,0,23728
66,352,1,445,13491,0,94,5,3294946,23144,18219,1,175
66,835,0,445,13491,0,94,5,3294946,23144,18219,0,175
66,352,1,445,13494,0,100,5,3294946,24912,18219,1,176
66,1056,0,445,13494,0,100,5,3294946,24912,18219,0,176
66,2628,0,445,3712,0,100,5,3294947,28367,18317,0,333
66,404,1,13500,445,0,179,5,3294956,18219,25074,1,181
66,1907,0,13500,445,0,179,5,3294956,18219,25074,0,181
66,404,1,13497,445,0,179,5,3294956,18219,25430,1,173
66,404,1,13503,445,0,179,5,3294956,18219,25477,1,182
66,1903,0,13503,445,0,179,5,3294956,18219,25477,0,182
66,1913,0,13497,445,0,179,5,3294956,18219,25430,0,173
66,404,1,13488,445,0,179,5,3294956,18219,30333,1,12835
66,442,0,13488,445,0,179,5,3294956,18219,30333,0,12835
66,1907,0,13494,445,0,179,5,3294957,18219,24912,0,177
66,404,1,13494,445,0,179,5,3294957,18219,24912,1,177
66,1799,0,3712,445,0,179,5,3294957,18317,28367,0,5
66,908,1,445,3714,0,94,5,3294964,23144,18317,1,38350
66,3116,0,445,3714,0,94,5,3294964,23144,18317,0,38350
66,2624,0,445,3239,0,100,5,3294965,28921,20709,0,2698
66,270,1,445,3241,0,100,5,3294966,25074,20709,1,39045
66,222,1,445,3241,0,100,5,3294966,25074,20709,1,39045
66,1334,0,445,3241,0,100,5,3294966,25074,20709,0,39045
66,2390,0,445,3726,0,100,5,3294966,28367,18149,0,157
66,2336,1,445,4086,0,42,5,3294971,26279,23060,2,520
66,284,1,445,4086,0,42,5,3294971,26279,23060,1,520
66,1607,0,445,4086,0,42,5,3294971,26279,23060,0,520
66,1765,0,445,4575,0,42,5,3294976,26289,22944,0,2544
66,1765,0,445,1454,0,42,5,3294976,26289,23019,0,75
66,1097,0,445,4085,0,42,5,3294976,26289,23060,0,129
66,1787,0,3239,445,0,179,5,3294978,20709,28921,0,2697
66,2895,0,3241,445,0,179,5,3294979,20709,25074,0,19486
66,2027,0,3726,445,0,179,5,3294979,18149,28367,0,158
66,1799,0,2148,445,0,179,5,3294980,20844,28367,0,590
66,3055,0,2150,445,0,179,5,3294980,20844,25430,0,8044
66,2628,0,445,2148,0,100,5,3294985,28367,20844,0,591
66,222,1,445,2150,0,100,5,3294985,25430,20844,1,23666
66,1602,0,445,2150,0,100,5,3294985,25430,20844,0,23666
66,270,1,445,2150,0,100,5,3294985,25430,20844,1,23666
66,262,1,445,1102,0,94,5,3294997,23144,18225,1,60420
66,1905,0,445,1102,0,94,5,3294997,23144,18225,0,60420
66,270,1,445,1102,0,94,5,3294997,23144,18225,1,60420
66,1054,0,445,2121,0,100,5,3294997,28367,20809,0,62355
66,179,0,445,1100,100,0,0,3294997,6007,17871,0,65026
66,2166,0,445,2287,0,100,5,3294997,28367,18164,0,125
66,1128,0,445,1100,0,100,5,3294997,28367,18225,0,239
66,1821,0,1100,445,0,179,5,3295002,18225,28367,0,241
66,2035,0,2287,445,0,179,5,3295002,18164,28367,0,126
66,442,0,445,1811,0,100,5,3295011,28367,20834,0,118
66,286,0,445,2214,0,100,5,3295011,30352,18330,0,3728
66,2012,0,445,3859,0,100,5,3295011,28367,20834,0,118
66,170,0,445,1702,0,94,5,3295012,22443,31033,0,65027
66,288,0,445,2153,0,100,5,3295013,28367,20844,0,591
66,2166,0,445,3739,0,100,5,3295013,28367,18336,0,269
66,353,0,1487,139,0,138,5,3295013,19782,18227,0,59
66,438,0,445,2215,0,100,5,3295013,28367,18330,0,2518
66,176,0,1486,139,0,138,5,3295013,19782,18227,0,59
66,2997,0,2214,445,0,179,5,3295018,18330,30352,0,3729
66,214,0,2214,445,0,179,5,3295018,17321,30361,0,65028
66,2027,0,3859,445,0,179,5,3295018,20834,28367,0,117
66,2027,0,2153,445,0,179,5,3295019,20844,28367,0,590
66,1322,0,2215,445,0,179,5,3295019,18330,28371,0,65029
66,2043,0,3739,445,0,179,5,3295019,18336,28367,0,270
66,1869,0,2215,445,0,179,5,3295019,18330,28367,0,1
66,492,1,34503,445,0,159,1,3295034,24254,30111,2,421
66,686,0,34503,445,0,159,1,3295034,24254,30111,0,421
66,284,0,445,2723,0,159,1,3295036,24267,29812,0,1026
66,492,1,34501,445,0,159,1,3295038,24254,30112,1,430
66,2048,0,34501,445,0,159,1,3295038,24254,30112,0,430
66,320,0,3599,445,179,0,0,3295041,2214,29545,0,65030
66,243,0,445,3750,0,94,5,3295042,22719,21819,0,7625
66,1536,1,445,3750,0,94,5,3295042,23349,21853,2,847
66,2628,0,445,1611,0,100,5,3295042,28367,18154,0,113
66,4564,1,445,3750,0,94,5,3295042,23349,21853,2,847
66,1085,0,445,3750,0,94,5,3295042,23349,21853,0,847
66,852,1,445,3750,0,94,5,3295042,23349,21853,2,847
66,206,0,445,3750,0,94,5,3295042,4120,21853,0,7448
66,1488,0,445,3750,0,94,5,3295043,2381,16023,0,44938
66,287,0,445,3749,0,94,5,3295043,22719,21372,0,65031
66,510,0,445,3750,0,94,5,3295043,990,21155,0,61133
66,270,1,445,1612,0,100,5,3295043,25430,18154,1,24121
66,262,1,445,1612,0,100,5,3295043,25430,18154,1,24121
66,1906,0,445,1612,0,100,5,3295043,25430,18154,0,24121
66,208,0,445,3751,0,94,5,3295044,23349,21550,0,7628
66,208,0,445,2726,0,94,5,3295044,23349,13929,0,3235
66,241,0,1489,445,0,138,5,3295044,19782,18227,0,59
66,3619,0,445,62040,0,100,5,3295044,28367,20745,0,76
66,241,0,1626,445,0,179,5,3295044,18355,28367,0,878
66,1947,0,2700,445,0,179,5,3295044,17745,26289,0,1561
66,180,0,2734,445,0,179,5,3295044,17745,26289,0,1561
66,176,0,445,3686,0,94,5,3295044,23348,17092,0,6830
66,1799,0,1611,445,0,179,5,3295044,18154,28367,0,114
66,1790,0,62043,445,0,179,5,3295045,20745,30352,0,8412
66,3411,0,1612,445,0,179,5,3295045,18154,25430,0,21285
66,544,0,62040,445,0,179,5,3295048,20745,28367,0,29
66,328,0,445,1961,0,42,5,3295063,28748,23113,0,65032
66,919,0,445,1961,0,42,5,3295063,26289,22985,0,2722
66,582,0,445,1705,0,42,5,3295063,7421,22985,0,37183
66,328,0,445,4088,0,42,5,3295070,26350,22996,0,65033
66,1765,0,445,2051,0,42,5,3295071,26289,22990,0,492
66,1097,0,445,4088,0,42,5,3295071,26289,23060,0,129
66,1041,0,445,5355,0,179,5,3295073,18227,24912,0,197
66,352,1,445,5355,0,179,5,3295073,18227,24912,1,197
66,1799,0,3597,445,0,179,5,3295073,20875,28367,0,2551
66,180,0,35343,445,0,179,5,3295073,20669,29545,0,18599
66,352,1,445,25852,0,179,5,3295073,18227,16120,1,291
66,1040,0,445,25852,0,179,5,3295073,18227,16120,0,291
66,3843,0,3599,445,0,179,5,3295073,20875,29545,0,62173
66,320,0,4625,445,0,179,5,3295074,440,28367,0,65034
66,2027,0,2609,445,0,179,5,3295074,20665,28367,0,135
66,3132,0,62061,445,0,179,5,3295074,20745,28367,0,29
66,2027,0,1498,445,0,179,5,3295074,18116,28367,0,3073
66,2533,0,4625,445,0,179,5,3295074,18161,28367,0,36
66,619,0,5355,445,0,100,5,3295076,24912,18227,0,198
66,404,1,5355,445,0,100,5,3295076,24912,18227,1,198
66,404,1,25852,445,0,100,5,3295076,16120,18227,1,290
66,270,1,445,3599,0,100,5,3295076,29545,20875,1,62174
66,562,0,25852,445,0,100,5,3295076,16120,18227,0,290
66,846,0,445,3599,0,100,5,3295076,29545,20875,0,62174
66,2628,0,445,3597,0,100,5,3295076,28367,20875,0,2550
66,665,0,445,62043,0,100,5,3295076,30352,20745,0,40630
66,442,0,445,3599,0,100,5,3295076,13100,20875,0,65035
66,935,0,445,62061,0,100,5,3295076,28367,20745,0,76
66,2390,0,445,2609,0,100,5,3295076,28367,20665,0,134
66,852,0,445,4625,0,100,5,3295077,28367,18161,0,35
66,176,0,445,4609,0,100,5,3295077,28367,18161,0,35
66,2390,0,445,1498,0,100,5,3295077,28367,18116,0,3072
66,170,0,445,3599,100,0,0,3295077,29545,5525,0,62650
66,287,0,445,3020,0,94,5,3295077,23348,21912,0,6984
66,492,1,2193,445,0,159,1,3295090,24252,29659,1,360
66,1788,0,2193,445,0,159,1,3295090,24252,29659,0,360
66,252,0,20110,445,0,159,1,3295090,24257,29659,0,428
66,614,0,2201,445,0,159,1,3295092,24252,30111,0,359
66,492,1,20146,445,0,159,1,3295098,24257,30111,1,432
66,2048,0,20146,445,0,159,1,3295098,24257,30111,0,432
66,2048,0,20136,445,0,159,1,3295099,24257,30112,0,427
66,492,1,20136,445,0,159,1,3295099,24257,30112,1,427
66,198,0,445,1223,0,100,5,3295109,26189,14854,0,65036
66,241,0,1703,445,0,179,5,3295109,18305,28367,0,1599
66,1262,0,224,445,0,179,5,3295110,18350,29066,0,1049
66,204,0,2272,445,0,179,5,3295110,20443,29077,0,65037
66,1022,0,445,1703,0,100,5,3295110,28367,18305,0,1598
66,442,0,445,1703,0,100,5,3295111,28361,18305,0,65038
66,224,0,445,1319,94,0,0,3295111,5687,21852,0,6221
66,3962,0,139,3983,0,100,5,3295111,28367,18227,0,268
66,995,0,445,3991,0,100,5,3295111,28367,18227,0,268
66,1275,0,139,3984,0,100,5,3295111,28367,18227,0,268
66,248,1,445,1319,0,94,5,3295111,23349,21852,1,1691
66,996,0,139,3988,0,100,5,3295111,28367,18227,0,268
66,300,1,445,1319,0,94,5,3295111,23349,21852,1,1691
66,226,1,445,1319,0,94,5,3295111,23349,21852,1,1691
66,280,1,445,1319,0,94,5,3295111,23349,21852,1,1691
66,1536,1,445,1319,0,94,5,3295111,23349,21852,2,1691
66,282,1,445,1319,0,94,5,3295111,23349,21852,2,1691
66,10044,1,445,1319,0,94,5,3295111,23349,21852,2,1691
66,852,1,445,1319,0,94,5,3295111,23349,21852,2,1691
66,852,1,445,1319,0,94,5,3295111,23349,21852,2,1691
66,2092,1,445,1319,0,94,5,3295111,23349,21852,1,1691
66,5371,0,445,1319,0,94,5,3295111,23349,21852,0,1691
66,1724,0,4712,445,0,179,5,3295124,18276,28367,0,103
66,1799,0,2874,445,0,179,5,3295129,20715,28367,0,115
66,629,0,2272,445,0,179,5,3295130,18350,29066,0,1049
66,645,0,3984,139,0,179,5,3295130,18227,28367,0,267
66,645,0,3983,139,0,179,5,3295130,18227,28367,0,267
66,2563,0,3991,445,0,179,5,3295130,18227,28367,0,267
66,2651,0,3988,139,0,179,5,3295130,18227,28367,0,267
66,270,1,445,2875,0,94,5,3295137,23144,20715,2,31394
66,1396,0,445,2875,0,94,5,3295137,23144,20715,0,31394
66,170,0,445,2821,0,94,5,3295151,9736,21817,0,65039
66,208,0,445,2821,0,94,5,3295151,29866,21533,0,1113
66,243,0,445,11013,0,94,5,3295151,9736,21817,0,65039
66,243,0,445,2821,0,94,5,3295151,9851,21681,0,65040
66,176,0,445,2821,0,94,5,3295151,23348,13915,0,31206
66,258,1,445,2821,0,94,5,3295151,23348,21817,2,356
66,224,0,445,2837,0,94,5,3295151,23348,21817,0,356
66,628,1,445,2821,0,94,5,3295151,23348,21817,1,356
66,258,1,445,2821,0,94,5,3295151,23348,21817,2,356
66,224,0,445,2821,0,94,5,3295151,23212,21817,0,65041
66,9797,0,445,2821,0,94,5,3295151,23348,21817,0,356
66,2628,0,445,2874,0,100,5,3295152,28367,20715,0,116
66,442,0,445,2885,0,94,5,3295152,23348,21817,0,356
66,190,0,18521,445,0,179,5,3295155,17920,28367,0,65042
66,241,0,345,445,0,179,5,3295155,19697,28367,0,28199
66,218,0,2393,445,0,179,5,3295156,18315,13010,0,65043
66,204,0,2905,445,0,179,5,3295156,18298,28367,0,202
66,2027,0,1408,445,0,179,5,3295156,18189,28367,0,3022
66,288,0,445,4163,100,0,0,3295164,3219,20433,0,65044
66,584,0,445,4163,0,100,5,3295165,2691,15657,0,51412
66,1054,0,445,4712,0,100,5,3295165,28152,18293,0,49236
66,2390,0,445,1408,0,100,5,3295165,28367,18189,0,3021
66,798,0,445,4712,0,100,5,3295165,28367,18276,0,102
66,472,0,445,23139,0,159,1,3295168,24450,30113,0,456
66,288,0,445,23139,0,159,1,3295168,24450,30555,0,65045
66,681,0,445,23137,0,159,1,3295168,24346,30113,0,454
66,400,1,445,23147,0,159,1,3295170,24168,30113,1,453
66,514,0,445,23151,0,159,1,3295170,24172,30113,0,190
66,4628,0,445,3796,0,159,1,3295170,24225,29736,0,261
66,1107,0,445,23147,0,159,1,3295170,24168,30113,0,453
66,1093,0,445,23153,0,159,1,3295170,24347,30113,0,189
66,400,1,445,23153,0,159,1,3295170,24347,30113,1,189
66,455,0,445,23151,0,159,1,3295170,23298,30113,0,65046
66,400,1,445,23161,0,159,1,3295173,24225,30113,1,191
66,1087,0,445,23161,0,159,1,3295173,24225,30113,0,191
66,400,1,445,23159,0,159,1,3295174,24449,30113,1,192
66,1075,0,445,23159,0,159,1,3295174,24449,30113,0,192
66,1119,0,445,23157,0,159,1,3295174,24123,30113,0,193
66,400,1,445,23157,0,159,1,3295174,24123,30113,1,193
66,276,1,445,4097,0,42,5,3295175,26279,23060,1,520
66,2246,1,445,4097,0,42,5,3295175,26279,23060,2,520
66,1146,1,445,4097,0,42,5,3295175,26279,23060,2,520
66,1847,0,445,4097,0,42,5,3295175,26279,23060,0,520
66,1087,0,445,23135,0,159,1,3295177,23963,30113,0,457
66,400,1,445,23135,0,159,1,3295177,23963,30113,1,457
66,400,1,445,23163,0,159,1,3295177,24423,30113,1,209
66,1119,0,445,23163,0,159,1,3295177,24423,30113,0,209
66,488,0,445,23155,0,159,1,3295178,24241,30113,0,65047
66,400,1,445,23155,0,159,1,3295178,24264,30113,1,208
66,685,0,445,23155,0,159,1,3295178,24264,30113,0,208
66,400,1,445,23127,0,159,1,3295178,24267,30113,1,446
66,400,1,445,23165,0,159,1,3295178,24246,30113,1,212
66,1092,0,445,23165,0,159,1,3295178,24246,30113,0,212
66,1055,0,445,23127,0,159,1,3295178,24267,30113,0,446
66,248,1,445,3715,0,100,5,3295178,26189,21827,1,1011
66,300,1,445,3715,0,100,5,3295178,26189,21827,1,1011
66,280,1,445,3715,0,100,5,3295178,26189,21827,1,1011
66,226,1,445,3715,0,100,5,3295178,26189,21827,1,1011
66,282,1,445,3715,0,100,5,3295178,26189,21827,1,1011
66,1536,1,445,3715,0,100,5,3295178,26189,21827,2,1011
66,10044,1,445,3715,0,100,5,3295178,26189,21827,2,1011
66,852,1,445,3715,0,100,5,3295178,26189,21827,2,1011
66,852,1,445,3715,0,100,5,3295178,26189,21827,2,1011
66,392,1,445,3715,0,100,5,3295178,26189,21827,1,1011
66,2092,1,445,3715,0,100,5,3295178,26189,21827,1,1011
66,5424,0,445,3715,0,100,5,3295178,26189,21827,0,1011
66,400,1,445,23145,0,159,1,3295181,23962,30113,1,461
66,241,0,3159,445,0,179,5,3295181,18323,30352,0,506
66,1087,0,445,23145,0,159,1,3295181,23962,30113,0,461
66,241,0,3165,445,0,179,5,3295181,18323,30352,0,506
66,400,1,445,23141,0,159,1,3295181,24424,30113,1,459
66,241,0,3153,445,0,179,5,3295181,18323,30352,0,506
66,1119,0,445,23141,0,159,1,3295181,24424,30113,0,459
66,2047,0,4163,445,0,179,5,3295181,18340,28367,0,243
66,180,0,6027,445,0,179,5,3295182,3911,30333,0,65048
66,320,0,6043,445,0,179,5,3295182,20753,30333,0,9201
66,400,1,445,23133,0,159,1,3295182,24247,30113,1,455
66,1092,0,445,23133,0,159,1,3295182,24247,30113,0,455
66,400,1,445,23149,0,159,1,3295182,24266,30113,1,188
66,1067,0,445,23149,0,159,1,3295182,24266,30113,0,188
66,1979,0,3401,445,0,179,5,3295182,18165,28367,0,14
66,400,1,445,23143,0,159,1,3295183,24171,30113,1,460
66,1097,0,445,23143,0,159,1,3295183,24171,30113,0,460
66,400,1,445,23131,0,159,1,3295185,24265,30113,1,445
66,1097,0,445,23131,0,159,1,3295185,24265,30113,0,445
66,2341,0,445,4396,0,100,5,3295187,26189,21797,0,2240
66,286,0,445,3165,0,100,5,3295187,30352,18323,0,505
66,286,0,445,3159,0,100,5,3295187,30352,18323,0,505
66,286,0,445,3153,0,100,5,3295187,30352,18323,0,505
66,278,0,445,4163,0,100,5,3295187,28367,18340,0,244
66,208,0,445,6027,0,100,5,3295187,28474,21083,0,65049
66,296,0,32243,445,0,100,5,3295187,28873,12164,0,65050
66,754,0,445,6027,0,100,5,3295188,30333,20753,0,23867
66,888,0,445,37164,0,100,5,3295188,26189,9582,0,52960
66,288,0,445,3401,0,100,5,3295188,28367,18165,0,2679
66,526,0,445,6025,0,100,5,3295188,28366,20753,0,120
66,400,1,445,23167,0,159,1,3295190,24226,30113,1,194
66,1087,0,445,23167,0,159,1,3295190,24226,30113,0,194
66,320,0,36034,445,0,179,5,3295206,6606,10225,0,65051
66,241,0,2827,445,0,179,5,3295206,18324,28367,0,578
66,241,0,2823,445,0,179,5,3295206,18324,28367,0,578
66,657,0,13524,445,0,179,5,3295206,18219,30352,0,150
66,1799,0,1744,445,0,179,5,3295206,18279,28367,0,349
66,3417,0,1746,445,0,179,5,3295206,18279,28366,0,404
66,1787,0,13522,445,0,179,5,3295206,18219,29066,0,152
66,1350,0,13524,445,0,179,5,3295206,472,30352,0,31250
66,3365,0,6027,445,0,179,5,3295206,20753,30333,0,9201
66,352,1,445,30195,0,179,5,3295207,18227,28921,1,92
66,1041,0,445,30195,0,179,5,3295207,18227,28921,0,92
66,1905,0,6025,445,0,179,5,3295207,20753,28366,0,119
66,288,0,445,3264,0,100,5,3295210,28367,18329,0,2559
66,2404,0,445,1744,0,100,5,3295211,28367,18279,0,348
66,288,0,445,2823,0,100,5,3295212,28367,18324,0,577
66,270,1,445,1746,0,100,5,3295212,28366,18279,1,403
66,262,1,445,1746,0,100,5,3295212,28366,18279,1,403
66,1908,0,445,1746,0,100,5,3295212,28366,18279,0,403
66,368,0,445,3266,0,100,5,3295212,30352,18329,0,927
66,387,0,30195,445,0,100,5,3295212,28921,18227,0,91
66,3165,0,445,2064,0,100,5,3295212,26189,21929,0,2055
66,404,1,30195,445,0,100,5,3295212,28921,18227,2,91
66,167,0,11458,445,0,179,5,3295226,18329,30392,0,63178
66,2521,0,3266,445,0,179,5,3295226,18329,30352,0,928
66,330,0,3266,445,0,179,5,3295227,15648,11228,0,65052
66,1618,0,3264,445,0,179,5,3295227,18329,28367,0,2560
66,288,0,445,4136,0,100,5,3295239,7537,18296,0,65053
66,442,0,445,4136,0,100,5,3295239,28367,1972,0,65054
66,798,0,445,4136,0,100,5,3295240,28367,18296,0,41
66,1798,0,445,3401,0,100,5,3295246,28367,18357,0,80
66,2027,0,3401,445,0,179,5,3295260,18357,28367,0,78
66,3153,0,445,2745,0,94,5,3295260,23349,21786,0,1177
66,2012,0,445,3602,0,100,5,3295260,28367,20875,0,2550
66,2027,0,4136,445,0,179,5,3295261,18296,28367,0,42
66,241,0,4073,445,0,179,5,3295277,18227,28361,0,29661
66,2027,0,2612,445,0,179,5,3295277,18310,28367,0,2433
66,2386,0,4073,445,0,179,5,3295277,18227,28367,0,267
66,2386,0,4069,445,0,179,5,3295277,18227,28367,0,267
66,2740,0,4065,445,0,179,5,3295277,18227,28367,0,267
66,1054,0,445,3021,100,0,0,3295282,6007,20408,0,65055
66,983,0,445,4061,0,100,5,3295284,28921,18227,0,91
66,2555,0,4061,445,0,179,5,3295284,18227,28921,0,92
66,621,0,3021,445,0,179,5,3295284,18311,28367,0,2672
66,1322,0,3021,445,0,179,5,3295284,18311,28379,0,65056
66,626,0,445,4087,0,100,5,3295285,29066,18227,0,98
66,983,0,445,4083,0,100,5,3295285,29066,18227,0,98
66,2555,0,4083,445,0,179,5,3295285,18227,29066,0,97
66,983,0,445,4079,0,100,5,3295285,29066,18227,0,98
66,2555,0,4087,445,0,179,5,3295285,18227,29066,0,97
66,2555,0,4079,445,0,179,5,3295285,18227,29066,0,97
66,270,1,445,1628,0,100,5,3295286,25430,18154,1,24121
66,262,1,445,1628,0,100,5,3295286,25430,18154,1,24121
66,2194,0,445,1628,0,100,5,3295286,25430,18154,0,24121
66,2390,0,445,2612,0,100,5,3295294,28367,18310,0,2434
66,3165,0,445,3755,0,100,5,3295294,26188,21853,0,315
66,996,0,445,4069,0,100,5,3295294,28367,18227,0,268
66,996,0,445,4073,0,100,5,3295294,28367,18227,0,268
66,996,0,445,4065,0,100,5,3295295,28367,18227,0,268
66,2387,0,445,1392,0,100,5,3295306,30352,18337,0,2620
66,732,0,445,4623,0,42,5,3295310,26279,22966,0,70
66,266,0,445,4623,0,42,5,3295310,26076,22966,0,26376
66,1765,0,445,3857,0,42,5,3295310,26279,23017,0,588
66,313,0,445,4623,42,0,0,3295311,5881,22966,0,65057
66,1489,0,2167,445,0,179,5,3295311,20844,25430,0,8044
66,180,0,2103,445,0,179,5,3295312,767,25513,0,65058
66,320,0,2167,445,0,179,5,3295312,20184,25430,0,65059
66,1847,0,1049,445,0,179,5,3295312,18169,29066,0,595
66,180,0,34935,445,0,179,5,3295312,20417,25430,0,65060
66,1495,0,1392,445,0,179,5,3295312,18337,30352,0,2621
66,2163,0,1628,445,0,179,5,3295319,18154,25430,0,21285
66,2889,0,1050,445,0,179,5,3295320,18169,28367,0,559
66,982,0,445,3808,0,159,1,3295326,24226,29736,0,352
66,1070,0,445,3806,0,159,1,3295330,24225,29736,0,261
66,1176,0,445,2013,0,100,5,3295331,28367,18306,0,3212
66,352,1,445,6052,0,100,5,3295331,29066,20753,1,253
66,1067,0,445,6052,0,100,5,3295331,29066,20753,0,253
66,584,0,445,2004,0,100,5,3295331,28367,18477,0,65061
66,278,0,445,6068,100,0,0,3295331,6007,22066,0,65062
66,352,1,445,6058,0,100,5,3295332,28921,20753,1,255
66,847,0,445,6058,0,100,5,3295332,28921,20753,0,255
66,352,1,445,6061,0,100,5,3295332,30352,20753,1,257
66,443,0,445,6061,0,100,5,3295332,30352,20753,0,257
66,282,1,445,1050,0,100,5,3295332,28367,18169,1,560
66,274,1,445,1050,0,100,5,3295332,28367,18169,1,560
66,1086,0,445,1050,0,100,5,3295332,28367,18169,0,560
66,288,0,445,6055,0,100,5,3295333,28366,20753,0,120
66,352,1,445,6049,0,100,5,3295339,28367,20753,1,121
66,1075,0,445,6049,0,100,5,3295339,28367,20753,0,121
66,1054,0,445,2013,0,100,5,3295340,28366,18306,0,24123
66,241,0,2013,445,0,179,5,3295340,18306,28367,0,3213
66,1971,0,6052,445,0,179,5,3295340,20753,29066,0,254
66,404,1,6052,445,0,179,5,3295340,20753,29066,1,254
66,1919,0,1433,445,0,179,5,3295340,18274,28367,0,2397
66,1564,0,445,1049,0,100,5,3295340,29066,18169,0,596
66,404,1,6058,445,0,179,5,3295340,20753,28921,1,256
66,454,0,445,33817,0,100,5,3295340,29066,18169,0,596
66,1971,0,6058,445,0,179,5,3295340,20753,28921,0,256
66,404,1,6061,445,0,179,5,3295340,20753,30352,1,258
66,1981,0,6061,445,0,179,5,3295340,20753,30352,0,258
