IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,1906,0,445,2494,0,100,5,3435210,30352,18318,0,2475
66,1815,0,1406,445,0,179,5,3435211,18302,28367,0,3015
66,518,0,445,2503,0,100,5,3435211,28367,18312,0,2767
66,372,0,2503,445,0,179,5,3435211,18312,28367,0,2766
66,270,1,445,1407,0,100,5,3435211,28921,18302,1,6999
66,262,1,445,1407,0,100,5,3435211,28921,18302,1,6999
66,270,1,445,4976,0,100,5,3435211,28367,18221,1,95
66,3421,0,1407,445,0,179,5,3435211,18302,28921,0,7000
66,1904,0,445,1407,0,100,5,3435211,28921,18302,0,6999
66,262,1,445,4976,0,100,5,3435211,28367,18221,1,95
66,3747,0,4976,445,0,179,5,3435211,18221,28367,0,96
66,3871,0,445,4976,0,100,5,3435211,28367,18221,0,95
66,270,1,445,1072,0,94,5,3435223,23144,18355,1,52904
66,262,1,445,1072,0,94,5,3435223,23144,18355,1,52904
66,2003,0,445,1072,0,94,5,3435223,23144,18355,0,52904
66,2390,0,445,1396,0,100,5,3435223,28367,18225,0,239
66,2390,0,445,3296,0,100,5,3435224,28367,20714,0,3977
66,262,1,445,2505,0,100,5,3435224,18554,18312,1,38445
66,1605,0,445,2505,0,100,5,3435224,18554,18312,0,38445
66,270,1,445,2505,0,100,5,3435224,18554,18312,1,38445
66,3383,0,3307,445,0,179,5,3435225,18277,25074,0,8410
66,2027,0,3296,445,0,179,5,3435226,20714,28367,0,3976
66,2842,0,2505,445,0,179,5,3435227,18312,18554,0,38446
66,2049,0,1396,445,0,179,5,3435230,18225,28367,0,241
66,1799,0,3305,445,0,179,5,3435230,18277,28367,0,161
66,270,1,445,3307,0,100,5,3435231,25074,18277,1,39536
66,2628,0,445,2278,0,100,5,3435231,28367,18288,0,1157
66,176,0,445,2504,0,100,5,3435231,10106,20716,0,67892
66,1905,0,445,3307,0,100,5,3435231,25074,18277,0,39536
66,262,1,445,3307,0,100,5,3435231,25074,18277,1,39536
66,2628,0,445,3305,0,100,5,3435232,28367,18277,0,162
66,3427,0,2280,445,0,179,5,3435240,18288,29545,0,2670
66,352,1,445,7121,0,179,5,3435240,18227,18398,1,143
66,1041,0,445,7121,0,179,5,3435240,18227,18398,0,143
66,2871,0,2530,445,0,179,5,3435240,18164,24912,0,45071
66,262,1,445,2280,0,100,5,3435242,29545,18288,1,2669
66,1906,0,445,2280,0,100,5,3435242,29545,18288,0,2669
66,270,1,445,2280,0,100,5,3435242,29545,18288,1,2669
66,404,1,7121,445,0,100,5,3435243,18398,18227,1,144
66,270,1,445,2530,0,100,5,3435243,24912,18164,1,45069
66,1601,0,445,2530,0,100,5,3435243,24912,18164,0,45069
66,262,1,445,2530,0,100,5,3435243,24912,18164,1,45069
66,749,0,7121,445,0,100,5,3435243,18398,18227,0,144
66,492,1,37565,445,0,2133,1,3435244,24252,29791,1,365
66,2390,0,445,4654,0,100,5,3435244,28367,18285,0,2563
66,2027,0,4654,445,0,179,5,3435244,18285,28367,0,2564
66,2156,0,37565,445,0,2133,1,3435244,24252,29791,0,365
66,1793,0,2502,445,0,179,5,3435244,20716,30352,0,9977
66,1815,0,2278,445,0,179,5,3435244,18288,28367,0,2567
66,2626,0,445,2502,0,100,5,3435244,30352,20716,0,35462
66,2156,0,37563,445,0,2133,1,3435245,24252,29812,0,358
66,492,1,37563,445,0,2133,1,3435245,24252,29812,1,358
66,1815,0,3025,445,0,179,5,3435245,18122,28367,0,2612
66,492,1,37581,445,0,2133,1,3435245,24252,29659,1,360
66,2164,0,37581,445,0,2133,1,3435245,24252,29659,0,360
66,2166,0,445,3025,0,100,5,3435245,28367,18122,0,2611
66,270,1,445,2504,0,100,5,3435245,28366,20716,1,50981
66,2977,0,2504,445,0,179,5,3435245,20716,28366,0,19738
66,222,1,445,2504,0,100,5,3435245,28366,20716,1,50981
66,1348,0,445,2504,0,100,5,3435245,28366,20716,0,50981
66,2628,0,445,2528,0,100,5,3435245,28367,18164,0,125
66,1807,0,2528,445,0,179,5,3435245,18164,28367,0,126
66,3427,0,3027,445,0,179,5,3435246,18122,25430,0,5297
66,270,1,445,3027,0,100,5,3435246,25430,18122,1,5296
66,262,1,445,3027,0,100,5,3435246,25430,18122,1,5296
66,1905,0,445,3027,0,100,5,3435246,25430,18122,0,5296
66,2164,0,37591,445,0,2133,1,3435248,24252,30111,0,359
66,492,1,37591,445,0,2133,1,3435248,24252,30111,1,359
66,2048,0,58550,445,0,2133,1,3435249,24256,29659,0,411
66,492,1,58550,445,0,2133,1,3435249,24256,29659,1,411
66,492,1,58558,445,0,2133,1,3435249,24256,30112,1,412
66,492,1,58530,445,0,2133,1,3435249,24256,29812,1,410
66,2048,0,58558,445,0,2133,1,3435249,24256,30112,0,412
66,492,1,37589,445,0,2133,1,3435249,24252,30112,1,361
66,2164,0,37589,445,0,2133,1,3435249,24252,30112,0,361
66,2040,0,58530,445,0,2133,1,3435249,24256,29812,0,410
66,1097,0,445,1276,0,42,5,3435251,26289,23017,0,587
66,1765,0,445,2062,0,42,5,3435251,26279,22990,0,90
66,2409,0,445,2567,0,42,5,3435252,26279,23048,0,89
66,276,1,445,1277,0,42,5,3435254,26279,23017,1,588
66,1146,1,445,1277,0,42,5,3435254,26279,23017,2,588
66,2246,1,445,1277,0,42,5,3435254,26279,23017,2,588
66,1847,0,445,1277,0,42,5,3435254,26279,23017,0,588
66,2040,0,58532,445,0,2133,1,3435255,24256,29791,0,409
66,276,1,445,2569,0,42,5,3435255,26289,23048,1,541
66,1479,0,445,2569,0,42,5,3435255,26289,23048,0,541
66,492,1,58532,445,0,2133,1,3435255,24256,29791,1,409
66,848,0,445,3891,0,42,5,3435255,26279,23013,0,2521
66,243,0,445,2569,0,42,5,3435255,26390,23048,0,36399
66,3153,0,445,4446,0,94,5,3435255,23348,21890,0,142
66,2390,0,445,3316,0,100,5,3435255,28367,18159,0,364
66,313,0,445,3891,0,42,5,3435256,2565,23013,0,61548
66,2048,0,58560,445,0,2133,1,3435256,24256,30111,0,413
66,2628,0,445,2421,0,100,5,3435256,28367,20680,0,2111
66,492,1,58560,445,0,2133,1,3435256,24256,30111,1,413
66,1765,0,445,1989,0,42,5,3435256,26289,22944,0,2544
66,222,1,445,2422,0,94,5,3435256,23144,20680,1,31665
66,270,1,445,2422,0,94,5,3435256,23144,20680,1,31665
66,1601,0,445,2422,0,94,5,3435256,23144,20680,0,31665
66,1815,0,2421,445,0,179,5,3435259,20680,28367,0,2110
66,2035,0,3316,445,0,179,5,3435259,18159,28367,0,363
66,4057,0,2585,445,0,179,5,3435259,18130,25477,0,625
66,2015,0,1144,445,0,179,5,3435259,18329,28367,0,2560
66,2628,0,445,2441,0,100,5,3435272,28367,18322,0,1119
66,2390,0,445,4406,0,100,5,3435273,28367,20766,0,399
66,270,1,445,2443,0,100,5,3435273,30352,18322,1,2498
66,262,1,445,2443,0,100,5,3435273,30352,18322,1,2498
66,1906,0,445,2443,0,100,5,3435273,30352,18322,0,2498
66,2391,0,445,4979,0,100,5,3435274,28367,18221,0,95
66,262,1,445,2585,0,100,5,3435274,25477,18130,1,624
66,270,1,445,2585,0,100,5,3435274,25477,18130,1,624
66,1955,0,445,2585,0,100,5,3435274,25477,18130,0,624
66,2390,0,445,1144,0,100,5,3435274,28367,18329,0,2559
66,1815,0,2441,445,0,179,5,3435279,18322,28367,0,1498
66,2027,0,1994,445,0,179,5,3435279,18154,28367,0,114
66,3427,0,2443,445,0,179,5,3435281,18322,30352,0,2499
66,2027,0,4406,445,0,179,5,3435281,20766,28367,0,400
66,1799,0,1413,445,0,179,5,3435281,18115,28367,0,124
66,2049,0,4979,445,0,179,5,3435282,18221,28367,0,96
66,2390,0,445,1820,0,100,5,3435283,28367,18356,0,2424
66,2390,0,445,4254,0,100,5,3435283,28367,18155,0,2494
66,2628,0,445,1413,0,100,5,3435284,28367,18115,0,123
66,2390,0,445,2873,0,100,5,3435284,28367,20875,0,2550
66,2390,0,445,1994,0,100,5,3435284,28367,18154,0,113
66,400,1,445,41553,0,2133,1,3435285,24267,30113,1,446
66,1054,0,445,41553,0,2133,1,3435285,24267,30113,0,446
66,400,1,445,41557,0,2133,1,3435286,23921,30113,1,444
66,1107,0,445,41557,0,2133,1,3435286,23921,30113,0,444
66,400,1,445,41559,0,2133,1,3435290,23911,30113,1,443
66,400,1,445,41555,0,2133,1,3435290,24124,30113,1,447
66,1107,0,445,41559,0,2133,1,3435290,23911,30113,0,443
66,1106,0,445,41555,0,2133,1,3435290,24124,30113,0,447
66,2027,0,2481,445,0,179,5,3435290,20692,28367,0,2717
66,400,1,445,41561,0,2133,1,3435291,24265,30113,1,445
66,1096,0,445,41561,0,2133,1,3435291,24265,30113,0,445
66,400,1,445,41569,0,2133,1,3435292,24424,30113,1,459
66,1118,0,445,41569,0,2133,1,3435292,24424,30113,0,459
66,3407,0,1415,445,0,179,5,3435292,18115,24912,0,494
66,2035,0,2557,445,0,179,5,3435293,20690,28367,0,3803
66,2390,0,445,2481,0,100,5,3435293,28367,20692,0,2718
66,2035,0,1820,445,0,179,5,3435294,18356,28367,0,2423
66,270,1,445,1415,0,100,5,3435295,24912,18115,1,493
66,262,1,445,1415,0,100,5,3435295,24912,18115,1,493
66,1905,0,445,1415,0,100,5,3435295,24912,18115,0,493
66,1091,0,445,41563,0,2133,1,3435295,24247,30113,0,455
66,400,1,445,41563,0,2133,1,3435295,24247,30113,1,455
66,2027,0,4254,445,0,179,5,3435295,18155,28367,0,2495
66,2390,0,445,2557,0,100,5,3435295,28367,20690,0,3804
66,2043,0,2873,445,0,179,5,3435296,20875,28367,0,2551
66,400,1,445,41573,0,2133,1,3435297,24171,30113,1,460
66,1085,0,445,41575,0,2133,1,3435297,23962,30113,0,461
66,1096,0,445,41573,0,2133,1,3435297,24171,30113,0,460
66,400,1,445,41575,0,2133,1,3435297,23962,30113,1,461
66,400,1,445,41579,0,2133,1,3435302,24168,30113,1,453
66,400,1,445,41567,0,2133,1,3435302,24346,30113,1,454
66,1092,0,445,41567,0,2133,1,3435302,24346,30113,0,454
66,1106,0,445,41579,0,2133,1,3435302,24168,30113,0,453
66,400,1,445,41585,0,2133,1,3435302,24266,30113,1,188
66,400,1,445,41565,0,2133,1,3435302,23963,30113,1,457
66,1086,0,445,41565,0,2133,1,3435302,23963,30113,0,457
66,1066,0,445,41585,0,2133,1,3435302,24266,30113,0,188
66,400,1,445,41571,0,2133,1,3435302,24450,30113,1,456
66,1074,0,445,41571,0,2133,1,3435302,24450,30113,0,456
66,1088,0,445,41577,0,2133,1,3435302,23992,30113,0,452
66,400,1,445,41577,0,2133,1,3435302,23992,30113,1,452
66,1074,0,445,41595,0,2133,1,3435303,24449,30113,0,192
66,400,1,445,41595,0,2133,1,3435303,24449,30113,1,192
66,400,1,445,41583,0,2133,1,3435304,23990,30113,1,458
66,1076,0,445,41583,0,2133,1,3435304,23990,30113,0,458
66,1086,0,445,41603,0,2133,1,3435304,24226,30113,0,194
66,400,1,445,41603,0,2133,1,3435304,24226,30113,1,194
66,400,1,445,41591,0,2133,1,3435306,24264,30113,1,208
66,270,1,445,2881,0,100,5,3435306,29066,18284,1,2810
66,262,1,445,2881,0,100,5,3435306,29066,18284,1,2810
66,1108,0,445,41591,0,2133,1,3435306,24264,30113,0,208
66,1600,0,445,2881,0,100,5,3435306,29066,18284,0,2810
66,400,1,445,41589,0,2133,1,3435306,24347,30113,1,189
66,2628,0,445,4461,0,100,5,3435306,28367,20844,0,591
66,270,1,445,4464,0,100,5,3435306,25430,20844,1,23666
66,1092,0,445,41589,0,2133,1,3435306,24347,30113,0,189
66,2448,0,445,2048,0,100,5,3435306,30352,20840,0,570
66,1602,0,445,4464,0,100,5,3435306,25430,20844,0,23666
66,222,1,445,4464,0,100,5,3435306,25430,20844,1,23666
66,2625,0,445,1983,0,100,5,3435307,30352,18280,0,893
66,270,1,445,2692,0,100,5,3435307,25074,20880,1,24049
66,222,1,445,2692,0,100,5,3435307,25074,20880,1,24049
66,1601,0,445,2692,0,100,5,3435307,25074,20880,0,24049
66,400,1,445,41599,0,2133,1,3435307,24423,30113,1,209
66,2390,0,445,2281,0,100,5,3435307,28367,20682,0,2576
66,1118,0,445,41599,0,2133,1,3435307,24423,30113,0,209
66,1108,0,445,41587,0,2133,1,3435307,24172,30113,0,190
66,400,1,445,41587,0,2133,1,3435307,24172,30113,1,190
66,2390,0,445,3765,0,100,5,3435307,28367,18297,0,2446
66,1086,0,445,41597,0,2133,1,3435307,24225,30113,0,191
66,400,1,445,41597,0,2133,1,3435307,24225,30113,1,191
66,2390,0,445,4723,0,100,5,3435308,28367,18317,0,333
66,2390,0,445,3029,0,100,5,3435309,28367,18293,0,3216
66,2388,0,445,4182,0,100,5,3435309,30352,18358,0,3285
66,2877,0,2881,445,0,179,5,3435311,18284,29066,0,2811
66,2907,0,4464,445,0,179,5,3435312,20844,25430,0,8044
66,1807,0,4461,445,0,179,5,3435312,20844,28367,0,590
66,1807,0,1983,445,0,179,5,3435312,18280,30352,0,894
66,2105,0,2048,445,0,179,5,3435312,20840,30352,0,571
66,2895,0,2692,445,0,179,5,3435312,20880,25074,0,53927
66,2035,0,2281,445,0,179,5,3435312,20682,28367,0,2578
66,2027,0,3765,445,0,179,5,3435312,18297,28367,0,2447
66,1091,0,445,41601,0,2133,1,3435315,24246,30113,0,212
66,400,1,445,41601,0,2133,1,3435315,24246,30113,1,212
66,2035,0,4723,445,0,179,5,3435316,18317,28367,0,5
66,2027,0,3029,445,0,179,5,3435316,18293,28367,0,3217
66,2021,0,4182,445,0,179,5,3435316,18358,30352,0,3279
66,1118,0,445,41593,0,2133,1,3435316,24123,30113,0,193
66,400,1,445,41593,0,2133,1,3435316,24123,30113,1,193
66,3153,0,445,2173,0,94,5,3435320,23349,21864,0,1643
66,3153,0,445,3197,0,94,5,3435321,23349,21875,0,7743
66,2390,0,445,2985,0,100,5,3435322,28367,18330,0,2518
66,1907,0,445,1985,0,100,5,3435322,28366,18280,0,401
66,262,1,445,1985,0,100,5,3435322,28366,18280,1,401
66,270,1,445,1985,0,100,5,3435322,28366,18280,1,401
66,3431,0,1985,445,0,179,5,3435328,18280,28366,0,402
66,2035,0,2985,445,0,179,5,3435328,18330,28367,0,1
66,2027,0,1098,445,0,179,5,3435328,18352,28367,0,34
66,352,1,445,27641,0,100,5,3435329,28921,20753,1,255
66,1067,0,445,27641,0,100,5,3435329,28921,20753,0,255
66,1073,0,445,27644,0,100,5,3435329,30352,20753,0,257
66,352,1,445,27644,0,100,5,3435329,30352,20753,1,257
66,352,1,445,27638,0,100,5,3435330,28366,20753,1,120
66,1071,0,445,27638,0,100,5,3435330,28366,20753,0,120
66,352,1,445,27635,0,100,5,3435331,29066,20753,1,253
66,1067,0,445,27635,0,100,5,3435331,29066,20753,0,253
66,352,1,445,27632,0,100,5,3435334,28367,20753,1,121
66,1075,0,445,27632,0,100,5,3435334,28367,20753,0,121
66,2390,0,445,1098,0,100,5,3435334,28367,18352,0,33
66,492,1,39262,445,0,2133,1,3435342,24254,29812,1,420
66,2040,0,39262,445,0,2133,1,3435342,24254,29812,0,420
66,404,1,27632,445,0,179,5,3435343,20753,28367,1,122
66,1991,0,27632,445,0,179,5,3435343,20753,28367,0,122
66,404,1,27641,445,0,179,5,3435344,20753,28921,1,256
66,404,1,27644,445,0,179,5,3435344,20753,30352,1,258
66,1971,0,27641,445,0,179,5,3435344,20753,28921,0,256
66,1981,0,27644,445,0,179,5,3435344,20753,30352,0,258
66,404,1,27638,445,0,179,5,3435344,20753,28366,1,119
66,1991,0,27638,445,0,179,5,3435344,20753,28366,0,119
66,404,1,27635,445,0,179,5,3435345,20753,29066,1,254
66,1971,0,27635,445,0,179,5,3435345,20753,29066,0,254
66,492,1,39290,445,0,2133,1,3435349,24254,30111,1,421
66,304,1,445,2090,0,2133,1,3435349,24226,30130,1,8571
66,2048,0,39290,445,0,2133,1,3435349,24254,30111,0,421
66,3518,0,445,2090,0,2133,1,3435349,24226,30130,0,8571
66,2040,0,39264,445,0,2133,1,3435349,24254,29791,0,422
66,492,1,39264,445,0,2133,1,3435349,24254,29791,1,422
66,492,1,39280,445,0,2133,1,3435350,24254,29659,1,429
66,492,1,39288,445,0,2133,1,3435350,24254,30112,1,430
66,2048,0,39280,445,0,2133,1,3435350,24254,29659,0,429
66,2048,0,39288,445,0,2133,1,3435350,24254,30112,0,430
66,352,1,445,27670,0,100,5,3435351,18554,20753,1,272
66,1068,0,445,27670,0,100,5,3435351,18554,20753,0,272
66,619,0,48882,445,0,94,5,3435351,23144,18227,0,99
66,404,1,48882,445,0,94,5,3435351,23144,18227,1,99
66,352,1,445,27673,0,100,5,3435352,29545,20753,1,287
66,2390,0,445,2640,0,100,5,3435352,28367,18282,0,85
66,1065,0,445,27673,0,100,5,3435352,29545,20753,0,287
66,404,1,27670,445,0,179,5,3435360,20753,18554,1,274
66,1995,0,27670,445,0,179,5,3435360,20753,18554,0,274
66,404,1,27676,445,0,179,5,3435361,20753,30392,1,278
66,1971,0,27676,445,0,179,5,3435361,20753,30392,0,278
66,404,1,27673,445,0,179,5,3435361,20753,29545,1,286
66,2027,0,2640,445,0,179,5,3435361,18282,28367,0,86
66,1981,0,27673,445,0,179,5,3435361,20753,29545,0,286
66,352,1,445,27676,0,100,5,3435364,30392,20753,1,275
66,1059,0,445,27676,0,100,5,3435364,30392,20753,0,275
66,222,1,445,3738,0,100,5,3435366,18554,20878,1,23663
66,1605,0,445,3738,0,100,5,3435366,18554,20878,0,23663
66,270,1,445,3738,0,100,5,3435366,18554,20878,1,23663
66,2628,0,445,3736,0,100,5,3435367,28367,20878,0,3375
66,352,1,445,27679,0,100,5,3435367,29995,20753,1,283
66,1059,0,445,27679,0,100,5,3435367,29995,20753,0,283
66,1765,0,445,1091,0,42,5,3435371,26289,23019,0,75
66,1799,0,3736,445,0,179,5,3435376,20878,28367,0,3291
66,404,1,27679,445,0,179,5,3435377,20753,29995,1,285
66,1971,0,27679,445,0,179,5,3435377,20753,29995,0,285
66,2907,0,3738,445,0,179,5,3435377,20878,18554,0,21390
66,2390,0,445,2875,0,100,5,3435382,28367,18125,0,1730
66,2390,0,445,2500,0,100,5,3435383,28367,18318,0,2655
66,288,0,445,1617,0,100,5,3435391,28367,18363,0,522
66,288,0,445,1620,0,100,5,3435391,28367,18363,0,522
66,1807,0,2322,445,0,179,5,3435392,18126,28367,0,1701
66,241,0,1620,445,0,179,5,3435392,18363,28367,0,523
66,241,0,1617,445,0,179,5,3435392,18363,28367,0,523
66,3407,0,1379,445,0,179,5,3435392,18160,25074,0,12557
66,2027,0,2635,445,0,179,5,3435393,20670,28367,0,3013
66,2027,0,2325,445,0,179,5,3435393,20674,28367,0,2720
66,241,0,1214,445,0,179,5,3435393,18227,30352,0,94
66,241,0,1210,445,0,179,5,3435393,18227,30352,0,94
66,3459,0,2718,445,0,179,5,3435393,18149,25430,0,238
66,2043,0,1941,445,0,179,5,3435393,18295,28367,0,3207
66,3413,0,2324,445,0,179,5,3435393,18126,28921,0,1693
66,2027,0,4006,445,0,179,5,3435394,18229,28367,0,2400
66,2027,0,2875,445,0,179,5,3435394,18125,28367,0,1728
66,1799,0,2716,445,0,179,5,3435394,18149,28367,0,158
66,2015,0,2500,445,0,179,5,3435394,18318,28367,0,2654
66,2390,0,445,2635,0,100,5,3435396,28367,20670,0,3014
66,989,0,445,1214,0,100,5,3435396,30352,18227,0,93
66,989,0,445,1210,0,100,5,3435396,30352,18227,0,93
66,2390,0,445,2325,0,100,5,3435396,28367,20674,0,2719
66,989,0,445,1218,0,100,5,3435396,30352,18227,0,93
66,989,0,445,1222,0,100,5,3435396,30352,18227,0,93
66,262,1,445,2718,0,100,5,3435396,25430,18149,1,237
66,270,1,445,2718,0,100,5,3435396,25430,18149,1,237
66,1906,0,445,2718,0,100,5,3435396,25430,18149,0,237
66,1056,0,445,27700,0,100,5,3435397,25074,20753,0,279
66,262,1,445,2324,0,100,5,3435397,28921,18126,1,1692
66,270,1,445,2324,0,100,5,3435397,28921,18126,1,1692
66,1904,0,445,2324,0,100,5,3435397,28921,18126,0,1692
66,2390,0,445,1941,0,100,5,3435397,28367,18295,0,3358
66,2176,0,445,4006,0,100,5,3435397,28367,18229,0,2399
66,352,1,445,27688,0,100,5,3435397,25233,20753,1,281
66,1055,0,445,27688,0,100,5,3435397,25233,20753,0,281
66,1059,0,445,27685,0,100,5,3435397,30333,20753,0,23867
66,352,1,445,27685,0,100,5,3435397,30333,20753,1,23867
66,352,1,445,27694,0,100,5,3435398,24912,20753,1,284
66,1056,0,445,27694,0,100,5,3435398,24912,20753,0,284
66,2628,0,445,2716,0,100,5,3435398,28367,18149,0,157
66,1056,0,445,27691,0,94,5,3435398,23144,20753,0,288
66,352,1,445,27703,0,100,5,3435398,25477,20753,1,271
66,352,1,445,27691,0,94,5,3435398,23144,20753,1,288
66,443,0,445,27703,0,100,5,3435398,25477,20753,0,271
66,2628,0,445,2322,0,100,5,3435402,28367,18126,0,1700
66,270,1,445,1379,0,100,5,3435403,25074,18160,1,22104
66,262,1,445,1379,0,100,5,3435403,25074,18160,1,22104
66,1905,0,445,1379,0,100,5,3435403,25074,18160,0,22104
66,1061,0,445,27697,0,100,5,3435403,25430,20753,0,276
66,352,1,445,27697,0,100,5,3435403,25430,20753,1,276
66,1927,0,2425,445,0,179,5,3435411,18321,28367,0,72
66,3407,0,1603,445,0,179,5,3435412,18251,24912,0,50685
66,404,1,27697,445,0,179,5,3435412,20753,25430,1,277
67,811,0,21,2549,0,100,5,3435412,28359,18304,2,1066
66,1981,0,27697,445,0,179,5,3435412,20753,25430,0,277
66,241,0,1222,445,0,179,5,3435414,18227,30352,0,94
66,241,0,1218,445,0,179,5,3435414,18227,30352,0,94
66,404,1,27688,445,0,179,5,3435414,20753,25233,1,282
66,1975,0,27700,445,0,179,5,3435414,20753,25074,0,280
66,404,1,27700,445,0,179,5,3435414,20753,25074,1,280
66,1971,0,27688,445,0,179,5,3435414,20753,25233,0,282
66,1799,0,1602,445,0,179,5,3435414,18251,28367,0,2953
66,404,1,27685,445,0,179,5,3435415,20753,30333,1,9201
66,2027,0,1086,445,0,179,5,3435415,18300,28367,0,1594
66,1971,0,27685,445,0,179,5,3435415,20753,30333,0,9201
66,404,1,27694,445,0,179,5,3435415,20753,24912,1,289
66,1975,0,27694,445,0,179,5,3435415,20753,24912,0,289
66,1765,0,2423,445,0,179,5,3435415,18321,29066,0,1015
66,404,1,27703,445,0,179,5,3435415,20753,25477,1,273
66,1971,0,27703,445,0,179,5,3435415,20753,25477,0,273
66,2176,0,445,2425,0,100,5,3435417,28367,18321,0,71
66,262,1,445,1603,0,100,5,3435418,24912,18251,1,56137
66,1905,0,445,1603,0,100,5,3435418,24912,18251,0,56137
66,270,1,445,1603,0,100,5,3435418,24912,18251,1,56137
66,2628,0,445,1602,0,100,5,3435421,28367,18251,0,2954
66,2390,0,445,1086,0,100,5,3435422,28367,18300,0,1595
66,876,0,445,2423,0,100,5,3435422,29066,18321,0,1014
66,2019,0,1645,445,0,179,5,3435427,20668,30352,0,1253
66,2387,0,445,1645,0,100,5,3435432,30352,20668,0,1252
66,879,0,445,1281,0,100,5,3435432,28367,18354,0,61
66,2027,0,3927,445,0,179,5,3435433,20834,28367,0,117
67,68219,0,1147,2555,0,100,5,3435435,28359,18304,4,1066
67,20091,0,1148,2556,0,100,5,3435435,28359,18304,4,1066
66,2390,0,445,3927,0,100,5,3435436,28367,20834,0,118
66,2171,0,445,1283,0,100,5,3435436,28921,18354,0,1675
66,879,0,445,1186,0,100,5,3435443,28367,18170,0,2458
66,2390,0,445,2888,0,100,5,3435448,28367,18284,0,3045
67,1903,0,1142,2551,0,100,5,3435449,28359,18304,2,1066
67,1936,0,1141,2550,0,100,5,3435449,28359,18304,2,1066
67,198,0,1143,2552,0,100,5,3435449,28359,18304,2,1066
66,2171,0,445,1188,0,100,5,3435450,28921,18170,0,2708
66,2390,0,445,2721,0,100,5,3435450,28367,18149,0,157
66,2027,0,2888,445,0,179,5,3435452,18284,28367,0,3043
66,1905,0,1188,445,0,179,5,3435453,18170,28921,0,2709
66,2027,0,2721,445,0,179,5,3435453,18149,28367,0,158
66,1897,0,1283,445,0,179,5,3435453,18354,28921,0,1676
66,1767,0,1186,445,0,179,5,3435454,18170,28367,0,2459
66,1759,0,1281,445,0,179,5,3435454,18354,28367,0,60
66,2172,0,445,2423,0,100,5,3435461,28921,20836,0,68
66,1907,0,2423,445,0,179,5,3435461,20836,28921,0,69
66,1923,0,35896,445,0,179,5,3435462,18219,28367,0,156
66,352,1,445,35896,0,100,5,3435462,28367,18219,1,155
66,404,1,35896,445,0,179,5,3435462,18219,28367,1,156
66,1075,0,445,35896,0,100,5,3435462,28367,18219,0,155
66,2015,0,4675,445,0,179,5,3435462,18176,29066,0,2507
66,1067,0,445,35899,0,100,5,3435462,28921,18219,0,147
66,2390,0,445,3741,0,100,5,3435462,28367,20878,0,3375
66,352,1,445,35899,0,100,5,3435462,28921,18219,1,147
66,2043,0,2963,445,0,179,5,3435462,20687,28367,0,1785
66,1799,0,2204,445,0,179,5,3435462,18133,28367,0,2573
66,1073,0,445,35902,0,100,5,3435462,30352,18219,0,148
66,352,1,445,35902,0,100,5,3435462,30352,18219,1,148
66,2390,0,445,2963,0,100,5,3435463,28367,20687,0,1787
66,352,1,445,35890,0,100,5,3435463,29066,18219,1,151
66,1067,0,445,35890,0,100,5,3435463,29066,18219,0,151
66,880,0,445,2422,0,100,5,3435463,28367,20836,0,84
66,1071,0,445,35893,0,100,5,3435463,28366,18219,0,154
66,352,1,445,35893,0,100,5,3435463,28366,18219,1,154
66,404,1,54839,445,0,100,5,3435463,18554,18227,1,56
66,733,0,54839,445,0,100,5,3435463,18554,18227,0,56
66,2027,0,1830,445,0,179,5,3435467,18156,28367,0,9
66,404,1,35899,445,0,179,5,3435467,18219,28921,1,149
66,2027,0,3741,445,0,179,5,3435467,20878,28367,0,3291
66,404,1,35902,445,0,179,5,3435467,18219,30352,1,150
66,1913,0,35902,445,0,179,5,3435467,18219,30352,0,150
66,1903,0,35899,445,0,179,5,3435467,18219,28921,0,149
66,404,1,35890,445,0,179,5,3435467,18219,29066,1,152
66,1903,0,35890,445,0,179,5,3435467,18219,29066,0,152
66,1995,0,2836,445,0,179,5,3435467,18173,28367,0,842
66,3405,0,2206,445,0,179,5,3435468,18133,25477,0,14617
66,2386,0,445,4675,0,100,5,3435468,29066,18176,0,2506
66,2628,0,445,2204,0,100,5,3435468,28367,18133,0,2572
66,352,1,445,54839,0,179,5,3435468,18227,18554,1,55
66,404,1,35893,445,0,179,5,3435468,18219,28366,1,153
66,1769,0,2422,445,0,179,5,3435468,20836,28367,0,83
66,1923,0,35893,445,0,179,5,3435468,18219,28366,0,153
66,1041,0,445,54839,0,179,5,3435468,18227,18554,0,55
66,2390,0,445,1830,0,100,5,3435471,28367,18156,0,341
66,2390,0,445,2836,0,100,5,3435471,28367,18173,0,841
66,270,1,445,2206,0,100,5,3435471,25477,18133,1,23696
67,198,0,1146,2554,0,100,5,3435471,28359,18304,2,1066
66,1904,0,445,2206,0,100,5,3435471,25477,18133,0,23696
66,262,1,445,2206,0,100,5,3435471,25477,18133,1,23696
66,1765,0,445,2560,0,42,5,3435471,26289,22960,0,838
66,777,0,2512,445,0,0,0,3435472,17745,26279,0,110
66,1765,0,445,1069,0,42,5,3435472,26279,23060,0,520
66,270,1,445,3918,0,100,5,3435476,25477,18350,1,33124
66,1600,0,445,3918,0,100,5,3435476,25477,18350,0,33124
