IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,352,1,445,52584,0,100,5,3166410,29066,18219,1,151
66,1067,0,445,52584,0,100,5,3166410,29066,18219,0,151
66,352,1,445,52587,0,100,5,3166411,28366,18219,1,154
66,1071,0,445,52587,0,100,5,3166411,28366,18219,0,154
66,404,1,52581,445,0,179,5,3166413,18219,28367,1,156
66,1923,0,52581,445,0,179,5,3166413,18219,28367,0,156
66,2047,0,3749,445,0,179,5,3166417,18340,28367,0,243
66,404,1,52590,445,0,179,5,3166417,18219,28921,1,149
66,1903,0,52590,445,0,179,5,3166417,18219,28921,0,149
66,1913,0,52593,445,0,179,5,3166417,18219,30352,0,150
66,404,1,52593,445,0,179,5,3166417,18219,30352,1,150
66,404,1,52584,445,0,179,5,3166417,18219,29066,1,152
66,1903,0,52584,445,0,179,5,3166417,18219,29066,0,152
66,404,1,52587,445,0,179,5,3166418,18219,28366,1,153
66,1923,0,52587,445,0,179,5,3166418,18219,28366,0,153
66,2390,0,445,4860,0,100,5,3166429,28367,18189,0,3021
66,352,1,445,52623,0,100,5,3166430,29545,18219,1,165
66,404,1,51951,445,0,100,5,3166430,28399,18227,1,394
66,1065,0,445,52623,0,100,5,3166430,29545,18219,0,165
66,729,0,51951,445,0,100,5,3166430,28399,18227,0,394
66,1068,0,445,52620,0,100,5,3166430,18554,18219,0,167
66,352,1,445,52620,0,100,5,3166430,18554,18219,1,167
66,404,1,52644,445,0,179,5,3166439,18219,25477,1,182
66,1903,0,52644,445,0,179,5,3166439,18219,25477,0,182
66,1903,0,52629,445,0,179,5,3166439,18219,30333,0,12835
66,404,1,52629,445,0,179,5,3166439,18219,30333,1,12835
66,2027,0,4860,445,0,179,5,3166439,18189,28367,0,3022
66,2019,0,3201,445,0,179,5,3166439,18220,28367,0,146
66,1913,0,52623,445,0,179,5,3166440,18219,29545,0,166
66,404,1,52623,445,0,179,5,3166440,18219,29545,1,166
66,352,1,445,51951,0,179,5,3166440,18227,28399,1,393
66,1040,0,445,51951,0,179,5,3166440,18227,28399,0,393
66,1907,0,52635,445,0,179,5,3166440,18219,24912,0,177
66,1927,0,52620,445,0,179,5,3166440,18219,18554,0,168
66,404,1,52635,445,0,179,5,3166440,18219,24912,1,177
66,404,1,52620,445,0,179,5,3166440,18219,18554,1,168
66,404,1,52641,445,0,179,5,3166441,18219,25074,1,181
66,1907,0,52641,445,0,179,5,3166441,18219,25074,0,181
66,404,1,52626,445,0,179,5,3166441,18219,30392,1,170
66,1903,0,52626,445,0,179,5,3166441,18219,30392,0,170
66,1913,0,52638,445,0,179,5,3166442,18219,25430,0,173
66,404,1,52638,445,0,179,5,3166442,18219,25430,1,173
66,4628,0,445,2338,0,159,1,3166442,24225,29736,0,261
66,352,1,445,52644,0,100,5,3166449,25477,18219,1,183
66,1055,0,445,52644,0,100,5,3166449,25477,18219,0,183
66,270,1,445,3836,0,100,5,3166449,30352,18159,1,1248
66,352,1,445,52629,0,100,5,3166449,30333,18219,1,23728
66,1059,0,445,52629,0,100,5,3166449,30333,18219,0,23728
66,262,1,445,3836,0,100,5,3166449,30352,18159,1,1248
66,1906,0,445,3836,0,100,5,3166449,30352,18159,0,1248
66,2391,0,445,3201,0,100,5,3166449,28367,18220,0,145
66,241,0,1650,445,0,138,5,3166450,19788,18227,0,987
66,352,1,445,52638,0,100,5,3166450,25430,18219,1,172
66,1061,0,445,52638,0,100,5,3166450,25430,18219,0,172
66,1056,0,445,52632,0,94,5,3166450,23144,18219,0,175
66,352,1,445,52632,0,94,5,3166450,23144,18219,1,175
66,2628,0,445,3834,0,100,5,3166450,28367,18159,0,364
66,1056,0,445,52635,0,100,5,3166451,24912,18219,0,176
66,352,1,445,52635,0,100,5,3166451,24912,18219,1,176
66,1059,0,445,52626,0,100,5,3166451,30392,18219,0,169
66,352,1,445,52641,0,100,5,3166451,25074,18219,1,180
66,1056,0,445,52641,0,100,5,3166451,25074,18219,0,180
66,352,1,445,52626,0,100,5,3166451,30392,18219,1,169
66,1887,0,2911,445,0,179,5,3166461,18136,28367,0,695
66,1765,0,445,3653,0,42,5,3166462,26289,23022,0,600
66,284,1,445,1538,0,42,5,3166463,26289,23028,1,532
66,2336,1,445,1538,0,42,5,3166463,26289,23028,2,532
66,1765,0,445,2907,0,42,5,3166463,26289,23015,0,978
66,2391,0,445,1538,0,42,5,3166463,26289,23028,0,532
66,2203,0,4419,445,0,179,5,3166464,23025,26289,0,242
66,1799,0,3834,445,0,179,5,3166464,18159,28367,0,363
66,3411,0,3836,445,0,179,5,3166469,18159,30352,0,1249
66,3153,0,445,2196,0,94,5,3166476,23349,21797,0,572
66,3153,0,445,2602,0,94,5,3166476,23349,21929,0,2705
66,1765,0,445,4419,0,100,5,3166476,26289,23025,0,240
66,241,0,1652,445,0,138,5,3166477,19788,18227,0,987
66,2390,0,445,2911,0,100,5,3166485,28367,18136,0,696
66,296,0,2426,445,0,100,5,3166485,18554,18227,0,56
66,875,0,445,3536,0,94,5,3166485,23348,21856,0,470
66,2955,0,445,3537,0,100,5,3166490,26189,21856,0,1687
67,107098,0,14870,25,0,100,5,3166491,28442,18219,2,628
66,412,0,445,2426,0,179,5,3166492,18227,18554,0,55
66,320,0,4614,445,0,179,5,3166492,18296,28367,0,42
66,1314,0,4614,445,0,179,5,3166493,15621,28315,0,46333
66,241,0,4614,445,0,179,5,3166493,13466,11356,0,61555
66,304,1,445,3558,0,100,5,3166497,26189,21808,1,384
66,6847,0,445,3558,0,100,5,3166497,26189,21808,0,384
66,12671,0,445,3561,0,94,5,3166497,23349,21808,0,610
66,786,1,445,3561,0,94,5,3166497,23349,21808,2,610
66,2955,0,445,1267,0,100,5,3166513,26189,21860,0,338
66,352,1,445,44900,0,100,5,3166513,28367,20753,1,121
66,1075,0,445,44900,0,100,5,3166513,28367,20753,0,121
66,2628,0,445,2886,0,100,5,3166514,28367,18310,0,2434
66,1071,0,445,44906,0,100,5,3166516,28366,20753,0,120
66,352,1,445,44906,0,100,5,3166516,28366,20753,1,120
66,1067,0,445,44903,0,100,5,3166516,29066,20753,0,253
66,875,0,445,1266,0,94,5,3166516,23348,21860,0,337
66,352,1,445,44903,0,100,5,3166516,29066,20753,1,253
66,352,1,445,44909,0,100,5,3166517,28921,20753,1,255
66,1067,0,445,44909,0,100,5,3166517,28921,20753,0,255
66,352,1,445,44912,0,100,5,3166517,30352,20753,1,257
66,1073,0,445,44912,0,100,5,3166517,30352,20753,0,257
66,270,1,445,2888,0,94,5,3166517,23144,18310,1,38402
66,282,1,445,2888,0,94,5,3166517,23144,18310,1,38402
66,284,1,445,2888,0,94,5,3166517,23144,18310,1,38402
66,2017,0,445,2888,0,94,5,3166517,23144,18310,0,38402
66,1991,0,44906,445,0,179,5,3166520,20753,28366,0,119
66,404,1,44906,445,0,179,5,3166520,20753,28366,1,119
66,404,1,44903,445,0,179,5,3166520,20753,29066,1,254
66,1971,0,44903,445,0,179,5,3166520,20753,29066,0,254
66,404,1,44909,445,0,179,5,3166520,20753,28921,1,256
66,2027,0,3728,445,0,179,5,3166520,18160,28367,0,377
66,1971,0,44909,445,0,179,5,3166520,20753,28921,0,256
66,404,1,44912,445,0,179,5,3166521,20753,30352,1,258
66,1981,0,44912,445,0,179,5,3166521,20753,30352,0,258
66,404,1,44900,445,0,179,5,3166524,20753,28367,1,122
66,1991,0,44900,445,0,179,5,3166524,20753,28367,0,122
66,1799,0,2886,445,0,179,5,3166525,18310,28367,0,2433
66,1765,0,445,4848,0,42,5,3166529,26279,23052,0,109
66,1765,0,445,2309,0,42,5,3166529,26289,22960,0,838
66,352,1,445,44939,0,100,5,3166535,18554,20753,1,272
66,1068,0,445,44939,0,100,5,3166535,18554,20753,0,272
66,2390,0,445,2893,0,100,5,3166535,28367,18310,0,2434
66,1059,0,445,44945,0,100,5,3166535,30392,20753,0,275
66,1056,0,445,44963,0,100,5,3166535,25074,20753,0,279
66,352,1,445,44945,0,100,5,3166535,30392,20753,1,275
66,352,1,445,44963,0,100,5,3166535,25074,20753,1,279
66,270,1,445,2586,0,100,5,3166535,25477,18327,1,52946
66,352,1,445,44960,0,100,5,3166535,25430,20753,1,276
66,1061,0,445,44960,0,100,5,3166535,25430,20753,0,276
66,1600,0,445,2586,0,100,5,3166535,25477,18327,0,52946
66,262,1,445,2586,0,100,5,3166535,25477,18327,1,52946
66,352,1,445,44951,0,100,5,3166535,25233,20753,1,281
66,1055,0,445,44951,0,100,5,3166535,25233,20753,0,281
66,1059,0,445,44948,0,100,5,3166535,30333,20753,0,23867
66,2390,0,445,3728,0,100,5,3166535,28367,18160,0,378
66,352,1,445,44948,0,100,5,3166535,30333,20753,1,23867
66,1056,0,445,44957,0,100,5,3166536,24912,20753,0,284
66,352,1,445,44942,0,100,5,3166536,29545,20753,1,287
66,1065,0,445,44942,0,100,5,3166536,29545,20753,0,287
66,352,1,445,44957,0,100,5,3166536,24912,20753,1,284
66,352,1,445,44954,0,94,5,3166536,23144,20753,1,288
66,1056,0,445,44954,0,94,5,3166536,23144,20753,0,288
66,352,1,445,44966,0,100,5,3166536,25477,20753,1,271
66,1055,0,445,44966,0,100,5,3166536,25477,20753,0,271
66,1995,0,44939,445,0,179,5,3166544,20753,18554,0,274
66,404,1,44939,445,0,179,5,3166544,20753,18554,1,274
66,404,1,44963,445,0,179,5,3166544,20753,25074,1,280
66,404,1,44945,445,0,179,5,3166544,20753,30392,1,278
66,1971,0,44945,445,0,179,5,3166544,20753,30392,0,278
66,404,1,44951,445,0,179,5,3166544,20753,25233,1,282
66,2941,0,2586,445,0,179,5,3166544,18327,25477,0,52947
66,1971,0,44951,445,0,179,5,3166544,20753,25233,0,282
66,1975,0,44963,445,0,179,5,3166544,20753,25074,0,280
66,404,1,44948,445,0,179,5,3166545,20753,30333,1,9201
66,1971,0,44948,445,0,179,5,3166545,20753,30333,0,9201
66,404,1,44957,445,0,179,5,3166545,20753,24912,1,289
66,1751,0,2744,445,0,179,5,3166545,18350,28367,0,88
66,1981,0,44942,445,0,179,5,3166545,20753,29545,0,286
66,404,1,44942,445,0,179,5,3166545,20753,29545,1,286
66,1975,0,44957,445,0,179,5,3166545,20753,24912,0,289
66,404,1,44966,445,0,179,5,3166545,20753,25477,1,273
66,1971,0,44966,445,0,179,5,3166545,20753,25477,0,273
66,2851,0,2746,445,0,179,5,3166547,18350,30352,0,586
66,2027,0,2893,445,0,179,5,3166547,18310,28367,0,2433
66,404,1,44960,445,0,179,5,3166547,20753,25430,1,277
66,1981,0,44960,445,0,179,5,3166547,20753,25430,0,277
66,1406,0,139,2341,0,159,1,3166550,24226,29736,0,352
66,1169,0,139,2340,0,159,1,3166550,24226,29736,0,352
66,641,0,3600,139,0,159,1,3166550,24226,29736,0,352
66,641,0,3601,139,0,159,1,3166550,24226,29736,0,352
66,352,1,445,2342,0,159,1,3166552,24226,29736,1,352
66,834,0,445,2342,0,159,1,3166552,24226,29736,0,352
66,880,0,445,4164,0,100,5,3166557,28367,18156,0,341
66,2628,0,445,2744,0,100,5,3166557,28367,18350,0,87
66,2172,0,445,4166,0,100,5,3166558,28921,18156,0,1239
66,2390,0,445,4243,0,100,5,3166558,28367,20669,0,353
66,270,1,445,2746,0,100,5,3166558,30352,18350,1,585
66,3153,0,445,3628,0,94,5,3166558,23349,21786,0,1177
66,1602,0,445,2746,0,100,5,3166558,30352,18350,0,585
66,3165,0,445,1031,0,100,5,3166558,26188,21853,0,315
66,262,1,445,2746,0,100,5,3166558,30352,18350,1,585
66,2027,0,4243,445,0,179,5,3166572,20669,28367,0,354
66,1899,0,4166,445,0,179,5,3166572,18156,28921,0,1240
66,1911,0,1467,445,0,179,5,3166572,18306,30352,0,6982
66,1755,0,1464,445,0,179,5,3166573,18306,29066,0,7816
66,1761,0,4164,445,0,179,5,3166574,18156,28367,0,9
66,241,0,4290,445,0,138,5,3166575,19782,18227,0,59
66,3153,0,445,2860,0,94,5,3166575,23349,21850,0,784
66,2173,0,445,1467,0,100,5,3166576,30352,18306,0,6983
66,875,0,445,1464,0,100,5,3166576,29066,18306,0,7815
66,248,1,445,2613,0,94,5,3166577,23349,21929,1,2705
66,226,1,445,2613,0,94,5,3166577,23349,21929,1,2705
66,9876,1,445,2613,0,94,5,3166577,23349,21929,2,2705
66,282,1,445,2613,0,94,5,3166577,23349,21929,1,2705
66,43516,1,445,2613,0,94,5,3166577,23349,21929,2,2705
66,294,1,445,2613,0,94,5,3166577,23349,21929,1,2705
66,280,1,445,2613,0,94,5,3166577,23349,21929,1,2705
66,3200,1,445,2613,0,94,5,3166577,23349,21929,2,2705
66,5664,1,445,2613,0,94,5,3166577,23349,21929,2,2705
66,5920,1,445,2613,0,94,5,3166577,23349,21929,2,2705
66,1568,1,445,2613,0,94,5,3166577,23349,21929,1,2705
66,380,1,445,2613,0,94,5,3166577,23349,21929,1,2705
66,11827,1,445,2613,0,94,5,3166577,23349,21929,1,2705
66,452,1,445,2613,0,94,5,3166577,23349,21929,1,2705
66,8519,1,445,2613,0,94,5,3166577,23349,21929,1,2705
66,1292,1,445,2613,0,94,5,3166577,23349,21929,1,2705
66,528,1,445,2613,0,94,5,3166577,23349,21929,1,2705
66,13087,0,445,2613,0,94,5,3166577,23349,21929,0,2705
66,2390,0,445,2425,0,100,5,3166577,28367,18158,0,534
66,400,1,445,37471,0,159,1,3166587,24267,29660,1,310
66,1055,0,445,37471,0,159,1,3166587,24267,29660,0,310
66,1107,0,445,37473,0,159,1,3166588,24124,29660,0,311
66,400,1,445,37473,0,159,1,3166588,24124,29660,1,311
66,1097,0,445,37476,0,159,1,3166595,24265,29660,0,309
66,400,1,445,37490,0,159,1,3166595,23962,29660,1,317
66,400,1,445,37476,0,159,1,3166595,24265,29660,1,309
66,1087,0,445,37490,0,159,1,3166595,23962,29660,0,317
66,1119,0,445,37486,0,159,1,3166595,24424,29660,0,319
66,400,1,445,37486,0,159,1,3166595,24424,29660,1,319
66,400,1,445,37488,0,159,1,3166595,24171,29660,1,316
66,1097,0,445,37488,0,159,1,3166595,24171,29660,0,316
66,400,1,445,37482,0,159,1,3166598,24346,29660,1,325
66,1093,0,445,37482,0,159,1,3166598,24346,29660,0,325
66,400,1,445,37512,0,159,1,3166598,24226,29660,1,322
66,1075,0,445,37504,0,159,1,3166598,24449,29660,0,323
66,1087,0,445,37512,0,159,1,3166598,24226,29660,0,322
66,400,1,445,37504,0,159,1,3166598,24449,29660,1,323
66,400,1,445,37492,0,159,1,3166598,24168,29660,1,326
66,400,1,445,37484,0,159,1,3166598,24450,29660,1,329
66,400,1,445,37480,0,159,1,3166598,23963,29660,1,330
66,1107,0,445,37492,0,159,1,3166598,24168,29660,0,326
66,1087,0,445,37480,0,159,1,3166598,23963,29660,0,330
66,1075,0,445,37484,0,159,1,3166598,24450,29660,0,329
66,1092,0,445,37478,0,159,1,3166598,24247,29660,0,306
66,400,1,445,37478,0,159,1,3166598,24247,29660,1,306
66,400,1,445,37506,0,159,1,3166600,24225,29660,1,339
66,1087,0,445,37506,0,159,1,3166600,24225,29660,0,339
66,1119,0,445,37502,0,159,1,3166600,24123,29660,0,318
66,400,1,445,37502,0,159,1,3166600,24123,29660,1,318
66,1109,0,445,37496,0,159,1,3166600,24172,29660,0,324
66,492,1,37849,445,0,159,1,3166600,24257,29659,1,428
66,1109,0,445,37500,0,159,1,3166600,24264,29660,0,327
66,400,1,445,37496,0,159,1,3166600,24172,29660,1,324
66,400,1,445,37500,0,159,1,3166600,24264,29660,1,327
66,1092,0,445,37510,0,159,1,3166600,24246,29660,0,312
66,492,1,37858,445,0,159,1,3166600,24257,30111,1,432
66,2048,0,37858,445,0,159,1,3166600,24257,30111,0,432
66,400,1,445,37510,0,159,1,3166600,24246,29660,1,312
66,2048,0,37849,445,0,159,1,3166600,24257,29659,0,428
66,492,1,37855,445,0,159,1,3166600,24257,30112,1,427
66,400,1,445,37508,0,159,1,3166600,24423,29660,1,340
66,2048,0,37855,445,0,159,1,3166600,24257,30112,0,427
66,1119,0,445,37508,0,159,1,3166600,24423,29660,0,340
66,400,1,445,37498,0,159,1,3166600,24347,29660,1,331
66,492,1,14157,445,0,159,1,3166600,24255,29659,1,292
66,1093,0,445,37498,0,159,1,3166600,24347,29660,0,331
66,2164,0,14163,445,0,159,1,3166600,24255,30112,0,296
66,492,1,14163,445,0,159,1,3166600,24255,30112,1,296
66,2164,0,14157,445,0,159,1,3166600,24255,29659,0,292
66,400,1,445,37494,0,159,1,3166601,24266,29660,1,328
66,1067,0,445,37494,0,159,1,3166601,24266,29660,0,328
66,241,0,4293,445,0,138,5,3166603,19782,18227,0,59
66,2628,0,445,1344,0,100,5,3166604,28367,18298,0,203
66,262,1,445,1346,0,100,5,3166604,29545,18298,1,56133
66,1602,0,445,1346,0,100,5,3166604,29545,18298,0,56133
66,270,1,445,1346,0,100,5,3166604,29545,18298,1,56133
66,284,1,445,4560,0,42,5,3166606,26279,23019,1,200
66,2027,0,2425,445,0,179,5,3166606,18158,28367,0,533
66,2336,1,445,4560,0,42,5,3166606,26279,23019,2,200
66,1607,0,445,4560,0,42,5,3166606,26279,23019,0,200
66,1799,0,1344,445,0,179,5,3166606,18298,28367,0,202
66,1097,0,445,4559,0,42,5,3166606,26289,23019,0,75
66,2963,0,1346,445,0,179,5,3166606,18298,29545,0,8121
66,492,1,14165,445,0,159,1,3166610,24255,30111,1,294
66,2164,0,14165,445,0,159,1,3166610,24255,30111,0,294
66,642,0,2469,139,0,159,1,3166616,23877,30112,0,61556
66,353,0,2472,139,0,159,1,3166616,23877,30112,0,61556
66,284,0,445,1363,0,100,5,3166622,28921,18131,0,298
66,2390,0,445,1429,0,100,5,3166622,28367,20668,0,251
66,2386,0,445,1092,0,100,5,3166623,29066,18279,0,1644
66,284,0,445,1359,0,100,5,3166623,29066,18131,0,514
66,241,0,1363,445,0,179,5,3166634,18131,28921,0,297
66,2027,0,1429,445,0,179,5,3166634,20668,28367,0,250
66,2015,0,1092,445,0,179,5,3166634,18279,29066,0,1645
66,241,0,1359,445,0,179,5,3166634,18131,29066,0,513
66,2027,0,1360,445,0,179,5,3166637,18354,28367,0,60
66,2390,0,445,1360,0,100,5,3166637,28367,18354,0,61
66,2035,0,2952,445,0,179,5,3166638,20835,28367,0,383
66,2390,0,445,2952,0,100,5,3166638,28367,20835,0,382
66,3153,0,445,1508,0,94,5,3166654,23349,21855,0,236
66,2385,0,445,1475,0,100,5,3166661,28921,18176,0,2510
66,3153,0,445,4166,0,94,5,3166661,23349,21923,0,563
66,262,1,445,3270,0,100,5,3166662,28367,18161,1,35
66,270,1,445,3270,0,100,5,3166662,28367,18161,1,35
66,3870,0,445,3270,0,100,5,3166662,28367,18161,0,35
66,2013,0,1475,445,0,179,5,3166664,18176,28921,0,2511
66,3725,0,3270,445,0,179,5,3166665,18161,28367,0,36
66,2027,0,4897,445,0,179,5,3166665,20880,28367,0,3302
66,2048,0,28127,445,0,159,1,3166668,24254,30112,0,430
66,2048,0,28121,445,0,159,1,3166668,24254,29659,0,429
66,492,1,28121,445,0,159,1,3166668,24254,29659,1,429
66,492,1,28127,445,0,159,1,3166668,24254,30112,1,430
66,2048,0,28129,445,0,159,1,3166674,24254,30111,0,421
66,492,1,28129,445,0,159,1,3166674,24254,30111,1,421
66,2390,0,445,4897,0,100,5,3166675,28367,20880,0,3301
66,749,0,29930,445,0,100,5,3166675,18398,18227,0,144
66,404,1,29930,445,0,100,5,3166675,18398,18227,1,144
66,3165,0,445,2594,0,100,5,3166675,26189,21848,0,23838
66,404,1,20863,445,0,138,5,3166676,16541,18227,1,362
66,739,0,20863,445,0,138,5,3166676,16541,18227,0,362
66,352,1,445,61231,0,100,5,3166676,28367,20745,1,76
66,935,0,445,61231,0,100,5,3166676,28367,20745,0,76
66,3419,0,2599,445,0,179,5,3166692,18352,18554,0,12304
66,2021,0,3485,445,0,179,5,3166693,18326,30352,0,8356
66,2027,0,2360,445,0,179,5,3166693,18172,28367,0,2587
66,2041,0,1453,445,0,179,5,3166693,18240,28367,0,959
66,1793,0,2597,445,0,179,5,3166693,18352,30352,0,9051
66,2027,0,1931,445,0,179,5,3166693,20715,28367,0,115
66,404,1,61231,445,0,179,5,3166693,20745,28367,1,29
66,1830,0,61231,445,0,179,5,3166693,20745,28367,0,29
66,241,0,2008,445,0,179,5,3166693,18363,28367,0,523
66,352,1,445,29930,0,179,5,3166693,18227,18398,1,143
66,241,0,2005,445,0,179,5,3166693,18363,28367,0,523
66,1041,0,445,29930,0,179,5,3166693,18227,18398,0,143
66,2388,0,445,3485,0,100,5,3166694,30352,18326,0,25492
66,2390,0,445,2358,0,100,5,3166694,28367,20671,0,132
66,2390,0,445,2360,0,100,5,3166694,28367,18172,0,2588
66,2389,0,445,1453,0,100,5,3166694,28367,18240,0,958
66,2390,0,445,1931,0,100,5,3166695,28367,20715,0,116
66,288,0,445,2008,0,100,5,3166695,28367,18363,0,522
66,288,0,445,2005,0,100,5,3166695,28367,18363,0,522
66,262,1,445,2599,0,100,5,3166696,18554,18352,1,38208
66,270,1,445,2599,0,100,5,3166696,18554,18352,1,38208
66,1909,0,445,2599,0,100,5,3166696,18554,18352,0,38208
66,2626,0,445,2597,0,100,5,3166697,30352,18352,0,30008
66,3165,0,445,4153,0,100,5,3166697,26189,21851,0,1576
66,284,0,445,4670,0,100,5,3166718,28921,18167,0,1291
66,286,0,445,4666,0,100,5,3166718,30352,18167,0,566
66,2390,0,445,2111,0,100,5,3166718,28367,18139,0,130
66,2390,0,445,4635,0,100,5,3166718,28367,18277,0,162
66,492,1,23383,445,0,159,1,3166719,24252,29659,1,360
66,2164,0,23383,445,0,159,1,3166719,24252,29659,0,360
66,492,1,23389,445,0,159,1,3166719,24252,30112,1,361
66,2164,0,23389,445,0,159,1,3166719,24252,30112,0,361
66,241,0,4670,445,0,179,5,3166720,18167,28921,0,1290
66,2027,0,2358,445,0,179,5,3166720,20671,28367,0,133
66,241,0,4666,445,0,179,5,3166720,18167,30352,0,565
66,2027,0,2111,445,0,179,5,3166720,18139,28367,0,131
66,2027,0,4635,445,0,179,5,3166721,18277,28367,0,161
66,2628,0,445,2820,0,100,5,3166730,28367,18276,0,102
66,2629,0,445,44991,0,100,5,3166730,28366,20753,0,120
66,492,1,23391,445,0,159,1,3166736,24252,30111,1,359
66,2164,0,23391,445,0,159,1,3166736,24252,30111,0,359
66,2628,0,445,4255,0,100,5,3166740,28367,20669,0,353
66,270,1,445,4258,0,94,5,3166740,23144,20669,1,40363
66,222,1,445,4258,0,94,5,3166740,23144,20669,1,40363
66,3165,0,445,4260,0,100,5,3166740,26189,21930,0,1609
66,1601,0,445,4258,0,94,5,3166740,23144,20669,0,40363
66,270,1,445,44993,0,100,5,3166740,30333,20753,1,23867
66,2624,0,445,1106,0,100,5,3166740,29066,18279,0,1644
66,222,1,445,44993,0,100,5,3166740,30333,20753,1,23867
66,1601,0,445,44993,0,100,5,3166740,30333,20753,0,23867
66,3165,0,445,4568,0,100,5,3166740,26188,21918,0,1042
66,270,1,445,2822,0,94,5,3166740,23144,18276,1,49715
66,1905,0,445,2822,0,94,5,3166740,23144,18276,0,49715
66,2954,0,445,1503,0,100,5,3166740,26188,21857,0,1603
66,262,1,445,2822,0,94,5,3166740,23144,18276,1,49715
66,270,1,445,1108,0,100,5,3166740,28366,18279,1,403
66,1908,0,445,1108,0,100,5,3166740,28366,18279,0,403
66,262,1,445,1108,0,100,5,3166740,28366,18279,1,403
66,886,0,445,1502,0,100,5,3166740,26189,21857,0,1662
66,1799,0,4255,445,0,179,5,3166742,20669,28367,0,354
66,2027,0,3288,445,0,179,5,3166747,18151,28367,0,107
66,1799,0,2820,445,0,179,5,3166747,18276,28367,0,103
66,3417,0,1108,445,0,179,5,3166747,18279,28366,0,404
66,1787,0,1106,445,0,179,5,3166747,18279,29066,0,1645
66,3015,0,44993,445,0,179,5,3166747,20753,30333,0,9201
66,1905,0,44991,445,0,179,5,3166748,20753,28366,0,119
66,1765,0,445,2338,0,42,5,3166751,26289,23013,0,3332
66,2390,0,445,3288,0,100,5,3166760,28367,18151,0,108
66,2390,0,445,4817,0,100,5,3166760,28367,18300,0,1595
66,270,1,445,1468,0,94,5,3166760,23144,18240,1,51696
66,262,1,445,1468,0,94,5,3166760,23144,18240,1,51696
66,1904,0,445,1468,0,94,5,3166760,23144,18240,0,51696
66,2390,0,445,4982,0,100,5,3166761,28367,18112,0,2642
66,2627,0,445,1466,0,100,5,3166763,28367,18240,0,958
66,2235,0,3762,445,0,138,5,3166764,19783,18227,0,1009
66,2027,0,4817,445,0,179,5,3166765,18300,28367,0,1594
66,2027,0,4982,445,0,179,5,3166766,18112,28367,0,2643
66,1813,0,1466,445,0,179,5,3166767,18240,28367,0,959
66,2027,0,2325,445,0,179,5,3166768,18150,28367,0,262
66,642,0,3017,139,0,159,1,3166780,23879,29812,0,53820
66,3165,0,445,2349,0,100,5,3166783,26188,21875,0,1402
66,2628,0,445,2121,0,100,5,3166783,28367,18139,0,130
66,270,1,445,1938,0,100,5,3166783,30352,18357,1,488
66,262,1,445,1938,0,100,5,3166783,30352,18357,1,488
66,1906,0,445,1938,0,100,5,3166783,30352,18357,0,488
66,404,1,9425,445,0,100,5,3166784,30390,18227,1,264
66,2390,0,445,2325,0,100,5,3166784,28367,18150,0,260
66,3164,0,445,1638,0,100,5,3166784,26189,21854,0,1658
66,619,0,9425,445,0,100,5,3166784,30390,18227,0,264
66,270,1,445,3216,0,100,5,3166787,28367,18220,1,145
66,3871,0,445,3216,0,100,5,3166787,28367,18220,0,145
66,262,1,445,3216,0,100,5,3166787,28367,18220,1,145
66,262,1,445,3216,0,100,5,3166787,28367,18220,1,145
66,404,1,10085,445,0,100,5,3166787,25477,18227,1,207
66,619,0,10085,445,0,100,5,3166787,25477,18227,0,207
66,262,1,445,2123,0,94,5,3166788,23144,18139,1,33221
66,270,1,445,2123,0,94,5,3166788,23144,18139,1,33221
66,1905,0,445,2123,0,94,5,3166788,23144,18139,0,33221
66,2390,0,445,1352,0,100,5,3166788,28367,18298,0,203
66,2628,0,445,1936,0,100,5,3166788,28367,18357,0,80
66,3717,0,3216,445,0,179,5,3166793,18220,28367,0,146
66,352,1,445,10085,0,179,5,3166793,18227,25477,1,204
66,1041,0,445,10085,0,179,5,3166793,18227,25477,0,204
66,1757,0,2448,445,0,179,5,3166793,18281,28921,0,1176
66,2027,0,1352,445,0,179,5,3166793,18298,28367,0,202
66,1799,0,1936,445,0,179,5,3166794,18357,28367,0,78
66,353,0,3020,139,0,159,1,3166794,23879,29812,0,53820
66,1799,0,2121,445,0,179,5,3166796,18139,28367,0,131
66,3411,0,1938,445,0,179,5,3166796,18357,30352,0,489
66,522,0,61260,445,0,179,5,3166796,20745,28367,0,29
66,2025,0,1598,445,0,179,5,3166796,18164,28367,0,126
66,645,0,2810,139,0,179,5,3166796,18227,28367,0,267
66,1919,0,2450,445,0,179,5,3166796,18281,28367,0,46
66,645,0,2809,139,0,179,5,3166797,18227,28367,0,267
66,1040,0,445,9425,0,179,5,3166797,18227,30390,0,263
66,352,1,445,9425,0,179,5,3166797,18227,30390,1,263
66,3153,0,445,3010,0,94,5,3166806,23349,21852,0,1691
66,786,1,445,4571,0,94,5,3166806,23348,21918,2,259
66,12671,0,445,4571,0,94,5,3166806,23348,21918,0,259
66,2390,0,445,2482,0,100,5,3166806,28367,18141,0,471
66,1176,0,445,61260,0,100,5,3166807,28367,20745,0,76
66,2389,0,445,1598,0,100,5,3166807,28367,18164,0,125
66,2390,0,445,3273,0,100,5,3166807,28367,18161,0,35
