IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,4779,0,1863,445,0,179,5,3518012,20677,28367,0,2970
66,3151,0,2615,445,0,179,5,3518012,20868,30352,0,3307
66,222,1,445,2615,0,100,5,3518012,30352,20868,1,3306
66,316,1,1863,445,0,179,5,3518012,20677,28367,1,2970
66,2043,0,3747,445,0,179,5,3518013,18167,28367,0,643
66,1583,0,1380,139,0,2133,1,3518013,23863,29784,0,648
66,270,1,445,2212,0,100,5,3518014,28367,20656,1,335
66,222,1,445,2212,0,100,5,3518014,28367,20656,1,335
66,3566,0,445,2212,0,100,5,3518014,28367,20656,0,335
66,2040,0,46449,445,0,2133,1,3518016,24256,29812,0,410
66,492,1,46449,445,0,2133,1,3518016,24256,29812,1,410
66,176,0,1382,139,0,2133,1,3518017,23863,29784,0,648
66,352,1,445,49245,0,100,5,3518017,29995,18219,1,178
66,1059,0,445,49245,0,100,5,3518017,29995,18219,0,178
66,2390,0,445,1291,0,100,5,3518017,28367,18322,0,1119
66,3227,0,2212,445,0,179,5,3518018,20656,28367,0,336
66,2048,0,46479,445,0,2133,1,3518019,24256,30111,0,413
66,492,1,46479,445,0,2133,1,3518019,24256,30111,1,413
66,2390,0,445,1615,0,100,5,3518020,28367,20705,0,3683
66,492,1,46469,445,0,2133,1,3518023,24256,29659,1,411
66,2048,0,46469,445,0,2133,1,3518023,24256,29659,0,411
66,492,1,46477,445,0,2133,1,3518023,24256,30112,1,412
66,2048,0,46477,445,0,2133,1,3518023,24256,30112,0,412
66,1895,0,49245,445,0,179,5,3518023,18219,29995,0,179
66,404,1,49245,445,0,179,5,3518023,18219,29995,1,179
66,2027,0,1615,445,0,179,5,3518024,20705,28367,0,3682
66,2027,0,1291,445,0,179,5,3518024,18322,28367,0,1498
66,2390,0,445,2045,0,100,5,3518025,28367,18287,0,2648
66,492,1,46451,445,0,2133,1,3518026,24256,29791,1,409
66,2040,0,46451,445,0,2133,1,3518026,24256,29791,0,409
66,875,0,445,1030,0,100,5,3518026,28921,18162,0,3600
66,1715,0,1030,445,0,179,5,3518028,18162,28921,0,3601
66,352,1,445,49248,0,100,5,3518030,30333,18219,1,23728
66,2390,0,445,2176,0,100,5,3518030,28367,20714,0,3977
66,1059,0,445,49248,0,100,5,3518030,30333,18219,0,23728
66,1035,0,1383,139,0,2133,1,3518030,23863,29784,0,648
66,1895,0,49248,445,0,179,5,3518032,18219,30333,0,12835
66,404,1,49248,445,0,179,5,3518032,18219,30333,1,12835
66,2027,0,2176,445,0,179,5,3518032,20714,28367,0,3976
66,2043,0,2045,445,0,179,5,3518033,18287,28367,0,1494
66,3164,0,445,2231,0,100,5,3518036,26188,21854,0,744
66,3165,0,445,4585,0,100,5,3518039,26189,21879,0,79
66,2021,0,445,1563,0,2133,1,3518039,24346,23698,0,8483
66,284,1,445,1563,0,2133,1,3518039,24346,23698,1,8483
66,226,1,445,1563,0,2133,1,3518039,24346,23698,1,8483
66,352,1,139,49256,0,94,5,3518041,23144,18219,1,175
66,1056,0,139,49256,0,94,5,3518041,23144,18219,0,175
66,2391,0,445,3977,0,42,5,3518043,26289,22996,0,380
66,2336,1,445,3977,0,42,5,3518043,26289,22996,2,380
66,284,1,445,3977,0,42,5,3518043,26289,22996,1,380
66,1097,0,445,2560,0,42,5,3518044,26279,23037,0,2585
66,2246,1,445,2561,0,42,5,3518045,26289,23037,2,3356
66,276,1,445,2561,0,42,5,3518045,26289,23037,1,3356
66,1847,0,445,2561,0,42,5,3518045,26289,23037,0,3356
66,1146,1,445,2561,0,42,5,3518045,26289,23037,2,3356
66,880,0,445,2751,0,100,5,3518051,28367,18158,0,534
66,1056,0,445,49259,0,100,5,3518052,24912,18219,0,176
66,352,1,445,49259,0,100,5,3518052,24912,18219,1,176
66,3095,0,2753,445,0,179,5,3518052,18158,28921,0,49
66,2527,0,445,2753,0,100,5,3518052,28921,18158,0,47
66,404,1,49262,445,0,179,5,3518052,18219,25430,1,173
66,1905,0,49262,445,0,179,5,3518052,18219,25430,0,173
66,352,1,445,49262,0,100,5,3518052,25430,18219,1,172
66,1061,0,445,49262,0,100,5,3518052,25430,18219,0,172
66,1761,0,2751,445,0,179,5,3518053,18158,28367,0,533
66,404,1,49259,445,0,179,5,3518053,18219,24912,1,177
66,1899,0,49259,445,0,179,5,3518053,18219,24912,0,177
66,2624,0,445,2976,0,100,5,3518057,29066,18141,0,546
67,9279,0,3301,2868,0,100,5,3518060,28359,18297,2,4521
67,754,0,21,2866,0,100,5,3518060,28359,18297,2,4521
66,1767,0,2976,445,0,179,5,3518062,18141,29066,0,547
66,2386,0,445,2341,0,100,5,3518065,28921,20676,0,3771
66,1979,0,3811,445,0,179,5,3518067,18124,28367,0,26
66,2390,0,445,3811,0,100,5,3518067,28367,18124,0,2464
66,352,1,139,49266,0,100,5,3518068,25074,18219,1,180
66,1056,0,139,49266,0,100,5,3518068,25074,18219,0,180
66,619,0,14479,445,0,100,5,3518068,29066,18227,0,98
66,404,1,14479,445,0,100,5,3518068,29066,18227,1,98
66,288,0,445,1666,0,100,5,3518069,28367,18363,0,522
66,352,1,139,49269,0,100,5,3518070,25477,18219,1,183
66,1055,0,139,49269,0,100,5,3518070,25477,18219,0,183
66,2390,0,445,3044,0,100,5,3518071,28367,18279,0,348
66,404,1,49266,139,0,179,5,3518071,18219,25074,1,181
66,2389,0,445,1360,0,100,5,3518071,28367,20669,0,353
66,2011,0,49266,139,0,179,5,3518071,18219,25074,0,181
66,404,1,49269,139,0,179,5,3518071,18219,25477,1,182
66,2031,0,2341,445,0,179,5,3518071,20676,28921,0,3772
66,2007,0,49269,139,0,179,5,3518071,18219,25477,0,182
66,1041,0,445,14479,0,179,5,3518071,18227,29066,0,97
66,352,1,445,14479,0,179,5,3518071,18227,29066,1,97
66,286,0,445,1670,0,100,5,3518072,30352,18363,0,481
67,5130,0,3304,2869,0,100,5,3518074,28359,18297,2,4521
66,168,0,445,1510,0,2133,1,3518074,23901,29730,0,10630
66,241,0,1666,445,0,179,5,3518076,18363,28367,0,523
66,2027,0,3044,445,0,179,5,3518076,18279,28367,0,349
66,2390,0,445,2373,0,100,5,3518076,28367,18225,0,239
66,2041,0,1360,445,0,179,5,3518076,20669,28367,0,354
66,3570,0,445,2213,0,100,5,3518076,28367,18336,0,269
66,304,1,445,2213,0,100,5,3518076,28367,18336,1,269
66,241,0,1670,445,0,179,5,3518079,18363,30352,0,482
66,2049,0,2373,445,0,179,5,3518083,18225,28367,0,241
66,316,1,2213,445,0,179,5,3518083,18336,28367,1,270
66,4669,0,2213,445,0,179,5,3518083,18336,28367,0,270
66,3153,0,445,4049,0,94,5,3518086,23348,21890,0,142
66,879,0,445,1063,0,100,5,3518089,28367,18162,0,3816
66,270,1,445,1052,0,100,5,3518089,25477,18162,1,69658
66,262,1,445,1052,0,100,5,3518089,25477,18162,1,69658
66,2390,0,445,4438,0,100,5,3518089,28367,18112,0,2642
66,1711,0,445,1052,0,100,5,3518089,25477,18162,0,69658
66,3613,0,445,1050,0,100,5,3518090,28921,18162,0,3600
66,2386,0,445,3809,0,100,5,3518090,28921,18355,0,1064
66,1727,0,1063,445,0,179,5,3518090,18162,28367,0,3817
67,1194,0,3300,2867,0,100,5,3518090,28359,18297,2,4521
67,399,0,21,2863,0,100,5,3518090,28359,18297,2,4521
67,164,0,21,2860,0,100,5,3518090,28359,18297,2,4521
66,270,1,445,2659,0,100,5,3518090,25477,18292,1,33845
66,1728,0,445,2659,0,100,5,3518090,25477,18292,0,33845
66,262,1,445,2659,0,100,5,3518090,25477,18292,1,33845
66,3255,0,2659,445,0,179,5,3518090,18292,25477,0,12726
66,2628,0,445,2657,0,100,5,3518090,28367,18292,0,2493
66,2943,0,445,3192,0,94,5,3518091,23349,21849,0,2586
66,875,0,445,3191,0,94,5,3518091,23348,21849,0,5299
66,2043,0,4438,445,0,179,5,3518091,18112,28367,0,2643
66,1893,0,1050,445,0,179,5,3518092,18162,28921,0,3601
66,3205,0,1052,445,0,179,5,3518092,18162,25477,0,7179
66,2023,0,3809,445,0,179,5,3518092,18355,28921,0,1063
66,241,0,1043,445,0,100,5,3518092,23466,20753,0,31994
66,241,0,1042,445,0,100,5,3518092,23466,20753,0,31994
66,1815,0,2657,445,0,179,5,3518092,18292,28367,0,2492
66,2390,0,445,1074,0,100,5,3518098,28367,20875,0,2550
66,2027,0,2965,445,0,179,5,3518103,18357,28367,0,78
66,1815,0,2686,445,0,179,5,3518103,18207,28367,0,30
66,2623,0,2855,445,0,179,5,3518104,18297,28366,0,3806
66,2390,0,445,2965,0,100,5,3518106,28367,18357,0,80
66,2628,0,445,2686,0,100,5,3518107,28367,18207,0,3063
66,2043,0,2468,445,0,179,5,3518107,18188,28367,0,2741
66,2390,0,445,2468,0,100,5,3518107,28367,18188,0,2738
66,270,1,445,2855,0,100,5,3518107,28366,18297,1,3805
66,1316,0,445,2855,0,100,5,3518107,28366,18297,0,3805
66,3151,0,2689,445,0,179,5,3518107,18207,28366,0,27975
66,270,1,445,2689,0,100,5,3518107,28366,18207,1,37411
66,262,1,445,2689,0,100,5,3518107,28366,18207,1,37411
66,1604,0,445,2689,0,100,5,3518107,28366,18207,0,37411
66,2891,0,1069,445,0,179,5,3518108,18162,25477,0,7179
66,270,1,445,1069,0,100,5,3518108,25477,18162,1,69658
66,1599,0,445,1069,0,100,5,3518108,25477,18162,0,69658
66,262,1,445,1069,0,100,5,3518108,25477,18162,1,69658
67,606,0,3307,2871,0,100,5,3518108,28359,18297,2,4521
67,687,0,3306,2870,0,100,5,3518108,28359,18297,2,4521
66,1799,0,2853,445,0,179,5,3518109,18297,28367,0,2447
66,2628,0,445,2853,0,100,5,3518109,28367,18297,0,2446
66,192,0,445,87,0,2133,1,3518109,24329,23698,0,8830
66,2043,0,1074,445,0,179,5,3518109,20875,28367,0,2551
66,2628,0,445,1986,0,100,5,3518115,28367,18116,0,3072
66,2367,0,2982,445,0,179,5,3518116,18141,30352,0,367
66,1799,0,1986,445,0,179,5,3518117,18116,28367,0,3073
66,1787,0,2764,445,0,179,5,3518117,18158,28921,0,49
66,3405,0,1988,445,0,179,5,3518118,18116,28921,0,1708
66,316,1,2620,445,0,179,5,3518118,20868,28367,1,2491
66,5105,0,2620,445,0,179,5,3518118,20868,28367,0,2491
66,1765,0,445,2337,0,42,5,3518121,26279,23028,0,266
66,1298,0,445,2982,0,100,5,3518123,30352,18141,0,366
66,270,1,445,2982,0,100,5,3518123,30352,18141,1,366
66,1765,0,445,1512,0,42,5,3518124,26289,23048,0,541
66,4627,0,445,1376,0,2133,1,3518124,24225,29740,0,8680
66,2624,0,445,2764,0,100,5,3518125,28921,18158,0,47
66,270,1,445,1988,0,100,5,3518125,28921,18116,1,1709
66,2390,0,445,4128,0,100,5,3518125,28367,18285,0,2563
66,262,1,445,1988,0,100,5,3518125,28921,18116,1,1709
66,262,1,445,1430,0,100,5,3518125,28367,18314,1,895
66,1904,0,445,1988,0,100,5,3518125,28921,18116,0,1709
66,270,1,445,1430,0,100,5,3518125,28367,18314,1,895
66,304,1,445,2620,0,100,5,3518125,28367,20868,1,2490
66,3566,0,445,1430,0,100,5,3518125,28367,18314,0,895
66,3630,0,445,2620,0,100,5,3518125,28367,20868,0,2490
66,270,1,445,2766,0,94,5,3518125,23144,18158,1,2390
66,262,1,445,2766,0,94,5,3518125,23144,18158,1,2390
66,2262,0,445,2766,0,94,5,3518125,23144,18158,0,2390
66,2390,0,445,2069,0,100,5,3518126,28367,20702,0,2577
66,2027,0,4128,445,0,179,5,3518128,18285,28367,0,2564
66,2390,0,445,2212,0,100,5,3518129,28367,18240,0,958
66,3229,0,1430,445,0,179,5,3518129,18314,28367,0,896
66,2043,0,2069,445,0,179,5,3518129,20702,28367,0,2579
66,562,0,445,1510,0,2133,1,3518132,23901,29730,0,10630
66,208816,1,445,1510,0,2133,1,3518132,23901,29730,2,10630
66,2043,0,2212,445,0,179,5,3518133,18240,28367,0,959
66,3165,0,445,3416,0,100,5,3518133,26188,21864,0,1056
66,2043,0,1916,445,0,179,5,3518133,18159,28367,0,363
66,304,1,445,1111,0,2133,1,3518133,24329,23698,1,8830
66,304,1,445,1111,0,2133,1,3518133,24329,23698,1,8830
66,69837,1,445,1111,0,2133,1,3518133,24329,23698,2,8830
66,4449677,1,445,1111,0,2133,1,3518133,24329,23698,2,8830
66,4438275,1,445,1111,0,2133,1,3518133,24329,23698,2,8830
66,62996,0,445,1111,0,2133,1,3518133,24329,23698,0,8830
66,689337,1,445,1111,0,2133,1,3518133,24329,23698,2,8830
66,2390,0,445,1916,0,100,5,3518135,28367,18159,0,364
66,880,0,445,4234,0,100,5,3518135,28367,18329,0,2559
66,1895,0,4236,445,0,179,5,3518137,18329,29066,0,7619
66,2172,0,445,4236,0,100,5,3518137,29066,18329,0,7618
66,304,1,445,1584,0,2133,1,3518140,24346,23698,1,8483
66,3583,0,445,1584,0,2133,1,3518140,24346,23698,0,8483
66,1757,0,4234,445,0,179,5,3518141,18329,28367,0,2560
66,2391,0,445,4933,0,100,5,3518142,28367,18221,0,95
66,2049,0,4933,445,0,179,5,3518142,18221,28367,0,96
66,3165,0,445,4195,0,100,5,3518143,26189,21875,0,2144
66,1777,0,1713,445,0,179,5,3518149,20824,28367,0,2850
66,2172,0,445,1714,0,100,5,3518151,29066,20824,0,25391
66,880,0,445,1713,0,100,5,3518152,28367,20824,0,2849
66,1915,0,1714,445,0,179,5,3518154,20824,29066,0,8988
66,2043,0,2694,445,0,179,5,3518156,18207,28367,0,30
66,2027,0,3832,445,0,179,5,3518157,18317,28367,0,5
66,1805,0,1654,445,0,179,5,3518159,20680,28367,0,2110
66,2027,0,2876,445,0,179,5,3518159,18297,28367,0,2447
66,1765,0,3270,445,0,179,5,3518160,18155,28921,0,9008
66,2903,0,1655,445,0,179,5,3518160,20680,24912,0,49800
66,1927,0,3274,445,0,179,5,3518160,18155,28367,0,2495
66,2390,0,445,2694,0,100,5,3518164,28367,18207,0,3063
66,270,1,445,1655,0,100,5,3518164,24912,20680,1,49799
66,222,1,445,1655,0,100,5,3518164,24912,20680,1,49799
66,1600,0,445,1655,0,100,5,3518164,24912,20680,0,49799
66,2390,0,445,3832,0,100,5,3518164,28367,18317,0,333
66,876,0,445,3270,0,100,5,3518164,28921,18155,0,25723
66,3769,0,2207,445,0,179,5,3518165,18148,24912,0,5139
66,2176,0,445,3274,0,100,5,3518167,28367,18155,0,2494
66,2627,0,445,1654,0,100,5,3518167,28367,20680,0,2111
66,2390,0,445,2876,0,100,5,3518168,28367,18297,0,2446
66,1815,0,2205,445,0,179,5,3518168,18148,28367,0,2538
66,1914,0,445,1422,0,2133,1,3518172,24004,29768,0,10950
66,262,1,445,2207,0,100,5,3518174,24912,18148,1,5138
66,270,1,445,2207,0,100,5,3518174,24912,18148,1,5138
66,2033,0,445,2207,0,100,5,3518174,24912,18148,0,5138
66,1899,0,2431,445,0,179,5,3518175,18358,29066,0,6956
66,2172,0,445,2431,0,100,5,3518175,29066,18358,0,6957
66,1761,0,2430,445,0,179,5,3518176,18358,28367,0,314
66,880,0,445,2430,0,100,5,3518176,28367,18358,0,313
66,248,1,445,4432,0,94,5,3518177,23349,21856,1,381
66,226,1,445,4432,0,94,5,3518177,23349,21856,1,381
66,294,1,445,4432,0,94,5,3518177,23349,21856,1,381
66,282,1,445,4432,0,94,5,3518177,23349,21856,1,381
66,226,1,445,4432,0,94,5,3518177,23349,21856,1,381
66,280,1,445,4432,0,94,5,3518177,23349,21856,1,381
66,9876,1,445,4432,0,94,5,3518177,23349,21856,2,381
66,3200,1,445,4432,0,94,5,3518177,23349,21856,2,381
66,5664,1,445,4432,0,94,5,3518177,23349,21856,2,381
66,5920,1,445,4432,0,94,5,3518177,23349,21856,2,381
66,43516,1,445,4432,0,94,5,3518177,23349,21856,2,381
66,1568,1,445,4432,0,94,5,3518177,23349,21856,1,381
66,11827,1,445,4432,0,94,5,3518177,23349,21856,1,381
66,1292,1,445,4432,0,94,5,3518177,23349,21856,1,381
66,380,1,445,4432,0,94,5,3518177,23349,21856,1,381
66,452,1,445,4432,0,94,5,3518177,23349,21856,1,381
66,8519,1,445,4432,0,94,5,3518177,23349,21856,1,381
66,13215,0,445,4432,0,94,5,3518177,23349,21856,0,381
66,528,1,445,4432,0,94,5,3518177,23349,21856,1,381
66,2628,0,445,2205,0,100,5,3518177,28367,18148,0,2537
66,2043,0,2528,445,0,179,5,3518188,18304,28367,0,582
66,1819,0,1810,445,0,179,5,3518188,18340,28367,0,243
66,2027,0,1599,445,0,179,5,3518189,18352,28367,0,34
66,2390,0,445,2528,0,100,5,3518189,28367,18304,0,581
66,1764,0,445,1741,0,42,5,3518189,26279,22990,0,90
67,719,0,3321,2444,0,100,5,3518190,28359,20880,2,4248
67,668,0,21,2443,0,100,5,3518191,28359,20880,2,4248
66,2628,0,445,1810,0,100,5,3518191,28367,18340,0,244
66,2390,0,445,1599,0,100,5,3518195,28367,18352,0,33
66,1925,0,1235,445,0,179,5,3518198,20699,28367,0,3018
66,3781,0,3286,445,0,179,5,3518198,18155,18554,0,32992
66,4289,0,2083,445,0,179,5,3518198,20836,28367,0,83
66,2175,0,445,1235,0,100,5,3518200,28367,20699,0,3017
66,2628,0,445,1841,0,100,5,3518201,28367,18295,0,3358
66,222,1,445,2083,0,100,5,3518201,28367,20836,1,84
66,1965,0,445,2083,0,100,5,3518201,28367,20836,0,84
66,270,1,445,2083,0,100,5,3518201,28367,20836,1,84
66,270,1,445,3286,0,100,5,3518201,18554,18155,1,33087
66,2037,0,445,3286,0,100,5,3518201,18554,18155,0,33087
66,262,1,445,3286,0,100,5,3518201,18554,18155,1,33087
66,168,0,445,1510,0,2133,1,3518203,23901,29730,0,10630
66,2628,0,445,3283,0,100,5,3518204,28367,18155,0,2494
66,1815,0,3283,445,0,179,5,3518204,18155,28367,0,2495
66,1763,0,1233,445,0,179,5,3518204,20699,29066,0,3256
66,875,0,445,1233,0,100,5,3518204,29066,20699,0,3248
66,2291,0,1812,445,0,179,5,3518205,18340,29545,0,7988
66,262,1,445,1843,0,100,5,3518205,18554,18295,1,32928
66,270,1,445,1843,0,100,5,3518205,18554,18295,1,32928
66,2037,0,445,1843,0,100,5,3518205,18554,18295,0,32928
66,1186,0,445,1812,0,100,5,3518205,29545,18340,0,62839
66,270,1,445,1812,0,100,5,3518205,29545,18340,1,62839
66,1815,0,1841,445,0,179,5,3518207,18295,28367,0,3207
66,2027,0,2238,445,0,179,5,3518207,20670,28367,0,3013
66,2628,0,445,2407,0,100,5,3518211,28367,18306,0,3212
66,2390,0,445,2238,0,100,5,3518211,28367,20670,0,3014
66,3781,0,1843,445,0,179,5,3518212,18295,18554,0,19137
66,1040,0,445,10159,0,179,5,3518212,18227,30390,0,263
66,352,1,445,10159,0,179,5,3518212,18227,30390,1,263
66,1815,0,2407,445,0,179,5,3518213,18306,28367,0,3213
66,262,1,445,2410,0,100,5,3518213,25477,18306,1,69602
66,270,1,445,2410,0,100,5,3518213,25477,18306,1,69602
66,1600,0,445,2410,0,100,5,3518213,25477,18306,0,69602
66,2043,0,2604,445,0,179,5,3518213,20867,28367,0,2702
66,404,1,10159,445,0,100,5,3518214,30390,18227,1,264
66,619,0,10159,445,0,100,5,3518214,30390,18227,0,264
66,2829,0,2410,445,0,179,5,3518220,18306,25477,0,12315
66,2043,0,2659,445,0,179,5,3518220,18122,28367,0,2612
66,2027,0,4187,445,0,179,5,3518223,20876,28367,0,368
66,2023,0,1345,445,0,179,5,3518223,18318,28367,0,2654
66,2390,0,445,4187,0,100,5,3518226,28367,20876,0,371
66,2390,0,445,2604,0,100,5,3518226,28367,20867,0,2701
66,270,1,445,2510,0,100,5,3518226,29545,18277,1,39011
66,262,1,445,2510,0,100,5,3518226,29545,18277,1,39011
66,1906,0,445,2510,0,100,5,3518226,29545,18277,0,39011
66,2390,0,445,1345,0,100,5,3518227,28367,18318,0,2655
66,1815,0,2507,445,0,179,5,3518228,18277,28367,0,161
66,2628,0,445,2507,0,100,5,3518231,28367,18277,0,162
66,2390,0,445,2659,0,100,5,3518231,28367,18122,0,2611
66,3427,0,2510,445,0,179,5,3518233,18277,29545,0,12553
66,2023,0,2841,445,0,179,5,3518238,18293,29066,0,11008
66,2386,0,445,2841,0,100,5,3518238,29066,18293,0,24362
66,2390,0,445,3736,0,100,5,3518240,28367,20834,0,118
66,2390,0,445,4443,0,100,5,3518240,28367,18229,0,2399
66,2027,0,3736,445,0,179,5,3518243,20834,28367,0,117
66,2027,0,4443,445,0,179,5,3518244,18229,28367,0,2400
66,1764,0,445,1368,0,42,5,3518254,26289,22944,0,2544
66,2296,0,445,3080,0,42,5,3518254,26253,23015,0,671
66,3628,0,445,3077,0,42,5,3518255,26253,23015,0,671
66,1765,0,445,3967,0,42,5,3518256,26279,23022,0,265
66,1765,0,445,3971,0,42,5,3518256,26289,23060,0,129
66,2390,0,445,2393,0,100,5,3518256,28367,18164,0,125
66,2043,0,2393,445,0,179,5,3518256,18164,28367,0,126
66,262,1,445,4590,0,100,5,3518265,24912,18316,1,69630
66,270,1,445,4590,0,100,5,3518265,24912,18316,1,69630
66,2033,0,445,4590,0,100,5,3518265,24912,18316,0,69630
66,3753,0,4590,445,0,179,5,3518265,18316,24912,0,69631
66,2628,0,445,2480,0,100,5,3518265,28367,18127,0,2404
66,2628,0,445,4588,0,100,5,3518265,28367,18316,0,210
66,1799,0,4588,445,0,179,5,3518266,18316,28367,0,211
66,1777,0,1837,445,0,179,5,3518267,20661,28367,0,3000
66,304,1,445,1806,0,100,5,3518274,28367,20825,1,2636
66,2389,0,445,1254,0,100,5,3518274,28367,20878,0,3375
66,3554,0,445,1806,0,100,5,3518274,28367,20825,0,2636
66,1815,0,2480,445,0,179,5,3518274,18127,28367,0,2405
66,316,1,1806,445,0,179,5,3518275,20825,28367,1,2637
66,4731,0,1806,445,0,179,5,3518275,20825,28367,0,2637
66,2033,0,1254,445,0,179,5,3518275,20878,28367,0,3291
66,2390,0,445,2910,0,100,5,3518276,28367,18325,0,1591
66,2043,0,2910,445,0,179,5,3518276,18325,28367,0,1590
66,2172,0,445,2517,0,100,5,3518281,28921,18277,0,1187
66,2390,0,445,2092,0,100,5,3518281,28367,20836,0,84
66,880,0,445,2514,0,100,5,3518285,28367,18277,0,162
66,1915,0,2517,445,0,179,5,3518285,18277,28921,0,1186
66,2043,0,2092,445,0,179,5,3518285,20836,28367,0,83
66,1830,0,57374,445,0,179,5,3518287,20745,28367,0,29
66,404,1,57374,445,0,179,5,3518287,20745,28367,1,29
66,1777,0,2514,445,0,179,5,3518287,18277,28367,0,161
66,1912,0,445,1236,0,2133,1,3518292,24002,23803,0,12897
66,2624,0,445,2299,0,100,5,3518293,28921,20704,0,23730
66,270,1,445,2301,0,100,5,3518294,28366,20704,1,24289
66,222,1,445,2301,0,100,5,3518294,28366,20704,1,24289
66,1716,0,445,2301,0,100,5,3518294,28366,20704,0,24289
66,2385,0,445,1280,0,100,5,3518295,29066,18154,0,1061
66,935,0,445,57374,0,100,5,3518295,28367,20745,0,76
66,352,1,445,57374,0,100,5,3518295,28367,20745,1,76
66,2390,0,445,4667,0,100,5,3518296,28367,18354,0,61
66,2029,0,1280,445,0,179,5,3518297,18154,29066,0,1062
66,2027,0,4667,445,0,179,5,3518298,18354,28367,0,60
66,492,1,13733,445,0,2133,1,3518298,24243,29791,1,386
66,2040,0,13733,445,0,2133,1,3518298,24243,29791,0,386
66,492,1,13749,445,0,2133,1,3518299,24243,29659,1,389
66,2048,0,13749,445,0,2133,1,3518299,24243,29659,0,389
66,1787,0,2299,445,0,179,5,3518300,20704,28921,0,8136
66,3021,0,2301,445,0,179,5,3518300,20704,28366,0,14531
66,2040,0,13731,445,0,2133,1,3518303,24243,29812,0,385
66,492,1,13731,445,0,2133,1,3518303,24243,29812,1,385
66,492,1,13757,445,0,2133,1,3518304,24243,30112,1,388
66,2048,0,13757,445,0,2133,1,3518304,24243,30112,0,388
66,492,1,13759,445,0,2133,1,3518304,24243,30111,1,387
66,2048,0,13759,445,0,2133,1,3518304,24243,30111,0,387
66,876,0,445,2042,0,100,5,3518306,28921,18278,0,2580
66,3164,0,445,4684,0,100,5,3518306,26189,21786,0,436
66,2447,0,445,1907,0,100,5,3518306,30352,20840,0,570
66,2628,0,445,4932,0,100,5,3518306,28367,18150,0,260
66,1765,0,2042,445,0,179,5,3518308,18278,28921,0,2581
66,2111,0,1907,445,0,179,5,3518309,20840,30352,0,571
66,1799,0,4932,445,0,179,5,3518309,18150,28367,0,262
66,2390,0,445,1837,0,100,5,3518310,28367,20661,0,3001
66,2176,0,445,2045,0,100,5,3518311,28367,18278,0,2995
66,1927,0,2045,445,0,179,5,3518311,18278,28367,0,2994
66,1041,0,445,46968,0,179,5,3518311,18227,24912,0,197
66,404,1,46968,445,0,100,5,3518311,24912,18227,1,198
66,619,0,46968,445,0,100,5,3518311,24912,18227,0,198
66,352,1,445,46968,0,179,5,3518311,18227,24912,1,197
66,2027,0,2940,445,0,179,5,3518311,18298,28367,0,202
66,2390,0,445,2940,0,100,5,3518311,28367,18298,0,203
66,1803,0,2365,445,0,179,5,3518312,20676,28921,0,3772
66,2624,0,445,2365,0,100,5,3518312,28921,20676,0,3771
66,270,1,445,4934,0,100,5,3518312,25074,18150,1,67054
66,262,1,445,4934,0,100,5,3518312,25074,18150,1,67054
66,1905,0,445,4934,0,100,5,3518312,25074,18150,0,67054
66,3391,0,4934,445,0,179,5,3518312,18150,25074,0,10146
66,2027,0,4528,445,0,179,5,3518312,18149,28367,0,158
66,2390,0,445,4528,0,100,5,3518312,28367,18149,0,157
66,2390,0,445,2223,0,100,5,3518323,28367,20665,0,134
66,2027,0,2223,445,0,179,5,3518323,20665,28367,0,135
66,4487,0,2367,445,0,179,5,3518326,20676,25074,0,19014
66,270,1,445,2367,0,100,5,3518326,25074,20676,1,69659
66,222,1,445,2367,0,100,5,3518326,25074,20676,1,69659
66,2070,0,445,2367,0,100,5,3518326,25074,20676,0,69659
66,2027,0,3336,445,0,179,5,3518327,18300,28367,0,1594
66,241,0,2961,445,0,179,5,3518330,18288,28367,0,2567
66,241,0,2965,445,0,179,5,3518330,18288,28367,0,2567
66,1041,0,445,11746,0,179,5,3518332,18227,18554,0,55
66,352,1,445,11746,0,179,5,3518332,18227,18554,1,55
66,2041,0,2656,445,0,179,5,3518332,18284,28367,0,3043
66,2037,0,3594,445,0,179,5,3518333,18113,30352,0,2941
66,288,0,445,2961,0,100,5,3518334,28367,18288,0,1157
66,288,0,445,2965,0,100,5,3518334,28367,18288,0,1157
66,733,0,11746,445,0,100,5,3518335,18554,18227,0,56
66,404,1,11746,445,0,100,5,3518335,18554,18227,1,56
66,2390,0,445,2656,0,100,5,3518335,28367,18284,0,3045
66,2390,0,445,1922,0,100,5,3518335,28367,18125,0,1730
66,3153,0,445,2586,0,94,5,3518336,23349,21865,0,561
66,2388,0,445,3594,0,100,5,3518337,30352,18113,0,2940
66,2390,0,445,3336,0,100,5,3518337,28367,18300,0,1595
66,4863,0,2621,445,0,179,5,3518339,20667,28367,0,2382
66,316,1,2621,445,0,179,5,3518339,20667,28367,1,2382
66,2027,0,1129,445,0,179,5,3518343,18156,28367,0,9
66,2043,0,1922,445,0,179,5,3518343,18125,28367,0,1728
66,2043,0,1846,445,0,179,5,3518343,18295,28367,0,3207
66,1765,0,445,4344,0,42,5,3518345,26279,23059,0,592
66,300,1,445,3207,0,100,5,3518345,26189,21849,1,2166
66,248,1,445,3207,0,100,5,3518345,26189,21849,1,2166
