IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,1182,0,445,1552,0,42,5,4356457,26279,23017,0,588
66,2390,0,445,2711,0,100,5,4356471,28367,18316,0,210
66,2027,0,2711,445,0,543,5,4356471,18316,28367,0,211
66,2390,0,445,4584,0,100,5,4356477,28367,18298,0,203
66,2027,0,4584,445,0,543,5,4356478,18298,28367,0,202
66,2415,0,445,1119,0,42,5,4356481,26256,23059,0,589
66,693,0,1047,445,0,100,5,4356489,15343,18227,0,58
66,882,0,445,1047,0,543,5,4356489,18227,15343,0,57
66,1797,0,1199,445,0,543,5,4356491,20844,28367,0,590
66,2627,0,445,1199,0,100,5,4356491,28367,20844,0,591
66,716,0,445,1137,0,42,5,4356491,26279,23059,0,592
66,1576,1,445,1137,0,42,5,4356491,26279,23059,1,592
66,2175,0,445,5546,0,100,5,4356492,30352,18219,0,148
66,1927,0,5546,445,0,543,5,4356492,18219,30352,0,150
66,877,0,445,5542,0,100,5,4356492,29066,18219,0,151
66,1771,0,5542,445,0,543,5,4356492,18219,29066,0,152
66,304,1,445,1131,0,42,5,4356494,26289,23059,1,564
66,6036,0,445,1131,0,42,5,4356494,26289,23059,0,564
66,304,1,445,1131,0,42,5,4356494,26289,23059,1,564
66,284,1,445,1114,0,42,5,4356494,26289,23059,1,564
66,5244,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,5244,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,1160,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,2336,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,1160,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,1160,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,1160,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,108952,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,52202,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,78932,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356494,26289,23059,2,564
66,230646,0,445,1114,0,42,5,4356494,26289,23059,0,564
66,288,0,445,2246,0,100,5,4356501,28367,18323,0,543
66,241,0,2246,445,0,543,5,4356501,18323,28367,0,542
66,241,0,2241,445,0,543,5,4356503,18323,30352,0,506
66,286,0,445,2241,0,100,5,4356503,30352,18323,0,505
66,2388,0,445,4546,0,100,5,4356503,30352,20879,0,579
66,2021,0,4546,445,0,543,5,4356503,20879,30352,0,580
66,270,1,445,1201,0,100,5,4356503,29545,20844,1,593
66,1601,0,445,1201,0,100,5,4356503,29545,20844,0,593
66,2897,0,1201,445,0,543,5,4356503,20844,29545,0,594
66,222,1,445,1201,0,100,5,4356503,29545,20844,1,593
66,2099,0,1453,445,0,543,5,4356524,18169,29066,0,595
66,2446,0,445,1453,0,100,5,4356524,29066,18169,0,596
66,3533,0,445,4900,0,100,5,4356530,26188,21852,0,576
66,2027,0,4806,445,0,543,5,4356530,18123,28367,0,226
66,2390,0,445,4806,0,100,5,4356530,28367,18123,0,225
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,87728,0,445,1114,0,42,5,4356531,26289,23059,0,564
66,3204,1,445,1114,0,42,5,4356531,26289,23059,2,564
66,492,1,24788,445,0,1696,1,4356533,24255,29812,1,293
66,2156,0,24788,445,0,1696,1,4356533,24255,29812,0,293
66,492,1,24816,445,0,1696,1,4356534,24255,30111,1,294
66,2164,0,24816,445,0,1696,1,4356534,24255,30111,0,294
66,492,1,24790,445,0,1696,1,4356534,24255,29791,1,295
66,2156,0,24790,445,0,1696,1,4356534,24255,29791,0,295
66,2388,0,445,3719,0,100,5,4356541,30352,18355,0,220
66,2029,0,3719,445,0,543,5,4356541,18355,30352,0,219
66,3165,0,445,2357,0,100,5,4356542,26189,21855,0,597
66,248,1,445,4903,0,94,5,4356543,23348,21852,1,567
66,226,1,445,4903,0,94,5,4356543,23348,21852,1,567
66,280,1,445,4903,0,94,5,4356543,23348,21852,1,567
66,9876,1,445,4903,0,94,5,4356543,23348,21852,2,567
66,294,1,445,4903,0,94,5,4356543,23348,21852,1,567
66,282,1,445,4903,0,94,5,4356543,23348,21852,1,567
66,43516,1,445,4903,0,94,5,4356543,23348,21852,2,567
66,5920,1,445,4903,0,94,5,4356543,23348,21852,2,567
66,3200,1,445,4903,0,94,5,4356543,23348,21852,2,567
66,5664,1,445,4903,0,94,5,4356543,23348,21852,2,567
66,1568,1,445,4903,0,94,5,4356543,23348,21852,1,567
66,380,1,445,4903,0,94,5,4356543,23348,21852,1,567
66,1292,1,445,4903,0,94,5,4356543,23348,21852,1,567
66,452,1,445,4903,0,94,5,4356543,23348,21852,1,567
66,8519,1,445,4903,0,94,5,4356543,23348,21852,1,567
66,11827,1,445,4903,0,94,5,4356543,23348,21852,1,567
66,528,1,445,4903,0,94,5,4356543,23348,21852,1,567
66,10231,0,445,4903,0,94,5,4356543,23348,21852,0,567
66,492,1,24806,445,0,1696,1,4356558,24255,29659,1,292
66,492,1,24814,445,0,1696,1,4356558,24255,30112,1,296
66,2164,0,24814,445,0,1696,1,4356558,24255,30112,0,296
66,2164,0,24806,445,0,1696,1,4356558,24255,29659,0,292
66,1765,0,445,4006,0,100,5,4356565,26289,23025,0,240
66,2203,0,4006,445,0,543,5,4356565,23025,26289,0,242
66,1761,0,3857,445,0,543,5,4356575,20842,28367,0,247
66,880,0,445,3857,0,100,5,4356575,28367,20842,0,248
66,2043,0,4312,445,0,543,5,4356575,20881,28367,0,63
66,2390,0,445,4312,0,100,5,4356575,28367,20881,0,62
66,2172,0,445,3861,0,100,5,4356577,28921,20842,0,598
66,1899,0,3861,445,0,543,5,4356577,20842,28921,0,599
66,1765,0,445,1900,0,42,5,4356579,26289,23022,0,600
66,1765,0,445,2746,0,42,5,4356579,26279,23028,0,266
66,276,1,445,2585,0,42,5,4356582,26289,23048,1,541
66,2246,1,445,2585,0,42,5,4356582,26289,23048,2,541
66,2227,0,445,2585,0,42,5,4356582,26289,23048,0,541
66,1146,1,445,2585,0,42,5,4356582,26289,23048,2,541
66,352,1,445,5566,0,100,5,4356585,28367,18219,1,155
66,1075,0,445,5566,0,100,5,4356585,28367,18219,0,155
66,1907,0,5566,445,0,543,5,4356586,18219,28367,0,156
66,404,1,5566,445,0,543,5,4356586,18219,28367,1,156
66,2390,0,445,3475,0,100,5,4356586,28367,18225,0,239
66,2172,0,445,3777,0,100,5,4356586,28921,18340,0,601
66,1919,0,3777,445,0,543,5,4356586,18340,28921,0,602
66,2033,0,3475,445,0,543,5,4356586,18225,28367,0,241
66,2027,0,1147,445,0,543,5,4356586,18277,28367,0,161
66,2390,0,445,1147,0,100,5,4356586,28367,18277,0,162
66,1781,0,3775,445,0,543,5,4356587,18340,28367,0,243
66,880,0,445,3775,0,100,5,4356587,28367,18340,0,244
66,352,1,445,5575,0,100,5,4356587,28921,18219,1,147
66,1887,0,5575,445,0,543,5,4356587,18219,28921,0,149
66,404,1,5575,445,0,543,5,4356587,18219,28921,1,149
66,1067,0,445,5575,0,100,5,4356587,28921,18219,0,147
66,352,1,445,5578,0,100,5,4356587,30352,18219,1,148
66,404,1,5578,445,0,543,5,4356587,18219,30352,1,150
66,352,1,445,5569,0,100,5,4356587,29066,18219,1,151
66,1073,0,445,5578,0,100,5,4356587,30352,18219,0,148
66,1897,0,5578,445,0,543,5,4356587,18219,30352,0,150
66,1067,0,445,5569,0,100,5,4356587,29066,18219,0,151
66,1887,0,5569,445,0,543,5,4356587,18219,29066,0,152
66,404,1,5569,445,0,543,5,4356587,18219,29066,1,152
66,352,1,445,5572,0,100,5,4356588,28366,18219,1,154
66,1075,0,445,5572,0,100,5,4356588,28366,18219,0,154
66,1907,0,5572,445,0,543,5,4356588,18219,28366,0,153
66,404,1,5572,445,0,543,5,4356588,18219,28366,1,153
66,1059,0,445,5612,0,100,5,4356605,30392,18219,0,169
66,352,1,445,5612,0,100,5,4356605,30392,18219,1,169
66,404,1,5612,445,0,543,5,4356605,18219,30392,1,170
66,1887,0,5612,445,0,543,5,4356605,18219,30392,0,170
66,404,1,5606,445,0,543,5,4356605,18219,29545,1,166
66,352,1,445,5606,0,100,5,4356605,29545,18219,1,165
66,1065,0,445,5606,0,100,5,4356605,29545,18219,0,165
66,1897,0,5606,445,0,543,5,4356605,18219,29545,0,166
66,352,1,445,5603,0,100,5,4356605,18554,18219,1,167
66,1068,0,445,5603,0,100,5,4356605,18554,18219,0,167
66,404,1,5603,445,0,543,5,4356605,18219,18554,1,168
66,1911,0,5603,445,0,543,5,4356605,18219,18554,0,168
66,352,1,445,5618,0,100,5,4356619,25430,18219,1,172
66,404,1,5618,445,0,543,5,4356619,18219,25430,1,173
66,1897,0,5618,445,0,543,5,4356619,18219,25430,0,173
66,1061,0,445,5618,0,100,5,4356619,25430,18219,0,172
66,352,1,445,5621,0,100,5,4356620,25074,18219,1,180
66,404,1,5621,445,0,543,5,4356620,18219,25074,1,181
66,1056,0,445,5621,0,100,5,4356620,25074,18219,0,180
66,1891,0,5621,445,0,543,5,4356620,18219,25074,0,181
66,404,1,5624,445,0,543,5,4356620,18219,25477,1,182
66,352,1,445,5624,0,100,5,4356620,25477,18219,1,183
66,1055,0,445,5624,0,100,5,4356620,25477,18219,0,183
66,1887,0,5624,445,0,543,5,4356620,18219,25477,0,182
66,352,1,445,5615,0,100,5,4356620,24912,18219,1,176
66,404,1,5615,445,0,543,5,4356620,18219,24912,1,177
66,1891,0,5615,445,0,543,5,4356620,18219,24912,0,177
66,1056,0,445,5615,0,100,5,4356620,24912,18219,0,176
66,4628,0,445,1253,0,1696,1,4356623,24225,29736,0,261
66,2015,0,2587,445,0,543,5,4356635,18336,29066,0,603
66,2386,0,445,2587,0,100,5,4356635,29066,18336,0,604
66,1906,0,445,2374,0,100,5,4356635,25430,18149,0,237
66,262,1,445,2374,0,100,5,4356635,25430,18149,1,237
66,270,1,445,2374,0,100,5,4356635,25430,18149,1,237
66,3411,0,2374,445,0,543,5,4356635,18149,25430,0,238
66,2164,0,51829,445,0,1696,1,4356645,24252,29659,0,360
66,492,1,51829,445,0,1696,1,4356645,24252,29659,1,360
66,492,1,51839,445,0,1696,1,4356648,24252,30111,1,359
66,2164,0,51839,445,0,1696,1,4356648,24252,30111,0,359
66,492,1,51837,445,0,1696,1,4356649,24252,30112,1,361
66,2164,0,51837,445,0,1696,1,4356649,24252,30112,0,361
66,3152,0,445,1520,0,94,5,4356653,23349,21854,0,605
66,492,1,51813,445,0,1696,1,4356659,24252,29791,1,365
66,2156,0,51813,445,0,1696,1,4356659,24252,29791,0,365
66,2156,0,51811,445,0,1696,1,4356661,24252,29812,0,358
66,492,1,51811,445,0,1696,1,4356661,24252,29812,1,358
66,270,1,445,4723,0,100,5,4356671,29545,18321,1,205
66,262,1,445,4723,0,100,5,4356671,29545,18321,1,205
66,1906,0,445,4723,0,100,5,4356671,29545,18321,0,205
66,3411,0,4723,445,0,543,5,4356671,18321,29545,0,206
66,241,0,3240,445,0,543,5,4356676,18131,28921,0,297
66,284,0,445,3240,0,100,5,4356676,28921,18131,0,298
66,241,0,3231,445,0,543,5,4356677,18131,28921,0,297
66,284,0,445,3231,0,100,5,4356677,28921,18131,0,298
66,2390,0,445,2968,0,100,5,4356677,28367,18333,0,302
66,1995,0,2968,445,0,543,5,4356677,18333,28367,0,303
66,739,0,41556,445,0,138,5,4356677,16541,18227,0,362
66,404,1,41556,445,0,138,5,4356677,16541,18227,1,362
66,2391,0,445,3027,0,100,5,4356678,28367,18221,0,95
66,2049,0,3027,445,0,543,5,4356678,18221,28367,0,96
66,241,0,3235,445,0,543,5,4356678,18131,28367,0,301
66,288,0,445,3235,0,100,5,4356678,28367,18131,0,300
66,3165,0,445,3324,0,100,5,4356695,26188,21853,0,315
66,1274,0,139,4617,0,100,5,4356703,28367,18227,0,268
66,645,0,4617,139,0,543,5,4356703,18227,28367,0,267
66,4136,0,139,4616,0,100,5,4356703,28367,18227,0,268
66,645,0,4616,139,0,543,5,4356703,18227,28367,0,267
66,996,0,139,4621,0,100,5,4356704,28367,18227,0,268
66,2651,0,4621,139,0,543,5,4356704,18227,28367,0,267
66,2563,0,4624,445,0,543,5,4356704,18227,28367,0,267
66,995,0,445,4624,0,100,5,4356704,28367,18227,0,268
66,2390,0,445,2796,0,100,5,4356704,28367,18358,0,313
