IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,492,1,45412,445,0,159,1,1946285,24255,29791,1,295
66,2164,0,45438,445,0,159,1,1946285,24255,30111,0,294
66,2156,0,45410,445,0,159,1,1946286,24255,29812,0,293
66,492,1,45410,445,0,159,1,1946286,24255,29812,1,293
66,492,1,45436,445,0,159,1,1946286,24255,30112,1,296
66,2164,0,45428,445,0,159,1,1946286,24255,29659,0,292
66,2164,0,45436,445,0,159,1,1946286,24255,30112,0,296
66,492,1,45428,445,0,159,1,1946286,24255,29659,1,292
66,4628,0,445,2056,0,159,1,1946286,24225,29736,0,261
66,2040,0,48174,445,0,159,1,1946292,24254,29812,0,420
66,2048,0,48192,445,0,159,1,1946292,24254,29659,0,429
66,492,1,48192,445,0,159,1,1946292,24254,29659,1,429
66,492,1,48174,445,0,159,1,1946292,24254,29812,1,420
66,492,1,48200,445,0,159,1,1946293,24254,30112,1,430
66,2048,0,48200,445,0,159,1,1946293,24254,30112,0,430
66,492,1,48202,445,0,159,1,1946293,24254,30111,1,421
66,2040,0,48176,445,0,159,1,1946293,24254,29791,0,422
66,492,1,48176,445,0,159,1,1946293,24254,29791,1,422
66,2048,0,48202,445,0,159,1,1946293,24254,30111,0,421
66,2040,0,28462,445,0,159,1,1946294,24253,29812,0,433
66,492,1,28462,445,0,159,1,1946294,24253,29812,1,433
66,492,1,28490,445,0,159,1,1946294,24253,30111,1,431
66,2048,0,28490,445,0,159,1,1946294,24253,30111,0,431
66,492,1,28464,445,0,159,1,1946294,24253,29791,1,426
66,1054,0,445,44247,0,159,1,1946294,24267,29660,0,310
66,400,1,445,44247,0,159,1,1946294,24267,29660,1,310
66,2040,0,28464,445,0,159,1,1946294,24253,29791,0,426
66,400,1,445,44249,0,159,1,1946294,24124,29660,1,311
66,1106,0,445,44249,0,159,1,1946294,24124,29660,0,311
66,492,1,28480,445,0,159,1,1946294,24253,29659,1,423
66,2048,0,28480,445,0,159,1,1946294,24253,29659,0,423
66,2048,0,28488,445,0,159,1,1946294,24253,30112,0,424
66,492,1,28488,445,0,159,1,1946294,24253,30112,1,424
66,1183,0,445,2236,0,100,5,1946297,26279,23025,0,680
66,3153,0,445,3249,0,94,5,1946297,23348,21797,0,77
66,3153,0,445,1548,0,94,5,1946298,23349,21918,0,3261
66,1299,0,445,2235,0,100,5,1946298,26289,23025,0,240
66,2628,0,445,4986,0,100,5,1946298,28367,18161,0,35
66,400,1,445,44261,0,159,1,1946303,24346,29660,1,325
66,1092,0,445,44261,0,159,1,1946303,24346,29660,0,325
66,400,1,445,44259,0,159,1,1946303,23963,29660,1,330
66,400,1,445,44283,0,159,1,1946303,24264,29660,1,327
66,1086,0,445,44259,0,159,1,1946303,23963,29660,0,330
66,1108,0,445,44283,0,159,1,1946303,24264,29660,0,327
66,400,1,445,44263,0,159,1,1946303,24450,29660,1,329
66,1074,0,445,44263,0,159,1,1946303,24450,29660,0,329
66,400,1,445,44251,0,159,1,1946303,24265,29660,1,309
66,1086,0,445,44269,0,159,1,1946303,23962,29660,0,317
66,1096,0,445,44251,0,159,1,1946303,24265,29660,0,309
66,400,1,445,44269,0,159,1,1946303,23962,29660,1,317
66,400,1,445,44265,0,159,1,1946303,24424,29660,1,319
66,1118,0,445,44265,0,159,1,1946303,24424,29660,0,319
66,1091,0,445,44257,0,159,1,1946303,24247,29660,0,306
66,400,1,445,44257,0,159,1,1946303,24247,29660,1,306
66,1107,0,445,44255,0,159,1,1946303,23911,29660,0,307
66,400,1,445,44255,0,159,1,1946303,23911,29660,1,307
66,400,1,445,44267,0,159,1,1946303,24171,29660,1,316
66,400,1,445,44253,0,159,1,1946303,23921,29660,1,308
66,1107,0,445,44253,0,159,1,1946303,23921,29660,0,308
66,1096,0,445,44267,0,159,1,1946303,24171,29660,0,316
66,400,1,445,44275,0,159,1,1946304,23990,29660,1,320
66,1076,0,445,44275,0,159,1,1946304,23990,29660,0,320
66,400,1,445,44285,0,159,1,1946304,24123,29660,1,318
66,400,1,445,44288,0,159,1,1946304,24449,29660,1,323
66,1074,0,445,44288,0,159,1,1946304,24449,29660,0,323
66,1118,0,445,44285,0,159,1,1946304,24123,29660,0,318
66,1086,0,445,44299,0,159,1,1946310,24226,29660,0,322
66,400,1,445,44299,0,159,1,1946310,24226,29660,1,322
66,400,1,445,44279,0,159,1,1946313,24172,29660,1,324
66,1108,0,445,44279,0,159,1,1946313,24172,29660,0,324
66,1106,0,445,44273,0,159,1,1946313,24168,29660,0,326
66,400,1,445,44290,0,159,1,1946313,24225,29660,1,339
66,1086,0,445,44290,0,159,1,1946313,24225,29660,0,339
66,400,1,445,44273,0,159,1,1946313,24168,29660,1,326
66,400,1,445,44281,0,159,1,1946313,24347,29660,1,331
66,1092,0,445,44281,0,159,1,1946313,24347,29660,0,331
66,1066,0,445,44277,0,159,1,1946313,24266,29660,0,328
66,400,1,445,44277,0,159,1,1946313,24266,29660,1,328
66,400,1,445,44295,0,159,1,1946313,24423,29660,1,340
66,1118,0,445,44295,0,159,1,1946313,24423,29660,0,340
66,1088,0,445,44271,0,159,1,1946313,23992,29660,0,321
66,400,1,445,44271,0,159,1,1946313,23992,29660,1,321
66,400,1,445,44297,0,159,1,1946313,24246,29660,1,312
66,1091,0,445,44297,0,159,1,1946313,24246,29660,0,312
66,3533,0,445,1376,0,100,5,1946316,26188,21838,0,21996
66,2390,0,445,1208,0,100,5,1946317,28367,20715,0,116
66,288,0,445,3870,0,100,5,1946317,28367,18142,0,22080
66,288,0,445,3866,0,100,5,1946317,28367,18142,0,22080
66,284,0,445,3875,0,100,5,1946321,28921,18142,0,24235
66,270,1,445,4988,0,100,5,1946322,18554,18161,1,23840
66,284,1,445,4988,0,100,5,1946322,18554,18161,1,23840
66,1909,0,445,4988,0,100,5,1946322,18554,18161,0,23840
66,2390,0,445,3181,0,100,5,1946322,28367,18295,0,3358
66,248,1,445,1377,0,94,5,1946338,23348,21838,1,3946
66,300,1,445,1377,0,94,5,1946338,23348,21838,1,3946
66,280,1,445,1377,0,94,5,1946338,23348,21838,1,3946
66,226,1,445,1377,0,94,5,1946338,23348,21838,1,3946
66,282,1,445,1377,0,94,5,1946338,23348,21838,1,3946
66,10044,1,445,1377,0,94,5,1946338,23348,21838,2,3946
66,1536,1,445,1377,0,94,5,1946338,23348,21838,2,3946
66,852,1,445,1377,0,94,5,1946338,23348,21838,2,3946
66,852,1,445,1377,0,94,5,1946338,23348,21838,2,3946
66,2092,1,445,1377,0,94,5,1946338,23348,21838,1,3946
66,392,1,445,1377,0,94,5,1946338,23348,21838,1,3946
66,258,1,445,1377,0,94,5,1946338,23348,21838,2,3946
66,258,1,445,1377,0,94,5,1946338,23348,21838,2,3946
66,9415,0,445,1377,0,94,5,1946338,23348,21838,0,3946
66,2389,0,445,1309,0,100,5,1946340,28367,18158,0,534
66,2628,0,445,1450,0,100,5,1946341,28367,18136,0,696
66,1765,0,445,3710,0,42,5,1946347,26289,23037,0,3356
66,2943,0,445,1290,0,94,5,1946358,23348,21817,0,356
66,2628,0,445,1813,0,100,5,1946358,28367,18225,0,239
66,887,0,445,1288,0,100,5,1946358,26188,21817,0,1154
66,2390,0,445,2850,0,100,5,1946359,28367,18123,0,225
66,284,1,445,1815,0,100,5,1946359,29066,18225,1,23818
66,1904,0,445,1815,0,100,5,1946359,29066,18225,0,23818
66,270,1,445,1815,0,100,5,1946359,29066,18225,1,23818
66,284,1,445,1452,0,100,5,1946363,24912,18136,1,22067
66,1905,0,445,1452,0,100,5,1946363,24912,18136,0,22067
66,270,1,445,1452,0,100,5,1946363,24912,18136,1,22067
66,404,1,37192,445,0,100,5,1946382,24912,18227,1,198
66,619,0,37192,445,0,100,5,1946382,24912,18227,0,198
66,879,0,445,1608,0,100,5,1946382,28367,18331,0,618
66,2171,0,445,1610,0,100,5,1946383,29066,18331,0,606
66,404,1,7057,445,0,100,5,1946383,30390,18227,1,264
66,619,0,7057,445,0,100,5,1946383,30390,18227,0,264
66,284,0,445,2589,0,100,5,1946384,29066,18353,0,373
66,284,0,445,2594,0,100,5,1946384,28921,18353,0,474
66,2628,0,445,2860,0,100,5,1946404,28367,18123,0,225
66,270,1,445,2862,0,100,5,1946405,29066,18123,1,1570
66,1904,0,445,2862,0,100,5,1946405,29066,18123,0,1570
66,284,1,445,2862,0,100,5,1946405,29066,18123,1,1570
66,2390,0,445,1980,0,100,5,1946405,28367,18352,0,33
66,1765,0,445,1729,0,42,5,1946424,26279,22996,0,4
66,1765,0,445,2626,0,42,5,1946424,26279,23015,0,199
66,3165,0,445,3732,0,100,5,1946429,26189,21854,0,1658
66,2390,0,445,1766,0,100,5,1946429,28367,20822,0,2558
66,2387,0,445,1821,0,100,5,1946430,30352,18338,0,3050
66,270,1,445,2442,0,100,5,1946430,18554,18157,1,23710
66,3783,0,445,2442,0,100,5,1946430,18554,18157,0,23710
66,908,1,445,2442,0,100,5,1946430,18554,18157,1,23710
66,284,1,445,2442,0,100,5,1946430,18554,18157,1,23710
66,10287,1,445,2442,0,100,5,1946430,18554,18157,1,23710
66,2390,0,445,1455,0,100,5,1946430,28367,18136,0,696
66,3165,0,445,4166,0,100,5,1946455,26188,21929,0,5088
66,2389,0,445,1497,0,100,5,1946463,28367,18173,0,841
66,270,1,445,1331,0,100,5,1946464,28921,18285,1,5925
66,284,1,445,1331,0,100,5,1946464,28921,18285,1,5925
66,1904,0,445,1331,0,100,5,1946464,28921,18285,0,5925
66,2390,0,445,2549,0,100,5,1946464,28367,18350,0,87
66,2628,0,445,1329,0,100,5,1946466,28367,18285,0,2563
66,2955,0,445,2288,0,100,5,1946486,26189,21875,0,2144
66,887,0,445,2284,0,100,5,1946495,26188,21875,0,1402
66,1765,0,445,2606,0,42,5,1946505,26289,23019,0,75
66,1765,0,445,2065,0,42,5,1946507,26289,23013,0,3332
66,3165,0,445,1382,0,100,5,1946511,26188,21838,0,21996
66,3153,0,445,3540,0,94,5,1946511,23349,21852,0,1691
66,2390,0,445,4731,0,100,5,1946513,28367,18274,0,2398
66,2048,0,46786,445,0,159,1,1946525,24257,30112,0,427
66,492,1,46786,445,0,159,1,1946525,24257,30112,1,427
66,492,1,46758,445,0,159,1,1946530,24257,29812,1,434
66,2040,0,46758,445,0,159,1,1946530,24257,29812,0,434
66,270,1,445,1941,0,94,5,1946536,23144,20687,1,2664
66,222,1,445,1941,0,94,5,1946536,23144,20687,1,2664
66,1600,0,445,1941,0,94,5,1946536,23144,20687,0,2664
66,404,1,6067,445,0,100,5,1946536,28921,18227,1,91
66,2390,0,445,1779,0,100,5,1946536,28367,18127,0,2404
66,619,0,6067,445,0,100,5,1946536,28921,18227,0,91
66,492,1,46760,445,0,159,1,1946537,24257,29791,1,425
66,2040,0,46760,445,0,159,1,1946537,24257,29791,0,425
66,2390,0,445,3079,0,100,5,1946537,28367,20668,0,251
66,2627,0,445,1939,0,100,5,1946542,28367,20687,0,1787
66,492,1,46788,445,0,159,1,1946542,24257,30111,1,432
66,2048,0,46788,445,0,159,1,1946542,24257,30111,0,432
66,492,1,46778,445,0,159,1,1946557,24257,29659,1,428
66,2048,0,46778,445,0,159,1,1946557,24257,29659,0,428
66,3520,0,445,1405,0,94,5,1946562,23349,21857,0,876
66,786,1,445,1744,0,94,5,1946563,23348,21849,2,5299
66,1126,1,445,1744,0,94,5,1946563,23348,21849,2,5299
66,704,1,445,1744,0,94,5,1946563,23348,21849,2,5299
66,1126,1,445,1744,0,94,5,1946563,23348,21849,2,5299
66,704,1,445,1744,0,94,5,1946563,23348,21849,2,5299
66,704,1,445,1744,0,94,5,1946563,23348,21849,2,5299
66,704,1,445,1744,0,94,5,1946563,23348,21849,2,5299
66,57065,0,445,1744,0,94,5,1946563,23348,21849,0,5299
66,619,0,31351,445,0,94,5,1946563,23144,18227,0,99
66,404,1,31351,445,0,94,5,1946563,23144,18227,1,99
66,248,1,445,1406,0,100,5,1946563,26189,21857,1,1662
66,300,1,445,1406,0,100,5,1946563,26189,21857,1,1662
66,280,1,445,1406,0,100,5,1946563,26189,21857,1,1662
66,282,1,445,1406,0,100,5,1946563,26189,21857,1,1662
66,226,1,445,1406,0,100,5,1946563,26189,21857,1,1662
66,1536,1,445,1406,0,100,5,1946563,26189,21857,2,1662
66,10044,1,445,1406,0,100,5,1946563,26189,21857,2,1662
66,852,1,445,1406,0,100,5,1946563,26189,21857,2,1662
66,852,1,445,1406,0,100,5,1946563,26189,21857,2,1662
66,2092,1,445,1406,0,100,5,1946563,26189,21857,1,1662
66,258,1,445,1406,0,100,5,1946563,26189,21857,2,1662
66,392,1,445,1406,0,100,5,1946563,26189,21857,1,1662
66,258,1,445,1406,0,100,5,1946563,26189,21857,2,1662
66,9426,0,445,1406,0,100,5,1946563,26189,21857,0,1662
66,2389,0,445,3377,0,100,5,1946567,28367,20669,0,353
66,2390,0,445,1814,0,100,5,1946567,28367,18141,0,471
66,304,1,445,1741,0,94,5,1946567,23349,21849,1,2586
66,3568,0,445,1741,0,94,5,1946567,23349,21849,0,2586
66,935,0,445,62120,0,100,5,1946567,28367,20745,0,76
66,352,1,445,62120,0,100,5,1946567,28367,20745,1,76
66,879,0,445,36302,0,100,5,1946593,30352,18219,0,148
66,3153,0,445,3349,0,94,5,1946594,23348,21786,0,160
66,2390,0,445,1185,0,100,5,1946595,28367,18357,0,80
66,2177,0,445,36304,0,100,5,1946596,28367,18219,0,155
66,2390,0,445,1336,0,100,5,1946596,28367,18285,0,2563
66,619,0,31566,445,0,100,5,1946623,25477,18227,0,207
66,404,1,31566,445,0,100,5,1946623,25477,18227,1,207
66,729,0,49600,445,0,100,5,1946623,28399,18227,0,394
66,3153,0,445,1289,0,94,5,1946623,23348,21827,0,517
66,404,1,49600,445,0,100,5,1946623,28399,18227,1,394
66,4064,0,46866,445,0,159,1,1946639,24257,29812,0,434
66,492,1,46866,445,0,159,1,1946639,24257,29812,1,434
66,880,0,445,3818,0,100,5,1946641,28367,18316,0,210
66,3521,0,445,1304,0,94,5,1946641,23348,21817,0,356
66,2390,0,445,3352,0,100,5,1946641,28367,18155,0,2494
66,2390,0,445,1823,0,100,5,1946641,28367,18225,0,239
66,2390,0,445,1304,0,100,5,1946641,28367,18281,0,45
66,226,1,445,1306,0,100,5,1946641,26188,21817,1,1154
66,294,1,445,1306,0,100,5,1946641,26188,21817,1,1154
66,248,1,445,1306,0,100,5,1946641,26188,21817,1,1154
66,282,1,445,1306,0,100,5,1946641,26188,21817,1,1154
66,3200,1,445,1306,0,100,5,1946641,26188,21817,2,1154
66,280,1,445,1306,0,100,5,1946641,26188,21817,1,1154
66,43516,1,445,1306,0,100,5,1946641,26188,21817,2,1154
66,9876,1,445,1306,0,100,5,1946641,26188,21817,2,1154
66,5920,1,445,1306,0,100,5,1946641,26188,21817,2,1154
66,1568,1,445,1306,0,100,5,1946641,26188,21817,1,1154
66,5664,1,445,1306,0,100,5,1946641,26188,21817,2,1154
66,380,1,445,1306,0,100,5,1946641,26188,21817,1,1154
66,1292,1,445,1306,0,100,5,1946641,26188,21817,1,1154
66,11827,1,445,1306,0,100,5,1946641,26188,21817,1,1154
66,528,1,445,1306,0,100,5,1946641,26188,21817,1,1154
66,452,1,445,1306,0,100,5,1946641,26188,21817,1,1154
66,8519,1,445,1306,0,100,5,1946641,26188,21817,1,1154
66,10243,0,445,1306,0,100,5,1946641,26188,21817,0,1154
66,2390,0,445,4990,0,100,5,1946641,28367,18161,0,35
66,2174,0,445,3820,0,100,5,1946642,30352,18316,0,617
66,492,1,46876,445,0,159,1,1946644,24257,29659,1,428
66,492,1,46879,445,0,159,1,1946644,24257,30112,1,427
66,4068,0,46879,445,0,159,1,1946644,24257,30112,0,427
66,4068,0,46876,445,0,159,1,1946644,24257,29659,0,428
66,492,1,46867,445,0,159,1,1946645,24257,29791,1,425
66,4064,0,46867,445,0,159,1,1946645,24257,29791,0,425
66,492,1,46880,445,0,159,1,1946663,24257,30111,1,432
66,4068,0,46880,445,0,159,1,1946663,24257,30111,0,432
66,2336,1,445,2081,0,42,5,1946667,26279,23013,2,2521
66,284,1,445,2081,0,42,5,1946667,26279,23013,1,2521
66,1097,0,445,3724,0,42,5,1946667,26289,23037,0,3356
66,1607,0,445,2081,0,42,5,1946667,26279,23013,0,2521
66,1607,0,445,3725,0,42,5,1946667,26279,23037,0,2585
66,2246,1,445,3725,0,42,5,1946667,26279,23037,2,2585
66,276,1,445,3725,0,42,5,1946667,26279,23037,1,2585
66,1097,0,445,2080,0,42,5,1946667,26289,23013,0,3332
66,2391,0,445,1506,0,100,5,1946667,28367,18221,0,95
66,3165,0,445,4482,0,100,5,1946668,26189,21912,0,6204
66,404,1,3077,445,0,138,5,1946669,16541,18227,1,362
66,731,0,3077,445,0,138,5,1946669,16541,18227,0,362
66,270,1,445,1958,0,94,5,1946697,23144,20687,1,2664
66,1600,0,445,1958,0,94,5,1946697,23144,20687,0,2664
66,2450,0,445,4353,0,100,5,1946697,28367,18169,0,560
66,222,1,445,1958,0,94,5,1946697,23144,20687,1,2664
66,2389,0,445,1787,0,100,5,1946697,28367,18319,0,1577
66,1490,0,4336,445,0,0,0,1946712,17745,26279,0,110
66,1765,0,445,4336,0,100,5,1946722,26279,17745,0,112
66,777,0,4336,445,0,0,0,1946724,17745,26279,0,110
66,286,0,445,3275,0,100,5,1946724,30352,18218,0,344
66,286,0,445,3271,0,100,5,1946724,30352,18218,0,344
66,2390,0,445,2075,0,100,5,1946733,28367,20875,0,2550
66,3165,0,445,2254,0,100,5,1946733,26189,21864,0,1099
66,2390,0,445,3054,0,100,5,1946734,28367,18229,0,2399
66,2390,0,445,2989,0,100,5,1946734,28367,18300,0,1595
66,2389,0,445,1774,0,100,5,1946734,28367,20683,0,187
66,1054,0,445,1573,0,100,5,1946734,28367,18116,0,3072
66,1765,0,445,2785,0,42,5,1946749,26279,23059,0,592
66,1765,0,445,2460,0,42,5,1946749,26289,22990,0,492
66,1765,0,445,4119,0,42,5,1946750,26279,23048,0,89
66,2389,0,445,1620,0,100,5,1946763,28367,18171,0,81
66,284,0,445,4460,0,100,5,1946764,28921,18323,0,215
66,1072,0,445,1827,0,100,5,1946764,29066,18141,0,546
66,286,0,445,4466,0,100,5,1946764,30352,18323,0,505
66,2386,0,445,4160,0,100,5,1946765,29066,18298,0,1070
66,2390,0,445,2497,0,100,5,1946765,28367,18139,0,130
66,2628,0,445,1825,0,100,5,1946766,28367,18141,0,471
66,288,0,445,4455,0,100,5,1946766,28367,18323,0,543
66,1075,0,445,31475,0,100,5,1946780,28367,20753,0,121
66,352,1,445,31475,0,100,5,1946780,28367,20753,1,121
66,2166,0,445,1480,0,100,5,1946780,28367,18276,0,102
66,352,1,445,31484,0,100,5,1946780,28366,20753,1,120
66,1075,0,445,31484,0,100,5,1946780,28366,20753,0,120
66,2390,0,445,4629,0,100,5,1946780,28367,20690,0,3804
66,2628,0,445,3642,0,100,5,1946780,28367,20834,0,118
66,1067,0,445,31478,0,100,5,1946780,29066,20753,0,253
66,352,1,445,31478,0,100,5,1946780,29066,20753,1,253
66,1067,0,445,31487,0,100,5,1946781,28921,20753,0,255
66,352,1,445,31487,0,100,5,1946781,28921,20753,1,255
66,404,1,23021,445,0,100,5,1946781,16120,18227,1,290
66,731,0,23021,445,0,100,5,1946781,16120,18227,0,290
66,1073,0,445,31490,0,100,5,1946782,30352,20753,0,257
66,352,1,445,31490,0,100,5,1946782,30352,20753,1,257
66,2628,0,445,1851,0,100,5,1946789,28367,20881,0,62
66,1185,0,445,3644,0,100,5,1946789,25074,20834,0,23748
66,270,1,445,3644,0,100,5,1946789,25074,20834,1,23748
66,2390,0,445,3549,0,100,5,1946790,28367,20835,0,382
66,270,1,445,1852,0,100,5,1946791,28366,20881,1,25495
66,1604,0,445,1852,0,100,5,1946791,28366,20881,0,25495
66,222,1,445,1852,0,100,5,1946791,28366,20881,1,25495
66,2391,0,445,4346,0,100,5,1946792,28367,18220,0,145
66,2390,0,445,3130,0,100,5,1946792,28367,18130,0,136
66,400,1,445,52493,0,159,1,1946800,24124,30113,1,447
66,1106,0,445,52493,0,159,1,1946800,24124,30113,0,447
66,1107,0,445,52499,0,159,1,1946800,23911,30113,0,443
66,400,1,445,52499,0,159,1,1946800,23911,30113,1,443
66,1096,0,445,52495,0,159,1,1946801,24265,30113,0,445
66,400,1,445,52495,0,159,1,1946801,24265,30113,1,445
66,400,1,445,52491,0,159,1,1946801,24267,30113,1,446
66,1054,0,445,52491,0,159,1,1946801,24267,30113,0,446
66,400,1,445,52497,0,159,1,1946802,23921,30113,1,444
66,1107,0,445,52497,0,159,1,1946802,23921,30113,0,444
66,400,1,445,52511,0,159,1,1946802,24171,30113,1,460
66,1096,0,445,52511,0,159,1,1946802,24171,30113,0,460
66,400,1,445,52513,0,159,1,1946802,23962,30113,1,461
66,1086,0,445,52513,0,159,1,1946802,23962,30113,0,461
66,400,1,445,52509,0,159,1,1946803,24424,30113,1,459
66,1118,0,445,52509,0,159,1,1946803,24424,30113,0,459
66,400,1,445,52501,0,159,1,1946805,24247,30113,1,455
66,400,1,445,52515,0,159,1,1946805,23992,30113,1,452
66,1091,0,445,52501,0,159,1,1946805,24247,30113,0,455
66,1088,0,445,52515,0,159,1,1946805,23992,30113,0,452
66,400,1,445,52517,0,159,1,1946810,24168,30113,1,453
66,1106,0,445,52517,0,159,1,1946810,24168,30113,0,453
66,400,1,445,52505,0,159,1,1946810,24346,30113,1,454
66,1092,0,445,52505,0,159,1,1946810,24346,30113,0,454
66,400,1,445,52503,0,159,1,1946810,23963,30113,1,457
66,1086,0,445,52503,0,159,1,1946810,23963,30113,0,457
66,400,1,445,52507,0,159,1,1946810,24450,30113,1,456
66,1074,0,445,52507,0,159,1,1946810,24450,30113,0,456
66,400,1,445,52519,0,159,1,1946811,23990,30113,1,458
66,1076,0,445,52519,0,159,1,1946811,23990,30113,0,458
66,1108,0,445,52523,0,159,1,1946812,24172,30113,0,190
66,400,1,445,52533,0,159,1,1946812,24225,30113,1,191
66,400,1,445,52521,0,159,1,1946812,24266,30113,1,188
66,1086,0,445,52533,0,159,1,1946812,24225,30113,0,191
66,400,1,445,52537,0,159,1,1946812,24246,30113,1,212
66,1066,0,445,52521,0,159,1,1946812,24266,30113,0,188
66,400,1,445,52525,0,159,1,1946812,24347,30113,1,189
66,400,1,445,52535,0,159,1,1946812,24423,30113,1,209
66,1118,0,445,52535,0,159,1,1946812,24423,30113,0,209
66,1092,0,445,52525,0,159,1,1946812,24347,30113,0,189
66,1091,0,445,52537,0,159,1,1946812,24246,30113,0,212
66,400,1,445,52531,0,159,1,1946812,24449,30113,1,192
66,1074,0,445,52531,0,159,1,1946812,24449,30113,0,192
66,400,1,445,52529,0,159,1,1946812,24123,30113,1,193
66,1118,0,445,52529,0,159,1,1946812,24123,30113,0,193
66,270,1,445,3683,0,100,5,1946816,28921,18172,1,4211
66,284,1,445,3683,0,100,5,1946816,28921,18172,1,4211
66,1904,0,445,3683,0,100,5,1946816,28921,18172,0,4211
66,1056,0,445,31530,0,100,5,1946817,24912,20753,0,284
66,352,1,445,31530,0,100,5,1946817,24912,20753,1,284
66,352,1,445,31518,0,100,5,1946817,29545,20753,1,287
66,1065,0,445,31518,0,100,5,1946817,29545,20753,0,287
66,352,1,445,31527,0,94,5,1946817,23144,20753,1,288
66,1056,0,445,31527,0,94,5,1946817,23144,20753,0,288
66,2624,0,445,3681,0,100,5,1946817,29066,18172,0,29952
66,352,1,445,31536,0,100,5,1946817,25477,20753,1,271
66,1055,0,445,31536,0,100,5,1946817,25477,20753,0,271
66,352,1,445,31515,0,100,5,1946817,18554,20753,1,272
66,1068,0,445,31515,0,100,5,1946817,18554,20753,0,272
66,352,1,445,31521,0,100,5,1946818,30392,20753,1,275
66,1059,0,445,31521,0,100,5,1946818,30392,20753,0,275
66,1056,0,445,31533,0,100,5,1946818,25074,20753,0,279
66,352,1,445,31533,0,100,5,1946818,25074,20753,1,279
66,733,0,41163,445,0,100,5,1946818,18554,18227,0,56
66,404,1,41163,445,0,100,5,1946818,18554,18227,1,56
66,768,0,445,2202,0,100,5,1946818,29066,18354,0,789
66,352,1,445,31524,0,100,5,1946819,30333,20753,1,23867
66,1059,0,445,31524,0,100,5,1946819,30333,20753,0,23867
66,2390,0,445,2450,0,100,5,1946822,28367,18157,0,2531
66,2390,0,445,4879,0,100,5,1946822,28367,20842,0,248
66,2628,0,445,2200,0,100,5,1946823,28367,18354,0,61
66,400,1,445,52539,0,159,1,1946825,24226,30113,1,194
66,1086,0,445,52539,0,159,1,1946825,24226,30113,0,194
66,400,1,445,52527,0,159,1,1946834,24264,30113,1,208
66,1108,0,445,52527,0,159,1,1946834,24264,30113,0,208
66,1765,0,445,4042,0,42,5,1946837,26279,23060,0,520
66,2390,0,445,4613,0,100,5,1946845,28367,18156,0,341
66,288,0,445,1738,0,100,5,1946845,28367,18114,0,39
66,2390,0,445,3050,0,100,5,1946857,28367,18159,0,364
66,241,0,4883,445,0,100,5,1946878,15388,18227,0,26552
66,241,0,4879,445,0,100,5,1946878,15388,18227,0,26552
66,2390,0,445,2906,0,100,5,1946886,28367,18305,0,1598
66,2390,0,445,3506,0,100,5,1946886,28367,20645,0,1839
66,352,1,445,62201,0,100,5,1946886,28367,20745,1,76
66,935,0,445,62201,0,100,5,1946886,28367,20745,0,76
66,2390,0,445,2089,0,100,5,1946895,28367,18296,0,41
67,3084,0,34453,389,0,100,5,1946903,28442,18227,2,104
66,3165,0,445,4754,0,100,5,1946903,26189,21923,0,43
66,875,0,445,3314,0,94,5,1946919,23349,21808,0,610
66,1765,0,445,2770,0,42,5,1946919,26289,23028,0,532
66,284,1,445,36333,0,100,5,1946919,28367,18219,1,155
66,270,1,445,36333,0,100,5,1946919,28367,18219,1,155
66,4250,0,445,36333,0,100,5,1946919,28367,18219,0,155
66,2955,0,445,3315,0,100,5,1946920,26188,21808,0,485
66,619,0,1712,445,0,100,5,1946921,29066,18227,0,98
66,404,1,1712,445,0,100,5,1946921,29066,18227,1,98
66,3152,0,445,1412,0,94,5,1946941,23349,21857,0,876
66,2629,0,445,31550,0,100,5,1946942,28366,20753,0,120
66,1190,0,445,31552,0,100,5,1946943,18554,20753,0,272
66,270,1,445,31552,0,100,5,1946943,18554,20753,1,272
66,2628,0,445,1584,0,100,5,1946943,28367,18116,0,3072
66,2387,0,445,2549,0,100,5,1946946,28921,18154,0,989
66,641,0,1499,139,0,159,1,1946957,24226,29736,0,352
66,1223,0,139,2059,0,159,1,1946957,24226,29736,0,352
66,641,0,1500,139,0,159,1,1946957,24226,29736,0,352
66,1441,0,139,2060,0,159,1,1946957,24226,29736,0,352
66,3533,0,445,4194,0,100,5,1946964,26188,21929,0,5088
66,3153,0,445,4597,0,94,5,1946964,23349,21890,0,137
66,3165,0,445,2446,0,100,5,1946964,26189,21930,0,1609
66,3521,0,445,2614,0,94,5,1946964,23348,21853,0,552
66,2176,0,445,1827,0,100,5,1946964,28367,18177,0,2593
66,284,1,445,1586,0,100,5,1946964,25477,18116,1,26569
66,270,1,445,1586,0,100,5,1946964,25477,18116,1,26569
66,1904,0,445,1586,0,100,5,1946964,25477,18116,0,26569
66,3851,0,139,1251,0,100,5,1946965,28367,18227,0,268
66,2390,0,445,4942,0,100,5,1946965,28367,18125,0,1730
66,1392,0,139,1252,0,100,5,1946965,28367,18227,0,268
66,995,0,445,1253,0,100,5,1946965,28367,18227,0,268
66,996,0,445,1259,0,100,5,1946965,28367,18227,0,268
66,248,1,445,2615,0,100,5,1946965,26188,21853,1,315
66,282,1,445,2615,0,100,5,1946965,26188,21853,1,315
