IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
67,300,0,135,13289,0,1174,5,998029,18227,18554,2,55
67,1165,0,445,3586,0,1174,5,998029,18219,15338,2,17456
66,1749,0,1788,445,0,1174,5,998030,18162,28367,0,3817
66,2043,0,2095,445,0,1174,5,998030,18125,28367,0,1728
66,3213,0,1977,445,0,1174,5,998030,20676,28367,0,2782
67,883,0,4461,443,0,1174,5,998030,20743,26719,2,8321
67,625,0,1025,13291,0,1174,5,998030,18227,18554,2,55
67,375,0,1025,13290,0,1174,5,998030,18227,18554,2,55
67,604,0,4198,135,0,1174,5,998030,18227,28921,2,92
67,2680,0,4201,1025,0,1174,5,998030,18227,28921,2,92
67,2680,0,4199,1025,0,1174,5,998030,18227,28921,2,92
67,2680,0,4200,1025,0,1174,5,998030,18227,28921,2,92
67,3473,0,1757,1025,0,1174,5,998031,18155,30352,2,9309
67,977,0,1760,1025,0,1174,5,998031,18155,30352,2,9309
67,448,0,1756,135,0,1174,5,998031,18155,30352,2,9309
66,1777,0,1515,445,0,1174,5,998031,18146,28367,0,2480
67,1893,0,54265,389,0,1174,5,998031,20753,30352,2,258
67,2632,0,54266,389,0,1174,5,998031,20753,30352,2,258
67,2397,0,54268,389,0,1174,5,998031,20753,30352,2,258
66,1799,0,1765,445,0,1174,5,998031,18155,30352,0,9309
67,1727,0,1764,389,0,1174,5,998031,18155,30352,2,9309
67,641,0,1974,1025,0,1174,5,998031,20676,30352,2,3733
67,292,0,1973,135,0,1174,5,998031,20676,30352,2,3733
66,1799,0,4012,445,0,1174,5,998031,18352,28367,0,34
66,2031,0,1668,445,0,1174,5,998031,18326,29066,0,8459
67,2680,0,4211,1025,0,1174,5,998031,18227,29066,2,97
67,604,0,4210,135,0,1174,5,998031,18227,29066,2,97
67,2901,0,1762,389,0,1174,5,998031,18155,30352,2,9309
67,2680,0,4213,1025,0,1174,5,998031,18227,29066,2,97
67,2680,0,4212,1025,0,1174,5,998032,18227,29066,2,97
67,1433971,0,80,1389,0,3495,1,998032,24446,30100,2,8906
67,1916,0,1601,36100,0,1174,5,998032,21877,26405,2,8424
66,1765,0,445,4287,0,42,5,998036,26289,23059,0,564
67,188,0,135,4024,0,42,5,998036,26279,22996,2,4
66,4770,0,445,1699,0,3495,1,998036,24346,23759,0,12901
66,1765,0,445,4706,0,42,5,998037,26289,23022,0,600
67,30865,0,80,1392,0,3495,1,998039,24446,30100,2,8906
66,1914,0,445,1928,0,3495,1,998039,24004,29768,0,10950
67,81689,0,80,1390,0,3495,1,998046,24446,30100,2,8906
66,316,1,2621,445,0,1174,5,998046,20881,28359,1,7598
66,1623,0,2621,445,0,1174,5,998046,20881,28359,0,7598
67,116,0,58180,53,0,1174,5,998047,20743,28367,2,1768
66,1995,0,1945,445,0,1174,5,998047,18173,28367,0,842
67,292,0,1042,135,0,1174,5,998047,18157,30352,2,8430
67,641,0,2968,1025,0,1174,5,998048,18151,28367,2,107
67,3484,0,2967,1025,0,1174,5,998048,18151,28367,2,107
66,2847,0,1790,445,0,1174,5,998048,18162,24912,0,20151
67,300,0,135,13293,0,1174,5,998048,18227,18554,2,55
67,292,0,4467,135,0,1174,5,998048,20743,28367,2,1768
67,452,0,4468,1025,0,1174,5,998048,20743,28367,2,1768
66,2025,0,1711,445,0,1174,5,998048,18313,28367,0,2684
67,292,0,2570,135,0,1174,5,998048,18126,29066,2,1711
67,3673,0,54078,389,0,1174,5,998048,18219,29066,2,152
67,5175,0,4014,445,0,1174,5,998049,18352,25477,2,8423
67,2135,0,1025,13295,0,1174,5,998049,18227,18554,2,55
66,3405,0,4014,445,0,1174,5,998049,18352,25477,0,8423
67,158,0,55844,53,0,1174,5,998049,20743,28367,2,1768
67,292,0,1573,135,0,1174,5,998049,20666,28367,2,1771
67,479,0,1025,13294,0,1174,5,998049,18227,18554,2,55
67,116,0,63222,53,0,1174,5,998049,20743,28367,2,1768
67,158,0,55725,53,0,1174,5,998049,20743,28367,2,1768
67,977,0,1043,1025,0,1174,5,998049,18157,30352,2,8430
66,2027,0,4511,445,0,1174,5,998049,18280,28367,0,196
67,448,0,2966,135,0,1174,5,998049,18151,28367,2,107
67,292,0,3981,135,0,1174,5,998049,18319,30352,2,1617
67,977,0,3982,1025,0,1174,5,998049,18319,30352,2,1617
66,2025,0,1398,445,0,1174,5,998050,20878,28367,0,3291
67,3484,0,1201,1025,0,1174,5,998050,20710,28367,2,3316
67,292,0,1200,135,0,1174,5,998050,20710,28367,2,3316
67,323291,0,80,1388,0,3495,1,998050,24446,30100,2,8906
67,1803,0,1206,389,0,1174,5,998050,20710,28367,2,3316
67,434,0,1025,1033,0,3495,1,998050,24008,29771,2,12913
67,2861,0,1205,389,0,1174,5,998050,20710,28367,2,3316
67,3198,0,61965,389,0,3495,1,998062,24079,29791,2,7918
66,2893,0,1209,445,0,1174,5,998062,20710,29995,0,5209
66,2043,0,2084,445,0,1174,5,998062,20744,28367,0,2477
66,241,0,2170,445,0,1174,5,998063,18218,28367,0,347
66,2041,0,1475,445,0,1174,5,998063,20662,28367,0,2414
66,3757,0,2973,445,0,1174,5,998063,18151,30352,0,736
66,241,0,2166,445,0,1174,5,998063,18218,28367,0,347
66,2027,0,1604,445,0,1174,5,998063,18263,28367,0,800
66,2027,0,3345,445,0,1174,5,998063,18277,28367,0,161
67,105,0,2040,110,0,1174,5,998063,18145,28442,2,8549
67,739,0,4119,443,0,1174,5,998064,18217,26730,2,8311
67,744,0,4490,443,0,1174,5,998064,20743,26719,2,8321
67,625,0,1713,1025,0,1174,5,998064,20680,29066,2,1979
67,292,0,1712,135,0,1174,5,998064,20680,29066,2,1979
67,3377,0,54275,389,0,1174,5,998064,20753,28921,2,256
67,104093,0,1687,80,0,1174,5,998064,18326,26724,2,12986
67,2978,0,2969,389,0,1174,5,998064,18151,28367,2,107
67,1803,0,2970,389,0,1174,5,998065,18151,28367,2,107
66,1799,0,2971,445,0,1174,5,998065,18151,28367,0,107
66,1799,0,1207,445,0,1174,5,998065,20710,28367,0,3316
67,428,0,135,1218,0,3495,1,998065,24301,29644,2,8534
67,1141,0,31286,1219,0,3495,1,998065,24301,29644,2,8534
67,6592,0,1026,2075,0,3495,1,998065,24225,23761,2,10612
67,276,0,135,2074,0,3495,1,998066,24225,23761,2,10612
66,220,1,445,1612,0,3495,1,998066,24225,23730,1,10670
66,1591,0,445,1612,0,3495,1,998066,24225,23730,0,10670
67,434,0,1025,1034,0,3495,1,998067,24008,29771,2,12913
67,4221,0,31286,1221,0,3495,1,998070,24301,29644,2,8534
66,2027,0,3381,445,0,1174,5,998077,18355,28367,0,878
67,3267,0,389,30822,0,1174,5,998077,18227,16120,2,291
67,977,0,1086,1025,0,1174,5,998077,18115,30352,2,1670
66,1911,0,2152,445,0,1174,5,998078,20690,28367,0,3803
67,292,0,1085,135,0,1174,5,998078,18115,30352,2,1670
66,2035,0,4117,445,0,1174,5,998078,18217,28367,0,2627
67,133579,0,31286,1604,0,3495,1,998078,24301,23699,2,8608
66,2899,0,1717,445,0,1174,5,998078,20680,29066,0,1979
67,961,0,1581,1025,0,1174,5,998078,20766,28921,2,369
67,4749,0,1717,445,0,1174,5,998078,20680,29066,2,1979
66,1899,0,2145,445,0,1174,5,998078,18186,28921,0,8004
67,292,0,1580,135,0,1174,5,998078,20766,28921,2,369
66,2027,0,1489,445,0,1174,5,998078,18116,28367,0,3073
66,1761,0,2143,445,0,1174,5,998078,18186,28367,0,23
66,1973,0,1875,445,0,1174,5,998079,18124,30352,0,1727
66,3087,0,2512,445,0,1174,5,998079,20693,25430,0,20176
66,2027,0,1579,445,0,1174,5,998079,20766,28367,0,400
66,1805,0,1716,445,0,1174,5,998079,20680,28367,0,2110
66,1749,0,2151,445,0,1174,5,998079,20690,29066,0,3267
66,2035,0,1544,445,0,1174,5,998080,20824,28367,0,2850
66,299,0,139,1048,0,3495,1,998090,24004,29771,0,20615
66,352,1,445,30823,0,1174,5,998090,18227,16120,1,291
66,1041,0,445,30823,0,1174,5,998090,18227,16120,0,291
66,241,0,3372,445,0,1174,5,998090,18142,28921,0,14087
66,241,0,3367,445,0,1174,5,998090,18142,28921,0,14087
67,3484,0,1889,1025,0,1174,5,998091,18229,28367,2,2400
66,2015,0,2368,445,0,1174,5,998091,20691,28921,0,1630
67,641,0,1891,1025,0,1174,5,998091,18229,28367,2,2400
67,292,0,3383,135,0,1174,5,998091,18355,28367,2,878
67,1741,0,1893,389,0,1174,5,998091,18229,28367,2,2400
67,2910,0,1892,389,0,1174,5,998091,18229,28367,2,2400
66,3387,0,1050,445,0,1174,5,998091,18157,29545,0,19897
67,448,0,1888,135,0,1174,5,998091,18229,28367,2,2400
66,1913,0,2573,445,0,1174,5,998091,18126,29066,0,1711
67,3679,0,54082,389,0,1174,5,998091,18219,30352,2,150
66,1763,0,2572,445,0,1174,5,998091,18126,28921,0,1693
67,5157,0,1050,445,0,1174,5,998091,18157,29545,2,19897
66,1799,0,1090,445,0,1174,5,998095,18115,28367,0,124
66,4338,0,139,1050,0,3495,1,998097,24004,29771,0,20615
67,2821,0,1610,1292,0,3495,1,998097,24215,30096,2,9062
66,299,0,139,1054,0,3495,1,998099,24004,29771,0,20615
66,299,0,139,1052,0,3495,1,998099,24004,29771,0,20615
67,3290,0,27226,389,0,3495,1,998100,24255,29791,2,295
67,1691,0,1610,1293,0,3495,1,998100,24215,30096,2,9062
67,47865,0,80,1316,0,3495,1,998104,24291,30105,2,8833
66,3405,0,1681,445,0,1174,5,998105,18316,25477,0,5935
66,1799,0,1894,445,0,1174,5,998105,18229,28367,0,2400
67,5175,0,1681,445,0,1174,5,998105,18316,25477,2,5935
66,2863,0,1092,445,0,1174,5,998105,18115,25074,0,10577
67,4713,0,1092,445,0,1174,5,998105,18115,25074,2,10577
67,744,0,4495,443,0,1174,5,998106,20743,26719,2,8321
67,739,0,4123,443,0,1174,5,998106,18217,26730,2,8311
67,1558,0,27337,88,0,3495,1,998106,24255,30111,2,294
67,1558,0,27332,88,0,3495,1,998106,24255,30111,2,294
67,1803,0,3548,389,0,1174,5,998106,18149,28367,2,158
67,2972,0,3547,389,0,1174,5,998106,18149,28367,2,158
67,448,0,3543,135,0,1174,5,998106,18149,28367,2,158
67,641,0,3546,1025,0,1174,5,998106,18149,28367,2,158
67,3484,0,3544,1025,0,1174,5,998106,18149,28367,2,158
67,1558,0,27342,88,0,3495,1,998108,24255,30111,2,294
66,1807,0,4143,445,0,1174,5,998109,20822,28367,0,2557
67,3293,0,27338,389,0,3495,1,998109,24255,30111,2,294
67,1558,0,27347,88,0,3495,1,998109,24255,30111,2,294
67,237,0,8014,1363,0,3495,1,998111,23871,29673,2,10669
67,1878,0,8014,1362,0,3495,1,998111,23871,29673,2,10669
66,226,1,445,1838,0,3495,1,998111,24347,23699,1,8909
66,2022,0,445,1838,0,3495,1,998111,24347,23699,0,8909
66,284,1,445,1838,0,3495,1,998111,24347,23699,1,8909
66,492,1,27231,445,0,3495,1,998116,24255,29791,1,295
67,3942,0,27231,445,0,3495,1,998116,24255,29791,2,295
66,2156,0,27231,445,0,3495,1,998116,24255,29791,0,295
66,492,1,27221,445,0,3495,1,998118,24255,29812,1,293
66,2156,0,27221,445,0,3495,1,998118,24255,29812,0,293
67,49257,0,80,1304,0,3495,1,998120,24291,29698,2,10974
67,6344,0,80,1305,0,3495,1,998120,24291,29698,2,10974
67,2291,0,80,1307,0,3495,1,998120,24291,29698,2,10974
67,2022,0,80,1308,0,3495,1,998120,24291,29698,2,10974
67,1880,0,80,1309,0,3495,1,998120,24291,29698,2,10974
66,492,1,27343,445,0,3495,1,998121,24255,30111,1,294
66,2164,0,27343,445,0,3495,1,998121,24255,30111,0,294
66,2019,0,3542,445,0,1174,5,998122,18220,28367,0,146
67,744,0,1282,1025,0,3495,1,998122,24008,29812,2,12882
66,492,1,27295,445,0,3495,1,998122,24255,29659,1,292
66,492,1,27333,445,0,3495,1,998122,24255,30112,1,296
66,2164,0,27295,445,0,3495,1,998122,24255,29659,0,292
66,2164,0,27333,445,0,3495,1,998122,24255,30112,0,296
67,2923,0,1990,389,0,1174,5,998122,20646,28367,2,2973
67,292,0,1983,135,0,1174,5,998122,20646,28367,2,2973
67,3615,0,1984,1025,0,1174,5,998122,20646,28367,2,2973
67,1868,0,1992,389,0,1174,5,998122,20646,28367,2,2973
66,640,0,445,1490,0,3495,1,998122,24329,23759,0,12927
66,3411,0,3551,445,0,1174,5,998122,18149,25430,0,238
67,5181,0,3551,445,0,1174,5,998122,18149,25430,2,238
66,2843,0,4145,445,0,1174,5,998122,20822,25074,0,5020
67,4693,0,4145,445,0,1174,5,998122,20822,25074,2,5020
67,3484,0,2579,1025,0,1174,5,998123,18160,28367,2,377
67,292,0,2578,135,0,1174,5,998123,18160,28367,2,377
67,5181,0,1293,445,0,1174,5,998123,18285,29545,2,9976
66,3411,0,1293,445,0,1174,5,998123,18285,29545,0,9976
67,1740,0,2584,389,0,1174,5,998123,18160,28367,2,377
67,2909,0,2583,389,0,1174,5,998123,18160,28367,2,377
67,336,0,1281,135,0,3495,1,998123,24008,29812,2,12882
67,5191,0,3153,445,0,1174,5,998123,18164,29066,2,2663
66,3421,0,3153,445,0,1174,5,998123,18164,29066,0,2663
66,1799,0,3549,445,0,1174,5,998123,18149,28367,0,158
67,1917,0,2332,36100,0,1174,5,998123,21860,26405,2,7978
67,292,0,1700,135,0,1174,5,998123,18288,28921,2,2657
66,2043,0,1917,445,0,1174,5,998124,20844,28367,0,590
66,1897,0,1348,445,0,1174,5,998125,18291,29066,0,3519
66,1801,0,1807,445,0,1174,5,998125,18158,30352,0,644
66,1799,0,1291,445,0,1174,5,998126,18285,28367,0,2564
66,241,0,3744,445,0,1174,5,998126,18167,30352,0,565
66,1814,0,64676,445,0,1174,5,998126,20745,28367,0,29
66,1815,0,3151,445,0,1174,5,998126,18164,28367,0,126
66,1747,0,1346,445,0,1174,5,998126,18291,28921,0,2561
66,241,0,3740,445,0,1174,5,998126,18167,29066,0,614
67,40002,0,80,1313,0,3495,1,998135,24446,29698,2,20616
67,48855,0,80,2080,0,3495,1,998136,24291,23761,2,16403
66,2378,0,64680,445,0,1174,5,998138,20745,18554,0,526
67,4310,0,64680,445,0,1174,5,998138,20745,18554,2,526
66,1897,0,1890,445,0,1174,5,998139,18310,29066,0,5326
66,1815,0,1993,445,0,1174,5,998139,20646,28367,0,2973
67,744,0,4499,443,0,1174,5,998139,20743,26719,2,8321
67,739,0,4128,443,0,1174,5,998139,18217,26730,2,8311
66,2025,0,1848,445,0,1174,5,998139,20699,28367,0,3018
66,1977,0,1795,445,0,1174,5,998139,18162,28367,0,3817
66,1797,0,2585,445,0,1174,5,998139,18160,28367,0,377
67,402495,0,80,2082,0,3495,1,998139,24291,23761,2,16403
66,241,0,1736,445,0,1174,5,998139,18188,28921,0,2732
66,241,0,1742,445,0,1174,5,998140,18188,29066,0,3642
66,241,0,1732,445,0,1174,5,998140,18188,28367,0,2741
66,2043,0,1305,445,0,1174,5,998140,20707,28367,0,7946
66,2029,0,1424,445,0,1174,5,998140,18293,29066,0,11008
66,1759,0,1888,445,0,1174,5,998140,18310,28367,0,2433
67,276,0,135,1766,0,3495,1,998143,24225,30130,2,8315
67,1121,0,1026,1767,0,3495,1,998143,24225,30130,2,8315
67,575,0,389,1775,0,3495,1,998143,24225,30130,2,8315
67,6122,0,389,1773,0,3495,1,998143,24225,30130,2,8315
67,144895,0,80,1319,0,3495,1,998144,24421,30105,2,8487
67,89239,0,31286,1097,0,3495,1,998149,24301,29765,2,10721
67,2812,0,80,4728,0,42,5,998152,26251,23022,2,7922
67,188,0,36100,4581,0,42,5,998153,25551,23048,2,8002
66,1764,0,445,2305,0,42,5,998153,26289,23017,0,587
66,1764,0,445,1917,0,42,5,998153,26279,23013,0,2521
66,1912,0,445,2033,0,3495,1,998155,24004,29681,0,12945
66,1048,0,445,3892,0,1174,5,998157,18219,15329,0,17969
66,1767,0,2328,445,0,1174,5,998158,20663,28367,0,2631
66,25031,1,445,1412,0,3495,1,998158,23901,29730,2,10630
66,2396,1,445,1412,0,3495,1,998158,23901,29730,2,10630
66,2574,0,445,1412,0,3495,1,998158,23901,29730,0,10630
67,961,0,3550,1025,0,1174,5,998158,18161,29066,2,687
67,49768,0,445,1412,0,3495,1,998158,23901,29730,2,10630
67,292,0,3549,135,0,1174,5,998158,18161,29066,2,687
66,2027,0,1322,445,0,1174,5,998159,18196,28367,0,2442
66,1911,0,2330,445,0,1174,5,998159,20663,30352,0,5100
66,3371,0,1994,445,0,1174,5,998160,20646,25477,0,19020
66,2181,0,3544,445,0,1174,5,998160,18161,28367,0,36
66,641,0,3325,139,0,3495,1,998162,24226,29736,0,352
67,1155,0,139,3936,0,3495,1,998162,24226,29736,2,352
66,1169,0,139,3936,0,3495,1,998162,24226,29736,0,352
66,1442,0,139,3937,0,3495,1,998162,24226,29736,0,352
66,641,0,3326,139,0,3495,1,998162,24226,29736,0,352
67,1428,0,139,3937,0,3495,1,998162,24226,29736,2,352
67,4924,0,1610,1294,0,3495,1,998167,24215,30096,2,9062
66,256,1,445,1776,0,3495,1,998167,24225,30130,1,8315
66,262,1,445,1776,0,3495,1,998167,24225,30130,1,8315
66,220,1,445,1776,0,3495,1,998167,24225,30130,1,8315
66,368,1,445,1776,0,3495,1,998167,24225,30130,1,8315
66,384,1,445,1776,0,3495,1,998167,24225,30130,1,8315
66,4253,0,445,1776,0,3495,1,998167,24225,30130,0,8315
67,5052,0,445,1776,0,3495,1,998167,24225,30130,2,8315
67,148702,0,80,1751,0,3495,1,998170,24391,23803,2,20617
66,2035,0,4149,445,0,1174,5,998176,20822,28367,0,2557
66,2027,0,4134,445,0,1174,5,998176,18168,28367,0,1600
67,2972,0,3133,389,0,1174,5,998177,18300,28367,2,1594
66,2043,0,4937,445,0,1174,5,998177,18112,28367,0,2643
67,1803,0,3134,389,0,1174,5,998177,18300,28367,2,1594
66,834,0,445,3938,0,3495,1,998177,24226,29736,0,352
67,2324,0,54088,88,0,1174,5,998177,18219,28921,2,149
66,352,1,445,3938,0,3495,1,998177,24226,29736,1,352
67,744,0,4504,443,0,1174,5,998177,20743,26719,2,8321
66,2035,0,2427,445,0,1174,5,998177,18251,28367,0,2953
67,878,0,4133,443,0,1174,5,998177,18217,26730,2,8311
66,2027,0,3472,445,0,1174,5,998177,20842,28367,0,247
67,3484,0,3130,1025,0,1174,5,998178,18300,28367,2,1594
66,2027,0,1096,445,0,1174,5,998178,18115,28367,0,124
66,3427,0,3553,445,0,1174,5,998178,18161,29545,0,18296
67,5187,0,1680,445,0,1174,5,998178,18336,28366,2,14598
67,5197,0,3553,445,0,1174,5,998178,18161,29545,2,18296
66,3417,0,1680,445,0,1174,5,998178,18336,28366,0,14598
67,292,0,3129,135,0,1174,5,998178,18300,28367,2,1594
67,91988,0,80,1314,0,3495,1,998190,24446,29698,2,20616
67,2500,0,3141,389,0,1174,5,998193,18300,28367,2,1594
66,5035,0,3137,445,0,1174,5,998193,18300,28366,0,20122
67,977,0,4737,1025,0,1174,5,998194,18302,28367,2,3015
67,292,0,4736,135,0,1174,5,998194,18302,28367,2,3015
66,2043,0,1998,445,0,1174,5,998194,20646,28367,0,2973
66,241,0,2403,445,0,1174,5,998194,18264,29066,0,4370
66,241,0,2406,445,0,1174,5,998194,18264,30352,0,5090
67,2539,0,54281,389,0,1174,5,998194,20753,30352,2,258
67,3377,0,54284,389,0,1174,5,998194,20753,28921,2,256
66,1799,0,3135,445,0,1174,5,998195,18300,28367,0,1594
66,1706,0,445,4749,0,1174,5,998195,18219,15368,0,7566
67,3198,0,61997,389,0,3495,1,998199,24079,29791,2,7918
67,31643,0,80,1061,0,3495,1,998201,24006,29771,2,20618
67,3803,0,31286,1127,0,3495,1,998204,24301,23782,2,8465
66,4627,0,445,1254,0,3495,1,998207,24225,29740,0,8680
66,2027,0,4372,445,0,1174,5,998208,18114,28367,0,40
67,434,0,1028,1025,0,1174,5,998208,20658,29066,2,5116
67,913,0,1029,1025,0,1174,5,998208,20658,29066,2,5116
67,4717,0,54096,445,0,1174,5,998208,18219,25477,2,182
66,2865,0,54096,445,0,1174,5,998208,18219,25477,0,182
67,292,0,1027,135,0,1174,5,998208,20658,29066,2,5116
66,1809,0,54094,445,0,1174,5,998208,18219,29066,0,152
67,448,0,1758,135,0,1174,5,998209,18188,30352,2,7930
67,1696,0,1781,135,0,1174,5,998209,18188,28921,2,2732
66,2037,0,1710,445,0,1174,5,998209,20821,30352,0,2776
66,2027,0,4205,445,0,1174,5,998209,18150,28367,0,262
67,448,0,1271,135,0,1174,5,998209,18154,28367,2,114
67,3485,0,1272,1025,0,1174,5,998209,18154,28367,2,114
67,1228,0,1747,135,0,1174,5,998209,18188,29066,2,3642
66,2035,0,2351,445,0,1174,5,998209,20715,28367,0,115
67,641,0,1274,1025,0,1174,5,998209,18154,28367,2,114
67,2973,0,1275,389,0,1174,5,998209,18154,28367,2,114
67,1804,0,1276,389,0,1174,5,998209,18154,28367,2,114
66,2043,0,4065,445,0,1174,5,998209,20665,28367,0,135
66,1815,0,1930,445,0,1174,5,998210,20844,28367,0,590
66,2027,0,1683,445,0,1174,5,998210,18336,28367,0,270
67,188,0,135,1828,0,3495,1,998214,24226,29738,2,8335
67,2970,0,2996,389,0,1174,5,998225,18221,28921,2,9024
67,1800,0,2998,389,0,1174,5,998225,18221,28921,2,9024
67,292,0,1599,135,0,1174,5,998225,18342,28367,2,3423
67,1803,0,1605,389,0,1174,5,998225,18342,28367,2,3423
67,2972,0,1604,389,0,1174,5,998225,18342,28367,2,3423
66,2015,0,2116,445,0,1174,5,998225,18330,28921,0,3120
67,2518,0,2002,389,0,1174,5,998226,20646,28367,2,2973
67,1811,0,2003,389,0,1174,5,998226,20646,28367,2,2973
66,1799,0,1606,445,0,1174,5,998226,18342,28367,0,3423
67,292,0,1999,135,0,1174,5,998226,20646,28367,2,2973
67,744,0,4509,443,0,1174,5,998226,20743,26719,2,8321
67,3500,0,2000,1025,0,1174,5,998226,20646,28367,2,2973
67,739,0,4141,443,0,1174,5,998226,18217,26730,2,8311
66,2015,0,4866,445,0,1174,5,998226,18130,28367,0,17
66,4369,0,1932,445,0,1174,5,998226,20844,29995,0,12377
67,7639,0,1932,445,0,1174,5,998226,20844,29995,2,12377
66,1775,0,1032,445,0,1174,5,998226,20658,28367,0,2526
66,2035,0,1056,445,0,1174,5,998226,18157,28367,0,2530
66,3637,0,1043,445,0,1174,5,998226,20658,28367,0,2526
67,3484,0,1600,1025,0,1174,5,998227,18342,28367,2,3423
66,1799,0,1277,445,0,1174,5,998227,18154,28367,0,114
66,3417,0,1607,445,0,1174,5,998227,18342,28366,0,14354
66,2909,0,2004,445,0,1174,5,998227,20646,25477,0,19020
67,3332,0,80,2095,0,3495,1,998227,24291,23761,2,16403
67,4454,0,80,2093,0,3495,1,998227,24291,23761,2,16403
66,2320,1,445,1412,0,3495,1,998231,23901,29730,2,10630
66,2396,1,445,1412,0,3495,1,998231,23901,29730,2,10630
66,1950,0,445,1412,0,3495,1,998231,23901,29730,0,10630
67,37292,0,445,1412,0,3495,1,998231,23901,29730,2,10630
67,961,0,1050,1025,0,1174,5,998238,20658,29066,2,5116
66,1905,0,1879,445,0,1174,5,998238,20702,30352,0,5102
67,448,0,2718,135,0,1174,5,998238,20714,28367,2,3976
67,292,0,2101,135,0,1174,5,998238,18144,28921,2,8636
67,641,0,2721,1025,0,1174,5,998238,20714,28367,2,3976
67,3484,0,2719,1025,0,1174,5,998238,20714,28367,2,3976
67,3492,0,1169,1025,0,1174,5,998239,18171,28367,2,82
67,292,0,3822,135,0,1174,5,998239,20754,28367,2,7976
67,641,0,1172,1025,0,1174,5,998239,18171,28367,2,82
67,448,0,3973,135,0,1174,5,998239,18317,28367,2,5
67,448,0,1168,135,0,1174,5,998239,18171,28367,2,82
67,3532,0,3974,1025,0,1174,5,998239,18317,28367,2,5
67,977,0,3977,1025,0,1174,5,998239,18317,28367,2,5
66,2043,0,3832,445,0,1174,5,998240,20669,28367,0,354
67,17079,0,80,1356,0,3495,1,998240,24420,30151,2,8914
66,1953,0,1055,445,0,1174,5,998240,20658,28367,0,2526
66,4129,0,2999,445,0,1174,5,998240,18221,28367,0,96
66,2027,0,4997,445,0,1174,5,998240,18170,28367,0,2459
66,1761,0,1878,445,0,1174,5,998241,20702,28367,0,2579
67,276,0,135,1062,0,3495,1,998241,24008,29771,2,12913
67,770,0,1025,1063,0,3495,1,998241,24008,29771,2,12913
67,16575,0,80,1754,0,3495,1,998242,24291,23803,2,16742
67,744,0,1288,1025,0,3495,1,998245,24008,29812,2,12882
67,442,0,15144,1171,0,3495,1,998245,24301,29725,2,8686
67,276,0,135,1170,0,3495,1,998245,24301,29725,2,8686
67,427,0,58027,389,0,3495,1,998246,24079,30111,2,7928
66,4628,0,445,2009,0,3495,1,998248,24225,23766,0,16644
66,13649,0,1057,445,0,1174,5,998252,20658,24912,0,3303
67,292,0,1883,135,0,1174,5,998252,20702,29066,2,5187
67,17020,0,1057,445,0,1174,5,998252,20658,24912,2,3303
66,1919,0,2032,445,0,1174,5,998253,18123,28367,0,226
66,3399,0,2538,445,0,1174,5,998253,18329,18554,0,12302
67,5169,0,2538,445,0,1174,5,998253,18329,18554,2,12302
66,2027,0,3145,445,0,1174,5,998253,18300,28367,0,1594
67,3482,0,1881,1025,0,1174,5,998253,20702,30352,2,5102
66,1799,0,2724,445,0,1174,5,998253,20714,28367,0,3976
66,1919,0,1689,445,0,1174,5,998253,20661,28367,0,3000
67,1803,0,2723,389,0,1174,5,998253,20714,28367,2,3976
67,2861,0,2722,389,0,1174,5,998253,20714,28367,2,3976
67,739,0,4146,443,0,1174,5,998253,18217,26730,2,8311
67,1801,0,1886,389,0,1174,5,998253,20702,30352,2,5102
67,292,0,1880,135,0,1174,5,998253,20702,30352,2,5102
67,2628,0,1885,389,0,1174,5,998253,20702,30352,2,5102
67,3377,0,54287,389,0,1174,5,998254,20753,28921,2,256
67,625,0,1884,1025,0,1174,5,998254,20702,29066,2,5187
66,1771,0,54101,445,0,1174,5,998254,18219,29066,0,152
67,2972,0,1173,389,0,1174,5,998254,18171,28367,2,82
67,1803,0,1175,389,0,1174,5,998254,18171,28367,2,82
66,1807,0,1176,445,0,1174,5,998254,18171,28367,0,82
66,2027,0,3554,445,0,1174,5,998254,18149,28367,0,158
67,1827,0,3980,389,0,1174,5,998254,18317,28367,2,5
67,2891,0,3978,389,0,1174,5,998254,18317,28367,2,5
66,1807,0,3981,445,0,1174,5,998254,18317,28367,0,5
67,292,0,1671,135,0,1174,5,998254,18312,28921,2,3607
66,1757,0,1687,445,0,1174,5,998255,20661,28921,0,5360
66,2025,0,1666,445,0,1174,5,998255,18312,28367,0,2766
66,1933,0,54103,445,0,1174,5,998256,18219,28367,0,156
66,2033,0,2972,445,0,1174,5,998256,18225,28367,0,241
66,1779,0,2536,445,0,1174,5,998256,18329,28367,0,2560
66,1757,0,2030,445,0,1174,5,998256,18123,28921,0,1689
67,4256,0,80,2096,0,3495,1,998258,24291,23761,2,16403
67,3290,0,55462,389,0,3495,1,998258,24253,29791,2,426
67,2579,0,80,2098,0,3495,1,998258,24291,23761,2,16403
67,51724,0,80,2091,0,3495,1,998258,24291,23761,2,16403
67,2442,0,80,2097,0,3495,1,998258,24291,23761,2,16403
67,4538,0,80,2094,0,3495,1,998258,24291,23761,2,16403
67,56215,0,80,2092,0,3495,1,998258,24291,23761,2,16403
67,3293,0,55488,389,0,3495,1,998260,24253,30111,2,431
