IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,352,1,445,5583,0,49,5,1675507,18227,30390,1,263
66,1040,0,445,5583,0,49,5,1675507,18227,30390,0,263
66,1917,0,1265,445,0,49,5,1675507,18312,28367,0,2766
66,2033,0,1416,445,0,49,5,1675507,20691,28367,0,1628
66,2027,0,4064,445,0,49,5,1675520,18298,28367,0,202
66,352,1,445,30042,0,49,5,1675529,18227,18398,1,143
66,1041,0,445,30042,0,49,5,1675529,18227,18398,0,143
66,2013,0,1167,445,0,49,5,1675530,18271,29066,0,13394
66,2041,0,1278,445,0,49,5,1675530,20866,28367,0,2430
66,2113,0,1273,445,0,49,5,1675548,20840,30352,0,571
66,2027,0,4915,445,0,49,5,1675550,20712,28367,0,852
66,1765,0,445,3820,0,42,5,1675555,26289,23022,0,600
66,1764,0,445,1302,0,42,5,1675555,26279,22975,0,44
66,2027,0,4902,445,0,49,5,1675555,18114,28367,0,40
66,1041,0,445,27587,0,49,5,1675556,18227,25477,0,204
66,352,1,445,27587,0,49,5,1675556,18227,25477,1,204
66,2019,0,1435,445,0,49,5,1675556,20676,30352,0,3733
66,2027,0,2991,445,0,49,5,1675565,18139,28367,0,131
66,1807,0,1340,445,0,49,5,1675566,18306,30352,0,6982
66,2041,0,1495,445,0,49,5,1675572,18127,28367,0,2405
66,241,0,4632,445,0,49,5,1675580,18218,28367,0,347
66,241,0,4635,445,0,49,5,1675580,18218,28367,0,347
66,2139,0,2342,139,0,49,5,1675580,18156,28367,0,9
66,1785,0,1183,445,0,49,5,1675580,18271,29066,0,13394
66,3425,0,1343,445,0,49,5,1675580,18306,29545,0,12539
66,2267,0,1185,445,0,49,5,1675581,18271,25074,0,15396
66,2041,0,1362,445,0,49,5,1675581,20682,28367,0,2578
66,1690,0,445,4596,0,49,5,1675581,18227,15341,0,7926
66,2021,0,1075,445,0,49,5,1675581,18280,30352,0,894
66,1690,0,445,3974,0,49,5,1675581,18227,15338,0,32
66,1897,0,1341,445,0,49,5,1675599,18144,28921,0,8636
66,1764,0,445,1436,0,42,5,1675605,26279,23052,0,109
66,1813,0,1287,445,0,49,5,1675605,20866,28367,0,2430
66,2913,0,1289,445,0,49,5,1675606,20866,25430,0,21403
66,1759,0,1339,445,0,49,5,1675606,18144,28367,0,2452
66,1302,0,1265,445,0,49,5,1675608,14417,29527,0,22578
66,2027,0,3411,445,0,49,5,1675611,18302,28367,0,3015
66,1761,0,4144,445,0,49,5,1675611,18189,28367,0,3022
66,2041,0,1464,445,0,49,5,1675611,18109,28367,0,28
66,2027,0,4371,445,0,49,5,1675612,20835,28367,0,383
66,2013,0,1111,445,0,49,5,1675612,20645,28921,0,1875
66,2029,0,1165,445,0,49,5,1675629,20878,29066,0,5086
66,633,0,445,52580,0,49,5,1675632,18227,30352,0,94
66,1797,0,1265,445,0,49,5,1675635,18288,28367,0,2567
66,241,0,1093,445,0,49,5,1675636,20705,28921,0,2809
66,1939,0,1100,445,0,49,5,1675636,20705,30352,0,3561
66,1899,0,4146,445,0,49,5,1675636,18189,29995,0,21284
66,4417,0,1102,445,0,49,5,1675641,20705,25477,0,19189
66,3415,0,1295,445,0,49,5,1675652,18146,28366,0,21407
66,1097,0,445,3540,0,42,5,1675658,26279,23015,0,199
66,284,1,445,1272,0,42,5,1675658,26289,22966,1,201
66,2336,1,445,1272,0,42,5,1675658,26289,22966,2,201
66,1606,0,445,1272,0,42,5,1675658,26289,22966,0,201
66,63213,1,445,3546,0,42,5,1675660,26253,23015,5,671
66,63158,1,445,3532,0,42,5,1675660,26253,23015,5,671
66,1326,0,445,3546,0,42,5,1675660,26253,23015,0,671
66,1448,0,445,3532,0,42,5,1675660,26253,23015,0,671
66,276,1,445,3541,0,42,5,1675660,26289,23015,1,978
66,2220,1,445,3541,0,42,5,1675660,26289,23015,2,978
66,1146,1,445,3541,0,42,5,1675660,26289,23015,2,978
66,1847,0,445,3541,0,42,5,1675660,26289,23015,0,978
66,1096,0,445,1271,0,42,5,1675661,26279,22966,0,70
66,962,0,1267,445,0,49,5,1675661,18288,29545,0,2670
66,2555,0,4062,445,0,49,5,1675662,18227,28921,0,92
66,2555,0,4054,445,0,49,5,1675662,18227,28921,0,92
66,2937,0,3281,445,0,49,5,1675662,18343,28366,0,12378
66,2555,0,4058,445,0,49,5,1675662,18227,28921,0,92
66,1799,0,3889,445,0,49,5,1675663,18149,28367,0,158
66,1799,0,3279,445,0,49,5,1675672,18343,28367,0,3373
66,2563,0,4050,445,0,49,5,1675672,18227,28367,0,267
66,241,0,4142,445,0,49,5,1675676,18167,28367,0,643
66,404,1,48762,445,0,49,5,1675676,18219,28366,1,153
66,1907,0,48762,445,0,49,5,1675676,18219,28366,0,153
66,2041,0,1361,445,0,49,5,1675677,18313,28367,0,2684
66,404,1,48768,445,0,49,5,1675677,18219,30352,1,150
66,1897,0,48768,445,0,49,5,1675677,18219,30352,0,150
66,404,1,48765,445,0,49,5,1675677,18219,28921,1,149
66,1887,0,48759,445,0,49,5,1675677,18219,29066,0,152
66,404,1,48759,445,0,49,5,1675677,18219,29066,1,152
66,1887,0,48765,445,0,49,5,1675677,18219,28921,0,149
66,241,0,4146,445,0,49,5,1675680,18167,28921,0,1290
66,404,1,48756,445,0,49,5,1675680,18219,28367,1,156
66,1907,0,48756,445,0,49,5,1675680,18219,28367,0,156
66,1690,0,445,4663,0,49,5,1675680,18227,15347,0,9271
66,2013,0,1146,445,0,49,5,1675681,18116,29066,0,3069
66,3405,0,3891,445,0,49,5,1675681,18149,25477,0,19995
66,1807,0,4674,445,0,49,5,1675683,18340,28921,0,602
66,241,0,1609,445,0,49,5,1675683,18284,29066,0,2811
66,241,0,1604,445,0,49,5,1675684,18284,30352,0,9001
66,241,0,1599,445,0,49,5,1675684,18284,29066,0,2811
66,2035,0,1226,445,0,49,5,1675684,18133,30352,0,5222
66,352,1,445,4358,0,49,5,1675685,18227,28399,1,393
66,1041,0,445,4358,0,49,5,1675685,18227,28399,0,393
66,2013,0,1321,445,0,49,5,1675685,18119,29066,0,861
66,2027,0,2745,445,0,49,5,1675685,18170,28367,0,2459
66,2027,0,2542,445,0,49,5,1675688,18296,28367,0,42
66,1925,0,1272,445,0,49,5,1675690,18304,28367,0,582
66,1769,0,1269,445,0,49,5,1675692,18304,30352,0,1329
66,1993,0,1851,445,0,49,5,1675694,18141,28921,0,694
66,7927,0,1107,445,0,49,5,1675697,20705,28921,0,2809
66,404,1,48792,445,0,49,5,1675699,18219,18554,1,168
66,1911,0,48792,445,0,49,5,1675699,18219,18554,0,168
66,1815,0,2837,445,0,49,5,1675708,18155,28367,0,2495
66,1755,0,1206,445,0,49,5,1675710,20704,29066,0,7260
66,2041,0,1213,445,0,49,5,1675710,20823,28367,0,3116
66,1905,0,1208,445,0,49,5,1675710,20704,28921,0,8136
66,2027,0,2601,445,0,49,5,1675711,18310,28367,0,2433
66,404,1,54661,445,0,49,5,1675711,20745,28367,1,29
66,1807,0,1182,445,0,49,5,1675711,20674,30352,0,5370
66,1830,0,54661,445,0,49,5,1675711,20745,28367,0,29
66,404,1,48798,445,0,49,5,1675714,18219,29545,1,166
66,1897,0,48798,445,0,49,5,1675714,18219,29545,0,166
66,1897,0,1453,445,0,49,5,1675716,20687,29066,0,1820
66,404,1,48801,445,0,49,5,1675716,18219,30392,1,170
66,1747,0,1451,445,0,49,5,1675716,20687,28921,0,3065
66,1887,0,48801,445,0,49,5,1675716,18219,30392,0,170
66,2027,0,2776,445,0,49,5,1675717,20703,28367,0,2644
66,3417,0,1463,445,0,49,5,1675717,18145,30352,0,5226
66,3421,0,2840,445,0,49,5,1675717,18155,29066,0,3102
66,2025,0,1203,445,0,49,5,1675725,20825,28367,0,2637
66,2939,0,1282,445,0,49,5,1675726,18295,28921,0,5894
66,2027,0,4459,445,0,49,5,1675729,18112,28367,0,2643
66,1764,0,445,1228,0,42,5,1675731,26279,22996,0,4
66,284,1,445,1312,0,42,5,1675732,26279,22975,1,44
66,2336,1,445,1312,0,42,5,1675732,26279,22975,2,44
66,2389,0,445,1312,0,42,5,1675732,26279,22975,0,44
66,2007,0,1882,445,0,49,5,1675735,18329,28367,0,2560
66,3085,0,1123,445,0,49,5,1675735,20705,28921,0,2809
66,404,1,48804,445,0,49,5,1675737,18219,29995,1,179
66,1887,0,48804,445,0,49,5,1675737,18219,29995,0,179
66,4557,0,1433,445,0,49,5,1675741,20691,29995,0,11121
66,1769,0,4679,445,0,49,5,1675741,18340,28921,0,602
66,1919,0,4682,445,0,49,5,1675741,18340,29066,0,3012
66,1785,0,1096,445,0,49,5,1675741,20843,29066,0,3765
66,1490,0,3597,445,0,0,0,1675743,17745,26289,0,1561
66,2041,0,1941,445,0,49,5,1675745,18154,28367,0,114
66,1785,0,1124,445,0,49,5,1675747,20645,28921,0,1875
66,3411,0,1947,445,0,49,5,1675747,18154,25430,0,21285
66,1897,0,1274,445,0,49,5,1675747,18288,29066,0,5110
66,2903,0,1126,445,0,49,5,1675747,20645,28366,0,5998
66,2309,0,1125,445,0,49,5,1675747,20705,28359,0,15280
66,1759,0,1272,445,0,49,5,1675747,18288,28367,0,2567
66,2027,0,3540,445,0,49,5,1675748,18160,28367,0,377
66,241,0,1413,445,0,49,5,1675751,18264,29066,0,4370
66,241,0,1416,445,0,49,5,1675753,18264,28367,0,4377
66,10061,0,1098,445,0,49,5,1675753,20843,28366,0,21363
66,2203,0,3597,445,0,0,0,1675755,17745,26289,0,1561
66,404,1,48817,445,0,49,5,1675758,18219,24912,1,177
66,1891,0,48817,445,0,49,5,1675758,18219,24912,0,177
66,404,1,48808,139,0,49,5,1675758,18219,30333,1,12835
66,1999,0,48808,139,0,49,5,1675758,18219,30333,0,12835
66,404,1,48820,445,0,49,5,1675760,18219,25430,1,173
66,1897,0,48820,445,0,49,5,1675760,18219,25430,0,173
66,1839,0,1132,445,0,49,5,1675760,20705,28921,0,2809
66,2033,0,1620,445,0,49,5,1675763,18319,28367,0,1578
66,1887,0,1110,445,0,49,5,1675765,20843,28359,0,12220
66,2043,0,4158,445,0,49,5,1675770,18354,28367,0,60
66,404,1,48823,445,0,49,5,1675771,18219,25074,1,181
66,1887,0,48826,445,0,49,5,1675771,18219,25477,0,182
66,404,1,48826,445,0,49,5,1675771,18219,25477,1,182
66,1891,0,48823,445,0,49,5,1675771,18219,25074,0,181
66,1929,0,1386,445,0,49,5,1675776,20666,28367,0,1771
66,13463,0,1089,445,0,49,5,1675777,20843,29066,0,3765
66,3905,0,1367,445,0,49,5,1675777,20666,30352,0,1822
66,316,1,1367,445,0,49,5,1675777,20666,30352,1,1822
66,316,1,1367,445,0,49,5,1675777,20666,30352,1,1822
66,2041,0,1211,445,0,49,5,1675786,18338,28367,0,1791
66,2027,0,1500,445,0,49,5,1675786,18341,28367,0,1810
66,1919,0,1389,445,0,49,5,1675790,20666,30352,0,1822
66,3059,0,1387,445,0,49,5,1675790,20666,28366,0,21385
66,2031,0,2114,445,0,49,5,1675790,18357,28921,0,898
66,1765,0,445,1662,0,42,5,1675794,26279,23048,0,89
66,1096,0,445,1335,0,42,5,1675794,26279,22944,0,3323
66,1765,0,445,3337,0,42,5,1675802,26289,23028,0,532
66,2220,1,445,1336,0,42,5,1675802,26289,22944,2,2544
66,276,1,445,1336,0,42,5,1675802,26289,22944,1,2544
66,1146,1,445,1336,0,42,5,1675802,26289,22944,2,2544
66,1846,0,445,1336,0,42,5,1675802,26289,22944,0,2544
66,241,0,1335,445,0,49,5,1675815,18266,28367,0,5760
66,241,0,1331,445,0,49,5,1675815,18266,28367,0,5760
66,2015,0,3999,445,0,49,5,1675819,18281,28921,0,1176
66,241,0,2043,445,0,49,5,1675820,20743,28367,0,1768
66,3483,0,1356,445,0,49,5,1675820,18144,18554,0,21364
66,2203,0,2380,445,0,49,5,1675831,23025,26289,0,242
66,2015,0,4874,445,0,49,5,1675831,18331,29066,0,607
66,2041,0,1243,445,0,49,5,1675831,18279,28367,0,349
66,241,0,2748,445,0,49,5,1675832,18142,29066,0,14148
66,241,0,2744,445,0,49,5,1675832,18142,29066,0,14148
66,241,0,2039,445,0,49,5,1675832,20743,28921,0,1812
66,2027,0,4715,445,0,49,5,1675832,18337,28367,0,3616
66,1759,0,1362,445,0,49,5,1675832,18123,28367,0,226
66,1925,0,1157,445,0,49,5,1675832,18291,28367,0,3347
66,352,1,445,17168,0,49,5,1675833,18227,18554,1,55
66,1041,0,445,17168,0,49,5,1675833,18227,18554,0,55
66,1813,0,1643,445,0,49,5,1675833,20688,28367,0,3155
66,3403,0,1375,445,0,49,5,1675833,18123,28921,0,1689
66,2027,0,2895,445,0,49,5,1675833,18150,28367,0,262
66,1903,0,1364,445,0,49,5,1675833,18123,30352,0,231
66,2009,0,1774,445,0,49,5,1675833,18176,29066,0,2507
66,2911,0,1644,445,0,49,5,1675833,20688,24912,0,21382
66,2029,0,1382,445,0,49,5,1675833,18293,28921,0,6074
66,1769,0,1155,445,0,49,5,1675833,18291,30352,0,2795
66,2021,0,1201,445,0,49,5,1675854,18332,28921,0,3037
66,2041,0,1523,445,0,49,5,1675864,18122,28367,0,2612
66,1987,0,4088,445,0,49,5,1675865,18124,28367,0,26
66,1801,0,1216,445,0,49,5,1675865,20690,28921,0,3632
66,2013,0,1176,445,0,49,5,1675865,18143,29066,0,5130
66,882,0,445,12328,0,49,5,1675879,18227,30333,0,467
66,3405,0,3443,445,0,49,5,1675880,18352,29066,0,8008
66,1799,0,3440,445,0,49,5,1675889,18352,28367,0,34
66,2911,0,1217,445,0,49,5,1675889,20690,25074,0,8372
66,2027,0,3937,445,0,49,5,1675889,18159,28367,0,363
66,1797,0,1332,445,0,49,5,1675891,20658,28367,0,2526
66,2167,0,1213,445,0,49,5,1675891,18151,28366,0,11941
66,1765,0,1326,445,0,49,5,1675891,20659,28367,0,2658
66,3053,0,1327,445,0,49,5,1675891,20659,30352,0,3455
66,1797,0,1211,445,0,49,5,1675892,18151,28367,0,107
66,2021,0,1260,445,0,49,5,1675892,18113,29066,0,4424
66,1470,0,445,1272,0,49,5,1675892,18227,15349,0,8387
66,3405,0,3948,445,0,49,5,1675903,18159,28921,0,826
66,2033,0,1585,445,0,49,5,1675904,20696,28367,0,3009
66,2027,0,3683,445,0,49,5,1675904,18229,28367,0,2400
66,3237,0,1334,445,0,49,5,1675904,20658,28921,0,3118
66,1799,0,3946,445,0,49,5,1675916,18159,28367,0,363
66,2041,0,1648,445,0,49,5,1675922,20688,28367,0,3155
66,2027,0,4644,445,0,49,5,1675932,20822,28367,0,2557
66,2041,0,1616,445,0,49,5,1675932,20717,28367,0,5137
66,1799,0,4927,445,0,49,5,1675940,18301,28367,0,2350
66,284,1,445,1354,0,42,5,1675945,26289,22944,1,2544
66,2336,1,445,1354,0,42,5,1675945,26289,22944,2,2544
66,1764,0,445,1183,0,42,5,1675945,26289,23060,0,129
66,1606,0,445,1354,0,42,5,1675945,26289,22944,0,2544
66,1764,0,445,1309,0,42,5,1675946,26289,22960,0,838
66,1919,0,1420,445,0,49,5,1675947,18292,30352,0,5427
66,2027,0,1532,445,0,49,5,1675948,18315,28367,0,100
66,2025,0,1216,445,0,49,5,1675948,18151,28367,0,107
66,241,0,1272,445,0,49,5,1675951,20869,29995,0,2786
66,1775,0,1418,445,0,49,5,1675951,18292,28367,0,2492
66,1769,0,1147,445,0,49,5,1675963,20662,30352,0,3931
66,1905,0,1721,445,0,49,5,1675964,18316,30352,0,616
66,241,0,1276,445,0,49,5,1675964,20869,28367,0,2726
66,1799,0,4923,445,0,49,5,1675964,20712,28367,0,852
66,1799,0,1230,445,0,49,5,1675964,20668,28367,0,250
66,3415,0,1476,445,0,49,5,1675974,18287,25074,0,10792
66,1925,0,1149,445,0,49,5,1675974,20662,28367,0,2414
66,1793,0,1474,445,0,49,5,1675975,18287,29066,0,3325
66,1761,0,1719,445,0,49,5,1675975,18316,28367,0,211
66,2907,0,4925,445,0,49,5,1675975,20712,18554,0,12533
66,1747,0,1472,445,0,49,5,1675979,18130,28367,0,17
66,3405,0,2762,445,0,49,5,1675979,18170,25477,0,19465
66,2043,0,2780,445,0,49,5,1675979,18158,28367,0,533
66,241,0,1137,445,0,49,5,1675979,18131,30352,0,10
66,241,0,1133,445,0,49,5,1675979,18131,30352,0,10
66,1979,0,2746,445,0,49,5,1675979,18165,28367,0,14
66,1749,0,2551,445,0,49,5,1675980,20879,28921,0,1226
66,1911,0,2552,445,0,49,5,1675985,20879,28367,0,218
66,1799,0,2760,445,0,49,5,1675985,18170,28367,0,2459
66,3039,0,1232,445,0,49,5,1675986,20668,30352,0,1253
66,1891,0,1474,445,0,49,5,1675986,18130,30352,0,1674
66,352,1,445,15076,0,49,5,1675992,18227,28921,1,92
66,1040,0,445,15076,0,49,5,1675992,18227,28921,0,92
66,2175,0,1402,445,0,49,5,1675999,20666,28366,0,21385
66,1813,0,1390,445,0,49,5,1676001,18313,28367,0,2684
66,2027,0,1410,445,0,49,5,1676006,18161,28367,0,36
66,2027,0,4621,445,0,49,5,1676012,18317,28367,0,5
66,2025,0,1251,445,0,49,5,1676012,18278,28367,0,2994
66,2861,0,1392,445,0,49,5,1676013,18313,25074,0,12462
66,404,1,54749,445,0,49,5,1676014,20745,28367,1,29
66,2021,0,1478,445,0,49,5,1676014,18287,29066,0,3325
66,1830,0,54749,445,0,49,5,1676014,20745,28367,0,29
66,1897,0,1280,445,0,49,5,1676027,18240,29066,0,952
66,1759,0,1278,445,0,49,5,1676029,18240,28367,0,959
66,2563,0,4280,445,0,49,5,1676030,18227,28367,0,267
66,1815,0,2789,445,0,49,5,1676030,18158,28367,0,533
66,645,0,4272,139,0,49,5,1676030,18227,28367,0,267
66,2651,0,4277,139,0,49,5,1676030,18227,28367,0,267
66,645,0,4273,139,0,49,5,1676030,18227,28367,0,267
66,1927,0,48848,445,0,49,5,1676030,18219,30352,0,150
66,1771,0,48846,445,0,49,5,1676030,18219,28921,0,149
66,284,1,445,1456,0,42,5,1676032,26289,23052,1,808
66,1606,0,445,1456,0,42,5,1676032,26289,23052,0,808
66,2336,1,445,1456,0,42,5,1676032,26289,23052,2,808
66,2027,0,3787,445,0,49,5,1676033,20715,28367,0,115
66,2041,0,1143,445,0,49,5,1676033,20702,28367,0,2579
66,1096,0,445,1455,0,42,5,1676036,26279,23052,0,109
66,404,1,48894,445,0,49,5,1676044,20753,30352,1,258
66,1997,0,48894,445,0,49,5,1676044,20753,30352,0,258
66,404,1,48882,445,0,49,5,1676044,20753,28366,1,119
66,2007,0,48882,445,0,49,5,1676044,20753,28366,0,119
66,404,1,48885,445,0,49,5,1676044,20753,29066,1,254
66,1987,0,48885,445,0,49,5,1676044,20753,29066,0,254
66,3427,0,2791,445,0,49,5,1676045,18158,25430,0,4257
66,404,1,48891,445,0,49,5,1676045,20753,28921,1,256
66,1987,0,48891,445,0,49,5,1676045,20753,28921,0,256
66,2035,0,1372,445,0,49,5,1676046,18306,30352,0,6982
66,2833,0,1368,445,0,49,5,1676046,18306,29545,0,12539
66,2007,0,48888,445,0,49,5,1676046,20753,28367,0,122
66,2027,0,4967,445,0,49,5,1676046,20709,28367,0,3469
66,404,1,48888,445,0,49,5,1676046,20753,28367,1,122
66,3437,0,3899,445,0,49,5,1676046,18149,25477,0,19995
66,8500,0,1402,445,0,49,5,1676046,20666,28366,0,21385
66,352,1,445,45166,0,49,5,1676049,18227,24912,1,197
66,1041,0,445,45166,0,49,5,1676049,18227,24912,0,197
66,2013,0,1374,445,0,49,5,1676052,18314,28921,0,910
66,1763,0,1453,445,0,49,5,1676052,20693,28921,0,3649
66,2991,0,1407,445,0,49,5,1676064,18313,25074,0,12462
66,1925,0,1455,445,0,49,5,1676064,20693,28367,0,4124
66,2027,0,2625,445,0,49,5,1676064,20842,28367,0,247
66,404,1,48921,445,0,49,5,1676068,20753,18554,1,274
66,2011,0,48921,445,0,49,5,1676068,20753,18554,0,274
66,2031,0,3906,445,0,49,5,1676068,20665,28921,0,879
66,1707,0,1322,445,0,49,5,1676070,18350,30352,0,586
66,522,0,54774,445,0,49,5,1676070,20745,28367,0,29
66,1851,0,1324,445,0,49,5,1676070,18350,29066,0,1049
66,2041,0,1282,445,0,49,5,1676094,18121,28367,0,1735
66,404,1,48924,445,0,49,5,1676094,20753,30333,1,9201
66,1987,0,48924,445,0,49,5,1676094,20753,30333,0,9201
66,404,1,48931,445,0,49,5,1676094,20753,29545,1,286
66,1997,0,48931,445,0,49,5,1676094,20753,29545,0,286
66,1801,0,1315,445,0,49,5,1676094,20868,29066,0,7602
66,2027,0,4939,445,0,49,5,1676095,18301,28367,0,2350
66,241,0,1865,445,0,49,5,1676095,18353,30352,0,376
66,2027,0,4474,445,0,49,5,1676095,18274,28367,0,2397
66,1925,0,1228,445,0,49,5,1676095,20690,28367,0,3803
66,1785,0,1190,445,0,49,5,1676095,18143,29066,0,5130
66,1799,0,2908,445,0,49,5,1676101,18150,28367,0,262
66,1897,0,1385,445,0,49,5,1676102,20685,28921,0,2807
66,241,0,1870,445,0,49,5,1676102,18353,28921,0,473
66,1753,0,1383,445,0,49,5,1676102,20685,30352,0,5442
66,2035,0,2004,445,0,49,5,1676102,20870,28367,0,2449
66,1763,0,1227,445,0,49,5,1676102,20690,28921,0,3632
66,3407,0,1192,445,0,49,5,1676102,18143,25074,0,19048
66,1764,0,445,1537,0,42,5,1676103,26279,22990,0,90
66,1764,0,445,1359,0,42,5,1676103,26279,22944,0,3323
66,1764,0,445,1287,0,42,5,1676113,26279,22966,0,70
66,241,0,1405,445,0,49,5,1676127,18352,28367,0,34
66,1850,0,3453,445,0,49,5,1676128,18352,28367,0,34
66,1753,0,1444,445,0,49,5,1676128,18147,30352,0,5352
66,1909,0,1446,445,0,49,5,1676128,18147,28367,0,3403
66,1987,0,48934,445,0,49,5,1676146,20753,29995,0,285
66,404,1,48934,445,0,49,5,1676146,20753,29995,1,285
66,1803,0,4246,445,0,49,5,1676147,20656,29066,0,5225
66,2027,0,3902,445,0,49,5,1676147,18149,28367,0,158
66,2915,0,4247,445,0,49,5,1676149,20656,25430,0,3329
66,404,1,48943,445,0,49,5,1676156,20753,25233,1,282
66,1987,0,48943,445,0,49,5,1676156,20753,25233,0,282
66,1813,0,1516,445,0,49,5,1676156,18127,28367,0,2405
66,1997,0,48952,445,0,49,5,1676156,20753,25430,0,277
66,404,1,48952,445,0,49,5,1676156,20753,25430,1,277
66,404,1,48949,445,0,49,5,1676156,20753,24912,1,289
66,1991,0,48949,445,0,49,5,1676156,20753,24912,0,289
66,404,1,48958,445,0,49,5,1676157,20753,25477,1,273
66,1987,0,48940,445,0,49,5,1676157,20753,30392,0,278
66,1987,0,48958,445,0,49,5,1676157,20753,25477,0,273
66,404,1,48940,445,0,49,5,1676157,20753,30392,1,278
66,1991,0,48955,445,0,49,5,1676157,20753,25074,0,280
66,404,1,48955,445,0,49,5,1676157,20753,25074,1,280
66,1764,0,445,1248,0,42,5,1676166,26279,23059,0,592
66,63158,1,445,3558,0,42,5,1676166,26253,23015,5,671
66,1326,0,445,3558,0,42,5,1676166,26253,23015,0,671
66,3419,0,1699,445,0,49,5,1676171,18225,29066,0,7908
66,1793,0,1217,445,0,49,5,1676171,18332,28921,0,3037
66,2021,0,3895,445,0,49,5,1676172,18263,30352,0,8638
66,1791,0,1464,445,0,49,5,1676172,20676,30352,0,3733
66,4365,0,1465,445,0,49,5,1676172,20676,28366,0,22536
66,3425,0,1219,445,0,49,5,1676181,18332,25430,0,21383
66,1813,0,1697,445,0,49,5,1676182,18225,28367,0,241
66,3419,0,1518,445,0,49,5,1676182,18127,29995,0,21384
66,2027,0,1600,445,0,49,5,1676188,18187,28367,0,2724
66,2025,0,1318,445,0,49,5,1676188,20661,28367,0,3000
66,1799,0,2021,445,0,49,5,1676189,18355,28367,0,878
66,2013,0,1492,445,0,49,5,1676189,20646,28921,0,2566
66,2099,0,3840,445,0,49,5,1676190,18169,28921,0,224
66,3405,0,2023,445,0,49,5,1676190,18355,25477,0,21280
66,1298,0,445,1027,0,42,5,1676198,26289,23013,0,3332
66,241,0,2867,445,0,49,5,1676202,18323,28367,0,542
66,2027,0,3285,445,0,49,5,1676202,18343,28367,0,3373
66,241,0,2861,445,0,49,5,1676202,18323,29066,0,463
66,241,0,2856,445,0,49,5,1676202,18323,29066,0,463
66,1690,0,445,4632,0,49,5,1676202,18227,15341,0,7926
66,1747,0,1171,445,0,49,5,1676202,18326,29066,0,8459
66,1897,0,1173,445,0,49,5,1676202,18326,28921,0,12900
66,2027,0,2576,445,0,49,5,1676203,18251,28367,0,2953
66,2027,0,1240,445,0,49,5,1676203,20668,28367,0,250
66,2027,0,2025,445,0,49,5,1676203,18355,28367,0,878
66,2027,0,3916,445,0,49,5,1676227,18171,28367,0,82
66,2025,0,2962,445,0,49,5,1676233,18217,28367,0,2627
66,2027,0,3285,445,0,49,5,1676233,20834,28367,0,117
66,2027,0,2398,445,0,49,5,1676242,20669,28367,0,354
66,1764,0,445,1277,0,42,5,1676243,26279,23037,0,2585
66,1911,0,4265,445,0,49,5,1676248,20670,28367,0,3013
66,241,0,2172,445,0,49,5,1676249,18275,28921,0,653
66,241,0,2168,445,0,49,5,1676249,18275,30352,0,658
66,1979,0,3926,445,0,49,5,1676249,18359,28367,0,1465
66,1749,0,4263,445,0,49,5,1676251,20670,29066,0,5295
66,2043,0,2777,445,0,49,5,1676251,18358,28367,0,314
66,1813,0,1324,445,0,49,5,1676253,18304,28367,0,582
66,276,1,445,1324,0,42,5,1676267,26289,22960,1,838
66,1146,1,445,1324,0,42,5,1676267,26289,22960,2,838
66,2226,0,445,1324,0,42,5,1676267,26289,22960,0,838
66,2220,1,445,1324,0,42,5,1676267,26289,22960,2,838
66,1785,0,1501,445,0,49,5,1676269,20646,28921,0,2566
66,357,0,1502,445,0,49,5,1676274,20646,18554,0,19305
66,1326,0,445,3563,0,42,5,1676286,26253,23015,0,671
66,63158,1,445,3563,0,42,5,1676286,26253,23015,5,671
66,1909,0,1245,445,0,49,5,1676287,20824,28367,0,2850
66,1753,0,1244,445,0,49,5,1676289,20824,30352,0,7897
66,1927,0,4253,445,0,49,5,1676291,20656,28367,0,336
66,1765,0,4252,445,0,49,5,1676291,20656,29066,0,5225
66,1755,0,1483,445,0,49,5,1676299,18145,28921,0,10922
66,2027,0,3787,445,0,49,5,1676299,18285,28367,0,2564
66,2043,0,2854,445,0,49,5,1676299,18155,28367,0,2495
66,3131,0,1675,445,0,49,5,1676300,20688,24912,0,21382
66,1769,0,1223,445,0,49,5,1676300,20674,30352,0,5370
66,1917,0,1485,445,0,49,5,1676300,18145,28367,0,2403
66,1925,0,1225,445,0,49,5,1676301,20674,28367,0,2720
66,1763,0,1292,445,0,49,5,1676308,18295,28921,0,5894
66,1913,0,1293,445,0,49,5,1676308,18295,29066,0,5534
66,1925,0,1329,445,0,49,5,1676309,20868,28367,0,2491
66,1763,0,1327,445,0,49,5,1676309,20868,29066,0,7602
66,1909,0,1160,445,0,49,5,1676310,18168,28367,0,1600
66,1830,0,54841,445,0,49,5,1676310,20745,28367,0,29
66,404,1,54841,445,0,49,5,1676310,20745,28367,1,29
66,1747,0,1158,445,0,49,5,1676311,18168,28921,0,1646
66,2035,0,3736,445,0,49,5,1676318,18282,28367,0,86
66,2027,0,3283,445,0,49,5,1676320,18126,28367,0,1701
66,2007,0,2373,445,0,49,5,1676320,18307,28367,0,934
66,4061,0,4282,445,0,49,5,1676324,20670,28366,0,19051
66,1799,0,4280,445,0,49,5,1676324,20670,28367,0,3013
66,2013,0,1127,445,0,49,5,1676324,20843,29066,0,3765
