IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,1564,0,445,1130,0,42,5,1326898,26325,23210,0,27066
66,815,0,445,1132,0,42,5,1326898,26325,22917,0,27067
66,2865,0,1552,445,3181,9075,14,1327047,18162,25430,0,12763
66,3431,0,1466,445,3181,9075,14,1327048,18330,28366,0,13694
66,1813,0,1465,445,3181,9075,14,1327048,18330,28367,0,1
66,2041,0,1397,445,3181,9075,14,1327048,20821,28367,0,2634
66,1905,0,3262,445,3181,9075,14,1327048,18316,30352,0,616
66,1799,0,4790,445,3181,9075,14,1327049,18341,28367,0,1810
66,1823,0,1388,445,3181,9075,14,1327049,18169,28921,0,224
66,2041,0,1434,445,3181,9075,14,1327049,20687,28367,0,1785
66,1765,0,1550,445,3181,9075,14,1327049,18162,28367,0,3817
66,2013,0,1161,445,3181,9075,14,1327049,20692,28921,0,2893
66,1997,0,1389,445,3181,9075,14,1327049,18169,28367,0,559
66,1761,0,3259,445,3181,9075,14,1327049,18316,28367,0,211
66,2041,0,1238,445,3181,9075,14,1327067,18291,28367,0,3347
66,2035,0,2857,445,3181,9075,14,1327067,18189,28367,0,3022
66,404,1,38497,445,3181,9075,14,1327068,20753,28366,1,119
66,404,1,38500,445,3181,9075,14,1327068,20753,28367,1,122
66,2007,0,38497,445,3181,9075,14,1327068,20753,28366,0,119
66,2007,0,38500,445,3181,9075,14,1327068,20753,28367,0,122
66,4085,0,1376,445,3181,9075,14,1327068,18240,28367,0,959
66,2041,0,1270,445,3181,9075,14,1327069,18146,28367,0,2480
66,2007,0,3568,445,3181,9075,14,1327069,18252,28367,0,18351
66,2027,0,4094,445,3181,9075,14,1327070,18315,28367,0,100
66,404,1,38503,445,3181,9075,14,1327070,20753,28921,1,256
66,1987,0,38503,445,3181,9075,14,1327070,20753,28921,0,256
66,2027,0,4735,445,3181,9075,14,1327070,20695,28367,0,7
66,404,1,38506,445,3181,9075,14,1327070,20753,30352,1,258
66,1997,0,38506,445,3181,9075,14,1327070,20753,30352,0,258
66,1763,0,1323,445,3181,9075,14,1327093,18133,28921,0,5355
66,1925,0,1325,445,3181,9075,14,1327094,18133,28367,0,2573
66,1564,0,445,1133,0,42,5,1327112,26257,2341,0,27068
66,1564,0,445,9836,0,42,5,1327112,26256,25152,0,27069
66,1564,0,445,1132,0,42,5,1327112,12830,23177,0,27070
66,4085,0,1617,445,3181,9075,14,1327122,18115,28367,0,124
66,2011,0,38526,445,3181,9075,14,1327123,20753,18554,0,274
66,2041,0,1336,445,3181,9075,14,1327123,18332,28367,0,3343
66,404,1,54286,445,3181,9075,14,1327123,20745,28367,1,29
66,404,1,38526,445,3181,9075,14,1327123,20753,18554,1,274
66,1830,0,54286,445,3181,9075,14,1327123,20745,28367,0,29
66,2041,0,1391,445,3181,9075,14,1327124,18171,28367,0,82
66,2041,0,1306,445,3181,9075,14,1327125,20717,28367,0,5137
66,1913,0,1917,445,3181,9075,14,1327125,18301,28921,0,3145
66,2041,0,1532,445,3181,9075,14,1327126,20646,28367,0,2973
66,1775,0,1915,445,3181,9075,14,1327126,18301,28367,0,2350
66,2041,0,1522,445,3181,9075,14,1327126,18312,28367,0,2766
66,404,1,38532,445,3181,9075,14,1327127,20753,29995,1,285
66,1987,0,38532,445,3181,9075,14,1327127,20753,29995,0,285
66,1777,0,2341,445,3181,9075,14,1327156,18186,28367,0,23
66,2041,0,1521,445,3181,9075,14,1327156,20691,28367,0,1628
66,4085,0,1451,445,3181,9075,14,1327156,18119,28367,0,2497
66,2651,0,3844,139,3181,9075,14,1327157,18227,28367,0,267
66,645,0,3840,139,3181,9075,14,1327157,18227,28367,0,267
66,1813,0,1840,445,3181,9075,14,1327157,18170,28367,0,2459
66,1813,0,1526,445,3181,9075,14,1327157,20744,28367,0,2477
66,2027,0,2577,445,3181,9075,14,1327157,18352,28367,0,34
66,2563,0,3847,445,3181,9075,14,1327157,18227,28367,0,267
66,1787,0,1539,445,3181,9075,14,1327157,20880,28921,0,5349
66,4485,0,3287,445,3181,9075,14,1327159,18296,18554,0,8500
66,352,1,445,34259,3181,9075,14,1327159,18227,18398,1,143
66,1041,0,445,34259,3181,9075,14,1327159,18227,18398,0,143
66,2041,0,1349,445,3181,9075,14,1327159,18271,28367,0,7809
66,1706,0,445,1481,3181,9075,14,1327160,18219,15342,0,17929
66,2041,0,2872,445,3181,9075,14,1327160,18217,28367,0,2627
66,1775,0,1511,445,3181,9075,14,1327160,20676,28367,0,2782
66,2033,0,1612,445,3181,9075,14,1327160,18304,28367,0,582
66,1048,0,445,3756,3181,9075,14,1327161,18219,15338,0,17456
66,2919,0,1659,445,3181,9075,14,1327162,20709,28366,0,7981
66,404,1,38548,445,3181,9075,14,1327162,20753,25477,1,273
66,1987,0,38548,445,3181,9075,14,1327162,20753,25477,0,273
66,241,0,4998,445,3181,9075,14,1327162,18142,28921,0,14087
66,3427,0,2922,445,3181,9075,14,1327162,18159,30352,0,1249
66,3419,0,1910,445,3181,9075,14,1327162,18279,18554,0,12319
66,1997,0,38541,445,3181,9075,14,1327163,20753,25430,0,277
66,404,1,38541,445,3181,9075,14,1327163,20753,25430,1,277
66,241,0,3175,445,3181,9075,14,1327163,20743,28367,0,1768
66,241,0,3171,445,3181,9075,14,1327163,20743,28367,0,1768
66,316,1,1166,445,3181,9075,14,1327163,18160,28367,1,377
66,4629,0,1166,445,3181,9075,14,1327163,18160,28367,0,377
66,316,1,3900,445,3181,9075,14,1327163,18154,28367,1,114
66,3999,0,3900,445,3181,9075,14,1327163,18154,28367,0,114
66,316,1,3900,445,3181,9075,14,1327163,18154,28367,1,114
66,1925,0,1724,445,3181,9075,14,1327163,18325,28367,0,1590
66,2027,0,1157,445,3181,9075,14,1327164,18160,28367,0,377
66,2027,0,3110,445,3181,9075,14,1327164,18354,28367,0,60
66,2055,0,4378,445,3181,9075,14,1327165,18340,28367,0,243
66,3355,0,1541,445,3181,9075,14,1327165,20880,29995,0,12374
66,2275,0,3144,445,3181,9075,14,1327165,20836,25074,0,18519
66,1813,0,1657,445,3181,9075,14,1327165,20709,28367,0,3469
66,2031,0,1855,445,3181,9075,14,1327165,18328,28921,0,2425
66,2291,0,1536,445,3181,9075,14,1327165,20744,28367,0,2477
66,404,1,37858,445,3181,9075,14,1327165,18219,28921,1,149
66,1887,0,37858,445,3181,9075,14,1327165,18219,28921,0,149
66,2067,0,1588,445,3181,9075,14,1327166,18292,28921,0,5121
66,1801,0,2229,445,3181,9075,14,1327166,20714,28921,0,10604
66,2041,0,1777,445,3181,9075,14,1327166,18125,28367,0,1728
66,1993,0,1486,445,3181,9075,14,1327166,18124,28367,0,26
66,404,1,37861,445,3181,9075,14,1327166,18219,30352,1,150
66,1897,0,37861,445,3181,9075,14,1327166,18219,30352,0,150
66,404,1,37910,445,3181,9075,14,1327167,18219,25074,1,181
66,1889,0,37910,445,3181,9075,14,1327167,18219,25074,0,181
66,2043,0,3684,445,3181,9075,14,1327167,18355,28367,0,878
66,2027,0,4982,445,3181,9075,14,1327168,18302,28367,0,3015
66,1801,0,1524,445,3181,9075,14,1327169,18113,28921,0,3644
66,2041,0,1521,445,3181,9075,14,1327169,18278,28367,0,2994
66,2027,0,1799,445,3181,9075,14,1327169,20766,28367,0,400
66,3335,0,4437,445,3181,9075,14,1327169,18305,25477,0,10786
66,2041,0,1454,445,3181,9075,14,1327169,18294,28367,0,19008
66,3535,0,1528,445,3181,9075,14,1327169,18113,25477,0,3405
66,404,1,37907,445,3181,9075,14,1327170,18219,25430,1,173
66,1897,0,37907,445,3181,9075,14,1327170,18219,25430,0,173
66,1813,0,1546,445,3181,9075,14,1327170,18143,28367,0,5132
66,2027,0,4172,445,3181,9075,14,1327171,18319,28367,0,1578
66,2041,0,1503,445,3181,9075,14,1327171,18277,28367,0,161
66,404,1,37913,445,3181,9075,14,1327172,18219,25477,1,182
66,1815,0,3728,445,3181,9075,14,1327172,20834,28367,0,117
66,1887,0,37913,445,3181,9075,14,1327172,18219,25477,0,182
66,1809,0,37892,445,3181,9075,14,1327172,18219,28921,0,149
66,3079,0,1128,445,3181,9075,14,1327172,20665,30352,0,1285
66,2027,0,1704,445,3181,9075,14,1327172,18161,28367,0,36
66,2287,0,3730,445,3181,9075,14,1327172,20834,25430,0,19054
66,2027,0,4021,445,3181,9075,14,1327173,20696,28367,0,3009
66,3305,0,1586,445,3181,9075,14,1327173,18292,28367,0,2492
66,2029,0,1280,445,3181,9075,14,1327173,20718,28921,0,740
66,352,1,445,3800,3181,9075,14,1327174,18227,28921,1,92
66,1040,0,445,3800,3181,9075,14,1327174,18227,28921,0,92
66,3425,0,1956,445,3181,9075,14,1327174,18321,30352,0,1045
66,1915,0,2343,445,3181,9075,14,1327175,18186,28921,0,8004
66,1993,0,1560,445,3181,9075,14,1327176,18162,28367,0,3817
66,3435,0,1842,445,3181,9075,14,1327176,18170,18554,0,12336
66,241,0,4937,445,3181,9075,14,1327177,18218,28921,0,343
66,1801,0,1792,445,3181,9075,14,1327178,20683,28921,0,1192
66,2041,0,1320,445,3181,9075,14,1327178,20647,28367,0,3078
66,1913,0,1128,445,3181,9075,14,1327178,18280,28921,0,1030
66,1913,0,1370,445,3181,9075,14,1327178,20824,28921,0,2681
66,1799,0,4435,445,3181,9075,14,1327179,18305,28367,0,1599
66,1815,0,2920,445,3181,9075,14,1327179,18159,28367,0,363
66,2029,0,1130,445,3181,9075,14,1327179,20672,28921,0,10857
66,404,1,38544,445,3181,9075,14,1327180,20753,25074,1,280
66,1991,0,38544,445,3181,9075,14,1327180,20753,25074,0,280
66,1813,0,1322,445,3181,9075,14,1327180,20717,28367,0,5137
66,404,1,37852,445,3181,9075,14,1327180,18219,28366,1,153
66,1907,0,37852,445,3181,9075,14,1327180,18219,28366,0,153
66,2977,0,1608,445,3181,9075,14,1327181,18304,25430,0,14595
66,3123,0,1512,445,3181,9075,14,1327181,20676,28921,0,3772
66,1775,0,1126,445,3181,9075,14,1327181,18280,28367,0,196
66,2027,0,3807,445,3181,9075,14,1327183,20835,28367,0,383
66,6385,0,2646,445,3181,9075,14,1327183,20666,28921,0,1807
66,1799,0,1126,445,3181,9075,14,1327183,20665,28367,0,135
66,404,1,37855,445,3181,9075,14,1327184,18219,28367,1,156
66,1907,0,37855,445,3181,9075,14,1327184,18219,28367,0,156
66,2027,0,1113,445,3181,9075,14,1327184,20665,28367,0,135
66,1807,0,3143,445,3181,9075,14,1327184,20836,28367,0,83
66,1813,0,1519,445,3181,9075,14,1327184,20670,28367,0,3013
66,1925,0,1051,445,3181,9075,14,1327185,20876,28921,0,1724
66,180,0,1354,445,3181,9075,14,1327185,20824,11417,0,19053
66,1987,0,38535,445,3181,9075,14,1327185,20753,25233,0,282
66,404,1,38535,445,3181,9075,14,1327185,20753,25233,1,282
66,1763,0,1722,445,3181,9075,14,1327185,18325,28921,0,10714
66,1797,0,1908,445,3181,9075,14,1327185,18279,28367,0,349
66,2041,0,1537,445,3181,9075,14,1327185,20682,28367,0,2578
66,1747,0,1027,445,3181,9075,14,1327186,20876,28921,0,1724
66,2027,0,4928,445,3181,9075,14,1327186,18139,28367,0,131
66,1753,0,1306,445,3181,9075,14,1327186,20659,28921,0,6035
66,2919,0,1521,445,3181,9075,14,1327186,20670,28366,0,19051
66,3315,0,1052,445,3181,9075,14,1327187,20876,28367,0,368
66,2027,0,2388,445,3181,9075,14,1327187,18298,28367,0,202
66,241,0,3602,445,3181,9075,14,1327187,18353,28921,0,473
66,241,0,3596,445,3181,9075,14,1327187,18353,28921,0,473
66,5051,0,2233,445,3181,9075,14,1327188,18153,28921,0,753
66,2027,0,3291,445,3181,9075,14,1327188,18296,28367,0,42
66,241,0,4933,445,3181,9075,14,1327188,18218,28367,0,347
66,241,0,3591,445,3181,9075,14,1327188,18353,28921,0,473
66,1799,0,3285,445,3181,9075,14,1327188,18296,28367,0,42
66,404,1,54376,445,3181,9075,14,1327189,20745,28367,1,29
66,1830,0,54376,445,3181,9075,14,1327189,20745,28367,0,29
66,1873,0,1406,445,3181,9075,14,1327190,18169,28367,0,559
66,1899,0,1525,445,3181,9075,14,1327190,20880,28921,0,5349
66,3023,0,1324,445,3181,9075,14,1327191,20717,25477,0,16458
66,404,1,37883,445,3181,9075,14,1327191,18219,18554,1,168
66,241,0,1883,445,3181,9075,14,1327191,18284,28921,0,2441
66,2877,0,37894,445,3181,9075,14,1327191,18219,28367,0,156
66,1909,0,37883,445,3181,9075,14,1327191,18219,18554,0,168
66,1761,0,1523,445,3181,9075,14,1327191,20880,28367,0,3302
66,2041,0,1453,445,3181,9075,14,1327192,18156,28367,0,9
66,404,1,37886,445,3181,9075,14,1327192,18219,29995,1,179
66,1887,0,37886,445,3181,9075,14,1327192,18219,29995,0,179
66,2041,0,1321,445,3181,9075,14,1327192,18287,28367,0,1494
66,3769,0,1548,445,3181,9075,14,1327192,18143,25074,0,19048
66,241,0,1887,445,3181,9075,14,1327193,18284,28367,0,3043
66,1813,0,1954,445,3181,9075,14,1327194,18321,28367,0,72
66,645,0,3839,139,3181,9075,14,1327195,18227,28367,0,267
66,2027,0,4507,445,3181,9075,14,1327195,18317,28367,0,5
66,527,0,1089,445,3181,9075,14,1327196,20876,28359,0,12404
66,2041,0,1667,445,3181,9075,14,1327196,20709,28367,0,3469
66,3123,0,1343,445,3181,9075,14,1327197,18112,28921,0,1705
66,3425,0,1538,445,3181,9075,14,1327197,18312,30352,0,2651
66,2041,0,1267,445,3181,9075,14,1327197,20661,28367,0,3000
66,2873,0,1407,445,3181,9075,14,1327197,18169,29995,0,12059
66,2019,0,1112,445,3181,9075,14,1327197,18220,28367,0,146
66,2041,0,1283,445,3181,9075,14,1327198,18326,28367,0,14640
66,2041,0,1629,445,3181,9075,14,1327198,20693,28367,0,4124
66,1771,0,37929,445,3181,9075,14,1327199,18219,28921,0,149
66,2041,0,1387,445,3181,9075,14,1327199,18240,28367,0,959
66,1813,0,1209,445,3181,9075,14,1327569,20881,28367,0,63
66,1905,0,1474,445,3181,9075,14,1327569,18130,28367,0,17
66,2913,0,1210,445,3181,9075,14,1327569,20881,25430,0,2501
66,2041,0,1869,445,3181,9075,14,1327570,18170,28367,0,2459
66,2027,0,3861,445,3181,9075,14,1327570,20842,28367,0,247
66,2251,0,2408,445,3181,9075,14,1327570,18141,30352,0,367
66,2899,0,1173,445,3181,9075,14,1327571,20665,30352,0,1285
66,2043,0,4152,445,3181,9075,14,1327571,18150,28367,0,262
66,1813,0,1844,445,3181,9075,14,1327571,20711,28367,0,2509
66,2041,0,1287,445,3181,9075,14,1327571,20699,28367,0,3018
66,2041,0,1453,445,3181,9075,14,1327571,18109,28367,0,28
66,1779,0,2406,445,3181,9075,14,1327571,18141,28367,0,472
66,1799,0,1171,445,3181,9075,14,1327572,20665,28367,0,135
66,2041,0,1487,445,3181,9075,14,1327572,20822,28367,0,2557
66,2877,0,1082,445,3181,9075,14,1327572,20690,30352,0,3068
66,1743,0,1472,445,3181,9075,14,1327572,18130,28921,0,892
66,1751,0,3750,445,3181,9075,14,1327574,18350,28367,0,88
66,1759,0,1075,445,3181,9075,14,1327574,20690,28367,0,3803
66,1765,0,1498,445,3181,9075,14,1327577,18173,28367,0,842
66,2041,0,1415,445,3181,9075,14,1327577,18288,28367,0,2567
66,1761,0,3288,445,3181,9075,14,1327577,18316,28367,0,211
66,2041,0,1999,445,3181,9075,14,1327579,18321,28367,0,72
66,2041,0,1214,445,3181,9075,14,1327579,20881,28367,0,63
66,2029,0,1727,445,3181,9075,14,1327579,18295,28921,0,5894
66,1927,0,2294,445,3181,9075,14,1327579,18153,28367,0,2539
66,1887,0,1146,445,3181,9075,14,1327580,20875,28359,0,11947
66,2005,0,1519,445,3181,9075,14,1327580,18176,28367,0,916
66,1763,0,1557,445,3181,9075,14,1327580,20710,28921,0,4219
66,1805,0,1643,445,3181,9075,14,1327581,18304,28367,0,582
66,2963,0,1738,445,3181,9075,14,1327581,20709,28366,0,7981
66,2027,0,4012,445,3181,9075,14,1327581,18154,28367,0,114
66,2865,0,1611,445,3181,9075,14,1327581,18162,25430,0,12763
66,2041,0,1485,445,3181,9075,14,1327581,18119,28367,0,2497
66,1815,0,3731,445,3181,9075,14,1327581,18355,28367,0,878
66,1813,0,1604,445,3181,9075,14,1327582,20707,28367,0,7946
66,2041,0,1256,445,3181,9075,14,1327582,18291,28367,0,3347
66,2027,0,3570,445,3181,9075,14,1327583,20671,28367,0,133
66,1925,0,1559,445,3181,9075,14,1327583,20710,28367,0,3316
66,2041,0,1445,445,3181,9075,14,1327583,20866,28367,0,2430
66,1801,0,1748,445,3181,9075,14,1327583,18295,28921,0,5894
66,2027,0,1105,445,3181,9075,14,1327583,20879,28367,0,218
66,1799,0,2684,445,3181,9075,14,1327583,18136,28367,0,695
66,1813,0,1736,445,3181,9075,14,1327584,20709,28367,0,3469
66,2041,0,1562,445,3181,9075,14,1327584,18306,28367,0,3213
66,1913,0,1784,445,3181,9075,14,1327584,20867,28921,0,2534
66,2027,0,2676,445,3181,9075,14,1327584,18136,28367,0,695
66,2029,0,1613,445,3181,9075,14,1327584,20663,28921,0,5779
66,3771,0,1749,445,3181,9075,14,1327585,18295,30352,0,4395
66,2027,0,1788,445,3181,9075,14,1327585,18229,28367,0,2400
66,3419,0,3414,445,3181,9075,14,1327586,18296,18554,0,8500
66,1913,0,1513,445,3181,9075,14,1327586,18145,28921,0,10922
66,3717,0,1131,445,3181,9075,14,1327586,18220,28367,0,146
66,3457,0,1357,445,3181,9075,14,1327586,18158,30352,0,644
66,1877,0,1359,445,3181,9075,14,1327586,20659,28367,0,2658
66,1036,0,445,1415,3181,9075,14,1327586,18227,30333,0,467
66,352,1,445,1415,3181,9075,14,1327586,18227,30333,1,467
66,2041,0,1163,445,3181,9075,14,1327587,18276,28367,0,103
66,2027,0,4958,445,3181,9075,14,1327587,18300,28367,0,1594
66,1799,0,4952,445,3181,9075,14,1327587,18300,28367,0,1594
66,3411,0,4972,445,3181,9075,14,1327587,18139,25430,0,12325
66,316,1,1492,445,3181,9075,14,1327587,18145,28921,1,10922
66,2631,0,1492,445,3181,9075,14,1327587,18145,28921,0,10922
66,316,1,1492,445,3181,9075,14,1327587,18145,28921,1,10922
66,241,0,1943,445,3181,9075,14,1327587,18264,28921,0,4375
66,241,0,1946,445,3181,9075,14,1327587,18264,28921,0,4375
66,241,0,2735,445,3181,9075,14,1327588,18323,28367,0,542
66,1775,0,1783,445,3181,9075,14,1327588,20867,28367,0,2702
66,1813,0,1772,445,3181,9075,14,1327588,20867,28367,0,2702
66,2041,0,1476,445,3181,9075,14,1327589,18293,28367,0,3217
66,1813,0,1588,445,3181,9075,14,1327589,18122,28367,0,2612
66,2733,0,1732,445,3181,9075,14,1327590,20693,28367,0,4124
66,316,1,1732,445,3181,9075,14,1327590,20693,28367,1,4124
66,1813,0,1463,445,3181,9075,14,1327590,18109,28367,0,28
66,2043,0,3897,445,3181,9075,14,1327591,18357,28367,0,78
66,2041,0,1449,445,3181,9075,14,1327591,20821,28367,0,2634
66,2041,0,1215,445,3181,9075,14,1327591,20645,28367,0,1840
66,1803,0,1912,445,3181,9075,14,1327591,18328,28921,0,2425
66,5099,0,1506,445,3181,9075,14,1327592,18145,28367,0,2403
66,1775,0,1511,445,3181,9075,14,1327592,18145,28367,0,2403
66,1913,0,1568,445,3181,9075,14,1327593,18127,28921,0,3935
66,4385,0,1850,445,3181,9075,14,1327593,20711,25477,0,12364
66,1048,0,445,2208,3181,9075,14,1327593,18219,15359,0,17543
66,2029,0,2340,445,3181,9075,14,1327594,20714,28921,0,10604
66,2041,0,1881,445,3181,9075,14,1327594,20711,28367,0,2509
66,2041,0,1600,445,3181,9075,14,1327594,18122,28367,0,2612
66,1759,0,1113,445,3181,9075,14,1327595,18343,28367,0,3373
66,2027,0,4490,445,3181,9075,14,1327596,18305,28367,0,1599
66,2007,0,2428,445,3181,9075,14,1327597,18141,28367,0,472
66,2041,0,1629,445,3181,9075,14,1327597,18143,28367,0,5132
66,2049,0,2330,445,3181,9075,14,1327598,18221,28367,0,96
66,2043,0,2950,445,3181,9075,14,1327599,18159,28367,0,363
66,1813,0,1572,445,3181,9075,14,1327600,20646,28367,0,2973
66,4463,0,1861,445,3181,9075,14,1327600,20711,25477,0,12364
66,1775,0,1566,445,3181,9075,14,1327601,18127,28367,0,2405
66,2041,0,1522,445,3181,9075,14,1327601,20870,28367,0,2449
66,1813,0,1513,445,3181,9075,14,1327601,20870,28367,0,2449
66,2043,0,3785,445,3181,9075,14,1327603,20834,28367,0,117
66,1037,0,445,19641,3181,9075,14,1327603,18227,29066,0,97
66,352,1,445,19641,3181,9075,14,1327603,18227,29066,1,97
66,1035,0,445,1238,3181,9075,14,1327603,18227,29545,0,7911
66,352,1,445,1238,3181,9075,14,1327603,18227,29545,1,7911
66,2865,0,1500,445,3181,9075,14,1327603,18173,25430,0,18537
66,1749,0,2780,445,3181,9075,14,1327604,20703,28921,0,3591
66,2041,0,1443,445,3181,9075,14,1327604,18314,28367,0,896
66,1905,0,3290,445,3181,9075,14,1327605,18316,30352,0,616
66,241,0,2060,445,3181,9075,14,1327605,18275,28367,0,743
66,241,0,2056,445,3181,9075,14,1327605,18275,28367,0,743
66,2041,0,1410,445,3181,9075,14,1327605,18285,28367,0,2564
66,1763,0,1563,445,3181,9075,14,1327605,18113,28921,0,3644
66,2033,0,1694,445,3181,9075,14,1327606,18225,28367,0,241
66,2013,0,1193,445,3181,9075,14,1327606,18155,28921,0,9008
66,313,0,445,11382,0,42,5,1327606,26289,13094,0,27071
66,3431,0,1555,445,3181,9075,14,1327607,18330,28366,0,13694
66,4133,0,1541,445,3181,9075,14,1327608,18330,28366,0,13694
66,2027,0,4830,445,3181,9075,14,1327608,18341,28367,0,1810
66,241,0,2100,445,3181,9075,14,1327608,18131,28921,0,297
66,1765,0,1609,445,3181,9075,14,1327609,18162,28367,0,3817
66,1830,0,54714,445,3181,9075,14,1327609,20745,28367,0,29
66,404,1,54714,445,3181,9075,14,1327609,20745,28367,1,29
66,3533,0,1645,445,3181,9075,14,1327610,18304,25430,0,14595
66,522,0,54697,445,3181,9075,14,1327610,20745,28367,0,29
66,2041,0,1570,445,3181,9075,14,1327610,18147,28367,0,3403
66,2041,0,1532,445,3181,9075,14,1327611,20667,28367,0,2382
66,2041,0,1621,445,3181,9075,14,1327611,20680,28367,0,2110
66,3535,0,1348,445,3181,9075,14,1327611,18148,25477,0,19078
66,2027,0,2810,445,3181,9075,14,1327611,20715,28367,0,115
66,2041,0,1757,445,3181,9075,14,1327612,18164,28367,0,126
66,1813,0,1540,445,3181,9075,14,1327612,18330,28367,0,1
66,2041,0,1332,445,3181,9075,14,1327612,18149,28367,0,158
66,2029,0,1393,445,3181,9075,14,1327612,18356,28921,0,636
66,2035,0,3184,445,3181,9075,14,1327613,20836,28367,0,83
66,2161,0,3733,445,3181,9075,14,1327613,18355,25074,0,2759
66,2394,0,1573,445,3181,9075,14,1327613,20646,25477,0,19020
66,180,0,1575,445,3181,9075,14,1327613,20646,25477,0,19020
66,2163,0,1587,445,3181,9075,14,1327613,18318,28921,0,938
66,241,0,1741,445,3181,9075,14,1327613,18167,28921,0,1290
66,2041,0,1692,445,3181,9075,14,1327613,18282,28367,0,86
66,3083,0,1150,445,3181,9075,14,1327614,20875,28921,0,3177
66,3423,0,1465,445,3181,9075,14,1327615,18109,25074,0,19076
66,1814,0,54747,445,3181,9075,14,1327615,20745,28367,0,29
66,1993,0,1628,445,3181,9075,14,1327615,18165,28367,0,14
66,352,1,445,24787,3181,9075,14,1327615,18227,24912,1,197
66,1037,0,445,24787,3181,9075,14,1327615,18227,24912,0,197
66,2041,0,1339,445,3181,9075,14,1327616,18148,28367,0,2538
66,2267,0,2686,445,3181,9075,14,1327616,18136,25074,0,12380
66,1765,0,1623,445,3181,9075,14,1327616,18165,28367,0,14
66,1747,0,1100,445,3181,9075,14,1327616,20875,28921,0,3177
66,1799,0,4970,445,3181,9075,14,1327616,18139,28367,0,131
66,2111,0,2324,445,3181,9075,14,1327616,20840,28367,0,1220
66,241,0,1750,445,3181,9075,14,1327616,18167,28367,0,643
66,241,0,1745,445,3181,9075,14,1327617,18167,28367,0,643
66,2931,0,4954,445,3181,9075,14,1327617,18300,25430,0,8448
66,2125,0,1507,445,3181,9075,14,1327617,18169,28367,0,559
66,2041,0,1528,445,3181,9075,14,1327619,20687,28367,0,1785
66,2871,0,1625,445,3181,9075,14,1327619,18165,28366,0,2416
66,179,0,34341,445,3181,9075,14,1327620,20646,25477,0,19020
66,352,1,445,29554,3181,9075,14,1327621,18227,25477,1,204
66,1037,0,445,29554,3181,9075,14,1327621,18227,25477,0,204
66,3023,0,1606,445,3181,9075,14,1327621,20707,28921,0,9974
66,1925,0,1566,445,3181,9075,14,1327621,18113,28367,0,1707
66,2027,0,1291,445,3181,9075,14,1327623,18151,28367,0,107
66,1813,0,1347,445,3181,9075,14,1327623,18148,28367,0,2538
66,1979,0,3762,445,3181,9075,14,1327623,18350,28367,0,88
66,1715,0,1358,445,3181,9075,14,1327623,20659,28921,0,6035
66,2913,0,1383,445,3181,9075,14,1327623,20669,28366,0,18397
66,3757,0,1598,445,3181,9075,14,1327624,18318,28366,0,11263
66,1911,0,2782,445,3181,9075,14,1327624,20703,28367,0,2644
66,2041,0,1764,445,3181,9075,14,1327624,18187,28367,0,2724
66,241,0,2095,445,3181,9075,14,1327625,18131,28367,0,301
66,1765,0,2290,445,3181,9075,14,1327625,18153,28921,0,753
66,2027,0,1884,445,3181,9075,14,1327626,18116,28367,0,3073
66,2041,0,1568,445,3181,9075,14,1327626,20670,28367,0,3013
66,2041,0,1470,445,3181,9075,14,1327627,18338,28367,0,1791
66,2027,0,2729,445,3181,9075,14,1327627,20705,28367,0,3682
66,1799,0,3412,445,3181,9075,14,1327627,18296,28367,0,42
66,3539,0,1594,445,3181,9075,14,1327644,18127,25074,0,1739
66,352,1,445,14895,3181,9075,14,1327645,18227,16120,1,291
66,1041,0,445,14895,3181,9075,14,1327645,18227,16120,0,291
66,1799,0,3301,445,3181,9075,14,1327645,18316,28367,0,211
66,645,0,4531,139,3181,9075,14,1327647,18227,28367,0,267
66,645,0,4530,139,3181,9075,14,1327647,18227,28367,0,267
66,1909,0,1118,445,3181,9075,14,1327647,20690,28367,0,3803
66,2651,0,4535,139,3181,9075,14,1327647,18227,28367,0,267
66,1813,0,1284,445,3181,9075,14,1327647,18286,28367,0,2591
66,2021,0,1498,445,3181,9075,14,1327648,18130,28367,0,17
66,404,1,38180,445,3181,9075,14,1327648,18219,18554,1,168
66,1909,0,38180,445,3181,9075,14,1327648,18219,18554,0,168
66,1913,0,1508,445,3181,9075,14,1327649,20822,28921,0,2735
66,1777,0,2426,445,3181,9075,14,1327649,18186,28367,0,23
66,2027,0,4558,445,3181,9075,14,1327649,18317,28367,0,5
66,1913,0,1611,445,3181,9075,14,1327649,20744,28921,0,4235
66,404,1,38183,445,3181,9075,14,1327650,18219,29995,1,179
66,1887,0,38183,445,3181,9075,14,1327650,18219,29995,0,179
66,241,0,2774,445,3181,9075,14,1327650,18323,28921,0,216
66,241,0,2769,445,3181,9075,14,1327650,18323,28921,0,216
66,4435,0,1414,445,3181,9075,14,1327650,20824,18554,0,8399
66,2029,0,1279,445,3181,9075,14,1327651,20661,28921,0,5360
66,1763,0,1413,445,3181,9075,14,1327651,18112,28921,0,1705
66,2027,0,3895,445,3181,9075,14,1327651,20842,28367,0,247
66,1775,0,1515,445,3181,9075,14,1327652,18119,28367,0,2497
66,1913,0,1653,445,3181,9075,14,1327653,20680,28921,0,1973
