IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,241,0,1219,445,0,543,5,4266061,18275,28367,0,743
66,1799,0,3649,445,0,543,5,4266062,18156,28367,0,9
66,2628,0,445,3649,0,100,5,4266062,28367,18156,0,341
66,2033,0,1309,445,0,543,5,4266064,18147,28367,0,3403
66,2389,0,445,1309,0,100,5,4266064,28367,18147,0,3402
66,241,0,3471,445,0,138,5,4266066,19782,18227,0,59
66,1765,0,445,2215,0,42,5,4266067,26289,23013,0,3332
66,1765,0,445,1769,0,42,5,4266067,26289,22966,0,201
66,276,1,445,1764,0,42,5,4266067,26289,22966,1,201
66,288,0,445,1224,0,100,5,4266067,28367,18275,0,742
66,1765,0,445,2015,0,42,5,4266067,26289,23019,0,75
66,241,0,1224,445,0,543,5,4266067,18275,28367,0,743
66,1146,1,445,1764,0,42,5,4266067,26289,22966,2,201
66,2246,1,445,1764,0,42,5,4266067,26289,22966,2,201
66,1847,0,445,1764,0,42,5,4266067,26289,22966,0,201
66,288,0,445,1257,0,100,5,4266068,28367,18264,0,4376
66,241,0,1260,445,0,543,5,4266068,18264,28367,0,4377
66,241,0,1257,445,0,543,5,4266068,18264,28367,0,4377
66,2246,1,445,4179,0,42,5,4266069,26289,22996,7,380
66,276,1,445,4179,0,42,5,4266069,26289,22996,1,380
66,2227,0,445,4179,0,42,5,4266069,26289,22996,0,380
66,1146,1,445,4179,0,42,5,4266069,26289,22996,7,380
66,262,1,445,4742,0,100,5,4266073,24912,18281,1,51
66,1904,0,445,4742,0,100,5,4266073,24912,18281,0,51
66,270,1,445,4742,0,100,5,4266073,24912,18281,1,51
66,3423,0,4742,445,0,543,5,4266073,18281,24912,0,54
66,2041,0,1446,445,0,543,5,4266074,18207,28367,0,30
66,2389,0,445,1446,0,100,5,4266074,28367,18207,0,3063
66,2628,0,445,4740,0,100,5,4266075,28367,18281,0,45
66,1815,0,4740,445,0,543,5,4266075,18281,28367,0,46
66,288,0,445,1260,0,100,5,4266075,28367,18264,0,4376
66,693,0,2014,445,0,100,5,4266076,15343,18227,0,58
66,882,0,445,2014,0,543,5,4266076,18227,15343,0,57
66,241,0,1451,445,0,543,5,4266081,18266,30352,0,4350
66,286,0,445,1451,0,100,5,4266081,30352,18266,0,4351
66,241,0,1455,445,0,543,5,4266083,18266,28367,0,5760
66,288,0,445,1455,0,100,5,4266083,28367,18266,0,5833
66,241,0,3474,445,0,138,5,4266084,19782,18227,0,59
66,3165,0,445,3860,0,100,5,4266087,26189,21879,0,79
66,2027,0,4535,445,0,543,5,4266102,18136,28367,0,695
66,2390,0,445,4535,0,100,5,4266102,28367,18136,0,696
66,222,1,445,2621,0,100,5,4266102,25074,20844,1,3717
66,270,1,445,2621,0,100,5,4266102,25074,20844,1,3717
66,1601,0,445,2621,0,100,5,4266102,25074,20844,0,3717
66,3043,0,2621,445,0,543,5,4266102,20844,25074,0,3718
66,2035,0,3411,445,0,543,5,4266103,18330,28367,0,1
66,2390,0,445,3411,0,100,5,4266103,28367,18330,0,2518
66,1666,0,1366,445,0,543,5,4266104,18321,29545,0,206
66,270,1,445,1366,0,100,5,4266104,29545,18321,1,205
66,262,1,445,1366,0,100,5,4266104,29545,18321,1,205
66,1024,0,445,1366,0,100,5,4266104,29545,18321,0,205
66,2389,0,445,1405,0,100,5,4266105,28367,20870,0,2448
66,2041,0,1405,445,0,543,5,4266105,20870,28367,0,2449
66,270,1,445,1338,0,100,5,4266110,29066,20711,1,3335
66,222,1,445,1338,0,100,5,4266110,29066,20711,1,3335
66,2891,0,1338,445,0,543,5,4266110,20711,29066,0,2853
66,1599,0,445,1338,0,100,5,4266110,29066,20711,0,3335
66,1785,0,1336,445,0,543,5,4266110,20711,28921,0,2866
66,2623,0,445,1336,0,100,5,4266110,28921,20711,0,5302
66,1813,0,1226,445,0,543,5,4266110,18146,28367,0,2480
66,2627,0,445,1226,0,100,5,4266110,28367,18146,0,2479
67,164,0,21,3555,0,100,5,4266111,28359,20843,2,7839
66,1807,0,1300,445,0,543,5,4266112,18278,30352,0,3736
66,2625,0,445,1300,0,100,5,4266112,30352,18278,0,3737
66,3153,0,445,2290,0,94,5,4266113,23348,21797,0,77
66,2019,0,1528,445,0,543,5,4266117,18176,30352,0,911
66,2387,0,445,1528,0,100,5,4266117,30352,18176,0,912
66,352,1,445,61212,0,100,5,4266119,28367,20745,1,76
66,404,1,61212,445,0,543,5,4266119,20745,28367,1,29
66,1830,0,61212,445,0,543,5,4266119,20745,28367,0,29
66,935,0,445,61212,0,100,5,4266119,28367,20745,0,76
66,1813,0,1076,445,0,543,5,4266123,18126,28367,0,1701
66,2627,0,445,1076,0,100,5,4266123,28367,18126,0,1700
66,262,1,445,1302,0,100,5,4266123,25074,18278,1,5288
66,270,1,445,1302,0,100,5,4266123,25074,18278,1,5288
66,2261,0,445,1302,0,100,5,4266123,25074,18278,0,5288
66,4539,0,1302,445,0,543,5,4266123,18278,25074,0,5289
67,343,0,21,3558,0,100,5,4266126,28359,20843,2,7839
67,1194,0,2367,3559,0,100,5,4266126,28359,20843,2,7839
66,2385,0,445,1257,0,100,5,4266126,29066,18307,0,1604
66,2009,0,1257,445,0,543,5,4266126,18307,29066,0,1606
66,2390,0,445,3378,0,100,5,4266126,28367,18186,0,2532
66,2027,0,3378,445,0,543,5,4266126,18186,28367,0,23
67,164,0,21,3562,0,100,5,4266129,28359,20843,2,7839
66,262,1,445,1077,0,100,5,4266131,25074,18126,1,5205
66,270,1,445,1077,0,100,5,4266131,25074,18126,1,5205
66,908,1,445,1077,0,100,5,4266131,25074,18126,1,5205
66,10287,1,445,1077,0,100,5,4266131,25074,18126,1,5205
66,4552,0,445,1077,0,100,5,4266131,25074,18126,0,5205
66,5735,0,1077,445,0,543,5,4266131,18126,25074,0,5206
67,164,0,21,3568,0,100,5,4266132,28359,20843,2,7839
67,164,0,21,3565,0,100,5,4266132,28359,20843,2,7839
66,1747,0,1036,445,0,543,5,4266133,18310,29066,0,5326
66,875,0,445,1036,0,100,5,4266133,29066,18310,0,5327
66,2027,0,4521,445,0,543,5,4266136,18157,28367,0,2530
66,2390,0,445,4521,0,100,5,4266136,28367,18157,0,2531
66,1813,0,1456,445,0,543,5,4266140,18207,28367,0,30
66,2627,0,445,1456,0,100,5,4266140,28367,18207,0,3063
67,172,0,21,3571,0,100,5,4266141,28359,20843,2,7839
66,270,1,445,1341,0,100,5,4266143,30352,18143,1,5142
66,2322,0,445,1341,0,100,5,4266143,30352,18143,0,5142
66,2509,0,1341,445,0,543,5,4266143,18143,30352,0,5144
66,262,1,445,1341,0,100,5,4266143,30352,18143,1,5142
67,1194,0,2369,3578,0,100,5,4266145,28359,20843,2,7839
67,401,0,21,3574,0,100,5,4266145,28359,20843,2,7839
66,1793,0,1178,445,0,543,5,4266145,18336,29066,0,603
66,2623,0,445,1178,0,100,5,4266145,29066,18336,0,604
66,3613,0,445,1058,0,100,5,4266146,29066,18310,0,5327
66,1925,0,1058,445,0,543,5,4266146,18310,29066,0,5326
66,352,1,445,5209,0,543,5,4266151,18227,30390,1,263
66,619,0,5209,445,0,100,5,4266151,30390,18227,0,264
66,1040,0,445,5209,0,543,5,4266151,18227,30390,0,263
66,404,1,5209,445,0,100,5,4266151,30390,18227,1,264
66,270,1,445,1458,0,100,5,4266152,25430,18207,1,5252
66,1601,0,445,1458,0,100,5,4266152,25430,18207,0,5252
66,262,1,445,1458,0,100,5,4266152,25430,18207,1,5252
66,2913,0,1458,445,0,543,5,4266152,18207,25430,0,5256
66,2390,0,445,1113,0,100,5,4266153,28367,18315,0,101
66,2027,0,1113,445,0,543,5,4266153,18315,28367,0,100
66,2027,0,2588,445,0,543,5,4266154,18112,28367,0,2643
66,2390,0,445,2588,0,100,5,4266154,28367,18112,0,2642
66,1765,0,445,2534,0,42,5,4266154,26279,22990,0,90
66,1299,0,445,3442,0,42,5,4266155,26279,23048,0,89
66,1765,0,445,4494,0,42,5,4266155,26279,22944,0,3323
66,2246,1,445,3525,0,42,5,4266155,26279,22975,2,44
66,276,1,445,3525,0,42,5,4266155,26279,22975,1,44
66,1847,0,445,3525,0,42,5,4266155,26279,22975,0,44
66,1146,1,445,3525,0,42,5,4266155,26279,22975,2,44
66,270,1,445,3552,0,100,5,4266156,25477,20704,1,3730
66,2893,0,3552,445,0,543,5,4266156,20704,25477,0,3731
66,1600,0,445,3552,0,100,5,4266156,25477,20704,0,3730
66,222,1,445,3552,0,100,5,4266156,25477,20704,1,3730
66,1799,0,3550,445,0,543,5,4266158,20704,28367,0,2503
66,2628,0,445,3550,0,100,5,4266158,28367,20704,0,2502
66,879,0,445,1079,0,100,5,4266158,28367,18310,0,2434
66,1183,0,445,3445,0,42,5,4266158,26289,23048,0,541
66,1759,0,1079,445,0,543,5,4266158,18310,28367,0,2433
66,1097,0,445,3524,0,42,5,4266159,26289,22975,0,848
67,18397,0,2371,3579,0,100,5,4266160,28359,20843,2,7839
66,1041,0,445,15953,0,543,5,4266160,18227,16120,0,291
66,352,1,445,15953,0,543,5,4266160,18227,16120,1,291
66,404,1,15953,445,0,100,5,4266160,16120,18227,1,290
66,731,0,15953,445,0,100,5,4266160,16120,18227,0,290
66,352,1,445,36780,0,100,5,4266166,28921,20753,1,255
66,404,1,36780,445,0,543,5,4266166,20753,28921,1,256
66,352,1,445,36783,0,100,5,4266166,30352,20753,1,257
66,1067,0,445,36780,0,100,5,4266166,28921,20753,0,255
66,1073,0,445,36783,0,100,5,4266166,30352,20753,0,257
66,1987,0,36780,445,0,543,5,4266166,20753,28921,0,256
66,404,1,36783,445,0,543,5,4266166,20753,30352,1,258
66,1997,0,36783,445,0,543,5,4266166,20753,30352,0,258
66,1075,0,445,36776,0,100,5,4266166,28366,20753,0,120
66,404,1,36776,445,0,543,5,4266166,20753,28366,1,119
66,352,1,445,36776,0,100,5,4266166,28366,20753,1,120
66,2007,0,36776,445,0,543,5,4266166,20753,28366,0,119
66,352,1,445,36773,0,100,5,4266166,29066,20753,1,253
66,1067,0,445,36773,0,100,5,4266166,29066,20753,0,253
66,404,1,36773,445,0,543,5,4266166,20753,29066,1,254
66,1987,0,36773,445,0,543,5,4266166,20753,29066,0,254
66,352,1,445,36770,0,100,5,4266166,28367,20753,1,121
66,1075,0,445,36770,0,100,5,4266166,28367,20753,0,121
66,2007,0,36770,445,0,543,5,4266166,20753,28367,0,122
66,404,1,36770,445,0,543,5,4266166,20753,28367,1,122
66,241,0,2374,445,0,543,5,4266167,18324,29066,0,650
66,284,0,445,2374,0,100,5,4266167,29066,18324,0,649
66,284,0,445,2369,0,100,5,4266167,29066,18324,0,649
66,2628,0,445,3674,0,100,5,4266168,28367,18288,0,1157
66,241,0,2369,445,0,543,5,4266168,18324,29066,0,650
66,1799,0,3674,445,0,543,5,4266168,18288,28367,0,2567
66,2390,0,445,4112,0,100,5,4266171,28367,18276,0,102
66,2027,0,4112,445,0,543,5,4266171,18276,28367,0,103
66,1775,0,1294,445,0,543,5,4266174,20687,28367,0,1785
66,282,1,445,1062,0,100,5,4266174,25430,18310,1,5182
66,270,1,445,1062,0,100,5,4266174,25430,18310,1,5182
66,284,1,445,1062,0,100,5,4266174,25430,18310,1,5182
66,270,1,445,1062,0,100,5,4266174,25430,18310,1,5182
66,3332,0,445,1062,0,100,5,4266174,25430,18310,0,5182
66,262,1,445,1062,0,100,5,4266174,25430,18310,1,5182
66,6261,0,1062,445,0,543,5,4266174,18310,25430,0,5183
66,879,0,445,1294,0,100,5,4266174,28367,20687,0,1787
67,18397,0,2373,3580,0,100,5,4266175,28359,20843,2,7839
67,1256,0,21,3577,0,100,5,4266175,28359,20843,2,7839
66,2171,0,445,1296,0,100,5,4266175,28921,20687,0,3064
66,1913,0,1296,445,0,543,5,4266175,20687,28921,0,3065
66,2390,0,445,1200,0,100,5,4266176,28367,20645,0,1839
66,2027,0,1200,445,0,543,5,4266176,20645,28367,0,1840
66,2943,0,1092,445,0,543,5,4266177,18126,25074,0,5206
66,270,1,445,3676,0,100,5,4266178,29545,18288,1,2669
66,3641,0,3676,445,0,543,5,4266178,18288,29545,0,2670
66,2628,0,445,1975,0,100,5,4266178,28367,18121,0,1734
66,262,1,445,3676,0,100,5,4266178,29545,18288,1,2669
66,1906,0,445,3676,0,100,5,4266178,29545,18288,0,2669
66,1799,0,1975,445,0,543,5,4266179,18121,28367,0,1735
66,270,1,445,1092,0,100,5,4266179,25074,18126,1,5205
66,1600,0,445,1092,0,100,5,4266179,25074,18126,0,5205
66,262,1,445,1092,0,100,5,4266179,25074,18126,1,5205
66,2173,0,445,1123,0,100,5,4266179,30352,20663,0,5099
66,1919,0,1123,445,0,543,5,4266179,20663,30352,0,5100
66,1775,0,1121,445,0,543,5,4266180,20663,28367,0,2631
66,879,0,445,1121,0,100,5,4266180,28367,20663,0,2630
66,270,1,445,1180,0,100,5,4266185,29545,18336,1,475
66,262,1,445,1180,0,100,5,4266185,29545,18336,1,475
66,1601,0,445,1180,0,100,5,4266185,29545,18336,0,475
66,2905,0,1180,445,0,543,5,4266185,18336,29545,0,476
66,352,1,445,36807,0,100,5,4266190,18554,20753,1,272
66,404,1,36807,445,0,543,5,4266190,20753,18554,1,274
66,1068,0,445,36807,0,100,5,4266190,18554,20753,0,272
66,2011,0,36807,445,0,543,5,4266190,20753,18554,0,274
66,352,1,445,36816,0,100,5,4266191,30392,20753,1,275
66,404,1,36816,445,0,543,5,4266191,20753,30392,1,278
66,1059,0,445,36816,0,100,5,4266191,30392,20753,0,275
66,1987,0,36816,445,0,543,5,4266191,20753,30392,0,278
66,1065,0,445,36810,0,100,5,4266191,29545,20753,0,287
66,404,1,36810,445,0,543,5,4266191,20753,29545,1,286
66,352,1,445,36810,0,100,5,4266191,29545,20753,1,287
66,1997,0,36810,445,0,543,5,4266191,20753,29545,0,286
66,270,1,445,1337,0,100,5,4266192,28367,18150,1,260
66,262,1,445,1337,0,100,5,4266192,28367,18150,1,260
66,2624,0,445,1335,0,100,5,4266192,28921,18150,0,7312
66,1787,0,1335,445,0,543,5,4266192,18150,28921,0,7313
66,1908,0,445,1337,0,100,5,4266192,28367,18150,0,260
66,3417,0,1337,445,0,543,5,4266192,18150,28367,0,262
66,2027,0,4485,445,0,543,5,4266193,18153,28367,0,2539
66,2390,0,445,4485,0,100,5,4266193,28367,18153,0,2540
66,270,1,445,2096,0,100,5,4266200,28367,18155,1,2494
66,4071,0,2096,445,0,543,5,4266200,18155,28367,0,2495
66,3998,0,445,2096,0,100,5,4266200,28367,18155,0,2494
66,262,1,445,2096,0,100,5,4266200,28367,18155,1,2494
66,352,1,445,36831,0,100,5,4266201,25430,20753,1,276
66,1061,0,445,36831,0,100,5,4266201,25430,20753,0,276
66,404,1,36831,445,0,543,5,4266201,20753,25430,1,277
66,1997,0,36831,445,0,543,5,4266201,20753,25430,0,277
66,352,1,445,36834,0,100,5,4266204,25074,20753,1,279
66,404,1,36834,445,0,543,5,4266204,20753,25074,1,280
66,1056,0,445,36834,0,100,5,4266204,25074,20753,0,279
66,1991,0,36834,445,0,543,5,4266204,20753,25074,0,280
66,404,1,36822,445,0,543,5,4266204,20753,25233,1,282
66,1055,0,445,36822,0,100,5,4266204,25233,20753,0,281
66,352,1,445,36822,0,100,5,4266204,25233,20753,1,281
66,352,1,445,36819,0,100,5,4266204,29995,20753,1,283
66,404,1,36819,445,0,543,5,4266204,20753,29995,1,285
66,1987,0,36822,445,0,543,5,4266204,20753,25233,0,282
66,1059,0,445,36819,0,100,5,4266204,29995,20753,0,283
66,1987,0,36819,445,0,543,5,4266204,20753,29995,0,285
66,352,1,445,36828,0,100,5,4266204,24912,20753,1,284
66,1056,0,445,36828,0,100,5,4266204,24912,20753,0,284
66,2628,0,445,4218,0,100,5,4266205,28367,18301,0,2554
66,1799,0,4218,445,0,543,5,4266205,18301,28367,0,2350
66,404,1,36828,445,0,543,5,4266205,20753,24912,1,289
66,1991,0,36828,445,0,543,5,4266205,20753,24912,0,289
66,352,1,445,36825,0,94,5,4266205,23144,20753,1,288
66,1056,0,445,36825,0,94,5,4266205,23144,20753,0,288
66,1055,0,445,36837,0,100,5,4266205,25477,20753,0,271
66,404,1,36837,445,0,543,5,4266205,20753,25477,1,273
66,352,1,445,36837,0,100,5,4266205,25477,20753,1,271
66,1987,0,36837,445,0,543,5,4266205,20753,25477,0,273
66,2027,0,1483,445,0,543,5,4266211,20646,30352,0,3353
66,2387,0,445,1483,0,100,5,4266211,30352,20646,0,3352
67,64226,0,80,3584,0,100,5,4266211,28442,18154,2,1054
66,2628,0,445,4794,0,100,5,4266213,28367,20709,0,3470
66,1799,0,4794,445,0,543,5,4266213,20709,28367,0,3469
66,3165,0,445,2770,0,100,5,4266214,26189,21852,0,1589
66,262,1,445,1345,0,100,5,4266214,28367,18150,1,260
66,270,1,445,1345,0,100,5,4266214,28367,18150,1,260
66,2036,0,445,1345,0,100,5,4266214,28367,18150,0,260
66,3747,0,1345,445,0,543,5,4266215,18150,28367,0,262
66,2027,0,4146,445,0,543,5,4266217,18355,28367,0,878
66,2390,0,445,4146,0,100,5,4266217,28367,18355,0,877
66,270,1,445,4220,0,94,5,4266217,23144,18301,1,3428
66,2017,0,445,4220,0,94,5,4266217,23144,18301,0,3428
66,282,1,445,4220,0,94,5,4266217,23144,18301,1,3428
66,284,1,445,4220,0,94,5,4266217,23144,18301,1,3428
66,222,1,445,4796,0,100,5,4266217,24912,20709,1,3023
66,1601,0,445,4796,0,100,5,4266217,24912,20709,0,3023
66,2895,0,4796,445,0,543,5,4266217,20709,24912,0,3024
66,270,1,445,4796,0,100,5,4266217,24912,20709,1,3023
67,164,0,21,1121,0,100,5,4266220,28359,18310,2,2568
67,18469,0,2386,3582,0,100,5,4266221,28359,20843,2,7839
67,164,0,21,1124,0,100,5,4266221,28359,18310,2,2568
66,2027,0,3585,445,0,543,5,4266223,18154,28367,0,114
66,2390,0,445,3585,0,100,5,4266223,28367,18154,0,113
66,1787,0,3023,445,0,543,5,4266224,18139,28921,0,867
66,2624,0,445,3023,0,100,5,4266224,28921,18139,0,866
67,399,0,21,1127,0,100,5,4266229,28359,18310,2,2568
66,241,0,3681,445,0,543,5,4266233,18158,28367,0,533
66,248,1,445,2968,0,94,5,4266236,23348,21856,1,470
66,226,1,445,2968,0,94,5,4266236,23348,21856,1,470
66,282,1,445,2968,0,94,5,4266236,23348,21856,1,470
66,280,1,445,2968,0,94,5,4266236,23348,21856,1,470
66,294,1,445,2968,0,94,5,4266236,23348,21856,1,470
66,9876,1,445,2968,0,94,5,4266236,23348,21856,2,470
67,30463,0,2332,1218,0,100,5,4266236,28359,18275,2,662
66,43516,1,445,2968,0,94,5,4266236,23348,21856,2,470
66,5920,1,445,2968,0,94,5,4266236,23348,21856,2,470
66,3200,1,445,2968,0,94,5,4266236,23348,21856,2,470
66,5664,1,445,2968,0,94,5,4266236,23348,21856,2,470
66,1568,1,445,2968,0,94,5,4266236,23348,21856,1,470
66,380,1,445,2968,0,94,5,4266236,23348,21856,1,470
66,11827,1,445,2968,0,94,5,4266236,23348,21856,1,470
66,1292,1,445,2968,0,94,5,4266236,23348,21856,1,470
66,8519,1,445,2968,0,94,5,4266236,23348,21856,1,470
66,452,1,445,2968,0,94,5,4266236,23348,21856,1,470
66,528,1,445,2968,0,94,5,4266236,23348,21856,1,470
66,270,1,445,3026,0,100,5,4266236,18554,18139,1,350
66,10231,0,445,2968,0,94,5,4266236,23348,21856,0,470
66,262,1,445,3026,0,100,5,4266236,18554,18139,1,350
66,3419,0,3026,445,0,543,5,4266236,18139,18554,0,351
66,1909,0,445,3026,0,100,5,4266236,18554,18139,0,350
66,2027,0,1857,445,0,543,5,4266239,18115,28367,0,124
66,2390,0,445,1857,0,100,5,4266239,28367,18115,0,123
66,2027,0,4339,445,0,543,5,4266239,18322,28367,0,1498
66,2390,0,445,4339,0,100,5,4266239,28367,18322,0,1119
66,1490,0,4328,445,0,0,0,4266240,17745,26289,0,1561
66,288,0,445,3681,0,100,5,4266242,28367,18158,0,534
66,278,0,445,18889,0,100,5,4266248,28367,20822,0,2558
66,1765,0,445,4328,0,100,5,4266250,26289,17745,0,1562
66,2203,0,4328,445,0,0,0,4266250,17745,26289,0,1561
66,2033,0,1237,445,0,543,5,4266251,18164,28367,0,126
66,2389,0,445,1237,0,100,5,4266251,28367,18164,0,125
66,2027,0,3821,445,0,543,5,4266257,20715,28367,0,115
66,2390,0,445,3821,0,100,5,4266257,28367,20715,0,116
66,2027,0,3274,445,0,543,5,4266259,20822,28367,0,2557
66,2176,0,445,3274,0,100,5,4266259,28367,20822,0,2558
66,2628,0,445,4769,0,100,5,4266259,28367,18325,0,1591
66,1799,0,4769,445,0,543,5,4266259,18325,28367,0,1590
66,270,1,445,4771,0,100,5,4266259,25477,18325,1,3359
66,1600,0,445,4771,0,100,5,4266259,25477,18325,0,3359
66,2877,0,4771,445,0,543,5,4266259,18325,25477,0,3360
66,262,1,445,4771,0,100,5,4266259,25477,18325,1,3359
66,1799,0,1436,445,0,543,5,4266266,18357,28367,0,78
66,2628,0,445,1436,0,100,5,4266266,28367,18357,0,80
66,3405,0,1438,445,0,543,5,4266269,18357,25477,0,2602
66,1765,0,445,1722,0,42,5,4266269,26279,23052,0,109
66,2027,0,4347,445,0,543,5,4266273,20834,28367,0,117
66,2390,0,445,4347,0,100,5,4266273,28367,20834,0,118
66,2629,0,445,36846,0,100,5,4266273,28366,20753,0,120
66,1921,0,36846,445,0,543,5,4266273,20753,28366,0,119
66,270,1,445,36848,0,100,5,4266273,28367,20753,1,121
66,1189,0,445,36848,0,100,5,4266273,28367,20753,0,121
66,2399,0,36848,445,0,543,5,4266273,20753,28367,0,122
67,752,0,21,1141,0,100,5,4266278,28359,18310,2,2568
67,9327,0,2407,1143,0,100,5,4266278,28359,18310,2,2568
66,241,0,3646,445,0,543,5,4266279,18363,29995,0,1377
66,718,0,445,3646,0,100,5,4266279,29995,18363,0,3431
66,2139,0,4227,139,0,543,5,4266281,18301,28367,0,2350
66,2390,0,139,4227,0,100,5,4266281,28367,18301,0,2554
67,5313,0,2408,1144,0,100,5,4266286,28359,18310,2,2568
66,2751,0,445,3458,0,100,5,4266286,28367,18130,0,136
66,3187,0,3458,445,0,543,5,4266286,18130,28367,0,17
66,270,1,445,1438,0,100,5,4266287,25477,18357,1,2601
66,262,1,445,1438,0,100,5,4266287,25477,18357,1,2601
66,1904,0,445,1438,0,100,5,4266287,25477,18357,0,2601
66,2027,0,2020,445,0,543,5,4266291,18277,28367,0,161
66,2390,0,445,2020,0,100,5,4266291,28367,18277,0,162
66,876,0,445,3030,0,100,5,4266293,28921,18139,0,866
66,1749,0,3030,445,0,543,5,4266293,18139,28921,0,867
66,2176,0,445,3033,0,100,5,4266294,28367,18139,0,130
66,1911,0,3033,445,0,543,5,4266294,18139,28367,0,131
66,877,0,445,1156,0,100,5,4266299,30352,18286,0,7793
66,1761,0,1156,445,0,543,5,4266299,18286,30352,0,7792
66,288,0,445,2268,0,100,5,4266299,28367,20743,0,1769
66,241,0,2268,445,0,543,5,4266299,20743,28367,0,1768
66,2025,0,1247,445,0,543,5,4266302,18119,28367,0,2497
66,2389,0,445,1247,0,100,5,4266302,28367,18119,0,2496
66,1765,0,445,2568,0,42,5,4266302,26289,23060,0,129
67,164,0,21,1134,0,100,5,4266302,28359,18310,2,2568
66,241,0,2272,445,0,543,5,4266303,20743,30352,0,1767
66,2175,0,445,1158,0,100,5,4266303,28367,18286,0,2590
66,286,0,445,2272,0,100,5,4266303,30352,20743,0,1765
66,1917,0,1158,445,0,543,5,4266303,18286,28367,0,2591
66,2007,0,2741,445,0,543,5,4266303,18329,28367,0,2560
66,2390,0,445,2741,0,100,5,4266303,28367,18329,0,2559
67,223,0,21,1138,0,100,5,4266310,28359,18310,2,2568
67,1194,0,2405,1142,0,100,5,4266311,28359,18310,2,2568
66,2029,0,1203,445,0,543,5,4266311,18137,29066,0,721
66,2385,0,445,1203,0,100,5,4266311,29066,18137,0,720
66,2627,0,445,1338,0,100,5,4266318,28367,20665,0,134
66,1813,0,1338,445,0,543,5,4266318,20665,28367,0,135
67,630,0,2410,1146,0,100,5,4266319,28359,18310,2,2568
67,687,0,2409,1145,0,100,5,4266319,28359,18310,2,2568
66,262,1,445,1237,0,100,5,4266325,25477,18312,1,5091
66,1903,0,445,1237,0,100,5,4266325,25477,18312,0,5091
66,3411,0,1237,445,0,543,5,4266325,18312,25477,0,5092
66,270,1,445,1237,0,100,5,4266325,25477,18312,1,5091
66,1793,0,1235,445,0,543,5,4266325,18312,29066,0,5124
66,2386,0,445,2323,0,100,5,4266325,29066,20671,0,1319
66,2623,0,445,1235,0,100,5,4266325,29066,18312,0,5125
66,2015,0,2323,445,0,543,5,4266325,20671,29066,0,1318
66,2043,0,3226,445,0,543,5,4266326,18291,28367,0,3347
66,2390,0,445,3226,0,100,5,4266326,28367,18291,0,3345
66,2019,0,4324,445,0,543,5,4266326,18220,28367,0,146
66,2391,0,445,4324,0,100,5,4266326,28367,18220,0,145
66,1799,0,1454,445,0,543,5,4266326,18133,28367,0,2573
66,2628,0,445,1454,0,100,5,4266326,28367,18133,0,2572
66,2027,0,1733,445,0,543,5,4266330,18251,28367,0,2953
66,2390,0,445,1733,0,100,5,4266330,28367,18251,0,2954
66,270,1,445,1456,0,100,5,4266330,28366,18133,1,2861
66,1908,0,445,1456,0,100,5,4266330,28366,18133,0,2861
66,3417,0,1456,445,0,543,5,4266330,18133,28366,0,3417
66,262,1,445,1456,0,100,5,4266330,28366,18133,1,2861
66,222,1,445,1340,0,100,5,4266330,29545,20665,1,138
66,270,1,445,1340,0,100,5,4266330,29545,20665,1,138
66,1601,0,445,1340,0,100,5,4266330,29545,20665,0,138
66,2913,0,1340,445,0,543,5,4266330,20665,29545,0,139
66,2176,0,445,4997,0,100,5,4266336,28367,18149,0,157
66,1911,0,4997,445,0,543,5,4266336,18149,28367,0,158
66,1759,0,1417,445,0,543,5,4266336,20666,28367,0,1771
66,879,0,445,1417,0,100,5,4266336,28367,20666,0,1772
66,3153,0,445,2932,0,94,5,4266338,23349,21850,0,784
66,1797,0,1256,445,0,543,5,4266339,18119,28367,0,2497
66,2627,0,445,1256,0,100,5,4266339,28367,18119,0,2496
66,2625,0,445,1555,0,100,5,4266339,30352,18176,0,912
66,1791,0,1555,445,0,543,5,4266339,18176,30352,0,911
66,2263,0,1557,445,0,543,5,4266339,18176,29066,0,2507
66,270,1,445,1557,0,100,5,4266339,29066,18176,1,2506
66,1183,0,445,1557,0,100,5,4266339,29066,18176,0,2506
66,2171,0,445,1418,0,100,5,4266340,29066,20666,0,2483
66,1897,0,1418,445,0,543,5,4266340,20666,29066,0,2484
66,1755,0,4995,445,0,543,5,4266340,18149,30352,0,7800
66,878,0,445,4995,0,100,5,4266340,30352,18149,0,7799
66,2389,0,445,1291,0,100,5,4266342,28367,18274,0,2398
66,2033,0,1291,445,0,543,5,4266342,18274,28367,0,2397
66,2390,0,445,4047,0,100,5,4266344,28367,18263,0,801
66,2035,0,4047,445,0,543,5,4266344,18263,28367,0,800
66,270,1,445,1258,0,100,5,4266350,29066,18119,1,860
66,1903,0,445,1258,0,100,5,4266350,29066,18119,0,860
66,262,1,445,1258,0,100,5,4266350,29066,18119,1,860
66,3403,0,1258,445,0,543,5,4266350,18119,29066,0,861
66,2390,0,445,1218,0,100,5,4266351,28367,18113,0,1041
66,2027,0,1218,445,0,543,5,4266351,18113,28367,0,1707
66,2389,0,445,1203,0,100,5,4266355,28367,18328,0,3006
66,2033,0,1203,445,0,543,5,4266355,18328,28367,0,3005
