IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,2390,0,445,1527,0,100,5,3554241,28367,20876,0,371
66,2390,0,445,3378,0,100,5,3554243,28367,18358,0,313
66,270,1,445,3375,0,100,5,3554243,18554,18189,1,37348
66,262,1,445,3375,0,100,5,3554243,18554,18189,1,37348
66,1909,0,445,3375,0,100,5,3554243,18554,18189,0,37348
66,2628,0,445,4871,0,100,5,3554245,28367,18355,0,877
66,2176,0,445,2518,0,100,5,3554245,28367,18318,0,2655
66,2628,0,445,2225,0,100,5,3554246,28367,18154,0,113
66,876,0,445,2517,0,100,5,3554247,28921,18318,0,937
66,270,1,445,4873,0,100,5,3554247,25074,18355,1,2758
66,262,1,445,4873,0,100,5,3554247,25074,18355,1,2758
66,1905,0,445,4873,0,100,5,3554247,25074,18355,0,2758
66,270,1,445,2226,0,100,5,3554247,29066,18154,1,1061
66,1904,0,445,2226,0,100,5,3554247,29066,18154,0,1061
66,262,1,445,2226,0,100,5,3554247,29066,18154,1,1061
66,248,1,445,1583,0,94,5,3554273,23348,21827,1,517
66,300,1,445,1583,0,94,5,3554273,23348,21827,1,517
66,226,1,445,1583,0,94,5,3554273,23348,21827,1,517
66,282,1,445,1583,0,94,5,3554273,23348,21827,1,517
66,280,1,445,1583,0,94,5,3554273,23348,21827,1,517
66,1536,1,445,1583,0,94,5,3554273,23348,21827,2,517
66,852,1,445,1583,0,94,5,3554273,23348,21827,2,517
66,10044,1,445,1583,0,94,5,3554273,23348,21827,2,517
66,2092,1,445,1583,0,94,5,3554273,23348,21827,1,517
66,852,1,445,1583,0,94,5,3554273,23348,21827,2,517
66,392,1,445,1583,0,94,5,3554273,23348,21827,1,517
66,12649,0,445,1583,0,94,5,3554273,23348,21827,0,517
66,258,1,445,1583,0,94,5,3554273,23348,21827,2,517
66,258,1,445,1583,0,94,5,3554273,23348,21827,2,517
66,2386,0,445,3257,0,100,5,3554281,28921,18229,0,24773
66,2390,0,445,2391,0,100,5,3554283,28367,20878,0,3375
66,2390,0,445,1689,0,100,5,3554283,28367,18116,0,3072
66,2390,0,445,3278,0,100,5,3554283,28367,20836,0,84
66,270,1,445,4347,0,100,5,3554283,28367,18298,1,203
66,1604,0,445,4347,0,100,5,3554283,28367,18298,0,203
66,262,1,445,4347,0,100,5,3554283,28367,18298,1,203
66,352,1,445,50578,0,100,5,3554297,28367,20745,1,76
66,270,1,445,2686,0,100,5,3554297,28921,20834,1,490
66,1184,0,445,2686,0,100,5,3554297,28921,20834,0,490
66,935,0,445,50578,0,100,5,3554297,28367,20745,0,76
66,2390,0,445,3971,0,100,5,3554297,28367,18164,0,125
66,304,1,445,3904,0,100,5,3554303,28367,18304,1,581
66,3558,0,445,3904,0,100,5,3554303,28367,18304,0,581
66,1765,0,445,1983,0,42,5,3554304,26279,22990,0,90
66,1765,0,445,1219,0,42,5,3554304,26279,23060,0,520
66,1765,0,445,1259,0,42,5,3554306,26279,23022,0,265
66,3153,0,445,1299,0,94,5,3554317,23348,21786,0,160
66,2629,0,445,46201,0,100,5,3554317,28366,20753,0,120
66,1186,0,445,46203,0,94,5,3554317,23144,20753,0,288
66,270,1,445,46203,0,94,5,3554317,23144,20753,1,288
66,2628,0,445,4177,0,100,5,3554318,28367,18337,0,3615
66,2628,0,445,3780,0,100,5,3554318,28367,18306,0,3212
66,2628,0,445,3446,0,100,5,3554318,28367,20659,0,2659
66,2390,0,445,1232,0,100,5,3554318,28367,18149,0,157
66,270,1,445,3782,0,100,5,3554318,30352,18306,1,6983
66,1906,0,445,3782,0,100,5,3554318,30352,18306,0,6983
66,262,1,445,3782,0,100,5,3554318,30352,18306,1,6983
66,2390,0,445,1922,0,100,5,3554318,28367,18354,0,61
66,270,1,445,3447,0,100,5,3554318,25074,20659,1,45132
66,262,1,445,4179,0,100,5,3554318,18554,18337,1,32715
66,1909,0,445,4179,0,100,5,3554318,18554,18337,0,32715
66,270,1,445,4179,0,100,5,3554318,18554,18337,1,32715
66,222,1,445,3447,0,100,5,3554318,25074,20659,1,45132
66,1601,0,445,3447,0,100,5,3554318,25074,20659,0,45132
66,2390,0,445,3323,0,100,5,3554338,28367,20665,0,134
66,2446,0,445,3223,0,100,5,3554338,29066,20840,0,1583
66,3153,0,445,3135,0,94,5,3554339,23349,21865,0,561
66,404,1,17882,445,0,100,5,3554339,18554,18227,1,56
66,733,0,17882,445,0,100,5,3554339,18554,18227,0,56
66,2390,0,445,4350,0,100,5,3554339,28367,18298,0,203
66,2390,0,445,2228,0,100,5,3554339,28367,18154,0,113
66,2390,0,445,1138,0,100,5,3554359,28367,18343,0,3374
66,2390,0,445,2492,0,100,5,3554363,28367,18156,0,341
66,1765,0,445,1252,0,42,5,3554384,26289,22996,0,380
66,1765,0,445,1949,0,42,5,3554384,26289,23059,0,564
66,270,1,445,3904,0,100,5,3554384,25074,20880,1,24049
66,222,1,445,3904,0,100,5,3554384,25074,20880,1,24049
66,1601,0,445,3904,0,100,5,3554384,25074,20880,0,24049
66,2625,0,445,55000,0,100,5,3554389,28921,18219,0,147
66,2390,0,445,3380,0,100,5,3554389,28367,18189,0,3021
66,270,1,445,55002,0,100,5,3554389,25477,18219,1,183
66,1847,0,445,55002,0,100,5,3554389,25477,18219,0,183
66,10287,1,445,55002,0,100,5,3554389,25477,18219,1,183
66,270,1,445,1306,0,100,5,3554391,25430,18315,1,69980
66,262,1,445,1306,0,100,5,3554391,25430,18315,1,69980
66,1906,0,445,1306,0,100,5,3554391,25430,18315,0,69980
66,2628,0,445,3902,0,100,5,3554391,28367,20880,0,3301
66,2390,0,445,4246,0,100,5,3554422,28367,18168,0,1601
66,270,1,445,2539,0,100,5,3554422,28366,18274,1,32121
66,262,1,445,2539,0,100,5,3554422,28366,18274,1,32121
66,1908,0,445,2539,0,100,5,3554422,28366,18274,0,32121
66,2628,0,445,2537,0,100,5,3554422,28367,18274,0,2398
66,2390,0,445,1368,0,100,5,3554423,28367,18333,0,302
66,1490,0,3543,445,0,0,0,3554426,17745,26289,0,1561
66,777,0,3543,445,0,0,0,3554436,17745,26289,0,1561
66,1765,0,445,3543,0,100,5,3554448,26289,17745,0,1562
66,619,0,24760,445,0,100,5,3554448,29066,18227,0,98
66,404,1,24760,445,0,100,5,3554448,29066,18227,1,98
66,3165,0,445,1808,0,100,5,3554448,26188,21797,0,1025
66,2390,0,445,2811,0,100,5,3554449,28367,20843,0,391
66,3165,0,445,4531,0,100,5,3554449,26189,21855,0,597
66,1097,0,445,3857,0,42,5,3554456,26279,23037,0,2585
66,284,1,445,3858,0,42,5,3554457,26289,23037,1,3356
66,1607,0,445,3858,0,42,5,3554457,26289,23037,0,3356
66,2336,1,445,3858,0,42,5,3554457,26289,23037,2,3356
66,404,1,53232,445,0,100,5,3554461,24912,18227,1,198
66,619,0,53232,445,0,100,5,3554461,24912,18227,0,198
66,270,1,445,3332,0,100,5,3554461,18554,20665,1,32963
66,3165,0,445,3262,0,100,5,3554461,26189,21838,0,7639
66,1605,0,445,3332,0,100,5,3554461,18554,20665,0,32963
66,222,1,445,3332,0,100,5,3554461,18554,20665,1,32963
66,282,1,445,3167,0,100,5,3554462,25477,18310,1,31760
66,270,1,445,3167,0,100,5,3554462,25477,18310,1,31760
66,2016,0,445,3167,0,100,5,3554462,25477,18310,0,31760
66,284,1,445,3167,0,100,5,3554462,25477,18310,1,31760
66,2626,0,445,3165,0,100,5,3554462,30352,18310,0,5097
66,3153,0,445,1706,0,94,5,3554475,23348,21929,0,1198
66,2751,0,445,3925,0,100,5,3554475,28367,18277,0,162
66,875,0,445,1287,0,94,5,3554484,23348,21856,0,470
66,2390,0,445,1839,0,100,5,3554485,28367,18251,0,2954
66,352,1,445,55033,0,100,5,3554485,30352,18219,1,148
66,352,1,445,55030,0,100,5,3554485,28921,18219,1,147
66,1067,0,445,55030,0,100,5,3554485,28921,18219,0,147
66,1073,0,445,55033,0,100,5,3554485,30352,18219,0,148
66,1067,0,445,55024,0,100,5,3554485,29066,18219,0,151
66,352,1,445,55024,0,100,5,3554485,29066,18219,1,151
66,2390,0,445,3805,0,100,5,3554486,28367,20704,0,2502
66,2390,0,445,1121,0,100,5,3554486,28367,18305,0,1598
66,352,1,445,55027,0,100,5,3554486,28366,18219,1,154
66,1071,0,445,55027,0,100,5,3554486,28366,18219,0,154
66,2446,0,445,1364,0,100,5,3554486,29066,18169,0,596
66,352,1,445,55021,0,100,5,3554486,28367,18219,1,155
66,1075,0,445,55021,0,100,5,3554486,28367,18219,0,155
66,2955,0,445,1288,0,100,5,3554487,26189,21856,0,1687
66,2943,0,445,4272,0,94,5,3554498,23348,21850,0,626
66,2390,0,445,3789,0,100,5,3554498,28367,18306,0,3212
66,3533,0,445,4764,0,100,5,3554498,26188,21890,0,629
66,875,0,445,4271,0,94,5,3554513,23349,21850,0,784
66,284,0,445,4510,0,100,5,3554514,28921,18353,0,474
66,284,0,445,4504,0,100,5,3554514,28921,18353,0,474
66,286,0,445,4499,0,100,5,3554514,30352,18353,0,375
66,2390,0,445,1037,0,100,5,3554514,28367,18316,0,210
66,1068,0,445,55060,0,100,5,3554520,18554,18219,0,167
66,352,1,445,55060,0,100,5,3554520,18554,18219,1,167
66,352,1,445,55069,0,100,5,3554520,29995,18219,1,178
66,1059,0,445,55069,0,100,5,3554520,29995,18219,0,178
66,352,1,445,55066,0,100,5,3554521,30392,18219,1,169
66,1059,0,445,55066,0,100,5,3554521,30392,18219,0,169
66,352,1,445,55063,0,100,5,3554521,29545,18219,1,165
66,1065,0,445,55063,0,100,5,3554521,29545,18219,0,165
66,248,1,445,4765,0,94,5,3554528,23349,21890,1,137
66,226,1,445,4765,0,94,5,3554528,23349,21890,1,137
66,282,1,445,4765,0,94,5,3554528,23349,21890,1,137
66,300,1,445,4765,0,94,5,3554528,23349,21890,1,137
66,280,1,445,4765,0,94,5,3554528,23349,21890,1,137
66,10044,1,445,4765,0,94,5,3554528,23349,21890,2,137
66,852,1,445,4765,0,94,5,3554528,23349,21890,2,137
66,852,1,445,4765,0,94,5,3554528,23349,21890,2,137
66,1536,1,445,4765,0,94,5,3554528,23349,21890,2,137
66,2092,1,445,4765,0,94,5,3554528,23349,21890,1,137
66,258,1,445,4765,0,94,5,3554528,23349,21890,2,137
66,258,1,445,4765,0,94,5,3554528,23349,21890,2,137
66,392,1,445,4765,0,94,5,3554528,23349,21890,1,137
66,2628,0,445,1337,0,100,5,3554528,28367,18139,0,130
66,9415,0,445,4765,0,94,5,3554528,23349,21890,0,137
66,1765,0,445,1723,0,42,5,3554529,26289,23017,0,587
66,887,0,445,4343,0,100,5,3554538,26188,21860,0,1077
66,2390,0,445,1309,0,100,5,3554538,28367,18315,0,101
66,288,0,445,3966,0,100,5,3554538,28367,14693,0,70258
66,270,1,445,1340,0,100,5,3554538,28921,18139,1,866
66,1904,0,445,1340,0,100,5,3554538,28921,18139,0,866
66,262,1,445,1340,0,100,5,3554538,28921,18139,1,866
66,3533,0,445,3201,0,100,5,3554547,26189,21808,0,384
66,2955,0,445,4344,0,100,5,3554547,26189,21860,0,338
66,248,1,445,3203,0,94,5,3554547,23349,21808,1,610
66,280,1,445,3203,0,94,5,3554547,23349,21808,1,610
66,294,1,445,3203,0,94,5,3554547,23349,21808,1,610
66,226,1,445,3203,0,94,5,3554547,23349,21808,1,610
66,9876,1,445,3203,0,94,5,3554547,23349,21808,2,610
66,282,1,445,3203,0,94,5,3554547,23349,21808,1,610
66,43516,1,445,3203,0,94,5,3554547,23349,21808,2,610
66,5664,1,445,3203,0,94,5,3554547,23349,21808,2,610
66,3200,1,445,3203,0,94,5,3554547,23349,21808,2,610
66,1568,1,445,3203,0,94,5,3554547,23349,21808,1,610
66,5920,1,445,3203,0,94,5,3554547,23349,21808,2,610
66,380,1,445,3203,0,94,5,3554547,23349,21808,1,610
66,1292,1,445,3203,0,94,5,3554547,23349,21808,1,610
66,11827,1,445,3203,0,94,5,3554547,23349,21808,1,610
66,8519,1,445,3203,0,94,5,3554547,23349,21808,1,610
66,528,1,445,3203,0,94,5,3554547,23349,21808,1,610
66,10231,0,445,3203,0,94,5,3554547,23349,21808,0,610
66,452,1,445,3203,0,94,5,3554547,23349,21808,1,610
66,352,1,445,55078,0,100,5,3554557,24912,18219,1,176
66,2390,0,445,2705,0,100,5,3554557,28367,20834,0,118
66,1056,0,445,55078,0,100,5,3554557,24912,18219,0,176
66,352,1,445,55084,0,100,5,3554557,25074,18219,1,180
66,1056,0,445,55084,0,100,5,3554557,25074,18219,0,180
66,547,0,24479,445,0,100,5,3554557,25233,18227,0,498
66,2166,0,445,3454,0,100,5,3554557,28367,20659,0,2659
66,1055,0,445,55087,0,100,5,3554557,25477,18219,0,183
66,1059,0,445,55072,0,100,5,3554557,30333,18219,0,23728
66,352,1,445,55072,0,100,5,3554557,30333,18219,1,23728
66,352,1,445,55087,0,100,5,3554557,25477,18219,1,183
66,1252,0,445,55075,0,94,5,3554558,23144,18219,0,175
66,352,1,445,55081,0,100,5,3554567,25430,18219,1,172
66,1061,0,445,55081,0,100,5,3554567,25430,18219,0,172
66,2390,0,445,1357,0,100,5,3554568,28367,20645,0,1839
66,270,1,445,2411,0,100,5,3554581,28367,20878,1,3375
66,3944,0,445,2411,0,100,5,3554581,28367,20878,0,3375
66,222,1,445,2411,0,100,5,3554581,28367,20878,1,3375
66,2390,0,445,3420,0,100,5,3554581,28367,20710,0,3315
66,262,1,445,1046,0,100,5,3554582,24912,18316,1,69630
66,270,1,445,1046,0,100,5,3554582,24912,18316,1,69630
66,1905,0,445,1046,0,100,5,3554582,24912,18316,0,69630
66,880,0,445,3255,0,100,5,3554582,28367,18340,0,244
66,2390,0,445,4574,0,100,5,3554587,28367,20711,0,2508
66,2174,0,445,3257,0,100,5,3554587,30352,18340,0,1592
66,2390,0,445,1744,0,100,5,3554593,28367,18160,0,378
66,2390,0,445,1960,0,100,5,3554593,28367,18165,0,2679
66,270,1,445,4692,0,100,5,3554593,28367,18220,1,145
66,262,1,445,4692,0,100,5,3554593,28367,18220,1,145
66,262,1,445,4692,0,100,5,3554593,28367,18220,1,145
66,4250,0,445,4692,0,100,5,3554593,28367,18220,0,145
66,2628,0,445,3210,0,100,5,3554593,28367,20668,0,251
66,270,1,445,3212,0,100,5,3554606,18554,20668,1,52698
66,222,1,445,3212,0,100,5,3554606,18554,20668,1,52698
66,2929,0,445,3212,0,100,5,3554606,18554,20668,0,52698
66,908,1,445,3212,0,100,5,3554606,18554,20668,1,52698
66,10287,1,445,3212,0,100,5,3554606,18554,20668,1,52698
66,935,0,445,50655,0,100,5,3554606,28367,20745,0,76
66,352,1,445,50655,0,100,5,3554606,28367,20745,1,76
66,2390,0,445,2659,0,100,5,3554607,28367,18314,0,895
66,270,1,445,3990,0,100,5,3554607,25430,18164,1,69608
66,262,1,445,3990,0,100,5,3554607,25430,18164,1,69608
66,2390,0,445,2597,0,100,5,3554607,28367,18196,0,2443
66,1906,0,445,3990,0,100,5,3554607,25430,18164,0,69608
66,2628,0,445,3988,0,100,5,3554608,28367,18164,0,125
66,2628,0,445,1375,0,100,5,3554608,28367,18115,0,123
66,1765,0,445,2564,0,42,5,3554608,26279,22975,0,44
66,2628,0,445,2290,0,100,5,3554609,28367,18150,0,260
66,2390,0,445,1839,0,100,5,3554609,28367,20844,0,591
66,2389,0,445,1490,0,100,5,3554609,28367,18162,0,3816
66,2390,0,445,2542,0,100,5,3554609,28367,18274,0,2398
66,2390,0,445,2251,0,100,5,3554610,28367,20670,0,3014
66,262,1,445,2293,0,100,5,3554619,25074,18150,1,67054
66,270,1,445,1377,0,100,5,3554619,29545,18115,1,39960
66,270,1,445,2293,0,100,5,3554619,25074,18150,1,67054
66,1905,0,445,2293,0,100,5,3554619,25074,18150,0,67054
66,262,1,445,1377,0,100,5,3554619,29545,18115,1,39960
66,2390,0,445,1480,0,100,5,3554619,28367,18302,0,3016
66,1906,0,445,1377,0,100,5,3554619,29545,18115,0,39960
66,3153,0,445,3714,0,94,5,3554637,23349,21817,0,529
66,2628,0,445,4284,0,100,5,3554637,28367,18121,0,1734
66,878,0,445,3174,0,100,5,3554637,30352,18310,0,5097
66,270,1,445,4286,0,100,5,3554638,29545,18121,1,1696
66,262,1,445,4286,0,100,5,3554638,29545,18121,1,1696
66,1906,0,445,4286,0,100,5,3554638,29545,18121,0,1696
66,2176,0,445,3176,0,100,5,3554638,28367,18310,0,2434
66,2390,0,445,1270,0,100,5,3554640,28367,18350,0,87
66,2390,0,445,3389,0,100,5,3554648,28367,18276,0,102
66,2626,0,445,3277,0,100,5,3554651,30352,18340,0,1592
66,2388,0,445,4797,0,100,5,3554659,30352,20715,0,1686
66,2628,0,445,3393,0,100,5,3554659,28367,18358,0,313
66,2390,0,445,4366,0,100,5,3554659,28367,18161,0,35
66,270,1,445,3279,0,100,5,3554662,29545,18340,1,62839
66,2390,0,445,4535,0,100,5,3554662,28367,20671,0,132
66,1186,0,445,3279,0,100,5,3554662,29545,18340,0,62839
66,270,1,445,3394,0,100,5,3554667,29995,18358,1,38347
66,1600,0,445,3394,0,100,5,3554667,29995,18358,0,38347
66,262,1,445,3394,0,100,5,3554667,29995,18358,1,38347
66,2751,0,445,2590,0,100,5,3554670,28367,18282,0,85
66,2390,0,445,2461,0,100,5,3554670,28367,18151,0,108
66,2390,0,445,3874,0,100,5,3554670,28367,18123,0,225
66,619,0,43058,445,0,100,5,3554675,28399,18227,0,394
66,1765,0,445,4002,0,100,5,3554675,26279,23025,0,680
66,404,1,43058,445,0,100,5,3554675,28399,18227,1,394
66,2391,0,445,4694,0,100,5,3554680,28367,18220,0,145
66,284,0,445,4066,0,100,5,3554686,28921,18324,0,495
66,284,0,445,4062,0,100,5,3554686,28921,18324,0,495
66,989,0,445,1341,0,100,5,3554686,30352,18227,0,93
66,989,0,445,1337,0,100,5,3554686,30352,18227,0,93
66,404,1,43548,445,0,100,5,3554686,28921,18227,1,91
66,989,0,445,1345,0,100,5,3554686,30352,18227,0,93
66,989,0,445,1349,0,100,5,3554686,30352,18227,0,93
66,619,0,43548,445,0,100,5,3554686,28921,18227,0,91
66,1765,0,445,3913,0,42,5,3554688,26279,23052,0,109
66,1765,0,445,4447,0,42,5,3554688,26289,23015,0,978
66,2172,0,445,1983,0,100,5,3554690,28921,18170,0,2708
66,880,0,445,1981,0,100,5,3554692,28367,18170,0,2458
66,2390,0,445,1380,0,100,5,3554695,28367,18115,0,123
66,2390,0,445,2379,0,100,5,3554701,28367,20766,0,399
66,2390,0,445,4319,0,100,5,3554703,28367,18187,0,2723
66,3153,0,445,2750,0,94,5,3554703,23349,21918,0,3261
66,2390,0,445,2417,0,100,5,3554723,28367,18311,0,2671
66,888,0,445,1591,0,94,5,3554737,1230,21116,0,70259
66,278,0,445,2188,0,100,5,3554737,27816,18165,0,48465
66,2176,0,445,2188,0,100,5,3554738,28367,18296,0,41
66,2532,0,445,2582,0,100,5,3554738,30352,18186,0,4334
66,2390,0,445,3778,0,100,5,3554753,28367,18281,0,45
66,880,0,445,2580,0,100,5,3554753,28367,18186,0,2532
66,1564,0,445,3818,100,0,0,3554753,28367,2163,0,38752
66,2390,0,445,2768,0,100,5,3554754,28367,18157,0,2531
66,224,0,445,1756,0,100,5,3554756,9843,18160,0,68489
66,270,1,445,3820,0,100,5,3554762,28366,20704,2,24289
66,222,1,445,3820,0,100,5,3554762,28366,20704,2,24289
66,976,0,445,3820,0,100,5,3554762,28366,20704,0,24289
66,665,0,445,1591,0,94,5,3554762,23348,21827,0,517
66,693,0,4434,445,0,100,5,3554785,15343,18227,0,58
66,904,0,445,3818,0,100,5,3554785,28367,20704,0,2502
66,1176,0,445,50697,0,100,5,3554785,28367,20745,0,76
66,404,1,1978,445,0,100,5,3554786,30390,18227,1,264
66,619,0,1978,445,0,100,5,3554786,30390,18227,0,264
66,1765,0,445,3866,0,42,5,3554787,26279,23037,0,2585
66,2390,0,445,3226,0,100,5,3554787,28367,20668,0,251
66,208,0,445,4287,0,100,5,3554787,28054,18225,0,70260
66,221,0,445,45213,0,94,5,3554787,23144,13792,0,48120
66,278,0,445,1463,0,100,5,3554791,28367,18122,0,2611
66,170,0,445,9948,0,100,5,3554791,25074,12131,0,70261
66,1952,0,445,1463,0,100,5,3554791,28367,18341,0,1811
66,442,0,445,4284,0,100,5,3554792,28367,18552,0,69990
66,442,0,445,4706,0,100,5,3554792,13715,20709,0,68894
66,666,0,445,4704,0,100,5,3554792,28367,20709,0,3470
66,270,1,445,4706,0,100,5,3554792,25430,20709,2,31667
66,224,0,445,4706,0,100,5,3554792,25430,20691,0,62723
66,1193,0,445,4706,0,100,5,3554792,25430,20709,0,31667
66,526,0,445,4640,0,100,5,3554792,28367,18175,0,33583
66,262,1,445,1756,0,100,5,3554793,25074,18160,2,22104
66,227,0,445,4642,0,100,5,3554793,25430,18514,0,70262
66,935,0,445,1756,0,100,5,3554793,25074,18160,0,22104
66,1564,0,445,4704,100,0,0,3554793,6007,18514,0,70263
66,2390,0,445,3578,0,100,5,3554820,28367,18171,0,81
66,619,0,15503,445,0,94,5,3554820,23144,18227,0,99
66,404,1,15503,445,0,94,5,3554820,23144,18227,1,99
66,1400,0,445,4708,0,100,5,3554822,28367,20709,0,3470
66,2390,0,445,4465,0,100,5,3554831,28367,18141,0,471
66,2628,0,445,1496,0,100,5,3554845,28367,18302,0,3016
66,2624,0,445,2001,0,100,5,3554845,28921,18170,0,2708
66,270,1,445,2003,0,100,5,3554845,25477,18170,1,24137
66,262,1,445,2003,0,100,5,3554845,25477,18170,1,24137
66,1600,0,445,2003,0,100,5,3554845,25477,18170,0,24137
66,2628,0,445,2834,0,100,5,3554845,28367,20843,0,391
66,2390,0,445,1854,0,100,5,3554847,28367,20879,0,217
66,2390,0,445,3501,0,100,5,3554847,28367,20656,0,335
66,270,1,445,2836,0,100,5,3554847,18554,20843,1,40624
66,1605,0,445,2836,0,100,5,3554847,18554,20843,0,40624
66,222,1,445,2836,0,100,5,3554847,18554,20843,1,40624
66,1185,0,445,4552,0,94,5,3554847,23144,18136,0,6540
66,270,1,445,4552,0,94,5,3554847,23144,18136,1,6540
66,270,1,445,1497,0,100,5,3554848,25477,18302,1,52754
66,10287,1,445,1497,0,100,5,3554848,25477,18302,1,52754
66,262,1,445,1497,0,100,5,3554848,25477,18302,1,52754
66,908,1,445,1497,0,100,5,3554848,25477,18302,1,52754
66,2390,0,445,3609,0,100,5,3554848,28367,18126,0,1700
66,3618,0,445,1497,0,100,5,3554848,25477,18302,0,52754
66,1765,0,445,3100,0,42,5,3554857,26279,23019,0,200
66,693,0,445,1740,0,42,5,3554857,26289,23017,0,587
66,284,1,445,1742,0,42,5,3554858,26279,23017,1,588
66,2336,1,445,1742,0,42,5,3554858,26279,23017,2,588
66,1607,0,445,1742,0,42,5,3554858,26279,23017,0,588
66,1765,0,445,3955,0,42,5,3554858,26279,23013,0,2521
66,284,1,445,3927,0,42,5,3554858,26279,23052,1,109
66,2391,0,445,3927,0,42,5,3554858,26279,23052,0,109
66,2332,1,445,3927,0,42,5,3554858,26279,23052,2,109
66,2390,0,445,4289,0,100,5,3554870,28367,18121,0,1734
66,286,0,445,1207,0,100,5,3554870,30352,18131,0,299
66,877,0,445,55113,0,100,5,3554870,28921,18219,0,147
66,2628,0,445,1779,0,100,5,3554871,28367,20707,0,23688
66,2177,0,445,55115,0,100,5,3554878,28367,18219,0,155
66,270,1,445,1781,0,100,5,3554878,18554,20707,1,38938
66,222,1,445,1781,0,100,5,3554878,18554,20707,1,38938
66,1605,0,445,1781,0,100,5,3554878,18554,20707,0,38938
66,288,0,445,1203,0,100,5,3554878,28367,18131,0,300
66,4067,0,139,1497,0,100,5,3554878,28367,18227,0,268
66,1381,0,139,1498,0,100,5,3554878,28367,18227,0,268
66,3521,0,445,4162,0,94,5,3554879,23348,21864,0,1024
66,996,0,139,1502,0,100,5,3554879,28367,18227,0,268
66,2390,0,445,4554,0,100,5,3554882,28367,18136,0,696
66,2390,0,445,3926,0,100,5,3554882,28367,20880,0,3301
66,739,0,26365,445,0,138,5,3554882,16541,18227,0,362
66,404,1,26365,445,0,138,5,3554882,16541,18227,1,362
66,2390,0,445,1645,0,100,5,3554882,28367,18114,0,39
66,3165,0,445,3614,0,100,5,3554882,26189,21853,0,690
66,2390,0,445,2306,0,100,5,3554899,28367,18150,0,260
66,3165,0,445,3208,0,100,5,3554899,26189,21808,0,384
66,248,1,445,4163,0,100,5,3554899,26188,21864,1,1056
66,294,1,445,4163,0,100,5,3554899,26188,21864,1,1056
66,282,1,445,4163,0,100,5,3554899,26188,21864,1,1056
66,226,1,445,4163,0,100,5,3554899,26188,21864,1,1056
66,280,1,445,4163,0,100,5,3554899,26188,21864,1,1056
66,9876,1,445,4163,0,100,5,3554899,26188,21864,2,1056
66,3200,1,445,4163,0,100,5,3554899,26188,21864,2,1056
66,5920,1,445,4163,0,100,5,3554899,26188,21864,2,1056
66,43516,1,445,4163,0,100,5,3554899,26188,21864,2,1056
66,5664,1,445,4163,0,100,5,3554899,26188,21864,2,1056
66,1292,1,445,4163,0,100,5,3554899,26188,21864,1,1056
66,380,1,445,4163,0,100,5,3554899,26188,21864,1,1056
66,1568,1,445,4163,0,100,5,3554899,26188,21864,1,1056
66,8519,1,445,4163,0,100,5,3554899,26188,21864,1,1056
66,528,1,445,4163,0,100,5,3554899,26188,21864,1,1056
66,11827,1,445,4163,0,100,5,3554899,26188,21864,1,1056
66,452,1,445,4163,0,100,5,3554899,26188,21864,1,1056
66,10243,0,445,4163,0,100,5,3554899,26188,21864,0,1056
66,170,0,445,4477,100,0,0,3554904,6006,20296,0,70264
66,270,1,445,4477,0,100,5,3554905,28366,18141,2,33747
66,1393,0,23972,445,0,100,5,3554905,30352,20835,0,1250
66,404,1,23972,445,0,100,5,3554905,30352,20835,1,1250
66,970,0,445,4477,0,100,5,3554905,28366,18141,0,33747
66,2390,0,445,1433,0,100,5,3554909,28367,18172,0,2588
66,288,0,445,4475,0,100,5,3554909,28361,18141,0,70265
66,2390,0,445,1349,0,100,5,3554909,28367,18139,0,130
66,352,1,445,50726,0,100,5,3554909,28367,20745,1,76
66,935,0,445,50726,0,100,5,3554909,28367,20745,0,76
66,2404,0,445,4475,0,100,5,3554910,28367,18141,0,471
66,1299,0,445,4594,0,42,5,3554919,26289,22985,0,2722
66,1183,0,445,4596,0,42,5,3554919,26279,22985,0,2714
66,288,0,445,3468,0,100,5,3554919,28367,20743,0,1769
66,352,1,445,46259,0,100,5,3554919,28366,20753,1,120
66,1071,0,445,46259,0,100,5,3554919,28366,20753,0,120
66,352,1,445,46262,0,100,5,3554919,29066,20753,1,253
66,1067,0,445,46262,0,100,5,3554919,29066,20753,0,253
66,2390,0,445,4182,0,100,5,3554919,28367,18337,0,3615
66,1067,0,445,46269,0,100,5,3554920,28921,20753,0,255
66,352,1,445,46269,0,100,5,3554920,28921,20753,1,255
66,270,1,445,3929,0,100,5,3554920,28366,20835,1,32727
66,222,1,445,3929,0,100,5,3554920,28366,20835,1,32727
66,3165,0,445,3249,0,100,5,3554920,26188,21923,0,1641
66,1604,0,445,3929,0,100,5,3554920,28366,20835,0,32727
66,352,1,445,46273,0,100,5,3554921,30352,20753,1,257
66,1073,0,445,46273,0,100,5,3554921,30352,20753,0,257
66,352,1,445,46266,0,100,5,3554936,28367,20753,1,121
66,1075,0,445,46266,0,100,5,3554936,28367,20753,0,121
66,284,0,445,3464,0,100,5,3554936,29066,20743,0,1764
66,2628,0,445,3927,0,100,5,3554937,28367,20835,0,382
66,2390,0,445,4830,0,100,5,3554942,28367,18167,0,642
