IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,404,1,40855,445,3181,9075,14,1092425,18219,24912,1,177
66,1889,0,40855,445,3181,9075,14,1092425,18219,24912,0,177
66,2027,0,1559,445,3181,9075,14,1092425,20879,28367,0,218
66,180,0,4008,445,3181,9075,14,1092425,20671,28367,0,133
66,2027,0,2229,445,3181,9075,14,1092425,18196,28367,0,2442
66,1803,0,2008,445,3181,9075,14,1092426,18330,29066,0,8624
66,2893,0,1226,445,3181,9075,14,1092426,20695,28921,0,2968
66,1763,0,2088,445,3181,9075,14,1092426,18125,29066,0,5343
66,2027,0,1927,445,3181,9075,14,1092426,18229,28367,0,2400
66,2041,0,1393,445,3181,9075,14,1092427,18288,28367,0,2567
66,2041,0,1489,445,3181,9075,14,1092427,20676,28367,0,2782
66,2027,0,2567,445,3181,9075,14,1092427,18136,28367,0,695
66,5573,0,1057,445,3181,9075,14,1092427,20659,28367,0,2658
66,2043,0,2646,445,3181,9075,14,1092428,20687,28367,0,1785
66,2027,0,1446,445,3181,9075,14,1092428,18160,28367,0,377
66,1815,0,2903,445,3181,9075,14,1092428,18301,28367,0,2350
66,2043,0,3540,445,3181,9075,14,1092428,18189,28367,0,3022
66,1803,0,1976,445,3181,9075,14,1092429,18109,28921,0,9255
66,2027,0,4904,445,3181,9075,14,1092429,18317,28367,0,5
66,1913,0,1739,445,3181,9075,14,1092430,20866,28921,0,3032
66,1997,0,38822,445,3181,9075,14,1092430,20753,25430,0,277
66,404,1,38822,445,3181,9075,14,1092430,20753,25430,1,277
66,2041,0,1238,445,3181,9075,14,1092430,18291,28367,0,3347
66,2027,0,4453,445,3181,9075,14,1092431,18317,28367,0,5
66,3471,0,2183,445,3181,9075,14,1092431,20692,28366,0,19688
66,2027,0,1719,445,3181,9075,14,1092432,18139,28367,0,131
66,3480,0,1479,445,3181,9075,14,1092432,18343,29545,0,12555
66,1489,0,1745,445,3181,9075,14,1092432,18155,28367,0,2495
66,2027,0,4010,445,3181,9075,14,1092432,20671,28367,0,133
66,1801,0,1194,445,3181,9075,14,1092433,18263,28921,0,1587
66,2041,0,1926,445,3181,9075,14,1092433,18122,28367,0,2612
66,1048,0,445,3999,3181,9075,14,1092433,18219,15338,0,17456
66,2967,0,1112,445,3181,9075,14,1092433,20878,25477,0,2451
66,241,0,5486,445,3181,9075,14,1092433,18149,28921,0,2388
66,2041,0,1840,445,3181,9075,14,1092434,20709,28367,0,3469
66,2027,0,4890,445,3181,9075,14,1092434,18300,28367,0,1594
66,2249,0,1908,445,3181,9075,14,1092434,18141,30352,0,367
66,1925,0,1507,445,3181,9075,14,1092434,20693,28367,0,4124
66,404,1,42257,445,3181,9075,14,1092435,20753,25074,1,280
66,1991,0,42257,445,3181,9075,14,1092435,20753,25074,0,280
66,2043,0,2257,445,3181,9075,14,1092435,18156,28367,0,9
66,2027,0,3754,445,3181,9075,14,1092435,18354,28367,0,60
66,352,1,445,1243,3181,9075,14,1092436,18227,28921,1,92
66,1039,0,445,1243,3181,9075,14,1092436,18227,28921,0,92
66,2019,0,1392,445,3181,9075,14,1092436,18220,28367,0,146
66,3195,0,1844,445,3181,9075,14,1092436,18158,25477,0,4033
66,404,1,57388,445,3181,9075,14,1092436,20745,28367,1,29
66,1830,0,57388,445,3181,9075,14,1092436,20745,28367,0,29
66,2279,0,1786,445,3181,9075,14,1092437,18147,28921,0,5115
66,2041,0,1969,445,3181,9075,14,1092437,20711,28367,0,2509
66,1799,0,3558,445,3181,9075,14,1092437,20671,28367,0,133
66,1799,0,2560,445,3181,9075,14,1092438,18136,28367,0,695
66,1921,0,38165,445,3181,9075,14,1092438,20753,28366,0,119
66,2027,0,1443,445,3181,9075,14,1092438,18160,28367,0,377
66,241,0,3620,445,3181,9075,14,1092438,18284,28367,0,3043
66,1995,0,2272,445,3181,9075,14,1092439,18173,28367,0,842
66,2027,0,3169,445,3181,9075,14,1092439,18352,28367,0,34
66,1048,0,445,2101,3181,9075,14,1092439,18219,15339,0,18573
66,2041,0,1149,445,3181,9075,14,1092439,18137,28367,0,710
66,3405,0,4623,445,3181,9075,14,1092440,18319,25477,0,12437
66,2041,0,1330,445,3181,9075,14,1092440,20881,28367,0,63
66,2041,0,1731,445,3181,9075,14,1092440,20691,28367,0,1628
66,1801,0,1748,445,3181,9075,14,1092441,18295,28921,0,5894
66,2043,0,2775,445,3181,9075,14,1092442,18217,28367,0,2627
66,1761,0,1127,445,3181,9075,14,1092442,18277,30352,0,1665
66,2027,0,4292,445,3181,9075,14,1092443,20842,28367,0,247
66,2919,0,1837,445,3181,9075,14,1092443,20710,28366,0,4287
66,2055,0,1031,445,3181,9075,14,1092443,20660,30352,0,3900
66,180,0,1149,445,3181,9075,14,1092443,19548,28371,0,19260
66,1749,0,4379,445,3181,9075,14,1092444,18319,29066,0,904
66,404,1,39119,445,3181,9075,14,1092444,20753,29545,1,286
66,1997,0,39119,445,3181,9075,14,1092444,20753,29545,0,286
66,3245,0,3560,445,3181,9075,14,1092444,20671,25430,0,12556
66,4869,0,1234,445,3181,9075,14,1092444,18291,28367,0,3347
66,1813,0,1266,445,3181,9075,14,1092445,18326,28367,0,14640
66,218,0,3719,445,3181,9075,14,1092445,20844,28367,0,590
66,1763,0,1393,445,3181,9075,14,1092445,20822,28921,0,2735
66,1995,0,2365,445,3181,9075,14,1092445,18173,28367,0,842
66,4087,0,1900,445,3181,9075,14,1092445,18338,28367,0,1791
66,2015,0,3509,445,3181,9075,14,1092445,20715,28921,0,820
66,1771,0,2565,445,3181,9075,14,1092446,18125,30352,0,8891
66,1814,0,58764,445,3181,9075,14,1092446,20745,28367,0,29
66,1813,0,1885,445,3181,9075,14,1092446,18271,28367,0,7809
66,1815,0,2992,445,3181,9075,14,1092446,20709,28367,0,3469
66,1767,0,1762,445,3181,9075,14,1092447,20659,28367,0,2658
66,1807,0,3312,445,3181,9075,14,1092447,18189,28367,0,3022
66,1777,0,1533,445,3181,9075,14,1092447,20661,28367,0,3000
66,2029,0,1825,445,3181,9075,14,1092447,20866,28921,0,3032
66,352,1,445,31837,3181,9075,14,1092447,18227,25477,1,204
66,2041,0,1549,445,3181,9075,14,1092447,18338,28367,0,1791
66,1799,0,4535,445,3181,9075,14,1092447,18154,28367,0,114
66,1037,0,445,31837,3181,9075,14,1092447,18227,25477,0,204
66,175,0,445,1700,3181,9075,14,1092447,18219,15342,0,17929
66,1815,0,4247,445,3181,9075,14,1092448,18150,28367,0,262
66,2041,0,1458,445,3181,9075,14,1092448,18293,28367,0,3217
66,3869,0,1042,445,3181,9075,14,1092448,18176,28921,0,2511
66,2509,0,1250,445,3181,9075,14,1092449,18154,29545,0,7491
66,404,1,40962,445,3181,9075,14,1092449,20753,25233,1,282
66,2043,0,3571,445,3181,9075,14,1092449,18153,28367,0,2539
66,1987,0,40962,445,3181,9075,14,1092449,20753,25233,0,282
66,243,0,445,22859,3181,9075,14,1092450,18227,2751,0,16919
66,1913,0,1814,445,3181,9075,14,1092450,20683,29066,0,1826
66,1765,0,2001,445,3181,9075,14,1092450,18147,28921,0,5115
66,241,0,3348,445,3181,9075,14,1092450,18323,28921,0,216
66,1799,0,2684,445,3181,9075,14,1092451,18136,28367,0,695
66,1048,0,445,3770,3181,9075,14,1092451,18219,15338,0,17456
66,2027,0,1439,445,3181,9075,14,1092452,18160,28367,0,377
66,2043,0,2691,445,3181,9075,14,1092452,18321,28367,0,72
66,1797,0,1838,445,3181,9075,14,1092453,18155,28367,0,2495
66,1925,0,2205,445,3181,9075,14,1092453,20744,28367,0,2477
66,3257,0,2130,445,3181,9075,14,1092453,20663,25074,0,19281
66,2027,0,1263,445,3181,9075,14,1092454,18139,28367,0,131
66,1582,0,1384,445,3181,9075,14,1092454,18155,28367,0,2495
66,1777,0,2671,445,3181,9075,14,1092454,18186,28367,0,23
66,1581,0,1212,445,3181,9075,14,1092454,18160,28367,0,377
66,3657,0,2403,445,3181,9075,14,1092454,18301,29545,0,10918
66,3751,0,1918,445,3181,9075,14,1092454,18116,29995,0,19028
66,2169,0,1280,445,3181,9075,14,1092455,18151,18554,0,18391
66,1905,0,1049,445,3181,9075,14,1092455,20659,28367,0,2658
66,3419,0,1651,445,3181,9075,14,1092455,18123,25477,0,19598
66,404,1,41757,445,3181,9075,14,1092456,20753,25233,1,282
66,1706,0,445,1058,3181,9075,14,1092456,18219,15345,0,18485
66,1987,0,41757,445,3181,9075,14,1092456,20753,25233,0,282
66,633,0,445,3121,3181,9075,14,1092456,18227,25232,0,530
66,1037,0,445,33667,3181,9075,14,1092457,18227,25477,0,204
66,352,1,445,33667,3181,9075,14,1092457,18227,25477,1,204
66,2031,0,2241,445,3181,9075,14,1092457,18277,28921,0,1186
66,1787,0,1053,445,3181,9075,14,1092457,18123,29066,0,1569
66,2027,0,2910,445,3181,9075,14,1092458,18136,28367,0,695
66,1801,0,1555,445,3181,9075,14,1092458,18294,28921,0,11396
66,1813,0,1465,445,3181,9075,14,1092459,18251,28367,0,2953
66,3243,0,3703,445,3181,9075,14,1092459,18284,30352,0,9001
66,1769,0,2345,445,3181,9075,14,1092459,20710,28367,0,3316
66,3465,0,2254,445,3181,9075,14,1092459,18156,28367,0,9
66,2027,0,3565,445,3181,9075,14,1092460,20880,28367,0,3302
66,2027,0,3132,445,3181,9075,14,1092460,18136,28367,0,695
66,1797,0,1883,445,3181,9075,14,1092460,20692,28367,0,2717
66,2027,0,1049,445,3181,9075,14,1092460,18305,28367,0,1599
66,2027,0,1304,445,3181,9075,14,1092461,18341,28367,0,1810
66,241,0,3383,445,3181,9075,14,1092461,18323,30352,0,506
66,352,1,139,4865,3181,9075,14,1092461,18227,25233,1,497
66,1158,0,139,4865,3181,9075,14,1092461,18227,25233,0,497
66,2029,0,2013,445,3181,9075,14,1092461,18164,28921,0,4927
66,1813,0,1736,445,3181,9075,14,1092462,20709,28367,0,3469
66,1813,0,1454,445,3181,9075,14,1092462,18293,28367,0,3217
66,3423,0,2428,445,3181,9075,14,1092463,18113,24912,0,19647
66,1799,0,3358,445,3181,9075,14,1092463,18136,28367,0,695
66,2043,0,2521,445,3181,9075,14,1092463,20691,28367,0,1628
66,3411,0,2531,445,3181,9075,14,1092463,18229,30352,0,942
66,3341,0,2139,445,3181,9075,14,1092464,20707,28367,0,7946
66,2031,0,4080,445,3181,9075,14,1092464,18355,29066,0,1007
66,1813,0,4016,445,3181,9075,14,1092465,18217,28367,0,2627
66,1813,0,1301,445,3181,9075,14,1092465,18158,28367,0,533
66,3425,0,1538,445,3181,9075,14,1092465,18312,30352,0,2651
66,2043,0,2426,445,3181,9075,14,1092467,18170,28367,0,2459
66,1735,0,2450,445,3181,9075,14,1092467,18176,30352,0,911
66,178,0,1978,445,3181,9075,14,1092467,400,29995,0,19504
66,1925,0,1141,445,3181,9075,14,1092468,18137,28367,0,710
66,1763,0,1625,445,3181,9075,14,1092468,18240,29066,0,952
66,2023,0,1813,445,3181,9075,14,1092468,18130,28367,0,17
66,2043,0,4237,445,3181,9075,14,1092468,18150,28367,0,262
66,1763,0,1228,445,3181,9075,14,1092469,20823,28921,0,2513
66,2031,0,2205,445,3181,9075,14,1092469,18285,28921,0,5926
66,2027,0,1597,445,3181,9075,14,1092469,20660,30352,0,3900
66,2043,0,2360,445,3181,9075,14,1092469,18306,28367,0,3213
66,241,0,3615,445,3181,9075,14,1092470,18284,28367,0,3043
66,2043,0,2408,445,3181,9075,14,1092470,18217,28367,0,2627
66,1777,0,3112,445,3181,9075,14,1092470,18186,28367,0,23
66,1815,0,2296,445,3181,9075,14,1092471,20691,28367,0,1628
66,4757,0,2108,445,3181,9075,14,1092471,18330,25430,0,19477
66,2029,0,1097,445,3181,9075,14,1092471,18217,29066,0,3319
66,222,0,1482,445,3181,9075,14,1092471,18326,28367,0,14640
66,3233,0,4156,445,3181,9075,14,1092472,20842,28367,0,247
66,5023,0,2111,445,3181,9075,14,1092472,18157,28921,0,9125
66,2041,0,1562,445,3181,9075,14,1092473,18306,28367,0,3213
66,1815,0,2185,445,3181,9075,14,1092473,18288,28367,0,2567
66,352,1,445,41903,3181,9075,14,1092473,18227,30352,1,94
66,1037,0,445,41903,3181,9075,14,1092473,18227,30352,0,94
66,1048,0,445,2797,3181,9075,14,1092473,18219,15339,0,18573
66,2027,0,1396,445,3181,9075,14,1092473,18305,28367,0,1599
66,2043,0,1892,445,3181,9075,14,1092474,18338,28367,0,1791
66,404,1,41066,445,3181,9075,14,1092474,20753,28921,1,256
66,1987,0,41066,445,3181,9075,14,1092474,20753,28921,0,256
66,180,0,1672,445,3181,9075,14,1092475,18291,28367,0,3347
66,1925,0,1049,445,3181,9075,14,1092475,18312,29066,0,5124
66,1763,0,1608,445,3181,9075,14,1092475,20645,28921,0,1875
66,2029,0,1182,445,3181,9075,14,1092475,18263,28921,0,1587
66,1777,0,1557,445,3181,9075,14,1092475,18356,28367,0,2423
66,1763,0,1471,445,3181,9075,14,1092475,18133,28921,0,5355
66,1815,0,1930,445,3181,9075,14,1092475,20676,28367,0,2782
66,2029,0,1279,445,3181,9075,14,1092475,18276,28921,0,863
66,1993,0,1556,445,3181,9075,14,1092476,18173,28367,0,842
66,1799,0,4285,445,3181,9075,14,1092476,18319,28367,0,1578
66,2055,0,4345,445,3181,9075,14,1092476,18340,28367,0,243
66,3423,0,2248,445,3181,9075,14,1092476,18285,25074,0,19652
66,2391,0,41799,445,3181,9075,14,1092477,20753,25074,0,280
66,2043,0,2549,445,3181,9075,14,1092477,20744,28367,0,2477
66,2043,0,2267,445,3181,9075,14,1092477,18306,28367,0,3213
66,3427,0,3613,445,3181,9075,14,1092477,18153,30352,0,13126
66,1897,0,40513,445,3181,9075,14,1092478,18219,29545,0,166
66,404,1,40513,445,3181,9075,14,1092478,18219,29545,1,166
66,241,0,1434,445,3181,9075,14,1092478,18276,28367,0,103
66,2027,0,4377,445,3181,9075,14,1092478,20842,28367,0,247
66,1775,0,1674,445,3181,9075,14,1092478,20881,28367,0,63
66,1879,0,1749,445,3181,9075,14,1092478,20659,28367,0,2658
66,404,1,39972,445,3181,9075,14,1092479,20753,29995,1,285
66,1987,0,39972,445,3181,9075,14,1092479,20753,29995,0,285
66,404,1,39559,445,3181,9075,14,1092479,20753,29545,1,286
66,3035,0,1732,445,3181,9075,14,1092479,20710,28366,0,4287
66,1997,0,39559,445,3181,9075,14,1092479,20753,29545,0,286
66,2041,0,1211,445,3181,9075,14,1092479,18276,28367,0,103
66,1813,0,1690,445,3181,9075,14,1092479,18122,28367,0,2612
66,2041,0,1941,445,3181,9075,14,1092479,20693,28367,0,4124
66,2041,0,1591,445,3181,9075,14,1092479,20691,28367,0,1628
66,2027,0,2676,445,3181,9075,14,1092479,18136,28367,0,695
66,1813,0,1428,445,3181,9075,14,1092480,20866,28367,0,2430
66,1803,0,1401,445,3181,9075,14,1092480,20672,29066,0,14122
66,1799,0,1431,445,3181,9075,14,1092480,18160,28367,0,377
66,3717,0,1383,445,3181,9075,14,1092481,18220,28367,0,146
66,2027,0,4510,445,3181,9075,14,1092482,18319,28367,0,1578
66,2555,0,1321,445,3181,9075,14,1092482,18227,28921,0,92
66,1763,0,1673,445,3181,9075,14,1092483,18292,28921,0,5121
66,1913,0,1784,445,3181,9075,14,1092483,20867,28921,0,2534
66,2041,0,1444,445,3181,9075,14,1092483,18293,28367,0,3217
66,882,0,445,4818,3181,9075,14,1092483,18227,15343,0,57
66,316,1,1123,445,3181,9075,14,1092484,18207,28367,1,30
66,2079,0,1123,445,3181,9075,14,1092484,18207,28367,0,30
66,316,1,1123,445,3181,9075,14,1092484,18207,28367,1,30
66,404,1,58307,445,3181,9075,14,1092485,20745,28367,1,29
66,1830,0,58307,445,3181,9075,14,1092485,20745,28367,0,29
66,320,0,5096,445,3181,9075,14,1092485,18150,28366,0,12340
66,2043,0,4024,445,3181,9075,14,1092485,18357,28367,0,78
66,2027,0,4520,445,3181,9075,14,1092485,18154,28367,0,114
66,2041,0,2070,445,3181,9075,14,1092485,18170,28367,0,2459
66,1813,0,1205,445,3181,9075,14,1092486,18276,28367,0,103
66,1813,0,2100,445,3181,9075,14,1092486,18321,28367,0,72
66,1913,0,1626,445,3181,9075,14,1092486,18312,28921,0,3607
66,1048,0,445,3756,3181,9075,14,1092486,18219,15338,0,17456
66,1925,0,1254,445,3181,9075,14,1092487,18326,28367,0,14640
66,2043,0,3109,445,3181,9075,14,1092487,18301,28367,0,2350
66,1795,0,2294,445,3181,9075,14,1092487,18130,28367,0,17
66,1799,0,3994,445,3181,9075,14,1092488,20671,28367,0,133
66,2043,0,1521,445,3181,9075,14,1092488,20661,28367,0,3000
66,3123,0,1178,445,3181,9075,14,1092488,18263,28921,0,1587
66,3451,0,1771,445,3181,9075,14,1092488,18147,28921,0,5115
66,1909,0,1207,445,3181,9075,14,1092488,18343,28367,0,3373
66,1763,0,1351,445,3181,9075,14,1092489,18146,28921,0,7878
66,1799,0,4664,445,3181,9075,14,1092489,18317,28367,0,5
66,2041,0,1943,445,3181,9075,14,1092489,20867,28367,0,2702
66,2563,0,4202,445,3181,9075,14,1092489,18227,28367,0,267
66,2021,0,1356,445,3181,9075,14,1092490,18130,28367,0,17
66,2033,0,1457,445,3181,9075,14,1092490,20660,28367,0,2547
66,3011,0,1495,445,3181,9075,14,1092491,20875,25074,0,10215
66,2043,0,1921,445,3181,9075,14,1092491,20676,28367,0,2782
66,1048,0,445,1863,3181,9075,14,1092491,18219,15339,0,18573
66,1801,0,1274,445,3181,9075,14,1092491,18276,28921,0,863
66,2563,0,4875,445,3181,9075,14,1092492,18227,28367,0,267
66,2027,0,4071,445,3181,9075,14,1092492,18154,28367,0,114
66,2029,0,1221,445,3181,9075,14,1092493,20823,28921,0,2513
66,404,1,38632,445,3181,9075,14,1092493,20753,28366,1,119
66,2007,0,38632,445,3181,9075,14,1092493,20753,28366,0,119
66,2029,0,1383,445,3181,9075,14,1092493,20822,28921,0,2735
66,2027,0,3733,445,3181,9075,14,1092494,18354,28367,0,60
66,1995,0,1843,445,3181,9075,14,1092494,20659,28367,0,2658
66,3039,0,2089,445,3181,9075,14,1092494,20870,18554,0,5163
66,2031,0,2984,445,3181,9075,14,1092495,18295,28921,0,5894
66,2043,0,4021,445,3181,9075,14,1092495,18357,28367,0,78
66,2041,0,1697,445,3181,9075,14,1092496,20676,28367,0,2782
66,2555,0,1317,445,3181,9075,14,1092496,18227,28921,0,92
66,218,0,1937,445,3181,9075,14,1092496,20867,28367,0,2702
66,1775,0,1969,445,3181,9075,14,1092496,18125,28367,0,1728
66,2029,0,1543,445,3181,9075,14,1092496,18294,28921,0,11396
66,1799,0,4868,445,3181,9075,14,1092497,18300,28367,0,1594
66,2043,0,2883,445,3181,9075,14,1092498,18301,28367,0,2350
66,1783,0,40024,445,3181,9075,14,1092498,18219,28367,0,156
66,2027,0,4884,445,3181,9075,14,1092498,18317,28367,0,5
66,1801,0,2112,445,3181,9075,14,1092499,18170,29066,0,3430
66,1777,0,3799,445,3181,9075,14,1092499,18355,28367,0,878
66,1763,0,1425,445,3181,9075,14,1092500,20702,28921,0,3199
66,241,0,3595,445,3181,9075,14,1092501,20743,28921,0,1812
66,2041,0,2096,445,3181,9075,14,1092501,18271,28367,0,7809
66,2043,0,2322,445,3181,9075,14,1092502,18321,28367,0,72
66,2027,0,1202,445,3181,9075,14,1092502,18160,28367,0,377
66,2027,0,3920,445,3181,9075,14,1092502,20842,28367,0,247
66,2041,0,1949,445,3181,9075,14,1092503,20711,28367,0,2509
66,2041,0,3207,445,3181,9075,14,1092503,18217,28367,0,2627
66,2027,0,1714,445,3181,9075,14,1092503,18157,28367,0,2530
66,2027,0,1677,445,3181,9075,14,1092503,18229,28367,0,2400
66,2043,0,1667,445,3181,9075,14,1092504,18291,28367,0,3347
66,2503,0,1633,445,3181,9075,14,1092504,18358,30352,0,3279
66,316,1,1633,445,3181,9075,14,1092504,18358,30352,1,3279
66,3841,0,1036,445,3181,9075,14,1092504,18305,28367,0,1599
66,2915,0,2292,445,3181,9075,14,1092505,18229,30352,0,942
66,1777,0,2178,445,3181,9075,14,1092505,20709,28367,0,3469
66,1801,0,1462,445,3181,9075,14,1092505,18133,28921,0,5355
66,2043,0,1548,445,3181,9075,14,1092505,18356,28367,0,2423
66,2909,0,1931,445,3181,9075,14,1092505,20676,25477,0,8323
66,3531,0,1202,445,3181,9075,14,1092505,18343,28367,0,3373
66,404,1,38363,445,3181,9075,14,1092506,18219,25074,1,181
66,1813,0,1311,445,3181,9075,14,1092506,20881,28367,0,63
66,1889,0,38363,445,3181,9075,14,1092506,18219,25074,0,181
66,2035,0,2943,445,3181,9075,14,1092506,18189,28367,0,3022
66,2025,0,1822,445,3181,9075,14,1092507,18155,28367,0,2495
66,1799,0,3122,445,3181,9075,14,1092508,18136,28367,0,695
66,2283,0,4455,445,3181,9075,14,1092508,20834,25074,0,19174
66,2035,0,3389,445,3181,9075,14,1092508,18189,28367,0,3022
66,241,0,1625,445,3181,9075,14,1092508,18188,28367,0,2741
66,1765,0,3126,445,3181,9075,14,1092509,18159,28921,0,826
66,2041,0,1743,445,3181,9075,14,1092509,20744,28367,0,2477
66,2555,0,1313,445,3181,9075,14,1092509,18227,28921,0,92
66,2055,0,4563,445,3181,9075,14,1092509,18340,28367,0,243
66,1765,0,1921,445,3181,9075,14,1092509,18328,28921,0,2425
66,3411,0,4887,445,3181,9075,14,1092510,18139,25430,0,12325
66,1925,0,1454,445,3181,9075,14,1092510,18251,28367,0,2953
66,1727,0,1033,445,3181,9075,14,1092510,20659,28367,0,2658
66,241,0,1967,445,3181,9075,14,1092510,18218,28367,0,347
66,2027,0,1422,445,3181,9075,14,1092510,18160,28367,0,377
66,2043,0,2284,445,3181,9075,14,1092511,20691,28367,0,1628
66,2035,0,3293,445,3181,9075,14,1092511,18189,28367,0,3022
66,2031,0,1953,445,3181,9075,14,1092512,18293,28921,0,6074
66,1048,0,445,3972,3181,9075,14,1092512,18219,15338,0,17456
66,2041,0,1833,445,3181,9075,14,1092512,20744,28367,0,2477
66,2929,0,1696,445,3181,9075,14,1092512,18113,25430,0,12952
66,1925,0,1197,445,3181,9075,14,1092512,18276,28367,0,103
66,2041,0,1657,445,3181,9075,14,1092512,20710,28367,0,3316
66,2029,0,1613,445,3181,9075,14,1092513,20663,28921,0,5779
66,3039,0,1462,445,3181,9075,14,1092513,20687,18554,0,1786
66,1993,0,1454,445,3181,9075,14,1092513,18124,28367,0,26
66,1815,0,2220,445,3181,9075,14,1092514,18158,28367,0,533
66,241,0,3591,445,3181,9075,14,1092514,20743,28921,0,1812
66,404,1,41294,445,3181,9075,14,1092514,20753,25233,1,282
66,1987,0,41294,445,3181,9075,14,1092514,20753,25233,0,282
66,320,0,1295,445,3181,9075,14,1092515,17179,25484,0,19597
66,404,1,57716,445,3181,9075,14,1092515,20745,28367,1,29
66,1830,0,57716,445,3181,9075,14,1092515,20745,28367,0,29
66,2025,0,1593,445,3181,9075,14,1092516,18155,28367,0,2495
66,1048,0,445,1680,3181,9075,14,1092516,18219,15342,0,17929
66,1799,0,3763,445,3181,9075,14,1092516,20671,28367,0,133
66,1799,0,1241,445,3181,9075,14,1092516,18139,28367,0,131
66,1755,0,1576,445,3181,9075,14,1092516,18130,28367,0,17
66,1993,0,1386,445,3181,9075,14,1092517,20659,28367,0,2658
66,1041,0,445,34550,3181,9075,14,1092517,18227,18398,0,143
66,352,1,445,34550,3181,9075,14,1092517,18227,18398,1,143
66,1925,0,1417,445,3181,9075,14,1092517,20866,28367,0,2430
66,2919,0,1659,445,3181,9075,14,1092517,20709,28366,0,7981
66,2027,0,1883,445,3181,9075,14,1092518,20879,28367,0,218
66,404,1,41917,445,3181,9075,14,1092518,20753,29995,1,285
66,2043,0,3741,445,3181,9075,14,1092518,18189,28367,0,3022
66,1987,0,41917,445,3181,9075,14,1092518,20753,29995,0,285
66,2027,0,1416,445,3181,9075,14,1092518,18160,28367,0,377
66,2905,0,4428,445,3181,9075,14,1092519,20842,28366,0,19109
66,2041,0,1864,445,3181,9075,14,1092519,18271,28367,0,7809
66,1815,0,2041,445,3181,9075,14,1092519,20676,28367,0,2782
66,2891,0,1379,445,3181,9075,14,1092520,20875,25477,0,4252
66,2043,0,4018,445,3181,9075,14,1092520,18357,28367,0,78
66,404,1,39079,445,3181,9075,14,1092520,20753,28366,1,119
66,2007,0,39079,445,3181,9075,14,1092520,20753,28366,0,119
66,2041,0,1531,445,3181,9075,14,1092521,18143,28367,0,5132
66,871,0,1114,445,3181,9075,14,1092521,20878,28359,0,5160
66,1815,0,2254,445,3181,9075,14,1092522,18306,28367,0,3213
66,2043,0,2122,445,3181,9075,14,1092522,18171,28367,0,82
66,1330,0,1529,445,3181,9075,14,1092523,17613,28371,0,19479
66,2019,0,1371,445,3181,9075,14,1092523,18220,28367,0,146
66,3433,0,2379,445,3181,9075,14,1092523,18321,28366,0,12430
66,1815,0,4013,445,3181,9075,14,1092523,18357,28367,0,78
66,3779,0,4383,445,3181,9075,14,1092524,18150,28366,0,12340
66,3133,0,1898,445,3181,9075,14,1092524,18116,29995,0,19028
66,1799,0,4988,445,3181,9075,14,1092524,18300,28367,0,1594
66,241,0,4998,445,3181,9075,14,1092525,18142,28921,0,14087
66,1763,0,1596,445,3181,9075,14,1092525,18295,28921,0,5894
66,2027,0,4430,445,3181,9075,14,1092525,18317,28367,0,5
66,11596,1,1131,445,3181,9075,14,1092525,18207,28359,2,5657
66,2031,0,1388,445,3181,9075,14,1092525,20672,29066,0,14122
66,3727,0,1131,445,3181,9075,14,1092525,18207,28359,0,5657
66,2287,0,1788,445,3181,9075,14,1092525,18326,29545,0,19463
66,3433,0,4861,445,3181,9075,14,1092526,18150,28366,0,12340
66,352,1,445,17364,3181,9075,14,1092526,18227,16120,1,291
66,2041,0,1380,445,3181,9075,14,1092526,18123,28367,0,226
66,404,1,40470,445,3181,9075,14,1092526,18219,28367,1,156
66,1041,0,445,17364,3181,9075,14,1092526,18227,16120,0,291
66,1907,0,40470,445,3181,9075,14,1092526,18219,28367,0,156
66,2279,0,3537,445,3181,9075,14,1092527,20836,30352,0,9045
66,1324,0,2114,445,3181,9075,14,1092527,6732,28836,0,19254
66,190,0,1313,445,3181,9075,14,1092527,777,28105,0,19217
66,1048,0,445,1630,3181,9075,14,1092527,18219,15339,0,18573
66,1763,0,1385,445,3181,9075,14,1092527,20661,28921,0,5360
66,2555,0,1085,445,3181,9075,14,1092528,18227,28921,0,92
66,2031,0,4515,445,3181,9075,14,1092529,18355,29066,0,1007
66,2043,0,2106,445,3181,9075,14,1092529,18156,28367,0,9
66,2027,0,1413,445,3181,9075,14,1092529,18160,28367,0,377
66,2035,0,1630,445,3181,9075,14,1092529,18358,30352,0,3279
66,3029,0,2018,445,3181,9075,14,1092530,20881,25430,0,2501
66,3433,0,1812,445,3181,9075,14,1092530,18156,28366,0,12317
66,2027,0,2203,445,3181,9075,14,1092530,18196,28367,0,2442
66,2027,0,1332,445,3181,9075,14,1092530,18139,28367,0,131
66,1813,0,1930,445,3181,9075,14,1092531,20693,28367,0,4124
66,1799,0,1189,445,3181,9075,14,1092531,18160,28367,0,377
66,2041,0,2314,445,3181,9075,14,1092532,18271,28367,0,7809
66,2023,0,2277,445,3181,9075,14,1092532,18130,28367,0,17
66,2029,0,3766,445,3181,9075,14,1092532,20836,30352,0,9045
66,1777,0,1813,445,3181,9075,14,1092533,18288,28367,0,2567
66,1815,0,4569,445,3181,9075,14,1092533,18150,28367,0,262
66,2043,0,1878,445,3181,9075,14,1092533,18156,28367,0,9
